semantic$\cap$phonemes,semantic\phonemes
0.0007746320626598122,0.006977893144911279
0.0015596724760077556,0.016336966327218927
0.004384790822884663,0.015317846240473405
0.0028404204183450285,0.0369908573909797
-0.00022423441371924313,0.03104433694057889
0.004393281875312094,6.979735051382766e-05
0.0012070175973094806,0.0026583448480852075
-0.00017032001044970854,0.0009011289168638828
0.004987350658326675,0.005260963363620014
0.01006205459090092,0.00995654266002721
-0.0017511078422535603,0.022732423800762097
0.006621940577883144,0.0576661936862601
0.006751605483169498,0.02910316124515305
0.002189177263591127,0.010984564187760157
-0.0022879577166257554,0.020444794282647158
0.00028285411926478807,0.004933215639491449
0.021135999957245744,0.004160172650545093
-0.0015788032611206704,0.015397052287556117
-0.00016517239570185832,0.029355908879217296
0.001942308180233325,0.01768133658676675
0.01296244711317996,0.019897570774534287
0.004638989714146103,0.01482630645803302
0.004294887090213591,0.037259252102149
0.002105832276452911,0.032119709866946795
0.024074456392315112,0.006738808659734419
0.010638372650075743,0.004941531224207011
0.001823748169693194,0.00041917905936687626
0.008188143870733572,0.00687477830797928
0.008699945879718542,0.0279006045836095
0.00460007112317265,0.015754332614784716
0.012397945905641732,0.020677461298568005
0.0022654191446048605,0.04128800518566155
-0.021852126817222865,0.014839008630725202
0.0004430870655712602,0.0070930877363964305
0.0011308677459027916,-0.0025449840966618328
-0.02384075894452149,-0.01028932028115039
-0.004188223645654216,1.8823948750629504e-05
0.000532428483698515,0.002207730400152512
0.015246003348193765,0.00873639674122972
3.295774557173417e-05,0.0002607018213891293
-0.003301354249164442,0.016608158087331865
0.005029353604247458,0.06473990372305914
0.0018569871339172705,0.07704101529463037
0.004882581830027046,0.0178996234344048
0.0036967892160807703,0.06299082658290227
0.010016171703740966,0.03422235208596184
0.0008172399187151729,0.00043588042109837913
0.000590158329246394,0.0024708802421480104
0.012871876538234846,0.00328956030666321
0.020169112025670455,0.01025416292385241
0.01766268227844557,0.013128617412016541
0.0017445233990048253,0.007801082522723618
-0.0014441588932737634,8.889247047878411e-05
-0.0034779566127102375,0.004680600282540482
0.0006312761592116734,0.007441017453824391
0.0003337919319173245,0.008888941073747087
0.010228315236224167,0.029297534891780986
0.000978688594433022,0.025998716327809503
-0.0008501386234004557,-0.002548824702450803
0.004807958475129361,0.004298311241593567
0.014832999732494322,0.015044117490347763
0.0066924941545748705,0.0019143828903838542
-0.0005763222208295845,-8.293603153100814e-05
0.00848705976114213,0.02567494760763829
0.0011178208599841952,0.014621822447019409
-0.015364283309952795,0.01814435844926554
0.0009910130609010089,0.010846633582836392
0.0010683766225598633,0.008232501259081048
-0.002770076700387484,-0.008869049811722094
-0.002776960533418521,-0.0024681334355820058
-0.043119705173793016,-0.007873304733178314
0.003066356440228249,0.02172758729062636
0.006161069375787596,0.0031776446013923247
-0.007289303952003959,0.037437704328912746
0.009933358409711629,0.07508122956779262
-0.006702842846171467,0.020910401637812867
0.0004327389993394505,-0.0008181050906330358
-0.008386056615910725,0.0005645290702732937
-0.015470596503589661,-0.006978491107399521
-0.006784367584208839,0.01211785365661929
-0.0006799443815400062,-0.002438412545563335
1.3972781261299694e-05,0.027077485968016294
0.014964306536497479,0.009075337159142022
0.0030516199668059775,0.025500959538208873
0.01822502173819609,0.0349136762711281
0.03725450096556786,0.09005443658637938
-8.187287868938187e-05,0.04017796526232268
0.022400949726931005,0.003093165399372895
0.008253595101779346,0.00418025251006656
0.008901802095373576,0.007919432902595638
0.0022184221391252125,0.010152163368057767
-0.006039212583243673,0.0008889588341359976
0.006986305290772793,0.039964438147181924
-0.0026990894981361695,0.005161938445189844
0.00373738537352856,-0.0005138280866927374
-0.00056143333216176,0.010691109868747795
0.0005116023092114801,0.006698709186276021
-0.001422960886259537,0.0020184247283151434
0.0036224908703366768,0.014947203387673918
-0.007207917739932898,0.010857750854386006
0.006688774969493005,0.02410468784807383
0.00242038543674997,0.012500378101292677
0.00042501317918546575,-0.0005238293911278735
-0.0016855057987282005,0.0024314613204373505
0.0004950775167293985,-5.28883937158232e-05
0.0015985164402866764,0.002584574385421993
8.493810032234386e-05,0.016889269074074814
0.002766387006151255,-0.004361059174970127
-0.0002551729461986725,-0.0008413235376949133
-0.00045598158972008987,0.005932490351352785
0.008682303064147162,0.05218403885264391
0.0015061457580223215,0.012038330058254087
-0.001301767907583913,0.03495278083658661
-0.004977923227135195,-0.0014574693838167881
-0.0037399615247997215,-0.0007637663286262033
-0.0025060369441959112,0.007546821160149389
0.008678369364248019,0.011561795433717192
0.0024435081862681646,0.024191311211034416
0.013802146362398285,0.006315565845433031
0.0025635902631849852,0.02139805717819314
0.0214752758848228,0.011505607545426809
0.023302133694568634,0.03376658934256098
0.006204776389348257,0.030366778725544004
-0.0034791088108661918,0.020883952975978556
0.005562123835484413,0.021925344702629683
0.013193461931246181,0.031312592070104846
-0.003117688637184342,0.0016540656787322862
0.0009971534656762534,0.009831751832738274
0.03815766576344822,0.04257212253038561
0.029757830228746958,0.030291998045687222
0.0028026390334982745,0.013636101574428143
0.00033671694816509064,0.011013246330748497
0.0008049609685194829,0.006455961224239791
0.0002129440220432104,-0.00014488208973733894
0.00819534367772916,0.0004615140255289736
-0.0003915359584941527,0.0013660090736974707
0.004128591380181304,0.03367143445917477
-0.006273571214170463,0.00400625251159073
-0.008629124338049984,0.014866653973079179
0.016621198717866832,0.04730227884422378
0.0001743882911229809,0.022201738055485264
-0.0011041074286882563,-0.001515880953143537
-0.00018598722179831613,-0.008856253137168871
-0.00425610462640285,0.040206051826019565
-0.00022153915309572336,0.03170984828309078
-0.004820607114748942,0.004183006287150145
0.003934159677350059,0.0020596267347121836
0.0075232115586336,0.00027827877204481157
-0.00042064968807494505,0.004011307920562001
0.013713265197048213,0.046700688838224695
-0.0012605275361745557,0.0009522509619968267
-0.0006126020950354051,-6.397470582121004e-05
-0.002340845627381563,-0.002293490420638621
-3.8091545920659886e-05,0.016764256729234147
0.008109916048883246,0.032517442371241
0.018115933620455466,0.036752744536317807
0.026074702423692586,0.0694185273969856
0.00198272174834624,-8.321742777787775e-05
0.003558984212409159,0.004463280924113656
0.00010367035159619664,-0.00022917485043428824
0.006151216062641067,0.015664542767665227
0.001605715858654641,0.020505861500710227
0.002104161924922382,0.05395320888037481
0.007720057507750273,0.006931698333748183
0.003486430125752553,0.022772773676428614
0.01770403793142089,0.02422898776016909
0.0032842537356103456,0.0024452602163161923
-0.0008763857077560023,-0.0002465618236709131
-0.02158898684414685,0.0010432596204025426
0.0012513223829613072,0.0033776987489627834
0.0026897643711221893,-0.006748934726589904
0.014441537134847549,0.01057625331918548
9.404789587202228e-06,0.01856755110548613
0.00032946887672609306,0.0003412160384596325
-1.4050988955955149e-05,-0.0015457114026941944
0.00040230284533183946,0.003815900607010368
-0.0028779155063221743,0.0036796778033536585
0.0001147464802607192,0.0005690219690073639
-0.01531727735893923,0.005167083348379265
0.027699210734903605,0.060950273539883394
0.0028447388425037828,-5.794561915810325e-05
0.016281538570682583,0.032885105533893726
-0.016579275332330078,-0.01243763729802823
-0.00032726415309651926,-0.0020181908981399834
0.0005979232015279595,0.006034716674997053
0.014900991719683489,0.03496653171978086
-0.0024039059810155895,-0.0017195614005509395
0.002230456642398416,0.001362370136747073
0.0001026905277344589,0.0029911613220290623
-0.007112397509770569,-0.016709922615696784
0.000590787755959974,-0.0005111983921548949
-0.00020372369110498205,-5.581993131173505e-05
-0.016876967423708165,-0.007286077699076976
0.001636733508788988,0.024045080383256843
0.013525883224512696,0.04212853365737961
0.030772948630779715,0.05102591361529374
0.04188653305378734,0.06674052758312625
0.026466322255093752,0.02562512862287148
0.008670431822132663,0.013347526360733183
0.012810910298351592,0.0024620508381920673
0.0015145788709661834,-3.4668788798593216e-05
0.005094807718625953,0.006711468767586289
0.022737123188839817,0.0836717032444263
0.05201049158704077,0.07020091298214497
0.01128173928517371,0.0005067884950705045
-0.0035829631016283483,0.002340988859732839
-0.004682785775928033,2.674438107290117e-05
0.017292259548875137,0.02258486229730434
0.0066173405888664445,0.015677389538420412
1.3624328028889645e-05,0.0003494928683801916
0.015449198206718976,0.024528398898883242
0.000399013899602064,0.0010531827950201577
-0.0036610634002547204,0.0011769214275403866
-0.0052651106400582355,-0.002259426786614943
0.00035521275866751503,0.0010023163498234997
0.0021884690422696897,0.01656637422997473
0.022742799606389016,0.055191545517304846
0.00951879435269006,0.019402068205888655
0.0227472094150729,0.01864670416514875
-0.0033283786624244715,-2.5103898022354832e-05
-0.0048978346090417435,0.0042349875674003055
0.02029454589315651,0.03577849677886839
0.010693841674646066,0.0009982356168192603
0.0004613088024546046,-0.0014888167527944292
0.02280825454210123,0.00046320502310127963
0.0002528677429715345,-0.0030893177131241217
0.0016697269706429558,0.0016724703457843798
0.0006486154699427883,0.00019181720141449017
0.0005822512519414059,-1.3327848890290608e-07
0.015945725621872606,0.0009451158556914514
0.007117710569111209,0.0337845647719107
0.00393101136203933,0.004429570356907649
0.00359959971030721,-0.0033148833834943246
-1.7811857181596593e-05,2.921430618682034e-05
0.0017329949656861802,0.01387540490723225
-0.0003939183364534485,0.01908887028882083
0.011971039774675639,0.03231752328125667
0.010066287937552178,0.005426593793281855
0.02040341862182124,0.0187587063184674
0.04900295629046157,0.04707192635814564
0.016415867277508454,0.036017619792215384
-7.2112383136317486e-06,-1.0776802335584334e-06
0.0014717321580963224,0.006142900758202313
0.00974781468304722,0.03033191549822713
0.0101251885738395,0.012960611571390501
0.0038387357364317093,-0.00013731767044344637
-0.002879738658764226,-0.002176410454880777
0.005703551719652538,0.009453761355760424
0.006569942542477456,0.00806999727596792
-0.004587936951860314,0.012706987668634541
-0.0009699582852225556,0.0035444555675766855
0.002423419267732511,0.000753454569332524
0.0024648007355755792,0.022870868093511028
0.0010171790857218489,0.00390740521747223
0.05152768681737295,0.06270003891666713
0.01787006706266428,0.037883896034513906
-0.0024535113463416834,0.0005029316697175687
-0.0009970574390409537,-0.0014580063184549594
0.0011136786957846867,0.02236694102820684
0.014647946972412375,0.05892973727258949
0.017034400493091052,0.04434098191547211
0.01618760550106135,0.02790918184633514
0.02305340166634059,0.03649750217329581
-0.00024586843714894616,0.004366667118559143
0.00015052693066339273,-0.0004342007737146348
-0.0035296849742898,0.01766774084465991
0.02042616534092729,0.003900847020042775
0.013950721266090236,0.001631485303010226
0.0017710889373735049,0.005124896948830087
0.004406289501804938,5.829344038672884e-05
0.015676245453191014,-0.00024181688722513999
0.005706606124667229,0.003934999379952358
-0.007292646539339009,0.0008222955318687584
-0.00021594530146950425,0.03963774511465126
0.019172187380163835,0.017913252297493125
0.0015775273206381085,0.006397300933508156
0.020966237544176466,0.07066764542899717
0.02119604657047469,0.08604515794969411
0.017743960515056,0.06809811037835843
-0.0011875450459508316,0.04130359027014016
0.011223285711934657,0.02967252735242748
0.003483245110299427,0.0029438207765725244
0.007694138479888042,0.010653483495086604
0.036932848210362954,0.0331312456184087
0.010114022572720704,0.0401231487739914
0.005210321000563001,0.008580753295000198
0.0007416554375652366,-0.006318620638437843
0.0011793617783725412,-0.0013716846104162856
-0.007435310458020557,-0.005718802027475837
0.0011414199966560887,0.009144814160667383
0.0027126373100999504,0.00039362726656679264
-0.00019918126215501226,-0.00016821526148534083
-0.0038292496879718807,0.004184957071440811
0.02200654291283067,0.04042392751221067
0.038533561564782465,0.07235187246571906
-0.0020680407374224956,0.0020182727651108863
0.0033639781966964544,0.024939596588267672
0.06745898269996146,0.13231790707817498
0.028314905623390577,0.07968751812402251
0.004369820700249924,0.02707493224043782
-0.0003881714258361976,0.0008913913677922735
0.003550725198155905,0.0023017614684149494
-0.005053277809590109,0.002872943288662908
0.004008599909596651,0.011979135904393636
0.0007583085296760623,-6.744084063089696e-05
0.016960933909839306,0.05223654003540173
0.013464562759475985,0.020747553635991355
0.014775550158097919,0.026366753563508278
0.027652232903029803,0.03694910751489527
0.0030259638039085678,0.02317243108324013
-0.008856482604954348,0.006386607785735778
-0.00233434876282041,0.006254014597862821
-0.0011855378864397727,0.012054706616985678
-0.0006657372084805328,0.013250368927023618
-0.00155784031700051,2.9401689066062442e-06
-0.001997478290006089,-0.00030560197357273016
-0.008278279323275087,-0.021761779078604795
-0.0023456848561956498,0.0016993890404393068
-0.0013696143524493248,0.07120269524619977
0.028192863985604583,0.09615787502665818
0.00205424951782094,0.03308919970249977
0.02481239910530543,0.08241967926229338
0.03424118671105443,0.12442295821606075
0.03697932952499662,0.1110768634497113
0.024954788828175298,0.09846858421051954
0.0008965818723028068,0.06040491312157794
0.001950574140148308,0.007054556081943272
0.009900310619526616,0.0034692658312513247
0.04800098470133862,0.019002491491790875
0.08857409304560565,0.04206364053558017
0.01893344378630614,0.030151398261441986
0.006884752049845819,-5.511506432898957e-05
-0.0008552482346062524,2.2954421180458967e-08
0.0035830803804317666,0.0019445509433916506
-0.0013065189801898765,-0.0003757940679028225
-0.0008180165145359683,0.0016754050138826006
0.019212755777972813,0.022433202463897208
0.006010504980199912,2.4461223331031933e-05
0.010247648351637571,0.030224051223617123
0.003618844752467175,0.020793966898396302
-0.00257728875567563,-0.00726885884408372
0.0017560463783562932,0.01413292089793052
0.03415894368281473,0.10027663820281915
0.014701037594283747,0.03792651717952367
0.021951563695463666,0.06715148828722997
0.03383589310799248,0.06985882418661046
0.02339341350764535,0.037747997800341916
-0.0009279490869670351,0.01013398912585253
0.006102535201421767,-0.0002422423100738475
0.004512338173859237,0.016044869114982378
0.004033883745804278,0.023232921153828995
0.02077246623663686,0.009432313330935586
-0.0005319889268963311,0.004037418852892491
0.0019464298790313958,0.024770800068125504
0.03729143852560956,0.0551797930683975
0.012162432287215724,0.011128158609683525
0.009610515672224759,0.0023022250198184544
-0.017892334275441436,0.00020104435226133154
-0.0015164853324030926,0.0017485058634510886
0.00024295859755386315,-0.00019461360732739264
-0.002379700352351201,-1.4905070179307104e-05
0.002468486939925991,-0.00011600101481593764
-0.01127608884167512,-0.0002628381042667985
-0.000614690725722471,0.013006383967442529
0.06525914163577595,0.18081166215005867
0.01765788385716059,0.10258927824361086
0.017531297742912275,0.04093922288285424
0.007355113816621118,0.023127816356257973
0.0017801307214987266,0.06102661851845844
-0.0004142883063422433,0.002337316179552096
0.004478063057402093,0.01341055103486587
2.4329824864265668e-05,0.0013425411944724347
0.004483644448883089,0.02050666784244297
0.019261243413231564,0.03337176790333966
0.05409076744014192,0.0675637369590191
0.017239855344487923,0.019571134929847262
0.0062157982853996915,0.012252932902418155
-0.008597885485330154,0.011345707057797083
-0.00020229270603497232,-0.0006746856708348064
0.00793310430645311,0.0015909173017682233
0.00730728440536771,0.0006123502663314179
0.007219454806036852,0.0163873549976932
0.013701188810097922,0.01641028926424859
0.0026564144332633117,0.01094517731506566
-0.0005246080683034351,0.02159082953602063
0.021758909353281668,0.039447600451044854
0.030208285024656535,0.03498748828333057
0.03307729276936128,0.06891569831271106
0.01722735315651301,0.043489018609841175
0.018709285748714236,0.021012152034608135
0.04669167012876897,0.1059104692661232
0.07617642541487399,0.10475343845591445
0.03836476743241202,0.02202212978023679
0.011586182535557182,0.029479544963179914
2.66791865795174e-05,-0.004642257682897354
-0.0011410784800506384,-0.0043176899497420745
0.010404661669859545,0.03797162512899344
0.0023305222093222156,0.01139522863009335
0.0026540949865205346,0.0126981603060843
0.012707629948489804,0.023501864120816143
0.007444494280641676,0.00791636041128337
0.0008448417616242886,0.0038745021739629367
0.008339152322045889,0.014138990726909438
0.017103636309757655,0.0242913891581245
0.02133556549624202,0.0175362745941182
-0.0033606290090132667,0.0033415098299987745
-0.00018647372524610646,-0.00017260380431805854
-0.0011270141828813379,0.0003974991927397122
-3.1251275208825716e-05,-0.005036482927109861
-0.0009511672982924162,0.0008453852428469532
-0.0014964722565438415,-7.60199037496718e-05
0.0005208537855616375,-5.4636767527470735e-05
0.033038815024223456,0.16100389492839035
0.028496569104088515,0.15281065180963646
0.013789814438023948,0.08380140865269148
0.007036723705432589,0.043820368248542484
0.010592226913902603,0.06555954147600647
-0.003860102640939597,0.0956523527916083
0.003954401952592721,0.007166767195943174
-0.0003173242088056194,-0.009086620737619304
0.01862423260827821,0.011267726836346761
0.02340905132125634,0.05352884423972006
0.01102220303010721,0.019670562405741884
0.0011325309859376428,0.004622658725821412
0.01581202981060309,0.04037875433059927
0.010765748512084436,0.034613810976136326
-0.00048086267826103835,-0.003625888167935489
0.0010237421083198733,0.00033659038703577187
0.015283027209188407,0.0025691971748789022
0.005826405311831814,0.011816462521431198
0.010010676168632309,0.031382983135775214
-0.002188762213728943,0.009091043925430692
0.0025106079276520053,0.019580003951496866
0.0008849089918394389,0.0030867858828372697
0.01753828703147389,2.533308670217625e-05
-0.0045126631098201045,0.024668477790296815
-0.0008373115525292796,0.015206296976174429
0.006007136999070038,0.03337417071339025
0.04139901863927353,0.07133308351373072
0.04931387439778184,0.1460774701147823
0.031214368513309804,0.09008096228846325
0.016628246369827487,0.041522354956628926
0.015170966473997353,0.0018458629196113198
-0.013700154926545723,-0.0013159240573287693
0.001271339926708622,0.004377232848250333
0.0019689471200152503,0.0017892351465412196
-0.0031110355534729466,0.0010084496823267687
0.0018478923425633528,0.0034726561135557596
0.00781872744213442,0.016126445370016403
-6.466824575520475e-05,0.0011330003958045108
-0.002476693121191979,0.00040498798567566966
0.0043942085023295305,0.009512105569777354
0.0003868631623967535,0.000380503038366867
0.007203705369539714,0.007320727995498719
-0.003452101252143882,-0.000501197446989848
-0.00043360568392352577,0.0030100060220764123
0.0010749724121573887,0.0006341334280187876
0.00980246919624536,0.00012749685851124322
2.399464843097867e-05,0.0015419090393354374
-0.002466306509054548,-0.00021035278172489648
0.005704128342540499,0.0749205966516839
0.011435516491245162,0.15593202183102514
0.0030576325363966678,0.06164149162167707
0.005551765790771251,0.007734611344725405
0.007972756878101138,0.03122086134044401
-7.772349582260262e-05,0.006196504969097258
-0.006217870193459398,0.0031294402459662936
0.0022842184427965227,0.026430852046088037
0.018814371959068273,0.018050769567430607
0.006347446027396246,0.008245778067415275
0.032923335087556155,0.011456091704788191
0.00595774289951136,0.028827692464081338
0.010996698565112067,0.0441342523427065
0.0378014151648533,0.09055783408298722
0.01850597086624728,0.036873070601675016
0.0004593707539864928,-0.0033548247339926065
-0.00011621806537140617,-0.0006372350618636786
-0.0012749174213963787,0.003836064406736334
-0.0018520157591262899,0.010497485566769417
-0.0007203943141509367,-0.001154732579254783
-0.0018504149489988895,8.903523905864505e-05
0.01190664797240399,0.03435044567568609
0.007091413125314326,0.04918764067789056
0.0015508064455202822,0.012250706731208733
0.004772385775107366,0.009879905286738103
0.048263582751063835,0.10977759280130453
0.040882290890007444,0.08876283825584204
0.028878162911378263,0.15556434045227735
0.007163916353155206,0.014365320703137242
0.0008520659742928633,-0.004547200803446659
0.022914427647192055,-0.0005360758482646098
0.008685754234793362,0.004695793292743073
0.0022639223965025693,0.007834230423364019
0.030804521198722387,0.08551607523736227
0.0255027037137997,0.06274390282358976
0.0058371537276974,0.016457362988823904
9.773911523190248e-05,0.0031236986926292893
0.0024271681289368347,0.0020193275322827786
-0.0004993690436139129,0.0009963523990417806
-0.00018127501749038593,-0.0017765207342852862
-0.00039311999674713366,-0.0008595378293982038
-0.014212198368298738,-0.004578000923766087
0.0005829615377883476,-0.00014917800392138673
0.0023007162018358705,0.002266026710210847
0.004224725939992105,-0.000962204006661571
-0.0004729219941786651,0.0012064275226649013
0.0066863575388004335,0.010103362521167234
-0.0026049715218552537,0.0072898390279501155
0.014099143010915574,-0.0035627742216828105
-0.0005854598389194721,0.07081902385548551
0.019865597514712084,0.05265228409656484
-0.001039442599747649,0.007714595105684787
-0.011315507775421951,-0.0015619944252037964
-0.0014416270827763526,0.027245746249195447
-0.006436386660520938,-0.011037914518122503
-0.004716479046164875,0.00818358685509049
0.027435075630206935,0.00952609349426279
0.019819273103322706,2.5139829060109333e-05
0.011514593262484175,-0.00014568134759728067
0.011133403059933942,0.008130954670267757
0.011321741744578243,0.059721173020982975
0.011785846522922014,0.07405027394067985
0.0011285689119311304,-0.004785058959084079
0.007391463800707786,0.00017147028432330018
0.0030852036679992396,0.00010917173166932086
0.0014937529612784916,-0.00021881894547748942
0.005893446105662119,0.0035155773431968587
-0.0032152454543662025,1.0216490311532003e-05
0.013475270542258399,0.015399711380471524
0.0055347074140203924,0.009239241047693974
0.00363981610850089,-1.3173485875897207e-05
-0.0010523172360745836,0.0004975459639029726
0.03426865261965351,0.07210433091246618
0.02618014018376559,0.060999471421066556
0.030990447806607868,0.12301980369726132
0.01119631041903689,0.08856002643664848
-0.0007702292328582109,0.0021486657335266462
0.0011628084356609114,-0.004597083131182928
0.004076668971665026,-0.0017809431603698644
0.002922048136001408,-0.012444056252074133
0.021059377038123116,0.026105614319566588
0.008664087097982779,0.007517863526072851
-0.0007119239788298695,0.00046889487541988846
0.047991643767260575,0.05804306297253983
0.022060711667284225,0.09674815057284875
0.007047813199981774,0.03849025009027667
0.0028739531686807736,0.008863672365433367
0.0007955687451133217,0.0029439976508226703
-0.0008618711458797837,-0.0014877503341999545
0.01596894191613503,0.006193893841864367
0.018645562672507082,0.013528280500831342
0.016977853641902414,0.006315642339413026
0.00778414780947346,-0.0013394170449897644
-0.0017985665892340068,-0.0050722534144027175
-0.0003652423476967904,-0.00250673733347688
0.004720012411464392,-2.2240095541880407e-05
2.1206385621523063e-06,0.00035528029731806315
-0.00032947130505964716,-1.7088719505436127e-05
0.005991355587467623,-6.633819408275375e-05
-0.000780750079071928,0.00043706724969597887
0.029394001630895686,0.0731418254664325
-0.007817105081263313,-0.0002566282472243487
-0.001908006883998887,0.00019837353963703317
0.003072230558322066,0.003316760822514307
0.007809015276183836,0.005993970822367656
0.00031974466115547093,0.0011625070175217277
0.0034087237385094704,0.005057452410730638
0.011703857378659869,0.0021669691970245116
0.03171019570296505,-0.001564650801308568
0.006465865216367732,-0.00011617215993549958
-0.0009907191601245605,0.044152907859139966
0.001780658580608458,0.029974621598781098
-0.011683151884623703,0.003221386464568744
-2.2244061578248183e-05,-0.0015328986412372978
-0.00027442705030882465,-0.006881661578312187
0.00016376185351488296,8.469940839079705e-06
9.26197440537012e-05,-0.00018388142578548326
0.0023194351715822513,0.0008781094705394365
0.008016258366451742,0.033035531588492976
0.0011343586566513932,0.015844519421024814
-9.770134393857722e-05,-0.0012895511850337562
0.025466712698320133,0.06898239679389014
0.0269613034356296,0.07751672150099503
0.014856710238868517,0.05160927748905352
0.019117584507595098,0.07138204717834164
0.025624809266389992,0.06367689791149422
-0.0012552555214963765,-0.0007072276066783221
0.004702628153915091,0.006990852424107009
0.004339588957453516,0.0023720160290518866
0.0017713897669210667,-0.0014650847995371326
-4.0009857292126316e-05,-0.0013509595232762297
0.00027871247371630964,-0.005781248946835742
-0.0010466257008349307,-0.004544231564926392
0.030453531104512994,0.03295234785663182
0.06238464314788772,0.10725805364504931
0.028568737697578617,0.08652149959190965
0.026521228469429226,0.08094754834211534
0.02780758925362707,0.10400720986537433
0.019452866779764308,0.0571721342778912
0.017117991510262845,0.024697338408797287
0.010589531361606772,0.04388755333719767
0.001758567742609904,0.006344603826962182
0.0009242812773892559,-0.00018958134813200667
-0.0017153183293670583,-0.0023772868831090257
0.008068046315440133,0.00026570922126061545
-0.001118740752197529,0.006566566159454631
-0.0010394115760236494,0.0038608705412050467
0.004542623306726825,0.004513302148437361
0.0013111008229079145,0.00020653929024606034
0.001254842763186382,-0.006963360941249182
-0.004454837201183862,0.0031949704857373103
-0.0005114027411746627,0.004227986147184443
-3.945990471877249e-05,0.011758752956815367
-0.0010674998041315658,-0.00042914124414634156
-0.0014398794226237158,-0.0015264402685680667
0.0002419036723733418,-0.005232009264135361
0.0020419949087370345,0.0014699090640020388
0.001777568217411275,0.0044547590960078536
-0.0005291586510955994,0.010089595067192366
0.001537511005236438,0.01534638290799455
0.00750981271299616,0.015774045642670275
0.0013224863913318449,-0.0011010904055785242
-0.001387093526703632,-0.007050939021458245
0.0013098492960431593,0.0011777102745212918
-0.006255238636200061,-0.02117644176818399
0.003211423478083203,-0.01806441110414968
-0.003703221085206796,-0.00816556029159755
0.0050745874685803796,0.011060403348823593
-0.00201617558242704,-0.0028952600325108137
4.5882029969236964e-05,0.0006443759908936841
0.0033735252596931663,-0.00038037661799940174
0.00039373409460753965,0.00034779813706772205
0.049867323149692,0.1501925679126035
0.04094480200566712,0.12175348092932063
0.04000215867554177,0.11076602035797845
0.01652018846862687,0.059878411190624835
0.01231450940711551,0.07223380340142926
0.026438488768434687,0.0489864508197706
0.01509133227571149,0.030212883122527085
0.0020800551402030375,0.02418704623647019
0.00019815796956029579,0.011696702144554346
-4.5240861779140664e-05,0.00045918057058632364
0.008101722340667222,0.0020349252193612552
-0.0010780582728959378,0.005294050396117863
-0.00616243830595551,0.0012331392310752471
0.000642647468099276,0.0006613654123005173
0.010160974547953904,0.020325533567308433
0.046582302096981595,0.06142996787348675
0.052471452021030665,0.13970474884387454
0.043859118570328565,0.10451760042619355
0.03931451823841384,0.06471239142738236
0.035206703094575395,0.08751880524285229
0.02949212976592687,0.05752525822722855
0.01201621059130386,0.021647269177805805
0.0003031793337940609,0.00022054838656268184
-0.001412837225500496,-0.0002832097109433087
0.0004760073918475418,0.0005119642523846063
-0.0002038399313212464,-0.0018919791866132945
0.00024520670089012316,-0.0006179672910381677
0.008190447652645426,-6.957520452701416e-05
0.001440535479677406,0.0002297204868074864
-0.0027141494192058748,0.0068295233061285085
-0.0020607269717628283,-0.0020755237341879675
0.0002531135331586802,0.0006057924611885016
0.0160705066065179,-0.0001509665741978113
0.03448851431009077,0.00145391549508706
0.0007257806221347952,-9.322627275285907e-05
0.001744642009123454,0.007194738128049687
0.0001855815784252389,0.02197223503667117
0.0017464220723430095,-9.53279517725609e-05
-0.0066659524640894936,-0.010590803913950468
5.8707889641315144e-05,-0.00011358470300259524
-0.00022655855392192392,-0.02139949274954251
-0.0019518218617041103,-0.011215362427450328
-0.01032685019925729,-0.012273117198342636
-0.0004057250237048931,-0.007100768360436855
0.0007851073333877475,-0.0031498153208893583
7.641703763574008e-05,0.002276439117333658
0.010786755048197592,0.0033322020237007343
0.0026735830345580554,0.0012614358053969388
0.03992747936702461,0.08858459839959967
0.046023374862952535,0.12040498428519138
0.04044365122764729,0.13483313766077237
0.032987182506377485,0.08379097849691762
0.0009036151628850466,0.009258873980144904
0.027087427256563837,0.10534198611228904
0.08284798751467809,0.18802674710245976
0.022289083138533915,0.036960906870493936
0.009341252609970029,0.0012274173926337586
0.0023055966259415694,0.005277190552769014
0.0025224774684883804,0.008564505365240624
4.41909669505287e-06,-0.0037070486297934115
0.0004327170627603383,0.0004539684539296472
0.012560797035835007,0.01974427130809037
0.01493211064240213,0.05046617806509036
0.031718206739712,0.0770773728476076
0.000969379389444506,0.00047790653178294613
0.0010852091268141236,0.015313773505178537
0.013711224971725368,0.02955240672230931
0.03155999666349911,0.11459894548859237
0.0012504263637756682,0.04295451238463229
0.01179759430419254,0.08513156109704322
0.009208491861730367,0.06688412050720087
0.022033097430097265,0.047086286308060596
0.011996676219469243,0.0251777181088154
-0.0031979329310400685,-0.004543337310009375
-0.00248865364956688,-0.013640493546130731
-0.006723477850822192,-0.006317678273808503
-0.0001143868500378903,0.0022563217136564125
0.006031387752591443,0.0011927957016119918
0.012568399655665473,6.346241004108068e-05
-0.00011022934944780391,-0.008001835817590152
0.0040497083476077715,0.00042076233752862867
0.00018609743056318632,0.0009499341871439507
-0.005626901801022729,0.0013178838791450464
0.016770217090573192,0.0027843960261407395
0.007999242734599996,0.0024420195138382143
0.0007499418565196344,0.007585456084375794
0.001546981072482414,-0.00027438319983420946
0.00562382123336156,0.020420773943555355
-0.001703251033420895,0.00030736242294609827
-0.001155393658354061,0.0015647487432437319
0.0012671059983001619,0.0025313620718808217
