x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.49454188,0.60058546,0.8918836,0.20324373,0.29129815,0.39734173,0.9871726036071777,0.9889269471168518,0.16427672,0.31150556
0.6273376,0.63895524,0.91148925,0.35480356,0.272534,0.28415167,0.9843922257423401,0.986542284488678,0.29393703,0.2864911
0.6494646,0.5702499,0.88815725,0.33155727,0.31790733,0.23869264,0.9882107973098755,0.9874542355537415,0.3272261,0.19037831
0.63626647,0.6020725,0.8970038,0.34133512,0.29493135,0.26073736,0.9892513155937195,0.9873208999633789,0.23487437,0.34131998
0.4344377,0.5737606,0.88890505,0.11929321,0.31514448,0.45446742,0.9873297810554504,0.9857858419418335,0.21331674,0.38264614
0.56840193,0.6147516,0.8933443,0.28980923,0.2785927,0.32494235,0.9802595973014832,0.9818640947341919,0.21739864,0.41760176
0.5891535,0.51328015,0.8514325,0.25100118,0.33815235,0.26227897,0.9841241240501404,0.9838377237319946,0.20066041,0.25086558
0.44361275,0.51037514,0.86603206,0.08795583,0.35565692,0.4224193,0.981423556804657,0.9890897870063782,0.17203861,0.1461922
0.49927086,0.6212301,0.8931127,0.22738832,0.27188253,0.3938418,0.9803187847137451,0.9816925525665283,0.15576941,0.3304652
0.5747323,0.5286013,0.8709375,0.23239607,0.34233624,0.29620522,0.9806447625160217,0.9857435822486877,0.4207657,0.26423693
0.6633582,0.6311279,0.9208541,0.37363195,0.28972626,0.25749594,0.983257532119751,0.9834085702896118,0.32538134,0.32784355
0.4628266,0.56739545,0.85493803,0.17528403,0.28754258,0.39211142,0.9784786105155945,0.9826890230178833,0.09141481,0.3128214
0.44233012,0.5388041,0.8698714,0.11126286,0.33106726,0.42754126,0.9841973185539246,0.9787673950195312,0.12416953,0.072030246
0.55086815,0.5755148,0.91692585,0.2094571,0.34141105,0.3660577,0.9841781854629517,0.983890950679779,0.32945365,0.3050508
0.59876347,0.59347236,0.8952024,0.29703343,0.30173004,0.29643893,0.9798532724380493,0.9793069958686829,0.2730474,0.23699152
0.49668103,0.60627127,0.8846427,0.21830952,0.2783715,0.38796175,0.9831295609474182,0.9830541610717773,0.21074992,0.26580298
0.5859649,0.61219215,0.89752775,0.30062932,0.2853356,0.31156284,0.9864102005958557,0.9863306283950806,0.2780105,0.29096776
0.60517025,0.61185354,0.89723116,0.3197927,0.28537756,0.29206085,0.9748069643974304,0.9808085560798645,0.35157585,0.19232744
0.5799583,0.5631381,0.8691603,0.27393615,0.30602217,0.28920197,0.9830055832862854,0.978335440158844,0.39570832,0.22974187
0.61018634,0.4481271,0.88048524,0.17782813,0.4323582,0.27029896,0.9833154678344727,0.9860489368438721,0.36774063,0.2453773
0.59738016,0.57616454,0.89595574,0.2775889,0.31979126,0.29857564,0.98442143201828,0.9822966456413269,0.3374421,0.238576
0.66721576,0.65978855,0.9315742,0.3954301,0.27178568,0.26435846,0.9904124140739441,0.9910667538642883,0.38025177,0.3624847
0.6216256,0.6197146,0.858729,0.38261116,0.23901445,0.23710346,0.9874712228775024,0.9860941171646118,0.24769694,0.24909145
0.51931804,0.54508984,0.88591194,0.17849588,0.34082216,0.36659396,0.9881377220153809,0.9857949614524841,0.17049879,0.27245885
