semantic$\cap$phonemes,semantic\phonemes
0.00027900574221109177,0.0052305604190949475
0.0005692127401630553,0.007926498460751975
-0.01093343136170592,-0.002363042266375599
-0.00015060174599874042,0.001081659399407505
-0.001119899064388282,-0.00021230989560968086
-0.0005039493849819648,0.0039985957046360324
0.01629165011635926,0.004957193134413991
0.0002316004726543202,0.00023157776754891698
0.00032447833995755387,-0.00640117183986002
-0.0012104581877486285,-0.0015746459065795755
-1.555545483428709e-05,-1.5458645970388688e-05
0.012958638173691677,0.019674744891644592
7.258290802373153e-05,0.00047531062883784844
-0.0003109152092380194,-0.0054969184416369995
0.0009040239517848171,0.0009032036636813049
0.0005140270253021567,-0.0018197856768261743
0.0014858643387971318,0.006920647465719847
-0.004874785615581786,-0.004851101016791624
-0.00020139011374639432,-0.0002011697823028031
-0.0007914767826093411,0.0007901508162734695
-0.0008743499387630135,0.005078440499123558
-0.006205954912416881,-0.01473751757140088
-0.0010854619585119495,-0.0016492897287317349
-3.9100923919629214e-05,1.7172982516777343e-05
0.0161676188993287,-0.0005182793545044674
0.0009190493778213708,0.0008145663868342326
-0.011243626613220835,-0.01111714909297653
0.01006504709048459,0.01969978868151873
-0.008906134730131299,-0.004977104982681617
0.006924851113473672,0.010847820988805037
0.00538104466107652,0.001194744116268286
0.028827218762872524,0.037231848636572015
0.0030692940918993997,0.0038954143593389764
0.0022850904441403985,-0.000126543141323629
-0.0008077616912726934,3.2634114512238997e-06
-0.007688064533340854,-0.010635549221437475
0.00013473430956720918,0.0014087813522300318
-0.0001602505910862197,-0.0069195469225669295
-0.012052091128412537,-0.0004209772592972779
0.0007993447435798074,6.211767476568655e-05
0.0005043908730156979,0.0013934715912212764
0.00023395398088427104,-1.989582825616778e-06
0.003931621465490606,0.00033720002896452306
0.0027409001348215724,0.0027335163108482404
-0.0001651678251216532,-0.00167179671501758
-0.0001917747868368444,-0.0017946679355287684
-0.004938338088453979,-0.01024481309524087
-0.02048123661350221,-0.017190472260535286
0.0019242021712345212,0.001920349904233202
0.0035226881093941382,0.00351023689382488
0.001584281800774542,0.00353208702445039
0.0012204316683356677,-8.975819878524295e-05
0.004494557605484497,0.0016197948380995769
-0.0007905909797303748,-0.0027239441868698
0.0021570870954128922,0.0021524351466561393
0.005481898591431734,0.005451852521824434
-0.0018256177495047346,-0.001822297417362932
-0.004586256108869943,-0.004565290516538509
-0.00021645247577825903,0.0038389390215877455
0.0029852693596590135,0.002976329954647719
-0.002271691957775902,0.0019805747861458313
0.005424940497967684,0.00042377061837099955
0.004931668382001654,-2.5149939091832274e-05
-0.0016983032018524707,-0.0009363709647611328
7.231794248887266e-05,-0.003015136240761745
-0.02443195744805743,-0.024774721375095315
0.00010327978128499282,-0.0133394011980303
0.0010247143621554746,0.0023608012064473835
0.00193766440872497,0.004840564676202002
-0.0023145773753498414,0.007230339560832011
0.0006271289244859056,0.008627144938386446
-0.0021023415718850716,0.0007809567323090562
0.005267087784081228,-2.036797598549371e-05
0.00275712578550182,0.0028250880000476584
-0.004927619812270381,-0.004903430091996448
0.0008937685718357173,0.025868111848789118
-0.00048432280113626163,0.003333054440925755
-0.0021800016558409345,0.03145737660021905
-0.00015257714640969685,0.0008252876680630306
0.009606750355044049,0.015127517449637348
0.00480567887972485,0.004782614784030549
-0.002415340741691023,-0.008433730455221196
0.005287692362838992,-0.0013673690281474343
-0.0010791045627871235,-0.0009951850813469977
5.4731294056402195e-05,0.004185547136056603
-0.0008562073171431201,0.00021971266219543358
1.8942950964787042e-05,1.8954888402289748e-05
-0.0005987379464340494,-0.00031554103964397486
0.006285959500740871,0.00624657375585986
-2.6809270083429126e-07,-8.352409886992763e-06
-0.00010949380201489265,-0.00010950461300572051
-1.1448797815736059e-05,-1.1419073497722438e-05
-0.009580991243770452,-0.009489209180677088
-0.005490406681809025,-0.005460147744057401
-0.000320805662548019,-0.00391005647730734
-0.007907931820640422,-0.007845576964003391
-0.0019645790512205115,0.020132495986480918
0.007609924474746087,0.007552016934810351
-0.005921434926728907,-0.0058865956655686355
-0.005029597442376174,-0.009003157981999148
-0.003175840625702901,-0.0012380851693387601
-0.0043926638991404554,-0.0043733568393243
-0.007854977957367362,-0.029041595073654697
-0.01455021573460746,-0.003249081882380839
-0.0026540755070181637,-0.00010295236389061083
-0.005262845818795242,0.0034218226476107724
0.0007237750978485225,0.0003708429126344074
0.00406535091285715,-1.624144212041434e-05
0.026304798111575593,0.019195908593442848
0.011506126912303329,0.011373921438431526
0.00024268488728980826,-0.00022784380504000797
0.00024136679820655957,0.00024133741938732014
0.003202775722259849,0.01012669370367086
0.0030926704672806756,0.0030831203154407386
0.008637936812067103,0.008563131556434397
-0.000505380346882823,0.00371329136491632
-0.001252710495767889,-0.00032804880881059136
-0.0005721796250421872,0.0030771010563484095
-0.0035434581935450435,-0.002314064063546385
-0.01158654180907905,0.00015081666478629777
-0.0002161050502021422,0.014062142881699507
-1.2349998583630336e-05,-1.2353571160163441e-05
-0.02153156485876742,-0.04804308976385036
6.92815127687537e-05,0.01424994181806174
-0.004699982895645276,0.008513354873240103
-0.01230061483184859,0.000751601099238999
0.016150761713936465,0.0010391768486327582
0.004587259794477275,0.015660655722653887
0.015579409486727556,0.01533728076240916
-0.00024093604886461176,0.0065425200921399125
0.0017964274094218122,0.03348915263193676
0.01412679981515876,0.013927251446460747
0.006103163023432268,0.0027914809299361748
-3.629302871923203e-05,0.002632465686452994
0.00014758951394587376,0.002210730859958308
0.00046861764991205663,-0.006086771593000876
-0.003468094433815499,-0.003456043437646549
-0.0027021745250551754,-0.002694684353095002
-0.0013671977793767178,-3.2848490319688735e-06
-0.00046927076280899776,-0.0002826434582939397
-0.00035252472650909496,-0.003230119810225335
0.0015374540931276802,-3.8723480155055264e-05
0.011188852794089143,0.00406837337904106
0.0028459628348532643,0.0053000272497114795
9.360929984472276e-06,-8.831800990944949e-05
-1.3968199101144912e-05,-0.0005885864845903184
-0.0044492056843048085,-0.0002889993559539491
-0.0021062097076120366,1.270689266980101e-05
-0.004013133952213136,-0.0009402048036755466
-0.010506797698874942,-0.0065191070458808145
-1.9423999461704554e-05,-1.9314604072012834e-05
0.0017675985751264712,0.0017647303994492267
-2.9929401342038316e-06,-3.026904252342446e-06
0.004693869081384189,0.004671850768333569
0.00046468191399511266,-0.0019014962786730483
-0.0038165276668109616,-0.0038019657126146093
7.391136105865928e-05,7.387293841790655e-05
-0.0037535753533460303,-0.0037394023815149006
-0.00015157026117343722,0.0077501104251502025
0.003258282333400977,-0.0001132514913768199
0.0024070443636661915,0.0024012933163433635
-0.007380278388529417,-0.0008275053953681204
-0.0018657744255168077,0.005358575891560709
6.028823029110063e-05,8.750454254853746e-06
0.0075261721223758935,0.009488995339917294
-0.005854354331247539,-0.018500625467595917
-0.0008628477510468271,-0.006736465981425854
0.000556104792885299,-0.0006196824205226812
0.0013873387078902448,-0.008302733960489644
-0.0018679568525423454,0.0008816381415579186
0.002146184667128611,0.0015565038958178972
-0.00041871880016945,0.017074918980522203
-0.00202853761593614,-0.0020243689665378948
0.0001264917605500414,-0.000272413970669607
0.009631246164690938,0.030959786972879197
0.005838190750549088,0.0058041170094722235
0.0035093776868428943,0.0034971950337919673
0.004562599584076088,0.004541639108384734
0.01796462926597582,0.01764217359938238
-0.004496222271130654,-0.0044760123512823866
-8.847412623014944e-06,0.00450059445117823
0.0032712446373672176,0.017185614687104184
0.028101624057320758,0.02316408829070803
-0.00015066650209566955,-0.00015054736231339118
0.00012937653469398278,0.00012943257209104177
0.005214910403276993,0.005187975343666382
-0.0004162005917576518,0.0022400949194092946
-0.005281547409104228,-0.005253656422192494
0.002932311208367905,9.016575366978092e-05
-0.002996585688900143,-0.0017172208903312022
7.233283025090062e-06,0.002914790132660387
0.0006821739085308004,0.0006817034498871529
0.00021157274437678196,0.00021151506944825903
0.005306307957200997,0.0032088189407492767
-0.0034964882018069946,-0.001077149586078482
-0.00019556942050353546,-0.00019552865517268554
-0.0043798260933262285,-0.004360688245506818
-0.015059813161277776,-0.00038502693967347744
7.440379104934171e-05,7.441396687322472e-05
-6.810743807084433e-05,0.003906062972626905
-0.0017088505659733008,-0.001706039825625239
-4.3362787601624025e-05,0.002501147268252228
-0.0003372913165812306,8.93901507098534e-06
0.00011433285608791614,0.00011434032720657258
0.00010657680584672848,0.0072883893511657034
-0.00017116036943438408,0.0005532011016820702
0.000977073874218616,6.161048758816043e-05
-0.0016498221492465249,0.0019648464903344997
-0.00014269491987819267,-0.0006514895988066485
-0.00018816313826140393,-0.007872972834788917
-0.00022526198881048579,0.00393344850330287
1.239412946969689e-05,1.2288108408729744e-05
-8.857070891878224e-05,-0.0037601541199736273
0.023889965626301485,0.023319148216728456
0.0034647490100154638,0.001705128445688849
9.662223646289656e-08,-0.0001790620519030777
-0.0016172674973518432,-0.00010862021309984463
0.00014900847514791316,0.010817557567131654
0.00225919770733872,0.01923605897672797
-0.002419436403415628,0.013740923647361708
-0.007464524801241261,-0.007408844339781359
-0.013693667446263609,-0.024890830578838154
0.014678908335623601,0.02256908246143608
0.012643568565590655,-0.01896368461317046
-0.008771573152110853,-0.008694681424785305
7.801552128649148e-05,0.0006696402161211536
-1.13931062502786e-06,-1.1279458401208257e-06
0.0009049775913548239,0.0004540316587001424
0.01390243074713522,0.01370932634246597
0.00037714321400290473,0.005973448533796233
0.0020297556029233656,0.002792612955275973
0.009214764626967874,0.009129861620225062
0.018669146814457166,0.018320936403486688
0.014503333209622372,0.014293144048458483
0.003279779370023495,0.0032691345834095636
-0.01097054696487532,-0.010850255730970901
-0.00131935584715744,-0.0013176690707303864
0.004797027064212318,0.004774012691236618
0.00019353273801483943,0.00019351113119101798
-0.0060782033738571994,-0.008761389934115852
0.0024477069422798453,0.008164680326000994
0.0004117273612313996,0.00041179725572632465
-0.008274246475354168,-0.008205705162304639
-0.001865731072517067,-0.0018622095159451459
-0.001472059902190633,-0.0014698994388349204
3.987020368736397e-05,0.0006228677898835072
0.004759310012587939,0.004736780577144416
-0.00035381554530080576,0.0069936438416119875
-0.002966290071593266,-0.01057971435075723
-9.000585784184507e-05,0.014622499448506823
0.00815239427936382,0.0014443943804975203
0.0009256745459145437,-0.00040607526951634863
0.00554244528643789,-0.0015418249110764292
-0.003917125358852882,0.009390034850777577
-0.001792402797841688,2.659018107674264e-06
-0.0028333278529289263,-0.00021985424239502564
-0.00025961709694217886,0.0012868334900107297
0.015496131868699034,0.015256033000931153
-0.000462845414561458,0.04064933935860929
0.015659865096285565,0.04440642852098608
8.936782447773253e-05,0.0011591365780923213
0.004449934418881094,0.007668110875115843
0.001216317311857196,-0.007244563373496159
0.018164382486749543,0.017834433020203634
-0.0018892574074912234,-0.00018303424426052584
-0.005648360820027308,0.030745102750231196
-0.013891801586241793,0.04225543651873492
0.0006883946967394389,0.033342675976926604
0.00033016459535308885,0.00032982307661461675
-0.03477102186115945,-0.033562524177933865
-0.011305941544787363,-0.008569523702262652
-0.000532236515638632,-0.0005319873082594413
-0.0012312442094304513,2.2503245396289797e-05
0.0014522266836058527,0.0014327546148819388
-0.00024024218629467575,-0.02301884362483491
-0.009096689650896994,0.012308266921113023
0.03863758004137978,0.03714491833389302
0.0014003356162925363,0.0013983773658734439
0.020869668352067983,0.020434301720950787
0.028747813810159437,0.041746704149382426
0.008628136594884414,0.008553985934707605
0.031005538736220802,0.03004469784662675
0.04529999078150562,0.04324807845288578
-0.00342230822157967,-0.0034106296666984353
-0.0015480807753847244,-0.0013695500363286074
-1.8424595618284252e-05,0.000645395765788239
0.011179659371981544,0.011054826699016359
-0.0014680726722811758,-0.0012451553243078956
-0.00257333067518733,-0.007529627826606801
0.007918201046645085,-7.921010631722807e-05
-2.6337950545867683e-05,-2.977849417255308e-05
0.0005307582498146955,0.0005305367916566934
2.831766896899297e-05,2.8315899835263738e-05
2.0432711813581385e-05,1.5666543365295814e-05
0.0058652093007308306,-0.0006481971318864188
0.0030223190915673816,-1.2341023061308914e-06
0.0017187704493475797,-0.00957393835134549
0.004885822970681313,0.0020958372397031156
0.0031888526412565,0.0015176117205705467
0.002155617429672639,-0.0005883214578307139
0.004082327564886532,0.00801259956366969
0.0005836126206337664,-0.0028203673251463853
0.005940574235453473,0.004068508527312579
0.0024900925546955566,0.002483890623956764
0.0043787476320819195,0.004359568532735493
-0.0010106868691877112,-0.0010097609057086983
0.0002555784581825834,-0.00038483780507480507
0.002956777612220393,0.07347911216221689
-0.002403568515956224,0.03279606447348527
0.004525286861016133,0.0045047346637906265
6.762259174644203e-05,0.0010727798872647864
0.0020113114198241034,0.00294475141378838
-8.750549348564805e-05,0.0047494445587734635
0.010196486946895922,0.001783032133648155
-0.0008097245850205899,0.005358428051546577
-0.0010230766751282564,0.0010755543648573514
0.0004075194046902135,0.004033897078965
-0.02986650183082384,-0.028974586099348804
-0.0063192982137315066,-0.01023845062664557
0.0070410069278903815,0.026418268508336396
-0.0009597796521894585,-0.0018012713382879767
-9.39335747930153e-05,0.0014686894524364366
0.03786921169447214,-0.005000370158353336
0.0030001526281440895,0.0029911537272524595
0.0023807999185852594,0.002375031076749318
0.03519859414731263,0.034711119923015205
0.0017938787390208558,0.0006492537425764932
0.05192051554933896,0.00237994489978999
0.01271784019738849,0.0014722598639894263
0.015349665256719727,0.013981323917023832
0.04573022258513754,0.04363947894704786
-0.0023151908847950115,-6.92010247288356e-05
0.002370589306336193,0.0021639794229354357
9.828429619280033e-06,6.914997378591125e-06
-0.0031636559347680304,2.1216465726184375e-06
-0.0018061706674910632,-0.0018029186475756224
-0.00433913574317903,-0.004320304439695851
-0.0014497358768948009,-0.0020304052844674334
-0.0019564466842400775,-0.007421290331028173
0.0034350070906772243,-0.0007009595763174089
7.040820992527534e-05,7.037131529462065e-05
-0.0006023801563908058,-0.0006020463472351239
0.00015149037272875997,0.004466535713411315
-0.0012212047012387123,0.001804220151146466
0.007815406450376202,0.007754358822655629
0.01043231968332023,0.005883916860787693
0.01625054994560943,0.015986429070612665
0.027099515180735705,0.027087274906076018
0.0007137169437163547,0.0007134178360969747
-0.01911501736981984,-0.0187497519777463
-0.0017359451766681066,-0.001732919738371148
0.008462589227220832,4.220528158011492e-05
-0.0021894410086662373,-0.001630712288637037
-0.00012045232187209848,0.0091752774971959
-0.007605198369587686,0.0013467125282160897
-0.0031509971262029673,0.04701621532128725
0.002825644684202863,0.08187230873118075
-0.0023267954061208045,0.00013875382754973472
-5.124423253411066e-05,0.015400251911874932
0.0007326558291866027,0.0007321610816329631
0.0068038032521889795,-3.950614714534111e-05
0.01507882075397961,0.0006416479878048146
0.0043215577214214575,0.025501479093850817
-0.0020007898493428315,0.023296876160174347
0.006053749314579512,0.020966440772027747
0.007709832973603979,0.006754237100706624
-5.494446082556772e-05,0.002684855973191155
-0.0008575715441985563,0.001607801805237254
0.004345161195566041,-0.0035510129689410082
-0.009139676180791055,-0.0006514567124380407
-0.0029972487021942395,-0.0029882138262992053
0.00031069038430914155,0.00031071847657647504
0.0072308437587479185,0.007178547770276981
0.0005286584326480463,0.0055900464253932775
-0.000189259800721207,0.0034171981873233255
0.06659840708712259,0.06216383987494941
-0.00891227558116198,-0.008469182211843068
0.022808627056518555,0.02228838901533573
-4.40736504887739e-05,0.0017419264593520217
0.007695616102372059,0.013211016070461368
0.038291265461261166,0.012229617775848585
-0.001097201127070185,0.0038405902733081062
0.001044328133486944,-0.0016027803566445833
-0.023128012008846763,-0.022593032497626245
-0.001410311464900258,-0.020576456902213235
-0.004730213668683582,-0.000247942407476174
0.0014047689649131449,-6.688479555559695e-05
-0.0015412760927689339,-0.0015388842511292204
-0.00031742351726240874,-0.000317387656953063
-0.00027840716352482697,-0.00027850077646033493
0.0011458832419490106,0.0011443574725773212
-0.0022170630320961747,-0.02009062341178988
0.006023631947094937,0.000396176298547904
0.0025880875673616236,0.002581386582639359
5.446472154662686e-06,0.0007041202063369368
0.00774728815632237,0.007687050603894119
-0.008134092750623906,0.0063473396324680315
-0.0028798683976313335,-0.0005654278388295219
-0.0003786605948395386,0.004207164247062042
-1.643817451829361e-05,0.0040779551562131105
-0.002625118920968875,-0.0026182214309278624
-0.0004023859559704416,-0.01239195706655931
-0.0006919639595300291,-0.00018980963990636418
-0.003984703925458025,-0.003969095604541141
-0.005807837345854924,-0.013916086339285542
-0.003355574746432062,0.04897904939452952
0.006339816707065181,0.0022599104590213474
0.04817791173458138,0.01664338748486944
0.01252901192417783,0.0004978178059727206
0.049646322013201655,0.0668349864432355
0.009220252034138687,0.009135286555325254
-0.0004981457698277437,-0.000497918448232762
-0.004201819237625525,-0.0015482890864505234
0.004417904441637765,0.0034336874124396215
0.0005337495416211993,0.010162361099060751
0.0002732120390623446,0.005895856615141342
-5.461004599277737e-05,0.01123888384266746
0.0020995537527805004,-0.001536969913013267
-0.005619793977086662,-0.0024212293772530686
0.008973617128823047,0.011605127150194591
0.003660169826226122,0.003646732957727997
0.1273886707341311,0.11116117907248867
0.0006444620444470177,0.0006440951809541291
-0.01427254431201646,-0.014068927488282033
0.0034401217015348562,0.0034285469926465203
-0.00033092468702027207,-0.0003309611117397489
0.0008873529775895728,0.00558425755366793
-0.00018964483162179496,0.011659236638338174
0.0036609580185843586,0.007876687317341112
0.0037113054220246464,0.004576883045006653
0.0006127895662319995,0.004118824529175287
-0.001376492945535223,-0.0013746036488614906
-9.539596153578376e-05,-0.0008079676329224599
0.007673161972574097,0.007614382210936167
0.00045052506682932865,0.0004503803802294227
-0.009280229468340031,-0.00919423816793138
3.198600602047873e-05,3.183936471735996e-05
0.005269593924192897,0.005241798394490228
0.001998478381397733,0.0019944194241260163
0.004298023031132844,0.004279519913456238
1.1660285274441038e-05,-3.7510527962496683e-06
0.00026525549165938903,8.911639009946222e-05
0.002307860380821501,0.0023025359354017787
-0.0016762737942105292,0.0004897690672007187
-0.0073517427761607655,-0.023015287087424476
7.95806823942341e-07,4.3165686362152593e-07
0.025051788320466627,0.02442417993408139
0.0007541997110674634,9.491891871872092e-05
-5.3214549565472336e-06,-5.512139802505484e-06
0.0031036464286922686,0.00309402240422056
0.002419280586078,0.0024133176206061232
-0.009592616376803441,-0.009500784750611434
0.002085949933123459,0.01269995455422925
0.0006222533839567689,0.0006218888340650423
0.003517488111193603,0.0021899511604778483
0.025373266331161125,0.03715471587125783
0.03950327951008096,0.03993520068510944
0.006925821943007215,0.006877689051428063
0.004049765260809535,0.004033356059818665
0.0344324542141614,-0.003939498457589412
0.011023608407095292,0.00025755395968163396
0.001545046484865319,0.0004321227520947975
0.00204050094308509,0.026362514543518432
0.006607698897301124,0.038120344279929
-3.614120759322728e-05,0.025775001101715368
0.017849838907752477,0.01753122863632912
-0.00018234151255637742,0.0003353751104292211
-0.0020882290014670457,-0.00208393863799106
0.04484915537314403,0.013576763911387634
0.019774509885958323,0.019383707372969905
0.0014474441545457807,0.0014453740638145655
0.005692129067098191,0.0014831830528418126
-0.0012401972117902272,-0.0012386236265352953
0.0014714161579504788,0.014196895552718877
0.0009598989526474015,0.0001640206683269614
-0.011563383108507528,-0.0011950356483681175
0.015593198120674556,0.03413638494998609
-0.0017997109068495871,-0.00179649613716497
0.04910449592164548,0.020816460547446854
-0.002061824619078973,-1.4183130224621362e-05
-0.0036242773443142056,-0.0011808581757837013
-0.0017043164578800698,-0.0017013939754507265
0.0021565928440628423,0.0021519621958779487
0.0013766871964027735,0.003001237741082506
-3.890306691431249e-06,-0.004681529551117208
8.746576788890047e-05,8.746210547803032e-05
0.0001544634810836283,0.00015421955528663493
0.00864894480948627,0.00857416035705199
-0.00024692627963912193,0.0027504640525906495
0.009643731383903998,0.011506373557777965
0.0050003564147903445,0.004975264345384731
9.838128163304222e-05,0.0019176665951695813
-0.0014958362697844302,-0.0013900630685066188
0.00025275590437270467,0.006919892520965796
-7.395669013287619e-05,0.00020507244139723258
-0.0008661905259551631,9.098290085554313e-05
0.0012690924296465478,0.004375866201038627
-0.0005175336255030744,0.00789476846438575
0.001438676017061452,-0.0011163054926656235
0.001561389257054118,-0.0001451524956968347
0.0004523672693877152,0.0035031020140041907
-0.003137009657622201,-0.0031271710343704507
-0.0011166295750375567,-0.001961073751084171
0.004542355358072819,0.009753261691616543
0.0210781404205861,0.015814871292713594
-0.0044371973405610025,0.0012322172898033847
-3.719253297456435e-05,0.0011512854862450392
-0.01431819393684929,-0.014113167507813617
-0.003187822396893504,0.02415874436660048
0.006191548374672277,0.02754336286082283
-0.003140909297542892,0.008978473509583525
-0.001304742664145293,-0.0013030564497307012
0.006839203384810899,0.006792465425130845
-0.0005479872002593159,0.032827695416271035
0.004161409498574918,0.00522579157525392
-0.00020999433617880595,-0.00016234362411909407
0.0017512591903745553,-0.0008811429111504345
0.011443317172924709,-0.0005465947746444069
0.01136234748640128,0.011233569429851313
0.024282272568532604,0.06365183456755072
0.015027115690119157,0.02648094702668762
-0.003772981022673899,0.009188975548308496
0.00588071985091763,0.0058463670844671
0.01297043898140924,0.012803054765264428
0.07063862896977278,-0.002771367649629281
0.03380102730915635,0.0010426377294997747
0.09307035974108076,0.05138900188089839
-0.0003767279805728424,-0.00037664236312473374
-0.0010941133300361931,-0.0010930572622978928
-0.0016583422751477945,-0.004848051449420074
0.00023581206271346407,-5.93675827823554e-05
0.0031287428684128368,0.0016153745136408798
-0.0008392465658471696,-0.0008385970525839277
-0.0015337398530639846,-0.0016497694352307047
5.978560910768695e-05,-0.0013485729039360897
0.01360179831903359,0.014437257199317375
-0.010004544896066694,-0.009904457228707048
0.0034231050088001378,-0.005622710174060244
0.012600262585237294,0.012441370203082388
-0.013450334378051878,0.0007653104478233093
-0.00303355591191256,0.0018121287513160429
0.00048806876344294203,0.0004872974653481091
0.02108324853581322,0.020638568400825816
0.0006449101715769305,0.00014645041925761813
0.0005011847823479529,0.0052830845325290456
0.00016136516589554395,0.00016139094764035852
0.004798484939911039,0.0047754363702791625
-0.0014614463458856308,0.008189584770880715
-0.0033600715717348696,-0.001189623028746825
-0.0028549702546956206,-0.00030780281842985143
-0.0002607664332658745,-0.005446896531559574
-0.007937737181955397,8.205277144785538e-05
0.001705166411318878,-0.00043006417119638684
0.005987211472710644,0.0059514038392935705
0.004671560550626485,0.00014710983270882204
0.0011372134361243627,0.001135936528774739
-0.001924704552053042,-0.0019209977505371357
-0.004836064855512272,5.1796506718905086e-05
0.0009803041189799374,0.005419882075294278
0.0006717495244782518,0.015207654548374592
-0.000424817137560758,0.0049988240166473005
0.004525486666265266,0.0045049698780815885
0.02527559485670544,0.024637268330720087
0.007800158801389005,0.007739421904165566
-0.0009665421846998621,-0.004555900003613274
0.0039027593572955035,0.002803746180086006
0.006472609407080005,0.00016555440559654604
0.005121420866091218,0.0027131502678246055
0.011727947791800263,0.006409661899880379
0.05615465998965006,0.03114639540642224
-0.001480843319745406,-0.0005094518497965415
-0.00031954644844505613,-0.0003194413839165831
-0.004574338484465417,-0.004553435166898544
0.08284261524688095,0.0027145575032720077
0.001931047984847719,-0.003648564450604099
0.09011423792488785,-0.008010454607777627
-0.0020335496715262486,-0.002029393211927222
-0.011390436669336819,-0.011260766721377902
-4.916365604494329e-05,-5.1250348749548324e-06
-0.004694099664259322,-0.004672002024333949
-8.90939679934978e-05,-8.912791990181668e-05
0.032630534017638234,0.041805059858545386
0.00728865282223496,0.014878811237623095
-0.007871029418962297,-0.0046552023541535335
-0.001763319397217201,-0.0015050530723426075
0.006442505554760366,0.00320633780441187
-0.001273122518783665,7.458709958608631e-05
-0.00473703553933144,-0.006464028091704919
0.030361201016133574,0.013298148928066328
0.0001395014506160924,0.00426329712337586
0.008912045426514623,0.00883263745706132
-0.004439934086214986,-0.0008726888171471383
-0.0025172421958209574,-4.1479567210789344e-05
1.8843914902461946e-05,0.00048118149352251074
0.01213284401053809,0.002259527015263552
0.00019902062795156428,0.00019905925041540057
-0.0001905144384660586,2.363453691217315e-05
-1.9303420804798696e-05,0.0004900579788206913
-0.003539965828793964,-0.0035274277851432174
0.00011617006466404026,0.0008511285669240375
-0.002849430162228868,-0.002841275996974601
1.6013410292354505e-05,-0.00023766930101636283
-0.006360968034939971,0.002196887656710544
0.0055076434241748875,0.004413967603563662
0.0011616137189373738,0.0005044620866013139
-0.002366681766609209,-0.002360811621823971
0.0001266738040967708,0.00012668259588403467
0.019606664394160034,0.011686254899021436
0.0052444150581579555,0.00012423938728266752
0.00048464035938879904,-0.00011619507934936106
-0.002093245023518849,-0.001227793907106042
-0.0019345850916717166,0.0014754290495232797
0.007776232998692552,0.004125556989278028
0.016378995902779615,0.016110915887971335
0.02118150127030946,0.02073339811005722
0.015628889166941863,0.015384435067255628
0.020156378899766163,0.005600855275315165
0.009972803013008916,0.009872985735867302
-0.018852452089386296,-0.0035561975976689322
-0.0037427023581601895,-0.001153709814654556
0.003284596673286877,0.003273891711334977
1.535796326591161e-05,-0.0025815198861407498
-0.0010168505939493894,-0.013301522373018513
0.037251844656059796,0.035864405961686004
0.031361213651505446,0.01626782204780445
0.07518266553357278,0.012569338800250868
0.030161296542877327,-0.0003210066485990705
-0.008514857967355141,-0.016121614535339904
-0.00021698184653776658,-0.00021693284338366133
0.00600283019456274,0.005966849830318052
0.017913215202081306,0.012694103414861307
-4.183269639109269e-06,-4.231605414509425e-06
0.0002826768954648654,0.0028793650223156524
0.0003371568768215042,-0.011480944287289664
0.02419720759851601,0.023611916495538197
-8.025638152219829e-05,-0.004029690252770829
-0.003109091051693563,-0.002348607279396018
-0.0028997918170085516,0.001729658399575506
5.354231004178322e-05,0.004697641638633971
-0.0018765973188274295,-0.004999661126137361
3.563116000804994e-05,0.0005270595118529186
0.003051452739815403,0.0030421352045792677
0.021897796342390786,0.007901519007991503
-0.003049827476775303,-0.0030404413202763953
-0.006246365785553235,-0.00452240765068761
0.010608825070894836,0.011820100154715315
0.03056106493211296,0.009475217872111622
8.455057212422943e-06,8.456137827547635e-06
-0.0013813241709703314,-0.02940704318415624
-0.000595913093597348,-0.0017459922775275602
-0.005090531344266862,-0.0014402036999815522
-0.0005913582743477842,-0.0005911686206790508
1.983921915273717e-05,1.9816188649354894e-05
-0.0034208216586727766,5.911551080219812e-06
0.001727122815496365,0.0037566132729256094
9.733369425804234e-07,9.154240714320546e-07
0.00604553231388779,0.006008985342851931
0.025210045147493965,0.024574884326504162
-0.016167644613393022,-0.01590578463982672
-4.307076873870386e-06,-4.048131599091567e-06
-0.0003056218699406698,-7.24658450560373e-05
-0.0005868786104907481,-0.0005863812964541917
0.008365244395063537,0.00829528098886191
0.002108097875654918,0.0021038684539366
-0.004355515335654349,-0.005854963831096573
8.612633505192821e-06,8.606967388251455e-06
0.001963760875772434,0.001960046353840147
0.027528231126442943,0.0156843698853781
0.011955853574808287,0.011812871518359648
-0.0020784285668615137,-0.0020740518192562175
-0.0014708004853372977,-0.0014685351551253722
0.0010156300949918308,0.0010146006448982215
0.00381282241463469,0.0006268845167921502
0.005022752504472318,0.004997681160173575
-0.0007214081010307218,-0.009187544774254793
-0.0013727905876923367,-0.0013708965527107464
0.0005255090307847934,0.000525302469442506
0.002157006019310072,-0.004443609014059657
-0.00010247929865111605,2.5140247471417104e-06
0.029462800471574582,0.028595177339699473
0.09736080966237964,0.014434331989544791
-0.029081513553552006,-0.05256952363390222
-0.02075929492355659,-0.03651487140305532
0.003485789009675123,0.0034735268965726002
0.001604492174568974,0.0021908964921513834
0.0010584409907887758,0.0010572984894914176
-0.001083971375913768,0.00028484004741098
-1.4192447620565982e-06,-5.260315798902718e-05
0.02962273528040998,0.005025177811857812
0.005235259270798357,0.008418858666521997
0.0018263154390860971,0.0018230356808398682
0.007752850714493062,0.002322400875093548
-0.0025732875526286443,0.00146207752168582
-0.00829075246553539,-0.018806479793343624
0.0003371558441558724,0.005362866069395454
0.003981354097514369,0.0026279807752749274
