x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.52166986,0.63506085,0.84809184,0.3086388,0.21303105,0.32642204,0.981009840965271,0.9819602370262146,0.14863968,0.16694748
0.68252474,0.8123658,0.92911726,0.5657732,0.11675155,0.24659258,0.9844655394554138,0.9876366853713989,0.15033138,0.35049582
0.50766003,0.7490189,0.86700135,0.38967758,0.11798245,0.35934132,0.9845356345176697,0.9852503538131714,0.08053237,0.25028497
0.6120864,0.81509435,0.90466124,0.5225195,0.08956689,0.29257482,0.9872786402702332,0.9819619059562683,0.12884384,0.37203807
0.5517955,0.85253364,0.9167917,0.48753738,0.0642581,0.36499625,0.9820924401283264,0.9866095185279846,0.08638334,0.36146683
0.5526047,0.81222403,0.9167417,0.44808698,0.1045177,0.36413705,0.9822102189064026,0.9842446446418762,0.04851103,0.30456263
0.58705443,0.80394554,0.9196797,0.47132033,0.1157341,0.3326252,0.9906575679779053,0.9900174736976624,0.09628677,0.31822824
0.56582004,0.81618166,0.9033158,0.47868586,0.08713418,0.3374958,0.9848939776420593,0.9864078164100647,0.076755226,0.2641396
0.5836369,0.79116535,0.8913155,0.4834867,0.10015017,0.30767864,0.9864099025726318,0.9897466897964478,0.13018805,0.30240804
0.5326727,0.74591625,0.89912117,0.37946784,0.15320486,0.3664484,0.9869877099990845,0.9811380505561829,0.12214631,0.33701384
0.58591616,0.7737252,0.9177171,0.4419242,0.14399195,0.331801,0.9871764779090881,0.9903032183647156,0.085445344,0.46012986
0.44593698,0.7434663,0.8793188,0.31008452,0.13585246,0.4333818,0.9812150597572327,0.9833120107650757,0.017815113,0.2682405
0.50629556,0.7741276,0.87218523,0.40823793,0.09805763,0.36588967,0.9855589866638184,0.985098659992218,0.086731374,0.2779572
0.5493687,0.7797044,0.8762542,0.45281887,0.09654981,0.32688552,0.9873677492141724,0.9888781905174255,0.11070174,0.32944882
0.5285307,0.7948049,0.9158506,0.40748507,0.12104565,0.3873198,0.9887367486953735,0.9837092161178589,0.071398556,0.28036493
0.51461506,0.77166617,0.8771655,0.40911573,0.10549933,0.36255044,0.9898236393928528,0.9876102805137634,-0.01577115,0.27553374
0.5337783,0.8349923,0.9007361,0.4680345,0.065743804,0.36695778,0.9841307401657104,0.9860202074050903,0.11943656,0.41971624
0.52428627,0.8242065,0.9160604,0.43243235,0.09185392,0.39177412,0.9833632111549377,0.9825538396835327,0.05895102,0.3743841
