x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.80618644,0.32766747,0.90400386,0.22985005,0.5763364,0.09781742,0.9845964908599854,0.9878519773483276,0.5257155,0.09637934
0.8088317,0.3817637,0.88671315,0.30388224,0.50494945,0.077881455,0.9769557118415833,0.9810795187950134,0.51131654,0.11077535
0.77225566,0.5685358,0.91371876,0.4270727,0.34518296,0.1414631,0.9854753613471985,0.9814212322235107,0.38129807,0.14844996
0.7876102,0.47168523,0.9050433,0.35425216,0.433358,0.11743307,0.9875769019126892,0.9882566928863525,0.35854894,0.13018543
0.8026878,0.4573835,0.92457575,0.33549553,0.4671923,0.12188798,0.9848101735115051,0.985297679901123,0.46535623,0.12655985
0.72218335,0.29956186,0.8741765,0.1475687,0.57461464,0.15199316,0.9871112108230591,0.9847766160964966,0.54086804,0.11427981
0.7765169,0.48234087,0.86885357,0.39000416,0.38651276,0.092336714,0.9821378588676453,0.9843769073486328,0.4522984,0.08394158
0.8141156,0.3699913,0.9160471,0.26805973,0.54605585,0.10193157,0.9895748496055603,0.9895722270011902,0.44219917,0.057111382
0.77087426,0.41328192,0.8844209,0.2997353,0.47113895,0.11354661,0.9823665618896484,0.9822018146514893,0.4753967,0.02214241
0.81336534,0.5065539,0.8986859,0.42123336,0.39213198,0.08532053,0.9891305565834045,0.9886478185653687,0.38448608,0.05794716
0.7733891,0.40305305,0.89699316,0.279449,0.49394011,0.12360406,0.9884096384048462,0.9871919751167297,0.47229773,0.099617004
0.7660844,0.448515,0.8855159,0.32908344,0.43700093,0.119431555,0.9877212643623352,0.9869731664657593,0.32090408,0.036842167
0.7231544,0.35247898,0.8723557,0.2032777,0.5198767,0.14920127,0.9825008511543274,0.9854539632797241,0.24247038,0.1085999
0.69741696,0.34853488,0.88447607,0.16147578,0.5359412,0.1870591,0.9857678413391113,0.981605052947998,0.29089224,0.16769832
0.7549365,0.39195812,0.8784918,0.26840287,0.48653364,0.12355524,0.9842120409011841,0.9835742712020874,0.42739326,0.065719664
0.7686558,0.41135347,0.8783036,0.30170566,0.46695012,0.10964781,0.989486813545227,0.9884036183357239,0.43867302,0.11993164
0.7851188,0.49803162,0.88292104,0.4002294,0.38488942,0.09780222,0.9863720536231995,0.9855587482452393,0.39011502,0.112106144
0.8296864,0.5161957,0.91834867,0.4275335,0.4021529,0.08866221,0.9862452149391174,0.9873210787773132,0.40768605,0.11930114
0.75223935,0.34958154,0.8831285,0.21869242,0.5335469,0.13088912,0.9883642196655273,0.9885205030441284,0.36377513,-0.033365965
0.81099474,0.30235547,0.8964871,0.21686304,0.5941317,0.08549243,0.9821531176567078,0.9847947955131531,0.46256733,-0.023899078
0.7854923,0.2932207,0.8631768,0.21553612,0.5699562,0.07768458,0.9863688945770264,0.9862886667251587,0.45338959,-0.06343639
0.7293035,0.42848545,0.855332,0.30245697,0.4268465,0.12602848,0.9872865676879883,0.9872052073478699,0.18174064,0.13857031
0.6860493,0.37946635,0.8392302,0.22628546,0.45976382,0.1531809,0.985531747341156,0.9836355447769165,0.42118973,0.115446866
0.7754726,0.5311147,0.90809536,0.39849186,0.37698072,0.13262284,0.9834598302841187,0.9869816899299622,0.41043556,0.12639707
0.777144,0.43235183,0.8963505,0.31314528,0.46399873,0.11920655,0.9836254715919495,0.9813809394836426,0.487265,0.10781866
0.83309513,0.5365889,0.9103059,0.45937806,0.37371707,0.07721084,0.9836101531982422,0.9845387935638428,0.45286393,0.15733212
0.7883442,0.33524126,0.8908449,0.23274058,0.5556036,0.10250068,0.9861685037612915,0.9877944588661194,0.5255999,0.03847432
0.7962469,0.45933527,0.9092303,0.3463518,0.44989508,0.112983465,0.9840335249900818,0.9862266778945923,0.5013048,0.12277371
0.8021433,0.42138255,0.90166944,0.32185632,0.48028696,0.09952623,0.9882634878158569,0.9881241321563721,0.41065377,0.06325507
0.806389,0.45095402,0.9035949,0.35374814,0.45264083,0.09720588,0.9858683943748474,0.9882239699363708,0.45440918,0.06776351
0.75619614,0.46093684,0.878706,0.33842707,0.41776907,0.12250978,0.9839058518409729,0.9861009120941162,0.42163742,0.14348531
0.8380972,0.31962252,0.90215844,0.2555613,0.5825359,0.064061224,0.987355649471283,0.9891257286071777,0.4733314,0.029628754
0.7259089,0.44580775,0.8414359,0.33028078,0.3956281,0.115526974,0.9857626557350159,0.9876387715339661,0.30213654,0.053231895
0.809397,0.4655115,0.8893465,0.38556206,0.42383492,0.07994944,0.9881687760353088,0.9883331060409546,0.34166145,0.1856699
0.7829002,0.53076816,0.89820725,0.41546112,0.3674391,0.11530703,0.9859644174575806,0.9876839518547058,0.25712878,0.04744947
0.76594603,0.48473072,0.88265514,0.3680216,0.39792442,0.11670911,0.9850692749023438,0.9852267503738403,0.4272862,0.09695506
0.79888374,0.56628025,0.9191855,0.44597852,0.3529052,0.12030172,0.9793672561645508,0.981939971446991,0.37244827,0.14684701
0.79238737,0.44061106,0.8961318,0.33686656,0.4555208,0.10374451,0.9783352017402649,0.9728183150291443,0.50952274,0.1351124
0.7670614,0.4752779,0.899343,0.34299636,0.42406505,0.13228154,0.9885479211807251,0.988454282283783,0.32653868,0.16635281
0.8423154,0.47776222,0.9284496,0.3916281,0.4506873,0.086134136,0.9845952987670898,0.9874036908149719,0.5895219,0.07579404
0.7908473,0.44590807,0.89700234,0.33975303,0.45109427,0.10615504,0.9859620928764343,0.9788927435874939,0.39747518,0.11032617
0.7551155,0.29813415,0.8951781,0.15807152,0.597044,0.14006263,0.9889102578163147,0.9866963028907776,0.37681168,0.079573035
0.76953256,0.34844232,0.90815395,0.20982093,0.55971164,0.13862139,0.9840070605278015,0.9862298369407654,0.3960837,0.16311884
0.7853859,0.42263812,0.8901374,0.31788665,0.46749926,0.10475147,0.9848053455352783,0.9833768606185913,0.46890938,0.074082196
0.7586918,0.45920223,0.8896829,0.3282112,0.4304806,0.13099104,0.9829512238502502,0.9843057990074158,0.2986601,0.07715356
0.83238536,0.43353748,0.9037342,0.36218858,0.47019678,0.071348906,0.9897168874740601,0.9895843863487244,0.48970568,0.10022086
0.8005903,0.3886789,0.9111991,0.2780701,0.5225202,0.110608816,0.9806265830993652,0.9873505234718323,0.49830204,0.032690108
0.76013637,0.55718166,0.89030516,0.4270128,0.33312356,0.13016886,0.9882937073707581,0.9892937541007996,0.3382452,0.19015461
0.7483324,0.4728995,0.901194,0.32003796,0.42829442,0.15286154,0.984693706035614,0.9842185974121094,0.48009586,0.16901726
0.7463132,0.37582302,0.8751429,0.24699336,0.49931985,0.12882966,0.983478844165802,0.9833740592002869,0.3797983,0.13556981
0.7182186,0.36972862,0.8315258,0.25642145,0.46179718,0.11330718,0.9866074919700623,0.9895466566085815,0.4652785,0.10726231
0.8330233,0.4779315,0.9105343,0.4004205,0.43260282,0.07751101,0.9848477840423584,0.9839596748352051,0.42098868,0.041560233
0.77890337,0.3139425,0.89679945,0.19604647,0.5828569,0.11789602,0.9865689277648926,0.9866226315498352,0.4627334,0.06149584
0.8030386,0.37046796,0.8772629,0.2962436,0.506795,0.07422435,0.9814499020576477,0.9850868582725525,0.52646554,0.008746803
0.77070504,0.54276097,0.89663947,0.4168266,0.35387844,0.12593436,0.9844125509262085,0.9836588501930237,0.36609238,0.17999125
0.78891796,0.42198837,0.8942456,0.31666064,0.47225732,0.105327725,0.9831799268722534,0.9854228496551514,0.460602,0.086832285
0.7839167,0.45041525,0.87560016,0.3587318,0.4251849,0.09168345,0.9780591130256653,0.9831660985946655,0.42327332,0.23787355
0.75024045,0.40628177,0.8867866,0.2697357,0.48050475,0.13654608,0.983627200126648,0.9854316115379333,0.41410953,0.027609944
