x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.29930127,0.4495408,0.9074131,-0.15857106,0.45787233,0.60811186,0.9895748496055603,0.9895722270011902,0.28520817,0.43416804
0.22090244,0.46234268,0.86287296,-0.17962784,0.40053028,0.6419705,0.9823665618896484,0.9822018146514893,0.20633262,0.48147434
0.19578558,0.46022904,0.85922265,-0.20320803,0.3989936,0.66343707,0.9891305565834045,0.9886478185653687,0.20056444,0.4573127
0.3174441,0.5629699,0.9040166,-0.023602605,0.3410467,0.5865725,0.9884096384048462,0.9871919751167297,0.33584255,0.58513236
0.29870206,0.60087526,0.8967278,0.0028495193,0.29585254,0.59802574,0.9877212643623352,0.9869731664657593,0.2834484,0.58609104
0.06945914,0.49365443,0.8710587,-0.30794513,0.37740427,0.80159956,0.9825008511543274,0.9854539632797241,0.08678901,0.472247
0.15633899,0.57917917,0.9000313,-0.16451317,0.32085216,0.74369234,0.9857678413391113,0.981605052947998,0.1914782,0.57167757
0.26965153,0.50532544,0.8773608,-0.10238385,0.37203538,0.6077093,0.9842120409011841,0.9835742712020874,0.25216246,0.51613784
0.2673869,0.5454203,0.8854551,-0.07264787,0.34003478,0.61806816,0.989486813545227,0.9884036183357239,0.2738037,0.57692194
0.27565646,0.5058948,0.85347646,-0.07192522,0.34758168,0.57782,0.9863720536231995,0.9855587482452393,0.268741,0.511613
0.3177415,0.54245853,0.8996945,-0.039494455,0.35723597,0.581953,0.9862452149391174,0.9873210787773132,0.35928303,0.5104655
0.17602724,0.475762,0.87791896,-0.22612971,0.40215695,0.7018917,0.9883642196655273,0.9885205030441284,0.22443587,0.4309188
0.29099226,0.31556505,0.870934,-0.2643767,0.55536896,0.57994175,0.9821531176567078,0.9847947955131531,0.2578718,0.2822327
0.26198214,0.43754262,0.8660268,-0.16650206,0.4284842,0.6040447,0.9863688945770264,0.9862886667251587,0.24454606,0.42193037
0.18004435,0.5494945,0.8579667,-0.12842786,0.30847222,0.67792237,0.9872865676879883,0.9872052073478699,0.20175499,0.54713494
0.28236067,0.5423995,0.8545784,-0.029818177,0.31217885,0.5722177,0.985531747341156,0.9836355447769165,0.29219282,0.54157233
0.2113558,0.62844753,0.90360534,-0.063802004,0.2751578,0.69224954,0.9834598302841187,0.9869816899299622,0.24306524,0.61541146
0.35248226,0.56291795,0.89880663,0.016593575,0.33588868,0.5463244,0.9836254715919495,0.9813809394836426,0.35906148,0.56435245
0.40506554,0.6031976,0.9059485,0.10231459,0.30275095,0.500883,0.9836101531982422,0.9845387935638428,0.42290735,0.6110579
0.3156497,0.4553833,0.886205,-0.11517203,0.43082172,0.5705553,0.9861685037612915,0.9877944588661194,0.32618487,0.47768128
0.2929386,0.54850966,0.9020963,-0.060648024,0.3535866,0.6091577,0.9840335249900818,0.9862266778945923,0.33246183,0.52146983
0.3045255,0.48816818,0.892079,-0.09938532,0.40391082,0.5875535,0.9882634878158569,0.9881241321563721,0.30875283,0.49804407
0.34271222,0.48690492,0.88635767,-0.056740522,0.39945275,0.54364544,0.9858683943748474,0.9882239699363708,0.34651905,0.48308557
0.3015241,0.6034508,0.8836102,0.021364689,0.2801594,0.5820861,0.9839058518409729,0.9861009120941162,0.31561726,0.5563963
0.40148896,0.41932958,0.89103043,-0.07021189,0.47170085,0.48954147,0.987355649471283,0.9891257286071777,0.38883507,0.36574608
0.23688138,0.54839665,0.8422296,-0.056951582,0.29383296,0.6053482,0.9857626557350159,0.9876387715339661,0.2943539,0.52537256
0.43879998,0.62122035,0.90299225,0.15702808,0.2817719,0.46419227,0.9881687760353088,0.9883331060409546,0.4523269,0.60105324
0.17524171,0.6031634,0.89494336,-0.11653823,0.29177994,0.71970165,0.9859644174575806,0.9876839518547058,0.22948235,0.5695832
0.25576383,0.5535439,0.8715367,-0.062228918,0.31799275,0.61577284,0.9850692749023438,0.9852267503738403,0.27668476,0.49904525
0.2705912,0.6057012,0.9059893,-0.029696882,0.30028808,0.6353981,0.9793672561645508,0.981939971446991,0.31000096,0.59753597
0.4041146,0.57425475,0.9003958,0.077973545,0.32614106,0.4962812,0.9783352017402649,0.9728183150291443,0.43275636,0.5701688
0.34156382,0.61302525,0.90630966,0.048279405,0.29328442,0.56474584,0.9885479211807251,0.988454282283783,0.33894998,0.6538512
0.37571704,0.49754936,0.9112857,-0.0380193,0.41373634,0.53556865,0.9845952987670898,0.9874036908149719,0.3586231,0.48674804
0.3272339,0.4823795,0.8797086,-0.07009518,0.3973291,0.5524747,0.9859620928764343,0.9788927435874939,0.34159172,0.4934389
0.28323013,0.46354848,0.89598954,-0.14921093,0.43244106,0.6127594,0.9889102578163147,0.9866963028907776,0.3005566,0.46571952
0.3529395,0.52713513,0.91463435,-0.034559727,0.3874992,0.56169486,0.9840070605278015,0.9862298369407654,0.34267616,0.50196546
0.39633107,0.53155863,0.89216113,0.035728574,0.3606025,0.49583006,0.9848053455352783,0.9833768606185913,0.4190266,0.50163054
0.20984834,0.5350481,0.87515384,-0.13025737,0.3401057,0.6653055,0.9829512238502502,0.9843057990074158,0.24556136,0.50324816
0.42741245,0.51779556,0.8933363,0.051871717,0.37554073,0.46592385,0.9897168874740601,0.9895843863487244,0.43669367,0.5199058
0.3648007,0.49008393,0.90948796,-0.05460334,0.41940403,0.5446873,0.9806265830993652,0.9873505234718323,0.3529762,0.5054718
0.34430426,0.6342509,0.88688976,0.09166539,0.25263888,0.5425855,0.9882937073707581,0.9892937541007996,0.3512659,0.61313486
0.3344071,0.65888405,0.91806406,0.07522708,0.25918,0.58365697,0.984693706035614,0.9842185974121094,0.3515641,0.6392713
0.30075693,0.54064345,0.88487387,-0.043473482,0.3442304,0.58411694,0.983478844165802,0.9833740592002869,0.34121758,0.5778404
0.30383652,0.5486438,0.84223914,0.01024121,0.2935953,0.5384026,0.9866074919700623,0.9895466566085815,0.28762776,0.54341006
0.2557814,0.38746357,0.86743444,-0.22418946,0.47997087,0.61165303,0.9848477840423584,0.9839596748352051,0.2538824,0.3730089
0.29829228,0.49733573,0.8998215,-0.10419351,0.4024858,0.60152924,0.9865689277648926,0.9866226315498352,0.3389957,0.4620644
0.32659292,0.4575758,0.8657357,-0.08156699,0.4081599,0.5391428,0.9814499020576477,0.9850868582725525,0.34702814,0.45407265
0.23986375,0.61974204,0.8908661,-0.03126031,0.27112406,0.65100235,0.9844125509262085,0.9836588501930237,0.2594028,0.5972743
0.35198677,0.53873444,0.8884455,0.0022757053,0.34971106,0.53645873,0.9831799268722534,0.9854228496551514,0.35517085,0.5320597
