x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.9177777,0.53288466,0.9177626,0.5328998,0.38487792,-1.513958e-05,0.9855687022209167,0.9868375062942505,0.4815212,-0.007612109
0.8658823,0.37159914,0.8658739,0.37160748,0.4942748,-8.34465e-06,0.9844474792480469,0.9878681302070618,0.27412355,-0.0025578737
0.85401344,0.26561815,0.85399675,0.26563478,0.58837867,-1.6629696e-05,0.9809291958808899,0.9863515496253967,0.32277805,-0.00067424774
0.871307,0.5188056,0.87136424,0.5187484,0.3525586,5.722046e-05,0.9842272400856018,0.9826610684394836,0.38812113,-0.004547715
0.9121926,0.41762948,0.91213405,0.417688,0.49450457,-5.853176e-05,0.982693612575531,0.9806876182556152,0.39994717,-7.3194504e-05
0.89102274,0.27182788,0.89094096,0.27190965,0.6191131,-8.177757e-05,0.981009840965271,0.9819602370262146,0.5199439,-0.009660602
0.92986876,0.5003206,0.92988265,0.5003067,0.42956203,1.3887882e-05,0.9844655394554138,0.9876366853713989,0.5048202,-0.0002822876
0.8818809,0.40122765,0.88181883,0.40128964,0.48059124,-6.198883e-05,0.9845356345176697,0.9852503538131714,0.46188676,-0.006098628
0.88956326,0.47520763,0.88951313,0.47525775,0.4143055,-5.0127506e-05,0.9872786402702332,0.9819619059562683,0.41538632,-0.0011305809
0.89825404,0.56049573,0.8983079,0.56044185,0.3378122,5.38826e-05,0.9820924401283264,0.9866095185279846,0.39243418,-0.00063860416
0.9169719,0.5011426,0.9169677,0.50114685,0.41582507,-4.23193e-06,0.9822102189064026,0.9842446446418762,0.3512779,-0.017413616
0.92294794,0.4463451,0.92291975,0.44637322,0.47657472,-2.8133392e-05,0.9906575679779053,0.9900174736976624,0.49063826,0.00037699938
0.8980653,0.5178467,0.8981051,0.51780695,0.38025838,3.9756298e-05,0.9848939776420593,0.9864078164100647,0.34658146,-0.006652713
0.89199257,0.50025743,0.8919896,0.5002605,0.3917321,-3.0398369e-06,0.9864099025726318,0.9897466897964478,0.44257045,-0.0032521486
0.89912915,0.35676515,0.8991393,0.35675502,0.54237413,1.013279e-05,0.9869877099990845,0.9811380505561829,0.47370666,-0.0060617924
0.9010425,0.28054315,0.9010696,0.2805161,0.62052643,2.7060509e-05,0.9871764779090881,0.9903032183647156,0.43995422,-0.004962325
0.8816916,0.34113145,0.881622,0.341201,0.54049057,-6.955862e-05,0.9812150597572327,0.9833120107650757,0.3792513,-0.009259939
0.88790923,0.50263345,0.8879565,0.50258625,0.385323,4.720688e-05,0.9855589866638184,0.985098659992218,0.42224252,-0.014871597
0.8763241,0.46218967,0.87629354,0.4622203,0.4141038,-3.0636787e-05,0.9873677492141724,0.9888781905174255,0.4213794,-0.004291177
0.923118,0.4326197,0.9231499,0.4325878,0.4905302,3.1888485e-05,0.9887367486953735,0.9837092161178589,0.39113653,-0.00061786175
0.8737623,0.37846315,0.8737081,0.37851727,0.49524504,-5.4121017e-05,0.9898236393928528,0.9876102805137634,0.23698235,-0.0009993315
0.88866806,0.5232336,0.8886678,0.5232339,0.36543417,-2.9802322e-07,0.9841307401657104,0.9860202074050903,0.48988193,-0.0029405355
0.89993894,0.46147096,0.8999428,0.4614671,0.43847185,3.874302e-06,0.9833632111549377,0.9825538396835327,0.37889558,-0.004828334
0.8894671,0.5741186,0.8894986,0.57408714,0.31537998,3.1471252e-05,0.9852756857872009,0.9844575524330139,0.27559477,-0.0038779974
0.90073335,0.43639606,0.9008542,0.43627518,0.46445817,0.00012087822,0.9812027812004089,0.9798881411552429,0.41139817,-0.0134340525
