x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.8850985,0.48821336,0.8850533,0.4882586,0.39683992,-4.5239925e-05,0.9848752021789551,0.9854622483253479,0.28669316,-0.0005081892
0.91378117,0.48289913,0.9137289,0.48295146,0.4308297,-5.2332878e-05,0.9869699478149414,0.9887890815734863,0.4221806,-6.67572e-05
0.8531278,0.4368289,0.85321975,0.43673694,0.41639084,9.196997e-05,0.9880813360214233,0.9883646368980408,0.38019603,0.0012529492
0.91819245,0.6276412,0.91817784,0.62765574,0.2905367,-1.4543533e-05,0.9855687022209167,0.9868375062942505,0.3872652,-0.009225249
0.869161,0.51979893,0.86915195,0.51980793,0.34935308,-9.000301e-06,0.9844474792480469,0.9878681302070618,0.1509198,-0.0050047636
0.85138667,0.40436953,0.8513729,0.40438324,0.44700342,-1.3709068e-05,0.9809291958808899,0.9863515496253967,0.19882911,-0.0007536411
0.8735857,0.6187028,0.87364393,0.61864465,0.25494105,5.8174133e-05,0.9842272400856018,0.9826610684394836,0.29290318,-0.006801367
0.9125961,0.55021673,0.9125382,0.5502747,0.36232138,-5.799532e-05,0.982693612575531,0.9806876182556152,0.27724272,-0.00063478947
0.88307375,0.3854403,0.8829881,0.38552594,0.4975478,-8.5651875e-05,0.981009840965271,0.9819602370262146,0.40100092,-0.012289286
0.9292415,0.60032624,0.9292563,0.6003114,0.32893008,1.4841557e-05,0.9844655394554138,0.9876366853713989,0.40914083,-0.0004787445
0.8789386,0.5168724,0.8788771,0.516934,0.36200464,-6.15716e-05,0.9845356345176697,0.9852503538131714,0.35151035,-0.0060099363
0.8920493,0.58700335,0.8919997,0.58705294,0.30499637,-4.9591064e-05,0.9872786402702332,0.9819619059562683,0.31258303,-0.0016727448
0.901192,0.6642327,0.9012445,0.66418016,0.23701185,5.2511692e-05,0.9820924401283264,0.9866095185279846,0.29858547,-0.0004918575
0.91856056,0.6135523,0.91855687,0.61355597,0.3050046,-3.695488e-06,0.9822102189064026,0.9842446446418762,0.24833733,-0.019221663
0.9232515,0.5621712,0.92322344,0.5621993,0.36105222,-2.8073788e-05,0.9906575679779053,0.9900174736976624,0.37968624,-0.0004388094
0.9028899,0.6332673,0.9029306,0.6332265,0.2696634,4.0769577e-05,0.9848939776420593,0.9864078164100647,0.24888754,-0.0048037767
0.8935522,0.6038927,0.89354837,0.6038965,0.2896557,-3.8146973e-06,0.9864099025726318,0.9897466897964478,0.34268087,-0.0052951574
0.89646894,0.4721961,0.896493,0.47217196,0.42429698,2.4139881e-05,0.9869877099990845,0.9811380505561829,0.36353767,-0.006247878
0.90030724,0.41450942,0.9003331,0.4144836,0.48582363,2.5808811e-05,0.9871764779090881,0.9903032183647156,0.3172533,-0.0046020746
0.8818873,0.47347814,0.8818191,0.4735464,0.40834093,-6.824732e-05,0.9812150597572327,0.9833120107650757,0.26092333,-0.012797117
0.88962436,0.6025802,0.88967055,0.602534,0.28709036,4.61936e-05,0.9855589866638184,0.985098659992218,0.32128453,-0.018783927
0.8786189,0.5760724,0.87858844,0.57610285,0.30251604,-3.0457973e-05,0.9873677492141724,0.9888781905174255,0.3162036,-0.0036762953
0.9244877,0.5620401,0.9245203,0.5620075,0.36248022,3.260374e-05,0.9887367486953735,0.9837092161178589,0.27124357,-0.0012027025
0.87722325,0.5262641,0.8771726,0.52631474,0.35090852,-5.0663948e-05,0.9898236393928528,0.9876102805137634,0.11561352,-0.00057184696
0.8884436,0.6192113,0.8884433,0.6192116,0.26923198,-2.9802322e-07,0.9841307401657104,0.9860202074050903,0.39714247,-0.0026996136
0.9017663,0.58149874,0.90177023,0.5814948,0.3202715,3.9339066e-06,0.9833632111549377,0.9825538396835327,0.27154088,-0.006314993
0.89448494,0.6781442,0.894514,0.6781152,0.21636975,2.9027462e-05,0.9852756857872009,0.9844575524330139,0.18728232,-0.0028426647
0.9014646,0.5547985,0.9015838,0.5546793,0.3467853,0.00011920929,0.9812027812004089,0.9798881411552429,0.30967742,-0.00816083
0.9234712,0.57539344,0.923456,0.57540864,0.34806257,-1.5199184e-05,0.9861255288124084,0.9831914901733398,0.45655793,-0.010350943
0.9036112,0.5258437,0.9036079,0.5258469,0.37776428,-3.2186508e-06,0.9857426285743713,0.9850638508796692,0.32041466,0.0014437437
0.8929689,0.56210434,0.8936102,0.56146306,0.33150584,0.0006412864,0.988092839717865,0.988552451133728,0.22527254,-0.031648636
0.8966095,0.62229,0.8966016,0.6222978,0.27431166,-7.8082085e-06,0.9896036386489868,0.9835517406463623,0.42261976,0.0005661249
0.9006696,0.63189065,0.9006477,0.6319125,0.26875705,-2.1874905e-05,0.9848311543464661,0.9846112728118896,0.15561777,-0.010718465
0.9000746,0.5476959,0.90004206,0.5477284,0.35234618,-3.2544136e-05,0.9850265979766846,0.9838396310806274,0.37748927,-0.0449816
0.9083728,0.54318786,0.90845245,0.5431083,0.36526453,7.95722e-05,0.9841331839561462,0.9843377470970154,0.2452786,-0.0016285181
0.8836789,0.4447245,0.8837275,0.44467598,0.43900293,4.851818e-05,0.9839348793029785,0.9827918410301208,0.21723634,-0.0028624535
0.86917293,0.48534304,0.8691022,0.48541385,0.38375908,-7.081032e-05,0.9854300618171692,0.9862141609191895,0.11645353,-0.015795112
0.87733454,0.36704606,0.8773533,0.36702728,0.51030725,1.8775463e-05,0.9821967482566833,0.9822480082511902,0.3758946,-0.0034122467
0.87744147,0.5419974,0.8774028,0.54203606,0.3354054,-3.8683414e-05,0.9894732236862183,0.9881357550621033,0.17172015,-0.011565447
0.87808263,0.53545904,0.87810737,0.5354343,0.34264833,2.4735928e-05,0.9810945987701416,0.9793416857719421,0.24478948,-0.013372064
0.928055,0.51187027,0.928058,0.51186717,0.41618782,3.0994415e-06,0.9872057437896729,0.9871888160705566,0.4701075,-0.0045508146
