x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.37885243,0.78996354,0.9019807,0.26683527,0.112017155,0.5231283,0.9809346199035645,0.9763087630271912,0.1116156,0.43702638
0.27477098,0.7507461,0.83448845,0.19102854,0.08374244,0.55971754,0.9826104044914246,0.9836224317550659,0.056536198,0.38779545
0.3861586,0.78503954,0.90142477,0.26977336,0.11638522,0.5152662,0.986354410648346,0.9863940477371216,0.05451721,0.50579274
0.48248953,0.82706606,0.9023215,0.407234,0.07525551,0.41983205,0.9841122627258301,0.9817892909049988,0.04432386,0.5108197
0.32363123,0.8373866,0.9147048,0.2463131,0.07731813,0.5910735,0.9826249480247498,0.9808892011642456,-0.049432397,0.38015187
0.36233866,0.7864858,0.88940537,0.25941908,0.10291958,0.5270667,0.9851115345954895,0.9860025644302368,0.025341392,0.37602937
0.44813544,0.74026,0.88011956,0.30827594,0.1398595,0.43198407,0.9855533242225647,0.9888577461242676,0.14468938,0.44611704
0.39279532,0.77695763,0.9006948,0.26905817,0.12373716,0.50789946,0.9896395206451416,0.986876904964447,0.12908924,0.47730225
0.5095527,0.7819436,0.8890457,0.40245056,0.107102156,0.37949306,0.9811154007911682,0.9846271872520447,0.17107797,0.3835594
0.3968655,0.8105029,0.90831614,0.29905224,0.09781325,0.51145065,0.9777107834815979,0.9773262143135071,0.020022929,0.48652565
0.37659544,0.6976869,0.8742566,0.2000258,0.17656964,0.4976611,0.9863641858100891,0.9853535890579224,0.02184838,0.3435771
0.5079782,0.77552485,0.8728335,0.41066957,0.097308636,0.3648553,0.987998902797699,0.986690878868103,0.121347725,0.30433518
0.41889483,0.7302564,0.89581275,0.25333846,0.16555637,0.47691792,0.9872609376907349,0.9860314130783081,0.15447474,0.38763088
0.44319248,0.7768879,0.8907754,0.329305,0.11388749,0.4475829,0.9806923270225525,0.9841447472572327,0.007955849,0.5180836
0.2803083,0.76722676,0.8889537,0.15858138,0.12172693,0.6086454,0.9864402413368225,0.9873278141021729,0.08011609,0.42785233
0.4198566,0.79175764,0.8941966,0.31741762,0.10243899,0.47434002,0.9842780828475952,0.982651948928833,0.045083523,0.5442858
0.36334956,0.7792909,0.88884896,0.2537915,0.109558046,0.5254994,0.9885773658752441,0.9853910207748413,0.103728175,0.3463552
0.425718,0.71868396,0.8599102,0.28449184,0.14122617,0.43419212,0.9893024563789368,0.9928349852561951,0.005671859,0.108329296
0.58327603,0.7511925,0.910454,0.42401463,0.1592614,0.32717788,0.9841713905334473,0.9858047366142273,0.15905958,0.3277725
0.4526602,0.7842743,0.9105969,0.32633752,0.12632269,0.45793676,0.9869751930236816,0.9874531626701355,0.084231794,0.4618007
0.37265933,0.7403991,0.86963,0.24342847,0.12923086,0.49697065,0.9878940582275391,0.9870476722717285,0.029453754,0.3966099
0.3014019,0.73530746,0.8739108,0.16279852,0.13860339,0.57250893,0.985994279384613,0.9852180480957031,0.17539781,0.38371354
0.48164463,0.77798456,0.8918872,0.36774206,0.11390257,0.4102425,0.9773427248001099,0.9803683161735535,0.05829507,0.38474834
0.415802,0.8005955,0.9052889,0.31110865,0.10469335,0.48948687,0.9850291013717651,0.9864898920059204,0.11696094,0.51316535
0.2972445,0.78322446,0.87800217,0.20246673,0.09477776,0.58075774,0.9813463091850281,0.9838565587997437,0.061804473,0.34863603
0.39363754,0.7075915,0.8911942,0.21003473,0.18360281,0.49755675,0.9894097447395325,0.9893653988838196,-0.009696245,0.31129098
0.5581008,0.7963557,0.8805825,0.47387403,0.08422679,0.3224817,0.9815286993980408,0.9823473691940308,0.15886009,0.33261168
0.47381192,0.8079467,0.91740775,0.3643508,0.10946113,0.4435959,0.9805609583854675,0.9834728837013245,0.15933841,0.32612944
0.5264938,0.75688183,0.87992465,0.40345097,0.12304282,0.35343087,0.9903174638748169,0.9875946640968323,0.108673096,0.389997
0.4054041,0.7652414,0.87970114,0.29094434,0.11445975,0.47429705,0.9827432632446289,0.984347403049469,0.14592749,0.41140962
0.39276952,0.79811174,0.90180004,0.28908122,0.1036883,0.5090305,0.9759214520454407,0.9812633395195007,0.11339843,0.45213264
0.3809271,0.69568276,0.8803512,0.19625866,0.18466842,0.4994241,0.9889806509017944,0.989902913570404,0.071100056,0.25828326
0.29156822,0.8044636,0.88350713,0.21252477,0.07904345,0.59193885,0.9892075657844543,0.9849398136138916,0.049876988,0.45259297
0.36403036,0.820009,0.90052074,0.2835186,0.08051175,0.5364904,0.9898974895477295,0.9890170693397522,0.009126782,0.34896433
0.51390886,0.7434826,0.89124435,0.3661471,0.14776176,0.3773355,0.9900395274162292,0.9874527454376221,0.20685357,0.36010545
0.46573162,0.7817836,0.9000735,0.34744167,0.11828995,0.4343419,0.9898282885551453,0.9881141185760498,0.017161787,0.43792385
0.28362298,0.74936664,0.85798603,0.17500359,0.10861939,0.57436305,0.984630823135376,0.9841864109039307,0.09113914,0.33698237
0.39997417,0.7716942,0.9089533,0.26271498,0.13725919,0.5089792,0.9915785789489746,0.9870462417602539,0.08230293,0.3229676
0.49183464,0.7865183,0.90122837,0.3771246,0.11471003,0.40939367,0.9807049632072449,0.9865052103996277,0.07748008,0.376472
0.5047221,0.75307125,0.8981552,0.3596382,0.1450839,0.39343303,0.9857928156852722,0.9855848550796509,0.1588288,0.37351817
0.41991043,0.77082455,0.8841873,0.3065477,0.11336273,0.46427685,0.9907171130180359,0.9882127046585083,0.1881054,0.45888698
0.40583915,0.7509079,0.8877021,0.269045,0.13679415,0.4818629,0.9853624701499939,0.9852064847946167,0.0739066,0.4605404
0.48967546,0.7891222,0.9140234,0.36477423,0.124901235,0.424348,0.9833753705024719,0.9822301864624023,-0.05167997,0.48912096
0.39969027,0.79388773,0.893421,0.300157,0.09953326,0.49373072,0.9880697727203369,0.9846851229667664,0.059193492,0.4999792
