x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.7461226,0.36785454,0.8856597,0.2283175,0.5178051,0.13953704,0.9885773658752441,0.9853910207748413,0.5291313,0.06883651
0.7744087,0.2246958,0.8653543,0.1337502,0.6406585,0.0909456,0.9893024563789368,0.9928349852561951,0.40344,-0.055156708
0.866133,0.31057614,0.92405415,0.25265503,0.61347795,0.05792111,0.9841713905334473,0.9858047366142273,0.59728265,0.046054244
0.7931655,0.29553598,0.9071647,0.1815368,0.6116287,0.11399919,0.9869751930236816,0.9874531626701355,0.50223887,0.11760455
0.74648786,0.18601513,0.8653486,0.06715441,0.67933345,0.11886072,0.9878940582275391,0.9870476722717285,0.4625808,0.050504744
0.76747054,0.2850895,0.89011824,0.16244185,0.6050287,0.12264764,0.985994279384613,0.9852180480957031,0.653769,0.06926471
0.767421,0.29747826,0.87809193,0.18680727,0.58061373,0.110670984,0.9773427248001099,0.9803683161735535,0.3915587,0.086612046
0.75646377,0.3639791,0.89575785,0.22468501,0.53177875,0.13929409,0.9850291013717651,0.9864898920059204,0.53917754,0.15837508
0.7159872,0.30100912,0.8691871,0.14780927,0.56817794,0.15319985,0.9813463091850281,0.9838565587997437,0.43767482,0.046890378
0.7919779,0.14466709,0.89373565,0.042909324,0.74906856,0.101757765,0.9894097447395325,0.9893653988838196,0.5008261,-0.038031816
0.8008078,0.48768318,0.88042545,0.40806556,0.39274222,0.07961762,0.9815286993980408,0.9823473691940308,0.56093276,0.082009554
0.8306548,0.40705746,0.9212746,0.31643766,0.51421714,0.0906198,0.9805609583854675,0.9834728837013245,0.64315945,0.034195423
0.80076027,0.32667315,0.8812721,0.24616134,0.5545989,0.08051181,0.9903174638748169,0.9875946640968323,0.5020679,0.0977658
0.76767564,0.33380157,0.88885415,0.212623,0.55505264,0.12117857,0.9827432632446289,0.984347403049469,0.58907485,0.10797852
0.7564151,0.3576957,0.89961386,0.21449697,0.54191816,0.14319873,0.9759214520454407,0.9812633395195007,0.53694344,0.11476004
0.8065298,0.11257607,0.9010745,0.018031359,0.78849846,0.09454471,0.9889806509017944,0.989902913570404,0.6073216,-0.07561636
0.65154445,0.35442066,0.8567723,0.14919281,0.50235164,0.20522785,0.9892075657844543,0.9849398136138916,0.44602656,0.12094456
0.72800636,0.3152154,0.88687825,0.15634346,0.5716629,0.15887195,0.9898974895477295,0.9890170693397522,0.3666802,0.008388698
0.81994927,0.34626287,0.9062281,0.25998396,0.5599653,0.086278915,0.9900395274162292,0.9874527454376221,0.65330136,0.086785555
0.7790474,0.2645561,0.89321506,0.15038848,0.62865895,0.11416763,0.9898282885551453,0.9881141185760498,0.42234188,0.114931464
0.70981395,0.25963277,0.8605198,0.10892689,0.60088706,0.15070587,0.984630823135376,0.9841864109039307,0.55703616,0.006404817
0.80255383,0.253493,0.91106683,0.14498001,0.6575738,0.108513,0.9915785789489746,0.9870462417602539,0.5552536,0.0045458674
0.80866504,0.29446906,0.9046358,0.19849837,0.61016667,0.09597069,0.9807049632072449,0.9865052103996277,0.5190075,0.066572964
0.8344899,0.2948323,0.91084707,0.2184751,0.6160148,0.076357186,0.9857928156852722,0.9855848550796509,0.6279603,0.06932193
0.770889,0.37408698,0.88947743,0.25549847,0.5153905,0.11858851,0.9907171130180359,0.9882127046585083,0.6217654,0.12521005
0.76246494,0.18241912,0.89568645,0.049197614,0.7132673,0.1332215,0.9853624701499939,0.9852064847946167,0.5040831,0.16951054
0.77457595,0.21764737,0.89820313,0.09402019,0.68055576,0.123627186,0.9833753705024719,0.9822301864624023,0.3595397,0.102338254
0.7429395,0.32099473,0.8822986,0.18163562,0.56130385,0.13935912,0.9880697727203369,0.9846851229667664,0.45238984,0.14688194
