,correlation_score,r2_score,p_value
46823,0.12190684752498224,0.012565315,0.037674164180659005
46824,0.018067523600556825,-0.00041902065,0.7589138763412457
46825,-0.09268919393826949,-0.009935856,0.11462258246538445
46826,0.005559847696031721,0.0,0.9247624909326981
46827,-0.05370295684933863,0.0,0.36133734949811236
46828,-0.04903793122896447,5.9604645e-08,0.40460477940499084
46829,-0.0499272964648959,-0.008337021,0.396126461959329
46830,0.002479305870171958,-0.017665625,0.966409557545698
46831,0.10522937342425494,0.0018922687,0.07307983085637665
46832,0.1027043240491065,0.008979738,0.08027514425730417
46833,0.06861133290876043,0.004160166,0.24330749493358392
46834,-0.04988022981200359,-0.0007714033,0.39657245600976243
46835,-0.038221941165440206,-0.0009828806,0.5160485085466747
46836,0.14689826988165355,0.0,0.012116419529538233
46837,-0.06079998131963924,-0.06345093,0.30129395557464156
46838,-0.06418860666878812,-0.012693644,0.27510191289571306
46839,-0.05470079846032005,-0.03758335,0.35247161957961126
46840,-0.08690209027328191,-0.055734634,0.13917849151474024
46841,-0.08072095492758745,-0.064686894,0.16965547583596174
46842,-0.05159378109578289,-0.044714093,0.3805300536715902
46843,-0.0717087450777068,-0.0608871,0.2226297490104262
46844,0.07923369471588078,-0.032068014,0.17768148348432433
46845,0.044614781336654204,-0.03170383,0.4483473757998352
46846,-0.011285362410645063,-0.0072060823,0.847983960670234
46847,0.06359241187001656,0.004015267,0.27959439084016224
46848,0.07551318113248534,-0.00032806396,0.19898499640787803
46849,0.005755213423367124,-0.021388292,0.9221269686682948
46850,-0.0718599586865911,-0.0014256239,0.22165333738527115
46851,0.05903207851365423,0.0,0.31559410495694995
46852,0.024098995754053623,0.00040483475,0.6822548336262912
46853,0.0024782996303966726,-0.015988946,0.9664231823993119
46854,0.004348585528204754,-0.016690731,0.9411198894535102
46855,-0.05096177642495108,-0.01010561,0.3864002019821554
46856,0.03658722086000479,0.00071156025,0.5341699822113384
46857,-0.04215847856615997,-1.1920929e-07,0.4737487145008853
46858,-0.02991925156157432,0.0,0.6112420625635182
46859,0.04403387547166801,0.00057035685,0.4542842608209382
46860,0.023618347979955844,0.0002760291,0.6882576299475871
46861,-0.06617472347977015,-1.1920929e-07,0.2604910028123145
46862,-0.03798505214010684,-0.0039833784,0.5186547194085007
46863,0.0293080707062729,1.1920929e-07,0.6185451045352462
46864,0.09651642865526343,0.008012474,0.10034179274012003
46865,0.1301599441999695,0.0125261545,0.026401186041269932
46866,0.011207782266632616,-0.014027119,0.8490164382280205
46867,0.08813472520091525,0.0077124834,0.13363642303016168
46868,0.0501073043136962,0.000818491,0.39442352583460294
46869,0.096896399053882,-1.1920929e-07,0.09900462679169034
46870,-0.08461251487779374,0.0,0.149937565784065
46871,-0.012709648060358621,0.0,0.8290766781044059
46872,-0.04984499979913248,-0.006173849,0.3969064856719672
46873,0.12708428164650037,0.0,0.03020743205414839
46874,0.18918121482845252,0.018373072,0.0011843186405045756
46875,0.10280661915011827,0.008118093,0.07997291328356886
46876,0.05926196747513947,0.001003921,0.31370990790315023
46877,-0.036629191780917114,1.1920929e-07,0.5337007527541646
46878,-0.019893400417491092,-0.0043520927,0.735416820089847
46879,-0.03768531724473151,-0.03778708,0.5219620183790143
46880,-0.06358498209662033,-0.008122563,0.2796506872378729
46881,-0.12916763641904097,-0.08287299,0.027581461161350573
46882,-0.04767386457661362,-0.03907025,0.41781620486115434
46883,0.039586825713516585,-0.003947258,0.5011649819403136
46884,0.05848547018800919,0.003366053,0.3201038006760786
46885,-0.12988144183721734,-0.07118952,0.02672797853873883
46886,-0.17916444088974204,-0.15675426,0.002154790115154082
46887,0.014154011187470545,-0.0419991,0.8100029861052078
46888,-0.025743595971315376,-0.006200671,0.6618682654524661
46889,-0.02394982412258488,-0.004057646,0.6841157161301126
46890,0.08426899304148038,0.005774498,0.1516048549092887
46891,0.12813892624225898,0.011854887,0.028852546687973234
46892,0.062240283388258405,-0.0011104345,0.2899660044237835
46893,0.2052296150770456,0.023093939,0.00042594293841346435
46894,0.05040347709323986,0.001980245,0.3916312367782032
46895,0.002754801745272799,-0.019835234,0.962679623386451
46896,0.017114326009305486,-0.01271081,0.7712706250483634
46897,-0.02368888789505051,-0.006695628,0.6873754237557418
46898,0.04625504440770173,0.0007380247,0.43182257019029546
46899,-0.031012470476431866,0.0,0.5982749176548793
46900,-0.0030289302299457083,0.0,0.958969008483839
46901,-0.10908129237176938,-0.0015085936,0.06312253894418234
46902,0.0550910467232188,0.0029918551,0.3490418763062382
46903,0.016162746075387032,-0.00030505657,0.7836642622350841
46904,0.003191563049666027,-0.0029399395,0.9567680164269826
46905,0.04819597701202883,0.0022243857,0.4127297758118428
46906,0.06705006860191741,0.004473448,0.25422420384081484
46907,0.10356207285351364,0.00802815,0.07776930333408315
46908,0.14221725309624203,0.014716387,0.015184169740810625
46909,0.03751379510093734,0.0,0.5238594487255616
46910,-0.02204882295021845,-0.027149081,0.7079941042670699
46911,-0.003294163394059971,-0.0053759813,0.9553796417734196
46912,0.018138754764294013,0.0002399683,0.7579928844329393
46913,0.0453262095661294,0.0020223856,0.44113662397220366
46914,-0.08847673586247974,-0.01035285,0.13212921245558448
46915,0.015323143028789387,0.0,0.7946451199725582
46916,0.05578020453400816,-1.1920929e-07,0.34303682393002055
46917,0.16041981617782727,0.0028601885,0.006096178360897539
46918,0.07316497155985201,0.0047163367,0.21335331439882177
46919,0.09697853139279307,-1.1920929e-07,0.09871746029465925
46920,-0.06096477145469171,-0.006098628,0.29998323119350045
46921,0.05673684347741898,-0.009758592,0.33481061059010975
46922,-0.03369614171344655,-0.008248925,0.5669821327165692
46923,0.009181989843963971,7.9631805e-05,0.8760628599176946
46924,0.020845623841796192,0.00023949146,0.7232581944622389
46925,0.006375763413195004,-0.0025526285,0.9137614044084819
46926,0.09664800474368855,0.0069149733,0.09987714741533261
46927,-0.012539819092516943,-0.0043025017,0.8313262046723955
46928,-0.09649106994896497,-0.08022714,0.10043154071485715
46929,-0.11588861764750764,-0.10742116,0.04826106266423263
46930,-0.06396607690142915,-0.07092631,0.2767729630383209
46931,0.04403804543878522,0.0019130111,0.4542414870690107
46932,0.09390664899310922,0.0012547374,0.10991684607519515
46933,-0.08348632129895969,-1.1920929e-07,0.15545598118839785
46934,0.1120918511800773,0.0085988045,0.056141320164785416
46935,0.241179194939531,0.030694962,3.209848435884833e-05
46936,0.18678419704373073,0.024251997,0.001370461336970211
46937,0.06985028263300273,0.004272461,0.2348809023946308
46938,-0.042041951419412846,-0.035127282,0.4749729991884595
46939,-0.013663165159420823,-0.0064389706,0.8164729261240726
46940,-0.05067144398296131,-0.009645224,0.38911518223905817
46941,-0.01592895326238843,-0.0031870604,0.7867177509092779
46942,-0.022457714944644526,-0.0037964582,0.7028328942721709
46943,-0.04133618396915553,-0.00081276894,0.482424888328153
46944,-0.04036177137757113,0.0,0.4928163121431851
46945,0.08763914087701749,0.00014305115,0.13584385460766116
46946,-0.03347290820456981,-0.0050212145,0.5695551305505389
46947,-0.023152374034552597,-0.000693202,0.6940958802510213
46948,-0.03571906651022971,0.0,0.5439220680640463
46949,0.010683141121344091,9.071827e-05,0.8560053174246703
46950,-0.00874890895516026,0.0,0.8818647810975088
46951,0.05334484557236041,-0.0032504797,0.36455276058514174
46952,0.14904433418971616,0.014297128,0.010902830749392394
46953,0.08645632283244464,0.007042527,0.14122549045827928
46954,0.09630735322072678,0.008289993,0.10108364207364917
46955,-0.006808319907707078,0.0,0.9079357201402063
46956,0.05183557525367349,0.0021921992,0.37829872632946093
46957,-0.04822737033632551,-0.038035274,0.412425109378867
46958,-0.01949162014591498,-0.00436306,0.7405670735336016
46959,-0.03761394792725081,-0.0054614544,0.522751100298967
46960,0.03170806692592197,0.0,0.5900893685518808
46961,0.12679232723767211,0.009325862,0.03059197804313726
46962,0.0398527329900044,0.0006455183,0.4982919274382577
46963,0.06273311028138764,0.0,0.2861562871891611
46964,-0.02875550547110187,-4.7802925e-05,0.6251801874841254
46965,-0.03877662664627245,-0.0079756975,0.5099724996920765
46966,0.13213446996736725,0.013288021,0.024181288334173892
46967,0.011339427902356298,0.00012534857,0.8472645818299407
46968,0.07622696081686452,0.00012111664,0.1947602087011844
46969,0.003616384580447202,6.7949295e-06,0.9510202811359009
46970,0.0016690967727859022,-0.003766179,0.977382898682319
46971,-0.01962621445231404,-0.022305012,0.7388404634817194
46972,-0.03769129683378361,-0.032985568,0.5218959338099625
46973,-0.004143198316670213,-0.035931826,0.9438961675348103
46974,-0.10623292663587254,-0.084225535,0.07036996431881992
46975,-0.056575583281235416,-0.011322141,0.33618836577409017
46976,0.032241494957624295,0.0010235906,0.5838471485802393
46977,0.005535426157147203,-0.00047767162,0.92509200068631
46978,-0.025286834301055543,-0.0040204525,0.667506148739059
46979,0.1894251769397289,0.017354727,0.0011667388383594878
46980,0.16436849088790628,0.021644115,0.004938906168665701
46981,0.10997190801042045,0.011822224,0.06098662904451109
46982,0.004502943986112939,-0.018980265,0.9390338482541838
46983,-0.04970163614148995,-0.008302212,0.39826751391781345
46984,-0.017270657890461484,-0.0038348436,0.7692399661314167
46985,0.017743604752314044,-0.0020298958,0.7631062988734281
46986,-0.02364705893082944,-0.004466772,0.6878985059461258
46987,0.03512675833132266,0.0005598068,0.5506257147055684
46988,-0.02736474473498831,-0.0062327385,0.6420134643357363
46989,0.014460832907214128,0.00016152859,0.8059652277607372
46990,-0.015091892158266776,-0.0100079775,0.7976767890684172
46991,-0.014173191576682533,-1.1920929e-07,0.8097504244949709
46992,-0.10150185786951602,0.0,0.0838974856018105
46993,-0.16687785204767458,-1.1920929e-07,0.004310281403418115
46994,0.04853592274025554,0.0,0.40943772933490197
46995,-0.06813995345453183,0.0,0.24656837614913268
46996,0.10579812908592845,0.008912623,0.07153379492234786
46997,0.02793829520176277,0.0002657771,0.6350485764829873
46998,0.10769008287785724,0.0023653507,0.06658176996572611
46999,0.1483084583722651,0.020293653,0.01130627992092918
47000,0.0036816662057479388,-0.0032727718,0.9501372532971875
47001,0.016510600309154706,0.0002577901,0.7791271965958435
47002,-0.031082173524320314,0.0,0.5974523675584237
47003,-0.0013626664054568632,-0.0022089481,0.9815343638921609
47004,-0.05721363635751306,-0.010914683,0.3307582507282649
47005,0.10898890446041057,0.0,0.06334758597873162
47006,0.02031636861664597,3.5762787e-07,0.7300077271024681
47007,0.08328623013703149,0.0013862252,0.1564522837379302
47008,-0.045938184836374074,0.0,0.43498712568587306
47009,-0.03480400285800639,0.0,0.5542955566200299
47010,-0.03835803524634397,-1.1920929e-07,0.5145542877067579
47011,-0.06598398170746245,0.0,0.2618705568901713
47012,0.1298763409226605,0.0,0.02673399617448589
47013,-0.07969639124251654,-0.03563869,0.17515496179700996
47014,-0.02543794277261417,-0.027293801,0.6656389054075458
47015,0.006994789219186823,-0.0006738901,0.9054258458927407
47016,-0.028918085203880124,-0.003336072,0.6232247941763874
47017,-0.1356254345387038,-0.08200872,0.020648960373787942
47018,-0.09231786780356617,-0.08737075,0.11608879927184874
47019,0.06644401196413552,-0.019970536,0.2585518830792198
47020,0.10392710406898333,0.009767771,0.07672229763591054
47021,0.1385905525564015,0.0022931695,0.01800923642572285
47022,0.08834488711325507,0.0,0.1327086988887828
47023,-0.11316550011828377,-0.013194442,0.053811749250494964
47024,0.10011034585025733,0.0017905831,0.08825239940259164
47025,0.15031871984680417,0.0030355453,0.010234175269466208
47026,0.058612749270055886,0.003418982,0.31904998136580687
47027,-0.08674236515552315,-0.04406345,0.1399093331045875
47028,0.051521499240429515,-0.0018647909,0.3811986442446076
47029,-0.030711294660249744,-0.020022035,0.6018348891399876
47030,-0.01174594819297059,-0.0065897703,0.841859642091389
47031,-0.0497508208041158,-0.009598017,0.3978002626229832
47032,-0.07966070441998759,-0.00016391277,0.17534887292372228
47033,-0.009459088876258829,-0.0038799047,0.872354057642406
47034,-0.13853459251341388,1.1920929e-07,0.01805619482563117
47035,0.03816892743227963,0.0010626316,0.5166311687481745
47036,0.02797353221199243,-1.1920929e-07,0.6346217147979452
47037,-0.0788835039888812,1.1920929e-07,0.17961154804257567
47038,-0.14259096042483174,1.1920929e-07,0.014916407169506311
47039,0.05455777605084317,0.0,0.35373388382096727
47040,-0.10525324136715553,0.0,0.07301440887433779
47041,0.026540968230489022,-0.012360454,0.6520718843611212
47042,0.047214798293012825,0.0,0.4223186375961231
47043,0.03310925450728519,2.3841858e-07,0.5737584473433861
47044,-0.0027590797939943215,0.0,0.9626217091500973
47045,-0.01914257115299487,-0.006870508,0.7450508049650144
47046,-0.06315892276123103,-0.031678677,0.2828918225439655
47047,0.00861147627077143,7.0393085e-05,0.8837072807358407
47048,0.03568294800700787,0.00070273876,0.5443296923681611
47049,0.024225509151206106,0.00049364567,0.6806781118379299
47050,0.059812255991049675,0.0,0.3092296484188859
47051,-0.07595209840656365,-1.1920929e-07,0.19637927330747487
47052,-0.10186456560089285,-1.1920929e-07,0.0827912490893111
47053,-0.018206514033946797,0.0,0.757117099780247
47054,-0.036658830099366616,-0.0005451441,0.5333695250465094
47055,-0.059021189242147935,-1.1920929e-07,0.31568353774458446
47056,-0.0342605991937331,-0.00052690506,0.560501012008001
47057,0.19847199304636712,0.027389884,0.0006615389299933505
47058,0.0034348437689629787,-0.020716429,0.953476192806628
47059,0.01562290042019429,-0.01644504,0.7907199328167391
47060,-0.0361183625595672,-0.0036729574,0.5394258035733908
47061,-0.011270279203204614,0.0,0.8481846757033692
47062,0.01582677759008672,0.0,0.7880532609822936
47063,-0.013745530701650752,-0.039137006,0.8153863673505141
47064,-0.09346291566185397,-0.09820652,0.11161406855095761
47065,0.03872435266990826,-0.017763376,0.5105435138345186
47066,0.09591558999510037,0.007813871,0.10248540817414604
47067,-0.015316422751902292,-0.00584054,0.7947331786609104
47068,-0.10881491909997858,-0.0138762,0.06377318617757664
47069,-0.03938217135749225,-1.1920929e-07,0.5033821464252617
47070,0.056454669806787414,-0.00048220158,0.33722378888520776
47071,0.07628364959670657,0.00013178587,0.19442750121247804
47072,0.030076453468895255,0.00043690205,0.609369809019918
47073,-0.001982714332283347,-0.0018879175,0.9731346945034556
47074,0.02584652861375865,0.0,0.6606003656728839
47075,-0.05569351462769188,0.0,0.3437885738766102
47076,0.10243154724520868,0.0075143576,0.0810855780201998
47077,-0.08665803298597005,-0.010796785,0.14029638824607402
47078,-0.04347715950006581,-0.03488469,0.4600150576105069
47079,0.03317789900500834,-0.014233351,0.5729638965109201
47080,-0.1302264612418987,-0.04148972,0.026323645491357097
47081,-0.21659123851858916,1.1920929e-07,0.0001967463435445493
47082,0.02306585772068507,0.00028038025,0.6951818578889021
47083,-0.13756565747805433,0.0,0.01888634883667449
47084,-0.0908533970460575,0.0,0.12201476178139768
47085,-0.021979027272662183,-0.0035408735,0.708876437822999
47086,-0.02591224725136601,-0.03286934,0.659791365457242
47087,-0.037675992426707716,-0.054703355,0.5220650819256526
47088,0.013295511213330282,-0.027215362,0.8213272363185375
47089,0.04374749660438259,-0.012282491,0.45722721223833107
47090,-0.021486383078532775,-0.03189826,0.7151152748023109
47091,-0.01068255127892805,0.0,0.856013181299437
47092,-0.013604459451633988,0.0,0.817247580901195
47093,0.031072144917765637,0.000382483,0.5975706814034207
47094,0.011895951749283795,0.00012600422,0.8398671083750495
47095,-0.0207433482554666,-0.015888691,0.7245608542974926
47096,-0.023650289110024033,-0.00034284592,0.6878581064090472
47097,-0.12664336019500305,-2.3841858e-07,0.03078979534660194
47098,-0.0564564147882492,-0.0011121035,0.3372088315295043
47099,-0.021913417369559214,0.0,0.7097062107082197
47100,-0.0699006028157009,-0.00087046623,0.23454305400314368
47101,-0.06541833502272965,-0.006824255,0.2659911341093724
47102,-0.06424857044278148,-0.000731349,0.27465279922932073
47103,0.07958559294357183,0.006118655,0.17575752590714877
47104,0.149497533984328,0.020060122,0.010660742264928367
47105,0.05683800508780983,0.0011069775,0.3339481684622403
47106,-0.03311771801294271,-2.3841858e-07,0.5736604553375011
47107,-0.01641714733505664,0.0,0.7803453762593542
47108,0.06111859524939682,0.0011154413,0.29876315013300053
47109,-0.012517090322227304,-2.670288e-05,0.83162737098045
47110,-0.013165269191879237,-0.0045603514,0.8230485280078421
47111,-0.009433517388252037,-0.026205659,0.8726962008753254
47112,0.04460109841780029,0.0014173388,0.4484867098959209
47113,-0.04287335895363737,-0.0044864416,0.4662757771864504
47114,0.06523157585429586,0.0038861632,0.267361320332
47115,0.008413912621973723,-0.0029399395,0.8863570240345605
47116,0.06941844907311515,0.004557848,0.237794319619844
47117,-0.001099713217627054,0.0,0.9850972087300698
47118,0.05307033061776018,0.002659142,0.3670295813066783
47119,0.022057150932721013,-0.00019860268,0.70788885071378
47120,0.03305502745568142,0.0007151365,0.5743864851583944
47121,-0.03685705457814164,-1.1920929e-07,0.5311568971765144
47122,0.04350021548318457,-1.1920929e-07,0.45977692478286025
47123,0.1037340040995933,0.0083794,0.07727472603661693
47124,-0.09954527345822613,-0.045850515,0.09007183605507743
47125,-0.11128159699578768,-0.051218152,0.057954177545641375
47126,0.025538841466696504,-0.00023496151,0.6643932493936897
47127,0.0033885881215737013,1.1920929e-07,0.954102017416621
47128,-0.14155464141244453,-1.1920929e-07,0.01566929593929057
47129,-0.2131266928100682,-0.019501448,0.0002500734538287497
47130,-0.06320612823903426,-0.006116271,0.28253147683301905
47131,-0.0522485997289539,0.0,0.3745058357121531
47132,0.0786761560148353,0.0012235045,0.18076162264046955
47133,-0.026644338872806445,1.1920929e-07,0.6508062064500058
47134,-0.009952255129292667,-0.042924404,0.8657602773190343
47135,-0.00528552292823623,-0.044591665,0.9284645667894365
47136,-0.003267857838238262,-0.02841556,0.9557355924981586
47137,-0.007605979922032197,-0.034772277,0.8972059448970355
47138,-0.0017186173100322633,-0.031673312,0.9767120573359354
47139,-0.09237858623089924,-0.062793136,0.11584804904197367
47140,-0.0649863803399718,-0.00011444092,0.26916755157193284
47141,-0.09014929136014488,-0.0015091896,0.1249464038425573
47142,-0.02274005917409582,-1.1920929e-07,0.6992769441763573
47143,-0.1408032977105181,0.0,0.0162357491459575
47144,-0.06616203223918947,-0.008849621,0.26058263751827687
47145,0.060859777710688734,0.0036399364,0.3008179031111701
47146,0.0719833324190083,0.0048972964,0.2208589565222777
47147,-0.000621917345124615,0.0,0.991571739876981
47148,0.03658966518254777,0.0,0.5341426493206866
47149,-0.043080854997064995,-0.000467062,0.46411899030583137
47150,-0.032555422711015546,-0.003165245,0.5801878979792743
47151,0.0948714014691698,0.0053321123,0.10629682919174055
47152,0.07098726248817047,0.004967034,0.22733065376555917
47153,0.005139214771625902,1.7464161e-05,0.9304396641490882
47154,-0.0035105776828984517,-0.00010097027,0.9524515981491833
47155,0.04264294386738474,0.0018031597,0.46867726484730965
47156,0.12044508246761657,0.00028705597,0.04004576239257049
47157,0.012122489396572391,-0.00065255165,0.8368598917020108
47158,0.0343246992820116,0.0010198951,0.5597672759392687
47159,0.08949221416787036,0.0069574118,0.12773124259621382
47160,0.06582562743364644,0.0042263865,0.2630196750806023
47161,0.14197397027610448,0.0018247366,0.015360737050501441
47162,-0.06333695309208395,-0.004552722,0.28153443609837003
47163,-0.005327650851351363,-1.1920929e-07,0.9278959386423318
47164,0.0805377513736433,0.005389571,0.1706292726688383
47165,0.0244641478537058,2.5570393e-05,0.6777077661343887
47166,-0.09504999625614635,-0.011909723,0.10563712527270462
47167,0.03702843204677262,0.0012307763,0.5292476819792122
47168,0.039163262180678164,0.001403749,0.5057594353201749
47169,-0.005740993417484516,0.0,0.9223187710076332
47170,0.008767424128993841,-0.0022771358,0.8816166046731939
47171,0.026863289402547175,0.0003324747,0.6481286683877885
47172,-0.19115593005046586,-0.02134645,0.001048747593921491
47173,-0.11720685539044728,-0.06156671,0.04575091775565618
47174,-0.003964934775202976,-0.019906044,0.9463063580639957
47175,-0.0068780340414549505,-0.024446964,0.9069972605175882
47176,-0.022885604117913995,-0.02391386,0.6974464501154183
47177,-0.2285007229907359,-0.07665753,8.378228180259532e-05
47178,-0.08411052674933758,0.0,0.15237869211147578
47179,0.07631088002725649,0.001249969,0.19426783290906252
47180,-0.059457118603011554,-0.006368518,0.3121162166951355
47181,0.014509766294781746,2.1159649e-05,0.8053217393864246
47182,0.07603055414187644,0.0057494044,0.1959161363291477
47183,0.015360029479068529,-0.033650756,0.7941618272791177
47184,-0.0052408227073525325,-0.04480982,0.9290679546533915
47185,-0.03001900175850122,-0.037210345,0.6100537570275755
47186,-0.00784606902693328,-0.03292668,0.8939799379596797
47187,-0.06963771590646498,-0.051183462,0.23631185201263616
47188,0.04198080205281523,0.00096285343,0.47561615145306857
47189,-0.07108680777565124,-0.051095963,0.2266779012519441
47190,-0.06847359175951738,-0.05453384,0.2442572191637967
47191,0.004680852950575371,-0.0029107332,0.9366300563173202
47192,-0.032744625623032965,-0.00062668324,0.5779876603643095
47193,-0.08411383101831346,-1.1920929e-07,0.15236252592814586
47194,-0.010478365361925557,-0.002490878,0.8587362704469605
47195,0.07168198937043337,0.001050353,0.22280283353771937
47196,0.04066676722557898,5.8352947e-05,0.4895509719590069
47197,0.0024509206969524403,1.1920929e-07,0.9667939068745639
47198,-0.12064654000589456,0.0,0.039711609834274894
47199,0.03614328117032387,-1.1920929e-07,0.539145823231517
47200,0.04409164399874615,-0.0070328712,0.4536918969296193
47201,0.03701643525755871,0.0011317134,0.5293812180016872
47202,-0.09782630387508276,-0.0017126799,0.09579182354788131
47203,0.06748996816384716,0.0,0.25111458270923814
47204,0.14192135534976943,0.014558554,0.01539915898802461
47205,0.15081856896239754,0.0024758577,0.009981991153424697
47206,-0.03393549325091576,0.0,0.5642295296554599
47207,-0.021652818153792608,0.0,0.7130054010903211
47208,0.036897661718745804,0.0012376904,0.530704203034049
47209,0.05630741795782503,0.00313133,0.3384875072743272
47210,0.05190819306899055,0.0026178956,0.37763016210618316
47211,-0.01743747535451901,-0.002440691,0.7670748412249271
47212,-0.12150366540739885,0.0,0.038316111535663125
47213,0.009217669863533728,0.0,0.8755851508616497
47214,-0.0832662137716565,0.0,0.15655221455273527
47215,0.014846276187455633,-0.00094246864,0.8009001096383903
47216,0.03118197033576222,-0.012970328,0.5962755788211407
47217,-0.012799255035464514,-0.005951643,0.8278903192562741
47218,0.01226024435210786,1.9550323e-05,0.8350323934442265
47219,0.03234217132313708,0.00092321634,0.5826724657747588
47220,0.11508967042873022,0.0,0.04983766789395539
47221,-0.08689045470555484,0.0,0.13923163251581713
47222,-0.1808160706120928,-0.024460793,0.0019563484602835453
47223,-0.03645937768928146,-0.029557109,0.5356005279588679
47224,-0.09676731329325122,-0.041607022,0.09945730065532761
47225,-0.029786825083432028,-0.027998805,0.6128212087853275
47226,-0.1846674423434284,-0.05005753,0.001556772602807558
47227,0.055291022251623786,0.0,0.34729256651826546
47228,-0.01066347818806785,-0.00024926662,0.8562674745018944
47229,-0.04369910355877727,0.0,0.4577255697261121
47230,0.07713632559567146,1.1920929e-07,0.18947308923656808
47231,-0.005581839429290794,-1.1920929e-07,0.9244657765307893
47232,-0.033793153366485904,-4.4941902e-05,0.5658657028670001
47233,0.08586681708987812,0.0065858364,0.14396779654506991
47234,0.10803598075200778,0.01066643,0.06570751276058119
47235,0.04983847899907218,0.0008929968,0.3969683304670927
47236,0.019414345164342123,-0.005297661,0.7415589650969534
47237,-0.04404207802852736,-0.010720372,0.4542001246241324
47238,-0.046894627109875665,-0.009071708,0.4254754878999033
47239,0.03513302029776162,-7.2836876e-05,0.5505546317788024
47240,-0.012318474615537525,-0.00041615963,0.8342601592176537
47241,0.0533398407592895,0.0019868016,0.3645978234850108
47242,-0.05555299693389138,-0.050287366,0.34500932393071226
47243,-0.05391243367028023,-0.04259646,0.35946472469714663
47244,-0.11966088640265601,-0.012074232,0.041369170136278784
47245,0.11870928149271223,0.0,0.04302439939196946
47246,0.017010088981411788,0.0,0.7726254703992625
47247,-0.01985990443284013,-0.0039315224,0.735845742967001
47248,0.03307742666808763,0.0,0.5741270264600133
47249,-0.038277916352532984,-0.00043833256,0.5154336679731306
47250,-0.010968633226846235,-0.0029495955,0.8522007742092765
47251,-0.025225880783698376,-0.0004197359,0.668259930560597
47252,0.029601508863173462,0.00032442808,0.6150340537523203
47253,-0.030058919128137622,-5.340576e-05,0.6095785149253541
47254,-0.015432737315157945,-0.015343428,0.7932094268758609
47255,0.050216782900304645,0.0024681687,0.3933899789546558
47256,-0.015751025961753536,-0.0003888607,0.7890437901631641
47257,0.08509073035653113,0.0062582493,0.14763975285342665
47258,-0.03821670667089399,0.0,0.5161060244297326
47259,-0.0038627182318724776,-0.003234148,0.9476885863809904
47260,0.07856427246351148,0.005871713,0.18138445019950655
47261,0.09379635372539337,0.0069459677,0.11033680451608781
47262,-0.03140396806840741,-0.00070619583,0.593661590378914
47263,-0.02468448976020864,-0.003265977,0.6749695785819043
47264,-0.025054505859474843,-0.0059298277,0.6703810207334941
47265,-0.00602635229657112,-0.0020282269,0.9184706668572282
47266,0.12287749315618161,0.0,0.0361659433224894
47267,-0.023305290169067728,-0.0044471025,0.6921779614811843
47268,-0.02057476628885408,-0.0054398775,0.7267097735695758
47269,-0.016717996936672523,-0.0032055378,0.7764256680409096
47270,0.005496999214338209,1.0371208e-05,0.9256105054432555
47271,0.049724158868950694,0.0,0.3980535085728477
47272,-0.0795968039543756,-0.008484006,0.17569648623830436
47273,-0.06678097939794583,-0.031493425,0.25613946470851834
47274,0.026409499151432623,0.0003119707,0.6536830425774054
47275,0.004131557971613459,-0.013979435,0.9440535340515505
47276,-0.062382166269548095,-0.0077492,0.2888657369218725
47277,0.1226485153525206,0.012660146,0.036517042507978464
47278,0.008317445069387409,-0.01574099,0.8876513177117336
47279,0.0006734180430635787,-0.0026568174,0.9908738285368255
47280,-0.04957729911380986,-0.004969001,0.3994501738464975
47281,-0.09602148914419316,-0.0012096167,0.10210498230544476
47282,0.021780580985017846,0.00030887127,0.7113872496112965
47283,0.027577740101896994,-0.00858295,0.6394232626553111
47284,0.06258938564384461,0.0018804073,0.2872638355256578
47285,-0.07888322543740117,-0.008473754,0.17961308941590606
47286,0.07285383995707537,0.005182922,0.21531158901615655
47287,0.10301136278898998,0.010544658,0.07937076124234364
47288,0.08022281823054464,0.005811155,0.172312987964762
47289,0.0740077855942869,0.004854083,0.20811292824769145
47290,0.11454894108354496,0.012624085,0.05092891477882561
47291,0.17342517171428287,0.021777987,0.0029954713122433405
47292,0.019884886225167125,0.00033539534,0.7355258382766867
47293,-0.013449891916721652,-0.005253434,0.8192880338879206
47294,-0.06811386209843849,-0.04389429,0.24674975493399756
47295,0.057506703916889744,0.0032868981,0.3282831423186483
47296,0.028861306927477157,0.0,0.6239073835800494
47297,-0.07401155093012801,0.0,0.20808972662785277
47298,0.0384484462231642,-2.3841858e-07,0.5135628746273919
47299,-0.03366374711986714,0.0,0.5673551700436799
47300,-0.059143440121460784,0.0,0.3146804506357209
47301,-0.12574825427978614,0.0,0.032001579753190165
47302,0.059259386765907154,1.1920929e-07,0.3137310187491426
47303,0.14444564483831593,0.01333636,0.013647857201316333
47304,0.11729654459829209,0.0023872852,0.04558418563549959
47305,0.042696587588735915,0.0016171336,0.4681175589345875
47306,0.09210108386344329,0.006687045,0.11695154582573736
47307,0.03877578663497846,0.0012395382,0.5099816729165416
47308,0.06627630094131413,0.0037064552,0.2597583810838817
47309,-0.004395724776965649,-0.0001244545,0.9404827938420195
47310,-0.039811990593074345,-0.00053679943,0.49873157166169935
47311,0.03531178462381291,0.0012081265,0.5485272796240012
47312,0.015107356037049552,-0.007464409,0.7974739643184728
47313,0.03178768841697114,0.0005996227,0.589155691732769
47314,0.0526606343338506,1.1920929e-07,0.3707454331797877
47315,-0.002000022555974701,-0.008364916,0.9729002615517459
