,correlation_score,r2_score,p_value
31511,-0.056918296459552924,-0.00583601,0.3332646687465123
31512,-0.1339000233961671,-1.1920929e-07,0.02233455683659502
31513,-0.004554003457247893,0.0,0.9383439078873668
31514,0.07747110501427527,0.0045434237,0.18755339594197395
31515,-0.013215656370917886,-0.003995657,0.8223825050265294
31516,-0.010628691993925127,-0.003315568,0.856731301868688
31517,0.002796496648952827,1.1920929e-07,0.962115185543914
31518,-0.02924868730564811,0.0,0.6192566983918717
31519,0.0347107981427207,0.0011768341,0.5553575376648799
31520,-0.05508041011576404,-0.009684205,0.34913507696111024
31521,-0.050961539741044684,-0.0009480715,0.3864024105845172
31522,0.06862728558867873,0.0047006607,0.24319766835990672
31523,0.04807867382649764,0.0014128089,0.4138693551187991
31524,-0.007413420962606173,-1.1444092e-05,0.8997945278889012
31525,-0.09866608029234882,-1.1920929e-07,0.09296227459962594
31526,-0.07702264438147444,0.0,0.19012822568494284
31527,0.12457086068203554,0.0013088584,0.03365725946049722
31528,-0.03573633065236688,-0.0004965067,0.5437272826812112
31529,-0.10304651232480405,-0.013306975,0.07926775608430275
31530,-0.005172309724958834,-0.005478859,0.9299928587367831
31531,0.009703299313440446,-0.0014761686,0.8690877588786319
31532,0.043711347820910774,0.0005596876,0.4575994481683331
31533,0.021961988127144085,0.0,0.7090919000641243
31534,0.04915009664685911,0.000608027,0.40352959522499243
31535,-0.07656839718999107,-0.0014442205,0.19276258705105986
31536,0.009693364680294385,0.0,0.8692205909864226
31537,0.04447414002307963,-1.1920929e-07,0.4497807016096853
31538,0.1006142132910994,0.0080497265,0.08665500204181074
31539,0.09413233873443111,0.008706868,0.10906143052352696
31540,0.019652759114405005,-0.0022085905,0.7385000960797901
31541,-0.03756188055330824,-0.0064041615,0.5233271580596998
31542,-0.0031407221663329334,-0.0049567223,0.9574560373262198
31543,0.0005801353664655535,-0.00369668,0.9921379528005256
31544,0.04115628522884331,1.1920929e-07,0.4843344200871893
31545,-0.05558929396813192,0.0,0.34469372965052003
31546,-0.022092046330017386,1.1920929e-07,0.7074478841693019
31547,0.006668387110086499,1.1920929e-07,0.9098198157016544
31548,-0.025854128923951537,0.0,0.6605067852148228
31549,-0.06316618312999708,-7.8082085e-05,0.28283637995127187
31550,0.04410492979980366,0.0,0.4535557244147965
31551,0.02502066930094044,1.1920929e-07,0.6708001222442537
31552,-0.06732966378535839,-0.0066361427,0.25224469175577485
31553,0.02366140101946793,-0.0031199455,0.6877191376070717
31554,0.041275144853662966,0.0005937815,0.4830723302242821
31555,0.015193891674990821,-1.1920929e-07,0.7963392113996604
31556,0.053913010741362705,0.0,0.35945957434383846
31557,0.07181359889258636,1.1920929e-07,0.22195236536166765
31558,-0.04044368621860314,-0.0007224083,0.49193817824740727
31559,0.07761922678304296,-0.012735009,0.18670860838102019
31560,0.08579788609349315,0.007215321,0.14429108899127832
31561,0.05435155764069971,0.0026689172,0.3555588896683849
31562,-0.0033396717568304948,-0.004408598,0.9547638713311795
31563,-0.004552271804369843,-0.0051101446,0.9383673060705159
31564,-0.05397496036370822,-0.0067447424,0.35890694287426783
31565,-0.01656136650985397,-0.003308177,0.7784656741732856
31566,0.09223153375205007,0.0012943745,0.11643178938829928
31567,-0.0354364879928859,-0.0048316717,0.5471152033098827
31568,-0.11357304199063059,-0.012277603,0.05294875820395926
31569,0.041224308358714046,0.0,0.4836119109882836
31570,0.09536340109801594,0.0014843941,0.10448726653467551
31571,0.0400055782426722,0.00086307526,0.49664442989546687
31572,0.03714603624347067,0.0012497902,0.5279395351742009
31573,0.005834287914456109,-0.0035543442,0.9210604782925489
31574,0.037428965031157974,0.0009201765,0.5247991635088323
31575,0.027674913989534346,0.00018823147,0.6382429957699648
31576,-0.03066151092245337,-0.0006546974,0.6024242590990506
31577,0.013204776939549277,0.0,0.8225262997241013
31578,0.010739505590180418,-0.0020154715,0.8552539229134004
31579,-0.04177803273879093,-0.009512305,0.4777522195723898
31580,-0.040620726786259,-0.00948894,0.4900431454909536
31581,-0.025765037176020248,-0.007638216,0.6616040781029111
31582,0.038934151021913777,0.00040239096,0.5082537963573609
31583,0.12299765621492494,0.0120821,0.03598284148981148
31584,0.1022804959444932,0.0060652494,0.08153719379266186
31585,-0.013974546223967314,-0.0021910667,0.8123670771830115
31586,0.043811954248534964,0.00048345327,0.4565638906032712
31587,-0.07471927389880746,-0.013238668,0.20376188195837525
31588,-0.06203034322828779,-0.016674876,0.29159918210406555
31589,-0.004526584158014441,-0.0053663254,0.9387144050814598
31590,0.046804538836536076,0.0012407303,0.42636621222025683
31591,0.04594816415408658,-0.00027668476,0.43488725708939324
31592,0.06353153167142862,0.003962159,0.2800559142518594
31593,0.02194188914468565,-0.0014297962,0.7093460841083103
31594,0.10384908646863883,0.0077798367,0.07694510678832064
31595,0.03683960813033152,-1.1920929e-07,0.5313514524629781
31596,-0.09697403861755674,-1.1920929e-07,0.09873315165606068
31597,-0.12079206578878236,-1.1920929e-07,0.039471696849929766
31598,-0.02015765538244888,-0.00024366379,0.7320358686182824
31599,0.03628497298744574,0.00038200617,0.5375551816343254
31600,0.04116669962281643,0.0015779734,0.4842237656565872
31601,-0.0342647335926457,0.0,0.5604536727023364
31602,-0.07328587920291071,-0.005641341,0.21259577763662088
31603,0.02176938268216231,-0.0013480186,0.7115290276233591
31604,0.024636168047808715,-0.017792344,0.6755697074713051
31605,-0.04141138687916888,0.0,0.48162785661583174
31606,-0.009696194197510999,-0.004630327,0.8691827582404135
31607,0.11497965051385327,0.0101361275,0.050058104664424195
31608,0.07999958335371699,0.0063923597,0.1735139269502364
31609,0.05832639776781935,0.0033499002,0.3214240354368357
31610,-0.014183021800138858,-0.006367445,0.8096209906990971
31611,-0.004484174327070667,-0.004845619,0.9392874844728842
31612,0.016720073302238278,-0.004879713,0.7763986350400222
31613,-0.03264320249950248,-0.009757042,0.579166622664719
31614,0.09501765587897573,0.008022189,0.10575634588462297
31615,0.09519871393505637,0.0,0.10509025237059731
31616,-0.07232310947288315,-0.000101327896,0.21868169684871816
31617,-0.028497337896864556,-0.0035015345,0.6282906377448272
31618,0.10686123137911205,0.0072723627,0.06871551481872003
31619,0.11853389351685423,0.0017352104,0.043335469288055484
31620,0.05038773059521514,0.00086790323,0.39177939221568303
31621,-0.10127430035240222,0.0,0.08459757827961746
31622,0.027900123887093318,0.0006059408,0.6355111205878836
31623,0.029723881478665632,-0.0017206669,0.6135724205660553
31624,0.013433566872328908,0.00012809038,0.8195036128805082
31625,-0.008104604285852093,1.1920929e-07,0.8905080267971774
31626,-0.013313790155922668,-0.0034162998,0.8210857282366184
31627,-0.02151692448408095,-0.00417459,0.7147279429470232
31628,0.0035560847826207726,-0.007258177,0.9518359757782422
31629,-0.0058411202979097064,-0.005580783,0.9209683354386882
31630,9.737798494080426e-05,-0.0022249222,0.9986803040535417
31631,0.04220048770096078,0.00096195936,0.47330777197795804
31632,0.09130777064038405,0.007353604,0.12015149619716273
31633,0.1481865655738519,0.017353237,0.011374366631181644
31634,0.04057709484907166,-0.023520112,0.4905098163460312
31635,-0.00289374955471967,-0.0022939444,0.9607987143577656
31636,-0.06899596056284381,-1.1920929e-07,0.24066916964728036
31637,-0.02284172394525334,-0.007217169,0.6979981397680743
31638,-0.0036865665216107095,-0.008502126,0.9500709719241411
31639,0.02697480068569115,-0.00058579445,0.6467667360747461
31640,0.01661801043624339,0.00019139051,0.7777277489544856
31641,0.035428102077043375,0.0011171699,0.5472101049178959
31642,0.02117873748674052,-0.00016009808,0.7190209494999129
31643,0.08081499283303864,0.0041506886,0.16915724128037055
31644,-0.11731962653105998,-0.0124874115,0.045541358858156335
31645,0.0670953548537004,1.7881393e-07,0.2539028529929943
31646,-0.12543414369650605,-1.1920929e-07,0.03243635037988483
31647,0.03449764366839048,1.1920929e-07,0.5577899441677094
31648,-0.029117509527234273,-0.0030122995,0.6208298652375424
31649,-0.04668126653630238,0.0,0.42758678630223
31650,0.013516466032690936,-1.1920929e-07,0.8184090358814674
31651,-0.16131783037514966,-0.0113043785,0.005813501060680981
31652,0.022033611987204618,0.000195086,0.7081863629797864
31653,-0.06088581900275938,-0.0052849054,0.3006107384680085
31654,-0.06737803095458872,-0.010460138,0.25190334340837817
31655,-0.03486872526017799,-0.029611707,0.5535586870358743
31656,-0.0031354877918158535,-0.002382636,0.957526875012048
31657,0.07476089314325472,0.0055878162,0.20350941765952218
31658,0.042153393382235595,0.0012741089,0.47380210560439295
31659,0.1194446983489973,0.012529612,0.041740422399429905
31660,0.11225926941817088,0.008329749,0.055772656728220224
31661,-0.11678120467216413,-0.021280646,0.04654918637787097
31662,-0.07759769779518069,-0.016216397,0.18683122135062352
31663,-0.09688254575515844,-0.0009691715,0.09905312860194684
31664,0.03468222880171488,0.000803411,0.5556832565920442
31665,0.06940330070750082,0.0039391518,0.2378969787913844
31666,0.026588260015393467,2.7418137e-05,0.651492716196177
31667,0.01079404326195137,-0.0004774332,0.8545270056844375
31668,0.09072898380198997,0.006950438,0.12252884612850976
31669,0.04003034701214421,0.0014141798,0.49637772306624517
31670,0.061400205632732435,0.0036180615,0.29653805700828195
31671,-0.01474097333622887,-0.0032669306,0.8022830797351558
31672,0.08202226977801452,0.0055479407,0.16285747455349217
31673,-0.04701880539449595,-8.022785e-05,0.42424948077514746
31674,-0.020970130289310204,0.0,0.7216734616917282
31675,-0.0042736625110164055,-0.0035264492,0.9421325647716061
31676,0.03613708894591005,0.00058203936,0.5392153910164355
31677,0.02903439804681861,0.0,0.6218274847178407
31678,-0.004137787283918525,-0.006667495,0.9439693193376583
31679,-0.022211287371366153,-0.005502701,0.7059417950395905
31680,-0.04678599853214818,-0.006973386,0.4265496587921922
31681,0.004899215258696326,-0.0020799637,0.9336804722099077
31682,0.1088547001065463,0.011151671,0.0636756679069812
31683,0.10688412229157658,0.009706616,0.06865584412982255
31684,0.04026161776644752,0.00040316582,0.49389110165908756
31685,0.04754793515526359,0.0020730495,0.41904848777751424
31686,-0.00996374743783651,-0.003246665,0.8656067306572095
31687,0.03249636401043377,-0.00052797794,0.5808754894946593
31688,-0.03102725708088065,-0.009957433,0.598100381511513
31689,-0.039149776392792816,-0.008514166,0.5059060789773527
31690,0.025118937608480045,2.9563904e-05,0.6695832476733443
31691,-0.02065033301163514,0.0,0.7257462566406365
31692,0.02390059593793533,0.00028544664,0.6847302463263105
31693,0.07937317474123294,8.940697e-07,0.17691703683544058
31694,-0.029494738981724004,-4.7683716e-07,0.6163105692048697
31695,-0.10885989514553839,-1.1920929e-07,0.06366294195543194
31696,-0.01964658751589715,0.0,0.7385792265005505
31697,0.021146800254435348,-0.00030136108,0.7194268251007874
31698,0.04676388938326342,0.0005257726,0.42676847704520704
31699,0.041579090988925566,0.0003631115,0.47985302859821455
31700,0.062317748654226686,0.0036191344,0.28936493261708784
31701,-0.10925497023971417,-0.008238554,0.0627012577869403
31702,-0.08235886669068515,0.0,0.16113283865998507
31703,0.011586799342725038,0.0,0.8439747567168335
31704,0.010827959739056479,-0.00048017502,0.8540750044383288
31705,-0.0992116225759247,-0.010035396,0.09116015878997043
31706,-0.0662138283332684,-0.007245302,0.26020879306767175
31707,0.09732985159686212,0.008515716,0.09749656813875128
31708,0.07332068308034133,0.0009976625,0.21237807547216578
31709,0.03846573293106422,0.0,0.5133734277371511
31710,-0.015424930641026714,-0.0023686886,0.7933116718744313
31711,0.02412860187660983,0.0,0.6818857319535768
31712,-0.048568854835177755,-0.0061911345,0.4091196414189271
31713,-0.03174991535383394,-3.5643578e-05,0.58959855084199
31714,0.06678619478939343,0.0008018613,0.25610224930453485
31715,0.029661568274039065,0.0006453991,0.6143165065115692
31716,0.0002582861898299288,-0.002449751,0.9964996369059856
31717,0.06665116580506789,0.004442394,0.2570669782244496
31718,0.11517213139879795,0.011719644,0.04967297984879559
31719,-0.011671362505176254,-0.00339365,0.8428507578875692
31720,0.005582746834641493,-0.0034167767,0.9244535339621649
31721,0.025916176361855656,0.00031989813,0.6597430104041895
31722,0.05022551528829892,0.0,0.3933076100403865
31723,0.054533314117010505,0.0029464364,0.3539500603147485
31724,0.0440721269725458,0.001937151,0.4538919778457283
31725,-0.003530320114435043,-1.1920929e-07,0.9521845180382863
31726,0.12475332254334548,0.0014914274,0.03339600156765554
31727,0.025599054205983945,0.0,0.663650325194553
31728,0.10687387188751835,1.7881393e-07,0.06868255904259951
31729,0.030862527622959195,-0.0009313822,0.6000460904970307
31730,0.10547318533254475,0.00017726421,0.07241378396891147
31731,0.1099322951883191,0.009319723,0.061080347932030994
31732,0.09040161642745215,-0.0038630962,0.1238895952850556
31733,0.07784680042470692,0.006056428,0.18541613429440357
31734,0.051257811554074245,0.0023608208,0.3836437708163021
31735,-0.016380579852427454,-0.00605917,0.7808221875130453
31736,0.05396536232516491,0.0028404593,0.3589925289052496
31737,-0.011817600876267481,-0.008780241,0.8409077355701801
31738,-0.0026119220484586898,-0.005051613,0.964613972990831
31739,-0.02354596437973706,-1.1920929e-07,0.6891633330056289
31740,0.01523349561269161,0.0,0.7958200225830686
31741,0.11373828578547707,0.0064865947,0.05260213923843562
31742,0.12631033888306176,0.008503377,0.031235977805956928
31743,0.06269416287006571,0.0,0.2864561337676105
31744,-0.087477086681884,0.0,0.1365717211287585
31745,0.03985655106422829,0.0003787279,0.49825073776533224
31746,0.03872350903921046,0.0,0.5105527319498324
31747,-0.08783962033932013,1.1920929e-07,0.13494752897450807
31748,0.011688670479347775,-0.00044465065,0.842620742487683
31749,0.03937984036467573,-1.1920929e-07,0.5034074293571599
31750,-0.027892028135917065,0.0,0.6356092397253612
31751,0.008272364269193188,0.0,0.8882562638558786
31752,-0.05419638660900417,-0.0061719418,0.35693602152113757
31753,0.0359826348926206,0.0012947917,0.5409520822554387
31754,0.004671517133153122,0.0,0.9367561818083645
31755,0.02435045779283854,0.0,0.6791222528708907
31756,0.0825961748566086,0.006778121,0.15992520613513264
31757,0.11280861626468722,0.011822164,0.0545770323989404
31758,0.2500893411649005,0.022938788,1.584277301100837e-05
31759,-0.03911992234398623,0.0,0.5062307892957117
31760,-0.05738128890909454,-0.001087904,0.3293408709774387
31761,-0.05892076130689067,-0.007672429,0.3165091254273614
31762,-0.004346018207016711,-0.0027741194,0.9411545883512223
31763,-0.02860355195461693,-0.004898548,0.6270101520234654
31764,0.04602004404455137,0.0020628572,0.434168304073173
31765,0.06860805748107958,0.0044769645,0.24333004897684063
31766,-0.0005552656225801125,-0.003067851,0.9924749796656782
31767,-0.04597508735838552,-0.007431984,0.43461788726887285
31768,-0.009613182289263061,-0.0022221804,0.8702928125733556
31769,-0.0038824908304623757,-0.0019459724,0.9474211980804375
31770,0.08711114132714214,-1.1920929e-07,0.13822637568088733
31771,0.028142445178495974,1.1920929e-07,0.632577180538564
31772,0.02102442527321956,7.57575e-05,0.7209827602174352
31773,0.05907414908386258,0.0031425357,0.3152487379906319
31774,-0.004955649442546316,-0.0027489662,0.9329183188375112
31775,0.02391153707288281,-0.0014196634,0.6845936468956852
31776,0.1203495726260053,0.011317849,0.04020500941109579
31777,0.030130261589408583,-0.0008312464,0.608729544815396
31778,0.022116710264856957,0.00028973818,0.707136269546522
31779,-0.024397837847841247,-0.010759711,0.6785326320075624
31780,0.0926228910448981,0.008338153,0.11488331728535894
31781,-0.020061810154976593,-0.00025177002,0.7332615450863865
31782,0.0056411204267048645,-0.0019938946,0.9236660042762526
31783,-0.04915800487510525,-0.015185237,0.403453853601241
31784,0.03977970145547893,0.0015740395,0.4990801438568715
31785,0.007001249499555575,1.7881393e-07,0.9053389073064404
31786,0.035014999726929306,0.0,0.5518951015167181
31787,-0.019821021040009535,-1.1920929e-07,0.7363437554463548
31788,0.05414992829214647,0.0027233362,0.3573489850867172
31789,0.02765788292585025,0.00025093555,0.6384497880236695
31790,-0.01325992204646369,-0.00017511845,0.8217975017382855
31791,-0.014276397083343748,0.0,0.8083917843041962
31792,-0.09042331976141096,0.0,0.12379902069846531
31793,-0.10028628971426436,-0.0089559555,0.08769194694692757
31794,0.014641331998742247,0.0,0.8035922633148175
31795,-0.020834261102193847,-1.1920929e-07,0.723402879675489
31796,-0.010659746824507096,-0.00016605854,0.8563172248820236
31797,0.026985262248328486,0.00042635202,0.6466390250718164
31798,0.03545557603670452,0.0,0.5468992182365897
31799,-0.03806167167156722,-0.00048553944,0.517811025349662
31800,0.05949389722156232,0.0028640628,0.31181646154781945
31801,0.10682329761764711,0.008805215,0.06881449166397519
31802,0.0760360219930092,-0.009583116,0.195883888420863
31803,0.041116123740803354,0.00048452616,0.4847612693303376
31804,-0.036532120181688436,-0.0006195307,0.5347863150767315
31805,-0.07961244641229882,-0.0011953115,0.17561134531925615
31806,-0.05781125373809415,-0.008059859,0.3257237561409456
31807,0.030081968777638947,3.4809113e-05,0.6093041685190121
31808,0.1591030468195546,0.012442768,0.006532956243587517
31809,0.0029570542255462416,-0.0021107197,0.9599418428851472
31810,0.03835672294649792,0.0003247857,0.5145686851807446
31811,-0.05225180185413008,-0.009948373,0.3744765216037744
31812,-0.045240385877755585,-0.0075143576,0.4420029766215867
31813,0.02500510397930868,-1.1920929e-07,0.6709929494197416
31814,0.09902714444154313,1.1920929e-07,0.09176640110590024
31815,0.15712372725147392,0.015602469,0.007242261542550456
31816,0.07150141710861821,0.00507313,0.22397347365791176
31817,0.10935992389655441,0.009697974,0.06244780031462763
31818,0.047954447638154075,0.0022823215,0.41507820745929436
31819,-0.04236134173038193,0.0,0.47162147030214974
31820,0.09134648705217853,-1.1920929e-07,0.11999376082662151
31821,0.021686315496125357,-0.0022603273,0.7125810233764589
31822,0.021915648819194403,-0.024878383,0.7096779837803194
31823,0.04799095504791603,0.0016751289,0.41472273650392766
31824,0.11474088699825452,0.012457311,0.05053929111350563
31825,0.12094842549795681,0.01237613,0.03921528833164456
31826,-0.02767072183339774,1.1920929e-07,0.6382938945985878
31827,-0.04790984313105589,-0.008235574,0.41551276251042935
31828,-0.08481334742282835,-0.052661777,0.1489692872384617
31829,-0.024243844158648633,-0.0002411604,0.6804497197056474
31830,-0.029578866978997486,-1.1920929e-07,0.6153046580920671
31831,-0.0171841825533325,0.0,0.7703630361322996
31832,-0.00025329149516485513,-3.5643578e-05,0.996567325916069
31833,0.005918221587640496,3.3557415e-05,0.9199286058760073
31834,-0.027692182341172003,-0.00033402443,0.6380333509315851
31835,0.053503486709829476,1.1920929e-07,0.36312616434859313
31836,-0.08978512220679122,-2.3841858e-07,0.12648395802810058
31837,0.025424816131124912,0.0,0.6658010294002319
31838,-0.007136062490002559,-0.0030398369,0.9035249338396157
31839,0.008057790168098957,5.787611e-05,0.8911365481824831
31840,-0.0884392572771359,0.0,0.1322937352730425
31841,0.028038750622325897,0.0006777644,0.6338319768518228
31842,0.0075981370500836955,-0.0006439686,0.8973113560807194
31843,0.04903786405577254,0.00218153,0.4046054238174248
31844,0.08284087048597381,0.0063011646,0.1586871220549795
31845,-0.052233090613370385,0.0,0.3746478351113991
31846,-0.010109520963944732,-0.0051795244,0.8636595167587832
31847,-0.006191034988759416,0.0,0.9162507562669554
31848,-0.06161384833687967,-0.011056066,0.2948573738907134
31849,0.10671735760136719,0.008136153,0.06909152789440022
31850,0.08261370487546667,0.0012782812,0.1598362687566458
31851,-0.001274469023332108,-0.0023014545,0.9827293437841087
31852,0.07249487624617526,0.0,0.21758688700685458
31853,-0.014742946838452254,-0.002447486,0.8022571555298101
31854,0.0017022395374484643,0.0,0.9769339208084608
31855,0.15502374475854683,0.011120498,0.008069237584291402
31856,0.059140739570649574,0.003168583,0.314702586528847
31857,0.026103144291495295,-0.0021443367,0.6574436580981875
31858,0.06301808028914034,0.003971219,0.283968792236704
31859,0.07782411147696855,0.0060292482,0.18554469693873302
31860,0.12121140358198958,0.011477649,0.03878721375089625
31861,0.12737052293565,0.001666069,0.029834430179953696
31862,0.08276744797771789,0.0067884326,0.15905785688215243
31863,0.004597839713998854,-0.0051716566,0.9377516078142534
31864,0.056338584626621224,-0.021177053,0.33821978227520355
31865,0.054472324447631996,0.0019677877,0.3544894034927426
31866,-0.023842474665981904,-0.00024414062,0.6854560589005232
31867,0.059298276298300846,0.0035158992,0.3134129912352707
31868,0.0217651317054749,0.0001167655,0.7115828504335346
31869,-0.024025390015464946,-1.1920929e-07,0.6831728092882066
31870,0.023050015900567083,0.00023043156,0.6953807764526322
31871,0.024042915202434147,-1.1920929e-07,0.6829542011772289
31872,0.03978767622387366,0.0,0.49899404155408655
31873,-0.012286083629605433,-0.00015687943,0.8346897002604872
31874,0.010632402284616128,0.0,0.856681827757463
31875,-0.028767883550596833,-1.1920929e-07,0.6250312202009547
31876,0.051642391854368995,0.0,0.3800808186043829
31877,-0.09036982952424247,0.0,0.12402234450142399
31878,-0.05807834966395204,1.1920929e-07,0.323489779596262
31879,0.013048171726628066,0.0,0.8245968235948581
31880,-0.043830231832802054,-0.004713297,0.4563758973507772
31881,0.03610451306201486,1.1920929e-07,0.5395814449695802
31882,-0.0945797322716734,-0.010815263,0.10738119578828034
31883,0.08738577587544771,0.0010873079,0.13698316039208763
31884,0.03894167169694751,0.0,0.5081718160845301
31885,0.02238373462853606,-0.00047254562,0.7037657046586386
31886,0.044766158521278535,0.0017591119,0.4468075243961158
31887,-0.009913448229719209,0.0,0.8662788065223599
31888,-0.04933001047955901,-0.0007287264,0.40180855402451665
31889,0.036676248488205214,0.0005220771,0.5331749113330853
31890,-0.003404746105703137,-0.0013287067,0.9538834016671671
31891,0.05486157465253299,0.0028960705,0.35105605699530607
31892,-0.05601748143093632,0.0,0.34098457605893506
31893,0.009665485311834003,1.1920929e-07,0.8695933747536049
31894,0.0011433350778939776,-0.0027261972,0.9845061385084282
31895,0.05298433116715109,0.002342999,0.3678076556821963
31896,0.025386969437391785,-0.0020923615,0.6662685517824969
31897,0.014603894486066738,-0.00061762333,0.8040842952246279
31898,0.052524868429127396,0.002693653,0.37198190637985185
31899,0.09296200530916852,0.00855428,0.1135546284046991
31900,0.040625014230604564,0.001650393,0.4899973014170833
31901,0.054468631616537234,0.0028649569,0.3545220764656444
31902,0.042756787911649254,0.0015310645,0.46748988177900297
31903,0.05695797087090691,0.0031915307,0.3329272625121643
31904,0.04644797682961909,0.0019323826,0.4299022240856206
31905,-0.053594523418431406,-0.0005481243,0.36230907947423574
31906,-0.0694434104399081,0.0,0.23762522648779752
31907,-0.09832285638049515,-0.0014210939,0.0941105649483394
31908,0.06905848429316276,0.0040537715,0.240242194286217
31909,0.10063873150825679,-1.1920929e-07,0.08657786907743367
31910,-0.013417941390434191,-0.0027856827,0.8197099665714808
31911,-0.01606960590058706,-1.1920929e-07,0.7848803402304557
31912,0.002790687751484894,0.0,0.9621938214038108
31913,0.024942390987330195,0.00028252602,0.6717700722175372
31914,0.017163256271019823,1.1920929e-07,0.7706348814398032
31915,-0.1051627574216788,-0.009597659,0.07326267762869057
31916,0.06724157376059657,0.0,0.25286720555153397
31917,0.041634417408130855,0.00046414137,0.4792682834042362
31918,0.08435154589357965,0.0012028217,0.15120290664477232
31919,-0.021056255780179656,1.1920929e-07,0.7205779407665795
31920,-0.04256479239145177,-5.030632e-05,0.4694933378568982
31921,-0.03639321966125407,-1.1920929e-07,0.536341579457585
31922,0.02700265673156225,-0.0003592968,0.646426702384767
31923,0.044671941645125855,0.0014747381,0.447765573018733
31924,0.07380508885396954,0.004877448,0.2093646803355395
31925,0.02589593482836562,-0.00018274784,0.65999213544931
31926,0.03932828143355425,0.0014619231,0.5039668298155942
31927,-0.014003775115203653,-0.0001951456,0.8119819285325001
31928,0.035385813784356436,0.0006633997,0.5476887958668188
31929,0.004859401504647421,0.0,0.9342182002419164
31930,0.01505780796659059,-0.00044357777,0.7981238864283696
31931,0.041772514588013815,-1.1920929e-07,0.4778104232514446
31932,0.06388668982999877,0.0007305145,0.27737076909573916
31933,0.03841483916716933,0.0010259151,0.5139312815405485
31934,0.06424122579250552,0.0037932396,0.27470778203822055
31935,-0.02877317145840227,-0.009551048,0.6249675861153086
31936,-0.04775666671541112,-0.00905776,0.4170071027048664
31937,-0.008164888065289144,-0.00254488,0.8896987640281498
31938,-0.04436195714023607,-0.0045069456,0.45092584763464083
31939,0.05447486805136341,1.7881393e-07,0.3544668996114799
31940,0.009164313969095951,-0.00052559376,0.8762995335430467
31941,-0.014120789698483686,-0.0230366,0.8104404832603864
31942,0.00617866786417635,0.0,0.916417441853973
31943,0.12011742910265748,0.0,0.04059429955327962
31944,0.04188946665768486,0.0,0.4765776763143429
31945,0.007151220484068467,1.1920929e-07,0.9033210069043945
31946,0.009717442447212489,0.0,0.8688986628905568
31947,0.014720611379338328,0.00014674664,0.8025505699265997
31948,-0.055679701039573294,-0.0007522106,0.3439084579293714
31949,-0.06774657444862514,-0.008874059,0.249312892525359
31950,0.016180623310611424,-0.0006093979,0.7834309094163021
31951,-0.009044962412087909,-0.00018501282,0.8778978950552087
31952,0.013850551840351586,0.0,0.8140014503581925
31953,-0.028226057808604387,-0.0002951622,0.6315661588730934
31954,-0.06313623506429908,-0.0005557537,0.2830651205671078
31955,-0.044891610039597435,0.0,0.44553366771397385
31956,0.06623107053536534,0.0006445646,0.26008442738736204
31957,0.06051715855088795,0.0,0.3035523306702942
31958,0.05118022689665653,0.0025953054,0.3843650135826939
31959,0.04400762945745696,0.0018730164,0.4545535331301229
31960,0.09634939395321519,0.0010001063,0.10093412347838693
31961,-0.012167487500068606,-0.001531601,0.8362628366375683
31962,0.06292505012388215,0.003908634,0.2846816714784161
31963,0.03138193774758075,0.0,0.5939207606254179
31964,-0.00589804071774774,-0.0025036335,0.9202007367096513
31965,0.03920800908843354,0.0014850497,0.505273019595345
31966,0.003980118246594453,-0.00075793266,0.946101052427286
31967,0.027152172829296654,0.00071692467,0.644602843215638
31968,-0.022578845590537397,-1.1920929e-07,0.7013065312884121
31969,-0.0016531540262674186,-0.0025856495,0.97759887417356
31970,-0.01291882474381209,-0.0032984018,0.8263078750101354
31971,-0.043233504949997975,-0.0045975447,0.46253582702140306
31972,-0.09606717246531254,-0.012568831,0.10194121780351631
31973,0.07032963257610673,0.004181087,0.2316764603209311
31974,0.03166779030235097,0.00031799078,0.5905619281461947
31975,-0.029056395244443072,1.1920929e-07,0.621563376410339
31976,0.2082907717319668,0.0,0.0003473016491098464
31977,-0.10556656993879132,-1.1920929e-07,0.07215998841411321
31978,0.02071043807240823,0.00019192696,0.7249801924415593
31979,-0.03506048658266807,-0.004654765,0.5513782760306112
31980,0.07651474485011156,0.0,0.19307549180718042
31981,0.024860463679649353,0.0,0.6727858196455447
31982,-0.02157191610091592,-0.00024986267,0.7140307132233579
31983,-0.003461068845829312,-0.0022192001,0.9531213882750986
31984,0.02233871698749421,0.0,0.7043335447825391
31985,-0.03790182821013731,-0.00032889843,0.5195719375576898
31986,-0.059611795466798824,0.0,0.31085683369751127
31987,0.10642634292342384,0.0,0.06985723307185011
31988,0.020955184546872414,9.948015e-05,0.7218636302667881
31989,0.031661266219027935,0.0,0.5906384905421793
31990,0.09478297174589669,1.1920929e-07,0.10662467667854393
31991,-0.05034378213885338,-0.00064885616,0.39219307280341287
31992,0.020272103520620168,-0.00025057793,0.730573187280738
31993,0.011837565198331635,-0.0013362169,0.8406425505281202
31994,-0.0006853969001343103,-0.0022681952,0.990711498117138
31995,0.02194571029150462,-0.000109791756,0.7092977570659966
31996,0.0449926383100603,0.0003951192,0.4445093073573526
31997,0.06351413579961815,0.0,0.2801878842179514
31998,0.07844549608444831,0.0,0.18204738072530913
31999,-0.012231874944235669,-0.00013768673,0.8354086783473416
32000,-0.009176047379438853,1.1920929e-07,0.8761424261573607
32001,0.00749167397498372,5.0783157e-05,0.8987424379143407
32002,0.022394872535893992,0.0,0.7036252395022758
