,correlation_score,r2_score,p_value
41028,0.04670329766040006,0.0009391308,0.4273684978619231
41029,-0.007015688802022245,0.0,0.9051445958985331
41030,0.06231233879164665,0.0011172295,0.2894068819183777
41031,-0.024692312068180906,-5.7578087e-05,0.6748724491719633
41032,0.014629975461401932,0.0,0.8037415112867513
41033,0.0014004678810500414,-5.9485435e-05,0.981022206922112
41034,0.016804466663564718,-0.0027626753,0.7753001138150433
41035,0.1080651973406688,0.0,0.06563410096758074
41036,0.07652165619501086,-1.1920929e-07,0.19303516347188948
41037,0.10701097188362298,0.009221673,0.06832594741725385
41038,0.06306474792301237,0.0013643503,0.28361163683412743
41039,0.025146873520072027,0.0,0.6692374694224589
41040,0.033760309563654514,6.556511e-07,0.5662435584438743
41041,0.023861835028129868,0.00032657385,0.6852142565368782
41042,-0.008892847359509251,-0.006254554,0.8799357439065884
41043,0.06183200108159914,0.0,0.293147775597325
41044,-2.5297865586935965e-05,1.1920929e-07,0.9996571555181559
41045,0.028508968229774962,0.0004722476,0.6281503714838244
41046,0.05405024923543377,0.0029178858,0.35823603217532085
41047,0.03803582935807386,0.0,0.5180955083803646
41048,0.18051517976387813,-1.1920929e-07,0.001991207713814624
41049,0.039148997453467546,-0.0005013943,0.5059145497972757
41050,-0.017960013783069377,-0.007479906,0.7603045815913407
41051,0.03329582318023508,0.0007171035,0.5716001538216915
41052,0.08644890410197766,0.0073359013,0.14125975153567938
41053,0.07926308138987775,0.006227672,0.17752022117120123
41054,0.12429835490970689,0.00395298,0.034050683490012945
41055,0.055790070393126445,0.0015476942,0.34295133631538255
41056,0.06540536068787833,0.0014641881,0.2660861665137046
41057,-0.05388787476398006,0.0,0.35968395542343
41058,0.02283949678371797,2.3841858e-07,0.6980261453070897
41059,0.032906041359789785,1.1920929e-07,0.5761136518541555
41060,-0.015691911353589962,-0.008657217,0.7898170092809607
41061,0.10768101392521333,0.008849621,0.06660481934217714
41062,-0.025107210480971948,-0.0075204372,0.6697284215970489
41063,0.02076436124376032,-0.0026103258,0.7242931519602227
41064,-0.009556827634941875,0.0,0.8710465450159701
41065,-0.07518622320798662,-0.01461184,0.2009423237215681
41066,0.06466398936339826,0.0,0.27155509649250786
41067,0.009792668514731682,8.916855e-05,0.8678930037969015
41068,0.0362270397731186,0.0008621216,0.5382052602074732
41069,0.023890838044669356,-0.0013885498,0.684852081707803
41070,-0.014148281122583676,-0.009631157,0.8100784416999676
41071,-0.0021632808298422054,-0.007559538,0.9706891110549765
41072,-0.020844770093187408,-0.006911278,0.7232690651606641
41073,-0.04722427439312566,-0.001657486,0.42222541288621596
41074,0.028922931990842043,0.0006148219,0.6231665409241524
41075,0.009104805196312493,8.279085e-05,0.8770964154358393
41076,0.02438331063788992,-0.0014202595,0.6787133950127175
41077,0.10575865547451613,0.010721743,0.0716402270770165
41078,0.10055743891609165,0.0024468899,0.08683382300584923
41079,0.025006711426517777,0.0,0.6709730349553988
41080,0.07702746734969972,0.0,0.19010039760319256
41081,-0.028543421219044234,-0.006992221,0.6277349336751052
41082,0.0031966537723349905,-0.002794981,0.9566991263120481
41083,0.07702147076660214,1.1920929e-07,0.1901349977860062
41084,0.03583604369269868,1.1920929e-07,0.5426029307266149
41085,-0.004427316447517866,1.1920929e-07,0.9400558477868962
41086,0.04300552097271172,0.0,0.4649013991726174
41087,0.03950700957253633,0.00085014105,0.5020290736398247
41088,-0.05909674971531925,-0.00012922287,0.31506330625426077
41089,0.1381484284160984,0.012666166,0.01838315894512646
41090,-0.0938908582036886,-0.0021716356,0.10997689363670005
41091,0.049474334086067724,1.1920929e-07,0.4004311382660345
41092,0.012565227457752065,0.00015497208,0.8309895617086462
41093,-0.057907112512186026,-0.001524806,0.3249208528814701
41094,0.06799480536169793,0.0,0.24757857954320242
41095,-0.044126328433057464,0.0,0.45333644784869254
41096,-0.017815303124577946,-0.00034677982,0.7621777192606929
41097,-0.08381132589011245,-1.1920929e-07,0.15384792617767815
41098,0.07828597290756507,0.0056068897,0.18294054341261276
41099,-0.07716866754569598,-0.023796797,0.18928700772045243
41100,-0.10327242127291396,-0.029920816,0.07860831189893046
41101,-0.07615992434136211,-0.014369607,0.19515418293827524
41102,0.05360609876885795,0.00012713671,0.36220526899709526
41103,0.038068133525538325,-0.001455903,0.5177399031159129
41104,-0.026910231025941932,-0.009616256,0.6475552083021747
41105,0.07880313821632004,0.0021567345,0.18005666034865964
41106,0.007140129643415126,-0.0055583715,0.9034702160744799
41107,0.04631768981604262,1.1920929e-07,0.43119848984342346
41108,0.06400379838510324,0.0,0.2764892164790308
41109,-0.038646649360321673,-1.1920929e-07,0.5113929190722013
41110,0.06768849484230806,0.0,0.24971989337795855
41111,-0.037964099459894464,0.0,0.5188855622967179
41112,0.02442374848922704,0.0,0.6782102699111072
41113,0.003101610708878331,-9.119511e-05,0.957985347414692
41114,-0.03504047782333009,-0.009336114,0.5516055880803876
41115,0.025040372342552575,-0.0011051893,0.6705560668656578
41116,0.039837202190226996,0.00073969364,0.4984594934472004
41117,0.025927544988023722,7.349253e-05,0.6596031061625622
41118,0.020065782868994977,-0.0031564236,0.7332107282345974
41119,0.01871795339599741,-0.0014253855,0.750516853464458
41120,0.033589205924085326,-0.00023579597,0.5682139870312913
41121,0.08073210596218355,0.0064966083,0.16959633794012835
41122,0.07269908688054523,0.0052828193,0.21629039423229438
41123,0.06313517070657011,0.0011066198,0.28307325232901637
41124,0.1007269538017343,0.008441448,0.08630078274761721
41125,0.06245006871748393,0.0033909678,0.28834016134318846
41126,0.11701353362679412,0.012000203,0.0461120413428484
41127,0.17010199237477844,0.020320773,0.003608815956078028
41128,0.10980795802052702,0.0,0.061375284926274934
41129,0.06714035466595142,0.0044241548,0.25358381343129593
41130,-0.015856323480469926,-0.00061142445,0.787667010888847
41131,0.09746096228201268,0.008096933,0.09704402630091942
41132,-0.09116259509096859,0.0,0.12074439765366136
41133,-0.046788230529850434,-0.0010408163,0.42652757192370894
41134,-0.09410075678004813,0.0,0.10918081718760167
41135,-0.06548911362205197,-0.00014817715,0.26547311523525496
41136,0.054669599608162124,0.0,0.3527467272968239
41137,0.08523615451824595,0.0,0.14694632944196698
41138,-0.01357357046277986,-0.0057263374,0.8176552498135317
41139,-0.03787071868870657,-7.843971e-05,0.5199150119602325
41140,-0.010663648704449408,-0.0053491592,0.8562652010155372
41141,0.0158944193214754,5.9604645e-08,0.7871690649329657
41142,-0.07603305340763004,0.0,0.19590139585496535
41143,-0.10183563114924887,-2.3841858e-07,0.08287906355378755
41144,0.04961467377162024,0.0024186969,0.39909445553692635
41145,0.006260057762704234,-0.00594306,0.9153205265216983
41146,-0.018758133219721106,-0.0111655,0.7499990850058357
41147,-0.08257593074936637,-0.022556663,0.16002795956959787
41148,-0.08136180425298525,-0.02090323,0.16628172151157908
41149,-0.07521639716675142,-0.024992824,0.20076110470881003
41150,-0.0974556599021441,-0.030636549,0.09706229552627617
41151,-0.0438804525460808,-0.013790369,0.4558595774827139
41152,0.02527616141686561,-0.0017009974,0.6676381109149641
41153,0.0325254429076699,0.00063943863,0.5805368907177789
41154,0.015050665789912203,-0.0024991035,0.7982175818597271
41155,-0.0072046979030614845,-1.1920929e-07,0.9026016032274486
41156,0.01516291907430146,0.0,0.7967453099983672
41157,-0.02245328353086224,0.0,0.7028887570097433
41158,0.023897999760987495,0.0,0.6847626609498176
41159,0.10459226904490113,1.1920929e-07,0.07484383906621843
41160,0.015031636552055461,0.00020647049,0.7984672331228235
41161,0.025352313396259374,0.0,0.6666967730182936
41162,0.04605669202587618,0.0010178089,0.43380200880602104
41163,0.084658781420802,0.0018785596,0.14971407758676603
41164,-0.009515216018097529,-0.00045204163,0.8716031670484438
41165,0.00853285149884546,6.353855e-05,0.8847616506498164
41166,-0.006048493859616559,-0.00017821789,0.9181721630403428
41167,-0.0027397302679698274,-0.00024533272,0.9628836556038183
41168,0.015817218394182226,0.00023835897,0.7881782383790029
41169,0.09469282571372219,0.0021565557,0.10695970738602975
41170,0.09954627615934493,1.1920929e-07,0.0900685811319501
41171,0.09732534733131065,1.1920929e-07,0.09751214483047212
41172,0.0985165338067085,0.0,0.09346121468289323
41173,0.015364436182529605,-0.0025980473,0.7941040951356046
41174,0.00842818179270888,1.1920929e-07,0.8861656017826041
41175,-0.1002403337514749,-0.0017527342,0.08783805899325442
41176,-0.0013496159182747579,0.0,0.9817111814563861
41177,0.1531958521256035,0.015213609,0.008856447420517478
41178,0.03643802835751471,0.0006388426,0.5358396107123038
41179,0.170329693168344,0.0039230585,0.003563417140841104
41180,0.023299782832623947,1.1920929e-07,0.6922470021132439
41181,0.07654229829596317,1.1920929e-07,0.19291475156124405
41182,-0.09584927765562114,-0.002166152,0.10272419531574448
41183,0.02602222337545164,-0.00093090534,0.6584384382697723
41184,0.05880998016146166,0.003411591,0.3174214571008016
41185,-0.012193915239919308,-0.0003092289,0.835912225218228
41186,0.017661583007261252,0.00027012825,0.7641689944151194
41187,0.033048958926762975,8.702278e-05,0.5744567887690812
41188,0.042138137050185695,0.000818789,0.47396230685192653
41189,-0.0014505723016952463,0.0,0.9803433743316166
41190,-0.035544290803184234,0.0,0.5458959441816484
41191,0.044483427088378456,-1.1920929e-07,0.449685974201782
41192,0.02111731429090177,1.1920929e-07,0.7198016185400433
41193,0.016035043251274254,0.0,0.7853317380776401
41194,0.06528041101654063,1.1920929e-07,0.267002568708255
41195,0.03603304282443531,0.0005264878,0.5403849867438435
41196,-0.05383331524900929,-0.0009727478,0.3601712923767274
41197,0.028023789805872258,0.0,0.6340131026370859
41198,-0.02334651628379433,-0.01379621,0.6916612267994238
41199,-0.016451336558212747,-0.008315802,0.7798996499634562
41200,-0.02019680297604103,-0.011080861,0.7315354413946864
41201,-0.047400576965771025,-0.011985898,0.42049315908575224
41202,-0.016316885866048823,-0.009539008,0.7816529027736954
41203,0.01579833199480239,-0.0031921864,0.7884251760359303
41204,0.053663216493067274,-1.1920929e-07,0.36169329520316207
41205,0.02802027138871541,0.0,0.6340557021486259
41206,0.09196124183911292,0.00027614832,0.11751073474079674
41207,0.05471944952304497,0.00227499,0.35230722128783865
41208,0.030580217972150353,2.3841858e-07,0.6033872096930917
41209,-0.023105341977719462,1.1920929e-07,0.6946861628090635
41210,-0.044448613415854266,-0.0012367964,0.4500411291589068
41211,0.035311190804565205,0.0007266402,0.5485340080058374
41212,0.059547162854695725,0.0033604503,0.3113826678272425
41213,-0.05273406960008882,-1.1920929e-07,0.3700776885548873
41214,-0.0036013086092144962,-0.00027251244,0.951224213865394
41215,0.12387029907508278,0.013251662,0.034676573194772145
41216,0.004168064721548086,-0.006367445,0.9435600044335699
41217,0.062423792615841904,0.0,0.28854346636015954
41218,-0.028924311769044486,-0.0142941475,0.623149957878625
41219,0.04796052958655478,0.00092703104,0.41501897537795396
41220,0.06762429736945894,0.0045404434,0.25017030311282934
41221,-0.024118341237704694,0.0,0.6820136435128132
41222,-0.008218670366099651,0.0,0.8889768750096338
41223,-0.07620706328338298,-0.0012692213,0.1948770861437572
41224,-0.10179285655850756,-0.019824624,0.0830090196122129
41225,-0.12269572536648275,-0.026984453,0.03644441835585793
41226,0.01750105363467248,-0.0074976683,0.7662501331484445
41227,-0.0058553613450455224,-0.008244157,0.920776281297549
41228,0.04558280362020541,0.0016651154,0.4385521995769086
41229,0.18982619038455673,0.0,0.0011383624845257875
41230,0.09160641297683383,1.1920929e-07,0.11893896453731843
41231,0.12142101084352315,0.002322495,0.03844885062634775
41232,0.012338693139104781,0.00015038252,0.8339920636976026
41233,-0.06033008897242962,-0.0017399788,0.30505223750732335
41234,-0.11064702607301696,-0.002378583,0.05940752303013227
41235,0.005804867612018213,0.0,0.9214572582484084
41236,0.02842379557598433,-1.1920929e-07,0.6291778952686639
41237,-0.04140484555218217,-0.009629011,0.4816971560056015
41238,-0.00466355173505862,0.0,0.9368637943883833
41239,-0.08006207546055523,-0.0016725063,0.17317711215257903
41240,-0.007579402359520436,0.0,0.897563164745445
41241,-0.11287219225430431,1.1920929e-07,0.05444004605413859
41242,-0.0018019847413455882,-0.00012385845,0.9755827385099245
41243,-0.05710993291203865,-0.000121831894,0.3316369499708921
41244,0.02010198504698736,0.0,0.7327477027803719
41245,-0.015992963855542632,-0.0005248785,0.7858814036692104
41246,0.07630169866135429,0.0,0.19432165804877435
41247,0.04755585393313261,0.0022244453,0.4189709359307118
41248,0.06721377738278785,-1.1920929e-07,0.2530638575620162
41249,0.03223670057187091,0.0006033778,0.5839031164011661
41250,0.0023044053824570047,0.0,0.9687779170082695
41251,-0.07033639094404895,-0.00020134449,0.23163150268116517
41252,-0.11333416212086869,-0.028673768,0.05345319229289601
41253,-0.0495123170556932,-0.0014663935,0.40006910086398173
41254,0.007559968597216128,1.513958e-05,0.8978243803166649
41255,-0.049511184414125026,0.0,0.4000798938858583
41256,0.0915429283250897,0.0,0.11919591967498237
41257,-0.07621512131196952,-0.0017405748,0.19482974738984965
41258,-0.10004333194369053,-0.00027167797,0.08846661984338305
41259,-0.01228504052951388,-0.00044047832,0.8347035337615754
41260,-0.05570985226982879,0.0,0.34364681857375434
41261,0.04558464855218143,0.0018698573,0.43853364875834966
41262,0.11137881418395727,0.0021890402,0.05773414136659711
41263,0.10583838716780233,1.1920929e-07,0.07142538041226476
41264,-0.05976316576589044,-0.002071619,0.3096276066481307
41265,-0.006057387827553576,-0.00039434433,0.9180522613014571
41266,0.01222627071078487,0.00013625622,0.8354830159684807
41267,0.06060891315419828,0.0,0.30281843565238553
41268,-0.09517776752685092,1.1920929e-07,0.10516714213780531
41269,-0.05825598889182536,-0.0021284819,0.3220095275033994
41270,-0.01857804011128371,-0.009269834,0.7523206863856688
41271,-0.0023418334049679465,1.1920929e-07,0.9682710735685708
41272,0.13153196910780116,0.014302373,0.024840936526175087
41273,0.1021832030924789,0.009877503,0.08182915515526167
41274,0.1475416373259331,0.015622437,0.011740670231312676
41275,0.020036541097863115,-0.0028299093,0.7335848006830212
41276,-0.05353556336283378,-0.0011242628,0.3628381348611862
41277,0.012428119868045871,0.00014799833,0.8328065052164064
41278,-0.08489611355730173,-0.014714599,0.14857162956619388
41279,0.08657993518476897,1.1920929e-07,0.1406555600592311
41280,0.014311175969093709,-0.031195879,0.8079340698241961
41281,0.01961581754321392,-0.0030710697,0.7389737911301248
41282,0.05465814409776007,0.00014233589,0.3528477745186014
41283,0.11989011454770528,0.01190871,0.0409785672421298
41284,0.011544952757667058,-0.0034786463,0.8445310913155254
41285,-0.1773337066742553,-3.5762787e-07,0.0023960763875928333
41286,-0.008980688223553631,-0.00036537647,0.8787588635361652
41287,-0.07342828935399848,-0.017944574,0.21170599957186528
41288,-0.17461448427685014,-0.035250545,0.002800066900468539
41289,-0.03750243542710593,0.0,0.5239852370175604
41290,-0.035124678052658544,5.9604645e-08,0.5506493300544437
41291,-0.02489392790404724,-0.009367108,0.6723708531289696
41292,-0.02863727702582487,0.0,0.6266038058705112
41293,-0.043879544906454876,-0.00010585785,0.4558689060368911
41294,-0.07211418457647123,-0.0013790131,0.2200186446269161
41295,0.0836642679892508,0.0,0.15457397300375667
41296,0.014277105654124897,0.00019854307,0.8083824583651721
41297,0.0914561848560795,0.0021392107,0.11954771464461701
41298,-0.08214940223032857,-0.0019004345,0.1622044601475579
41299,0.06252679775613484,0.0038577318,0.28774703887124176
41300,0.08058879178484307,1.1920929e-07,0.17035755575964642
41301,-0.026780049938014135,-0.00095903873,0.6491460698920797
41302,0.01397098672771607,-0.002337575,0.812413983696963
41303,0.08134093775247288,0.0017440319,0.1663907769056631
41304,-0.019024490410652732,-0.007568121,0.7465695747382057
41305,-0.00788716561522743,0.0,0.8934279084809089
41306,-0.05907217044249517,-0.0125768185,0.3152649755739141
41307,-0.09177516103382537,-0.021112204,0.1182580539406123
41308,-0.03265881100040725,0.0,0.5789851132784964
41309,-0.1299969491700446,-1.1920929e-07,0.026592023765771623
41310,0.001458207309352601,-0.005583048,0.980239933751418
41311,0.0866848032385826,0.0072034597,0.140173433492622
41312,0.1031975570204928,0.009015918,0.07882635217680779
41313,0.04834782186462582,0.0019891858,0.4112573807355272
41314,-0.11617691361871052,-0.023785591,0.04770248339383102
41315,0.014866695228256338,-0.0032302141,0.8006320126928219
41316,-0.01767414183197692,-0.009193182,0.7640062502347561
41317,0.02062264466520054,0.00039047003,0.7260992481326922
41318,0.002670713447483548,-0.0001333952,0.963818011083706
41319,0.030120030684036667,0.0001103878,0.608851259679917
41320,0.042876069577550226,0.0014190078,0.46624756637118725
41321,0.08853354764863657,0.007056296,0.13188012184481576
41322,-0.014110936342460233,1.1920929e-07,0.8105702544392848
41323,-0.05008583782960259,-0.0010410547,0.39462637445254045
41324,-0.05861973607076129,-0.019357443,0.31899219896407816
41325,-0.07605532429299813,-0.012455821,0.19577007961545256
41326,0.09706907494653313,0.0029262304,0.09840165196913056
41327,0.13146999716319827,0.0149014,0.024909657734681172
41328,0.0954024231869918,0.0090430975,0.1043447923166696
41329,0.026910004989673605,0.0004995465,0.6475579691651978
41330,0.07522015305588695,1.1920929e-07,0.20073855586441788
41331,0.06084759773739913,0.0,0.3009148301530359
41332,0.01934003075386299,0.0003388524,0.7425132582621725
41333,0.004513325915214668,-0.0047465563,0.9388935588827907
41334,0.09834383292525342,0.0016522408,0.09404006272867574
41335,-0.056279071403712674,-0.0014518499,0.33873112468341626
41336,0.020258573738783297,0.0003068447,0.7307460512543291
41337,0.032067147172617154,1.1920929e-07,0.5858840139085099
41338,-0.0394678791294747,-0.0009936094,0.5024529871729717
41339,0.09355580740883333,0.008247018,0.11125707783192562
41340,0.03704054015996235,0.0007984042,0.5291129240968334
41341,-0.08042458807209714,-0.017644644,0.17123285643246564
41342,0.03416897575786273,-0.00017440319,0.561550604266164
41343,-0.12832359070667965,-0.026605725,0.02862074628832058
41344,-0.07792942714892838,-0.017624497,0.18494849946919947
41345,0.062252150031352545,0.003854692,0.2898738740675015
41346,0.0426428913212785,0.0,0.46867781328153546
41347,-0.0715635613892084,-0.0146894455,0.22357010295745358
41348,0.04399405334296675,0.0009586215,0.4546928530655515
41349,0.03327815365886013,0.0,0.5718043964410351
41350,-0.08804088394341485,0.0,0.1340522779656255
41351,-0.05985594041325571,0.0,0.3088757961347557
41352,-0.03331413250474276,-0.012209892,0.5713885521145652
41353,0.017350838556918307,1.1920929e-07,0.7681990761804869
41354,0.010998689761000425,0.00011867285,0.8518004302767868
41355,0.032690125053600534,0.0006405115,0.5786210460733191
41356,0.08894734181093103,0.0015412569,0.13007675279617306
41357,0.028181207503317908,5.0246716e-05,0.6321083917399706
41358,0.037673399265981684,0.00069636106,0.5220937449609551
41359,0.01735467173036661,0.0,0.7681493250582042
41360,0.03241215639038266,0.0005835891,0.5818565332938311
41361,0.007165696568703981,4.6491623e-05,0.9031262599090606
41362,-0.06023245864015652,-0.001546979,0.30583696816150074
41363,-0.06729704044428318,0.0,0.25247511006127843
41364,-0.008947771686814184,0.0,0.8791998438980595
41365,-0.05402153098569645,-0.012022376,0.35849185226395464
41366,0.025306514709616926,-0.0015279055,0.667262842127217
41367,0.04189559014582605,-2.4437904e-05,0.4765131787544843
41368,0.03107608641346086,0.00044244528,0.5975241798102653
41369,0.07494137338892223,0.0054503083,0.20241723709751558
41370,0.02077285099668944,0.0003593564,0.7241850032838477
41371,0.10994100339005555,0.0020940304,0.06105973526686817
41372,0.11516746970956712,0.008435965,0.04968227788081935
41373,0.10074972106205148,0.0019388199,0.08622939170861196
41374,0.05889654621124663,1.1920929e-07,0.3167084011052921
41375,0.07299963512148643,0.0051767826,0.21439235038815857
41376,-0.06765077417274629,-0.014328361,0.24998447340888347
41377,0.050490511589752235,0.0,0.39081295811075156
41378,0.037924845800629076,0.0,0.5193181754248477
41379,-0.0005524294093009933,-0.00029206276,0.9925134152126187
41380,-0.012545885650103334,-2.8252602e-05,0.8312458242520595
41381,-0.052637923682866496,0.0,0.3709520909830436
41382,0.07537783250520083,0.00018382072,0.199793570196706
41383,0.059687671847489535,0.0024052858,0.31024026740123517
41384,0.14403028598626078,0.016966462,0.013923404277788723
41385,0.05432741845060947,0.00016075373,0.3557729039746196
41386,0.0668104655232176,1.1920929e-07,0.25592911008736047
41387,0.061501843091576164,0.0037618876,0.2957377026302512
41388,0.040613956511201935,1.1920929e-07,0.49011554223920595
41389,0.004196494677207068,1.1920929e-07,0.9431756787795011
41390,-0.09118623040987844,-0.0018818378,0.12064771535105961
41391,0.1292462581118195,0.00028574467,0.027486322918791578
41392,0.002654938453327656,-0.0035686493,0.9640315812583427
41393,0.059581337723809184,0.0,0.3111045573166168
41394,0.02442539584985351,0.0004092455,0.6781897765812044
41395,0.0796224550811424,0.005888939,0.1755568848249343
41396,0.03420413727250791,0.00038826466,0.5611476997550163
41397,0.03282579113228854,0.0003170371,0.577044986384575
41398,0.055218723711367254,0.0029623508,0.3479243651379359
41399,0.023850317962409565,-0.0027352571,0.6853580957320986
41400,0.033846314003125204,0.00069636106,0.565254365130154
41401,0.07770669057690237,0.0,0.1862110883242608
41402,-0.07953002770753512,0.0,0.1760602896320925
41403,-0.03990157998069095,0.0,0.4977650983682572
41404,-0.02403781591541741,-0.0005937815,0.6830178066441026
41405,0.009281837675329321,-1.1920929e-07,0.8747261409041117
41406,-0.030408620893459817,-0.00070643425,0.6054221092365494
41407,0.08339204250502083,0.0,0.15592481970606156
41408,0.018044330936191046,0.0,0.7592138221965632
41409,-0.001686863840608118,0.0,0.9771422111569241
41410,-0.057638688913555454,-2.3841858e-07,0.32717237332815896
41411,0.05315270973992598,-1.1920929e-07,0.36628521940586845
41412,0.04261272568611544,-1.1920929e-07,0.46899271637053164
41413,-0.10162221221440465,-0.0181669,0.08352910001116855
41414,-0.07533560569427998,-0.012979984,0.20004632140882567
41415,0.07008760910304694,0.0,0.2332904999695773
41416,0.054143952158567224,0.0,0.357402128086709
41417,-0.012671330430241072,-0.0056222677,0.8295841060429188
41418,-0.05846499801985311,-0.013567448,0.32027351308316493
41419,-0.034711264723667055,-0.00092971325,0.5553522189476559
41420,-0.12459068837302233,-0.003149867,0.03362878523707289
41421,-0.0034752877823965595,-0.0073549747,0.9529290211780599
41422,-0.019309224573402776,-0.00059223175,0.7429089650251723
41423,-0.03778701151078881,-0.010209084,0.5208387077131642
41424,0.020600435618247495,0.0003618598,0.7263824273013448
41425,-0.01186911581631584,-0.00065624714,0.8402235020141811
41426,-0.020810274836645725,-0.00910306,0.7237083363650125
41427,0.018654784747140878,-0.0011957884,0.7513310883469436
41428,0.08342255826901612,0.0,0.1557729513465181
41429,0.05821329630531051,1.7881393e-07,0.3223648789954937
41430,0.019635164196258912,1.1920929e-07,0.7387257002127465
41431,-0.03320985184776219,0.0,0.5725942238826103
41432,-0.11631042777247608,-0.022781968,0.04744563443864851
41433,0.02550665604746837,-0.0019704103,0.6647904981071378
41434,0.0461131717680085,0.000982821,0.433237843924399
41435,0.01301405642870218,-0.004253745,0.8250480336731103
41436,0.039708740644887,0.00039941072,0.499846642101322
41437,-0.1332266615323175,-0.0028597116,0.023023965226173677
41438,0.04503244494356992,1.1920929e-07,0.4441060616553305
41439,0.1629290062674748,0.016990304,0.0053356586453208454
41440,0.08217503941169044,0.00665015,0.16207301355194573
41441,0.09725308577612832,0.008714914,0.09776231099882318
41442,0.08027920413141304,0.0062052608,0.17201062895650177
41443,0.003091264160154835,-0.004494071,0.9581253742484006
41444,0.09616445608548872,-0.0014206171,0.1015931708400719
41445,0.06748936452976394,0.004368663,0.2511188315876321
41446,0.020733424872556597,0.00032299757,0.7246872883653983
41447,0.13620382470736228,0.012794316,0.020109165870937078
41448,0.13802024392011927,0.002507925,0.018492826250505755
41449,0.02703490483894427,0.0,0.646033147337909
41450,0.11864145476689802,0.0,0.043144474199639085
41451,0.11212217792363635,0.0022520423,0.05607438982820297
41452,0.0555282192021746,0.0010928512,0.34522486579934253
41453,0.08298624144179541,0.0068745613,0.157955015552438
41454,0.13840979557893976,0.014102519,0.018161301523694683
41455,0.043232943331068766,0.0010560751,0.4625416461860422
41456,-0.019157058689006492,-0.008787394,0.7448645321548417
41457,0.0681886536656894,0.0,0.2462300764843481
41458,-0.010199381194616323,-0.0004351139,0.8624595911305015
41459,-0.06933681650313188,-0.012306213,0.23834790469987355
41460,-0.02946417821666254,-0.0007160902,0.6166761592793929
41461,-0.04793433642913434,-0.009822369,0.415274105862643
41462,0.014003806052977847,1.1920929e-07,0.811981520889883
41463,-0.046403375972338325,0.0,0.43034571815778666
41464,-0.011679488546082407,-0.0080856085,0.8427427646990786
41465,-0.024877124847338547,-0.0006887913,0.672579203719915
41466,-0.04946886027802122,0.0,0.4004833284023013
41467,-0.01983714149965423,0.0,0.7361372737078665
41468,0.06456488405191181,0.001144588,0.2722919357005309
41469,0.039842810556185965,0.0014237761,0.4983989798281222
41470,-0.0711477291405885,0.0,0.22627907563710972
41471,-0.09136710452328478,-1.1920929e-07,0.1199098285943096
41472,0.03950860317162002,2.3841858e-07,0.5020118136239329
41473,-0.08898312579204781,-0.001974821,0.12992170040384998
41474,-0.06796005318732354,-0.012732744,0.24782087519714713
41475,-0.023938547399226635,-0.00049865246,0.6842564684950923
41476,0.028117091711300078,1.1920929e-07,0.6328838830454058
41477,0.03464185588166643,8.3863735e-05,0.5561437062058607
41478,0.0948668844458027,0.0017557144,0.1063135564726306
41479,-0.03028703815501117,0.0,0.6068657575587718
41480,-0.07844644841667565,-0.0002194643,0.1820420583417143
41481,-0.05045106466500973,-1.1920929e-07,0.3911837010931558
41482,0.025127800010520725,0.0005559921,0.6694735452643317
41483,-0.07203908165449198,-0.012033105,0.2205006642845188
41484,0.04093842318128908,0.0,0.4866523591730344
41485,-0.05012473748032193,-0.013265848,0.39425883643801907
41486,-0.014325473329178393,-0.008581758,0.8077459255161847
41487,-0.038985284232046724,-1.1920929e-07,0.507696547016192
41488,0.12955813956665682,0.00299716,0.027111691849646798
41489,-0.06473647482842626,1.1920929e-07,0.27101703440915603
41490,-0.09981505183408224,-0.022428751,0.08919948397887231
41491,0.014887261374837538,-0.0019224882,0.8003620078994397
41492,0.0025235364178515505,-0.0063922405,0.9658106694905306
41493,0.005274831808149173,1.1920929e-07,0.9286088776264342
41494,0.014142926186456963,-0.0024263859,0.8101489590490636
41495,0.01260686466468119,0.0001373887,0.8304379647357947
41496,0.06809657331203749,0.0044996142,0.2468699922725456
41497,0.09996616942477235,0.009597182,0.08871379815587538
41498,0.07732661841373371,0.0056123137,0.18838015217539644
41499,0.0845755835065675,0.0014783144,0.15011614251237823
41500,0.03469492430626063,0.00054585934,0.5555385037490146
41501,0.032598139735909325,-0.017432928,0.5796908012104011
41502,0.018708397654647296,-0.001483798,0.7506400078887963
41503,0.039392865110148056,0.0011718869,0.5032661660217105
41504,0.008355845018667046,6.848574e-05,0.8871360742571776
41505,-0.018863701025533766,-0.041090608,0.7486392430956358
41506,0.023800362375704986,-0.0010825396,0.6859821334500855
41507,0.067106252731959,1.1920929e-07,0.25382556374915366
41508,0.012516549464077533,0.0,0.8316345378910877
41509,-0.034459060540595096,-0.008274913,0.5582307850228422
41510,0.03624069345655086,0.0004003644,0.5380520145355927
41511,0.023480927269054878,-0.0029482841,0.6899774909746528
41512,-0.0002685260687641211,-0.0034060478,0.9963608642840577
41513,-0.008546695456267782,0.0,0.884575986336099
41514,0.04844338280729444,0.0021838546,0.4103323466283664
41515,0.07528924561762476,0.00017082691,0.20032407993204576
41516,-0.06031403207343678,-0.0015085936,0.30518120784772407
41517,0.020951228101929578,-1.1920929e-07,0.7219139746570744
41518,0.010192216558384478,0.0,0.8625552507261132
41519,-0.03469251952389189,-0.009854555,0.5555659214250975
41520,-0.11104009119470165,0.0,0.058503790606615494
41521,0.015755628712575243,0.00023585558,0.7889835948412548
