semantic$\cap$letters,semantic\letters
-0.004003582682079163,0.014843248398983822
-0.003903953976525404,0.023975549366627602
0.02722110932163433,0.011358872900924825
0.030220045748415594,0.03818084821533839
-0.002621082348496417,0.0020531314093290083
0.01436696926888989,0.024006367415646598
0.005541258987359213,0.005509774755007952
0.007526671210351192,0.006904115166860566
-0.0023529427243417743,0.006846370751073643
0.04177985023336296,0.0032317883396136317
-5.126495901014113e-05,-5.155638571023818e-05
0.013656571978064644,-0.0016695374481727897
0.0008682652510759335,0.002574695047737347
0.0010446416337695705,-1.093516912070219e-06
0.0015293172441848309,-0.014348299272082813
0.0004727099753465882,0.011126356524468436
0.004701752447092701,-0.0013994143343376833
0.016149436148223856,0.0014027318555858293
1.8703048278818565e-07,0.002203603864471205
0.001149681670664762,0.0011483932221773164
-0.0018791358247858916,-0.0002501036506453472
0.00830112715096342,3.595920005597813e-05
-0.005709987947819005,0.0036444493101517135
-0.0010638552482343797,-0.00025994914003113484
-0.0018088700316363183,-0.00349038450733058
7.683407589604543e-05,7.785233421760506e-05
0.00026334066443300995,0.00026250203019387015
-0.002745061579980367,-0.002738261018295724
0.005641033426037044,0.005614084260099248
-0.0018161698155267506,-0.0018624130547922222
0.003698754166464986,0.0036830025305195175
0.00388411306916211,0.003871406113631527
0.0022946852311678863,0.0022889649181961303
0.0021211995383007137,0.002110276504276144
0.0009056207863183084,0.010017329746849532
-0.0002716555196530621,5.736554972262982e-06
0.001296934504683855,0.007634568158818267
0.01964504885333905,0.013077085966608658
0.0030331949745791287,0.004392578864644773
-0.010382214902990643,-0.011149811589688105
-0.008383336705735083,-0.008312956874140793
0.00017268231082988208,-0.0004380549311244766
-0.007804776173690146,-0.0023044666845867443
-0.009305565439103873,-0.0006585599722776071
0.003228914576832636,-0.004331801969818707
5.391703662611285e-05,5.379881489339482e-05
-0.00515097556997671,0.0015797438967596255
0.01577782253591857,0.04216723834696239
0.010141781907577953,0.03386369330676002
0.00370469593192252,0.00724032865691074
0.0023084241155575305,0.010502999940021726
-0.001309312963271127,0.005670228200397097
0.0010602521801942807,0.019056819257014773
-0.00011303874455017432,0.025954061270049532
0.01242922854418593,0.020452268824744057
-0.01167905977299675,0.0047614164642336655
0.0030159812751922588,0.011911745391936634
0.0014046114646046922,-0.001848299188437528
-0.009733003707398907,0.004111838005180004
-0.0006153517413208191,0.006975726734417176
0.011060957380584827,0.028229733570709774
0.009611732722055344,0.027116167893544534
0.005368267241708145,0.0006574038202144778
0.008401844179036378,0.02268417579941483
-4.194151038010134e-05,-4.171299260875676e-05
0.00026755312685707434,0.00026967176710309066
-0.004509589890564072,-0.020712695468946385
0.004379240000219338,-4.718317178857557e-05
0.0018667345171130157,-0.0038616777491941924
0.0006999823609527094,0.0006994754783023145
0.00034111680465482436,0.009994257746288399
-0.00594311633986151,3.578343666053405e-05
-0.008101163130976443,-0.005677951247097226
0.0016396787082099595,-0.0008709529062141027
-0.009977065224525922,-0.002634330211335118
0.0052385306746968105,0.005211348717697612
0.0013358130478169986,0.0013401763633652424
0.004157772289614424,0.0041432034626322
0.003461640039931627,-1.7311511320520962e-05
-0.005787819641981834,-0.0057552821037899935
-0.002447293945498323,-0.0028094634640296544
0.010864738896590813,0.0008346579817565112
8.713114559146863e-05,8.808774228873547e-05
0.00506019631129318,0.01270128056883922
0.01039451343452667,0.004516528061570915
0.0004349183199615998,-0.002600957027798341
-0.010375723201942104,-0.010271685773684897
-0.0033688002112324624,-0.0033575376958142967
-0.01674686025680235,0.0014385906745903597
0.0038394008451144053,0.001789923391348622
-0.00707641134892718,-0.00697074380031288
-0.0009701465596512535,-0.0009684791894162631
0.000946448401606946,0.0009462702275551351
0.00032785366349549186,0.0003277148727404824
0.0075014500945311,0.00679645764061207
0.0012903416361485503,-1.625027272945237e-05
-0.0008588975110428504,0.006047140189429907
0.003750832819967088,0.011731877910212721
0.0004535741548842545,-0.0006764089277343035
-0.007258039704519131,0.002582783039169533
-0.005010285449433062,0.001907920654109067
0.0067169983621426675,0.0007396666804956781
0.002749776249012433,0.010646238570476235
-0.00014694057838574026,-0.00014921167977660448
-9.991890224283692e-05,0.0062767489661694365
0.004944579283541306,0.05823287784504888
0.002953685419857766,0.009440414829435756
0.009558887661329776,-0.0009271724857262688
0.0057338850855966845,0.0017201582150690152
-0.02793346053491977,-0.0024874400865967363
0.011712235200461444,0.01157497171093906
0.01533963025778238,0.015106674821396255
0.02204551446139197,0.09562966522068114
0.038739451545322934,0.0673745778050261
-0.002011231152113973,0.005512342755520635
0.0003812953408701412,-6.077307459197023e-05
-3.1726068743402613e-05,-3.084705026649026e-05
0.01304293738240785,-0.00034662631992835697
-0.0011984156026430097,9.578466943189256e-05
-0.004624844073125579,-0.004603452547873545
-0.013907207729474576,-0.008290266267775306
0.0009616863431919842,0.0012376730993973112
-0.0004582154303558152,-0.0023605588651501633
-0.0026376051899209274,0.00029114494023683323
-0.003071169338066294,-0.0037320960204447425
0.00010969737338602254,0.00010966007946666845
-3.272562927870027e-06,-0.002412469207076613
-0.002099941301234667,1.3438746094542956e-05
-9.714160549500464e-05,-0.00010109138337523905
-0.001015701163636338,-0.0010145122864587885
-0.00104221298157836,-0.0010370347675036356
0.010662770897172297,0.002532308465673561
0.004688884906235261,0.0029811496551113786
-0.003464686899510722,-0.00021730503949233464
0.0030175653710629666,0.003010947651644304
-0.0045691442964199275,0.0039066855696161746
-0.0002335657485892743,-0.00023324702382232048
-0.0004236231303363768,-0.001413998163863587
-0.0003928144951826858,-0.00014469057623078927
-0.007193206661576001,-0.007899766570264498
-0.000774525460307739,-0.0014092299539098653
0.005670116497207135,0.005558296220976457
-0.003697775193672328,-0.0036828777279220943
-0.0011330014700123559,-0.0015596642234133869
0.0011405131903398057,0.0011379697966067781
-2.0380767364645505e-06,-4.369169233448879e-05
-0.0008682131565479216,0.00018592478520633844
0.0005295602144640248,0.0005268214040767954
0.0250237878781708,0.02440129318646257
0.009048321955322822,0.006828832154555641
0.0001393227078327862,0.0016085982696462959
0.0003019376841151037,0.00030191758243708035
-0.002239910440327993,0.0016612959156987873
-0.0023588227982138527,0.08605329886068987
0.0036224146624587936,0.06244027951338936
5.8007714628751413e-05,0.00039276135856339327
-0.009701572889255798,0.006692635988757997
0.009238322954040565,0.020515778078168883
0.005505037448270926,0.0011288439029016615
1.9526515882831857e-05,0.006020863030708324
0.0009831102537293038,0.031879749327752324
0.012844860570234113,0.014538409163001496
0.03007451715144356,0.007118963296518762
0.01666878107619716,0.0024660149104103104
-0.0006752641544573706,-0.0012730993872031567
0.005991630466044904,0.005957140095847864
0.011431557461710155,0.011302958176182537
0.006917368751878642,0.0027686974232276223
-0.0023941191678356452,-0.0019591573289837695
-0.0008699867776332393,-0.0008697913232444426
0.001247700713221292,0.0012480209519033579
-0.005044291890011367,-0.005015697156185513
-2.7388147040487035e-06,-0.00019438003072766614
-0.0011961323476870562,-0.0011936584908370427
0.0011185737617027465,-0.00010184545021725827
8.091604449150672e-05,7.817568479563527e-05
0.0018865083388189385,0.00033975712946042214
0.00013763337761048288,0.00026304230682294266
0.005195786928547907,0.005164179348446267
0.003642717645586877,0.001106015753006143
0.0028096769367994346,0.0023797533102261157
2.1619668340248227e-06,0.009603043928485827
0.003258333382350015,0.010122618284578808
0.0002933988736183082,0.0002931461762763883
0.00795897840322815,0.014658491325143162
0.0028096513496114624,0.0028017944797557397
0.0009250815349054493,-0.010962598027339085
-0.0049154511271287255,-0.004892759868368829
-0.0017200124187160533,0.000351988635214552
0.0021332701784056948,0.002208480450162415
0.0044889479959647725,-0.0001354893685880646
-0.0012909666129421165,-0.0012896126483825459
0.0014999080675565063,0.0014988154529872516
0.00030392253348016844,0.0003046835901129841
0.002484124081868859,0.0024800807063692235
0.01142091169277229,0.011290186118243421
0.0013548245732946766,0.001353478444178163
0.00044006977324574344,0.0004398434228452495
0.0016178301399754208,0.006462950986755743
0.004867694961738132,0.010184330237930783
0.0077683678076194,0.052154084812488975
0.009963780982511605,0.10035611502033069
-0.01813787810682537,-0.017810946802255104
-0.002083418417262389,-0.0005821378523156823
0.0263087227542591,0.01694029512583257
-0.005998276691903889,-0.01198616104908385
0.0005701974451424997,-0.0010259129795911585
-0.0032591143632002112,0.004187033651255648
0.007844074328856906,0.03897199510115773
0.010609695826760648,0.018326592631070476
0.01444321757146894,-0.00023475725681860546
-0.00018178094829959237,-0.00018133027542348995
-0.00025203314149653804,-0.0011080168349518534
0.01983926031567583,0.003440465246844416
0.00030267365793785334,0.009038806696680406
0.0295592881353639,0.028683219042332894
0.002464591887721924,0.0024594665306180243
-4.959143232896525e-05,-4.89887632475845e-05
0.0024589378557856125,0.005249141537595724
0.0006524936826821232,0.0027586328403364775
-0.009779034893091287,-0.009682457250765678
-0.0013921700538832879,-0.001389909174310246
-0.0015326061516792904,-0.0015367915016866434
0.002930399382927634,0.0029220117743374943
-3.06501105973387e-07,-0.0005663663324283657
0.008883503313633684,-0.00038256063610401316
0.006731243521717471,0.0032642646737432606
0.0005599136130770496,0.004812220073167424
0.00827378873792935,0.00912553291810438
0.0039307472459721975,0.013299249531036858
0.004232054703072635,0.004214314591123644
-0.0007524551187491815,0.009353869254465663
0.0024310396195760865,0.002426796950551463
-0.0009880117323457218,-0.0047218062997291775
0.0007929253240101711,0.0007934542377532712
-0.0016804179370461067,2.657565720156994e-05
4.027306928335646e-06,4.11987452888487e-06
0.0029650722783402693,0.004493004067389247
-2.4429395688184983e-05,-2.4077881511234074e-05
5.798773625685437e-05,5.8038879125629914e-05
-0.0026927017007230343,-0.002685161771626562
-0.0013362603861815914,-0.0012518241167393397
0.012774144946998267,0.005078965040085209
0.007857680663764821,0.007547362769732005
-0.0013734525060338555,-0.001370111058164238
0.004292461405406471,0.004302805596534766
0.012697626864412379,0.04933086155669887
0.0040168621122748105,0.003994418733605201
3.724292963145856e-05,0.0003762351169031194
-0.0029208402928864205,1.872907419790409e-05
0.00324550570072021,0.0032371202156738312
-0.002878622262949499,-0.0014796214241936463
0.0020412835173691333,0.006793421861830557
0.002336678139898067,-9.430270573534753e-06
-8.869750352951888e-05,-0.00020302880973648198
-0.00042403080616671297,0.002420431311359133
0.013133726595442013,0.05687296050914498
0.0028923992185901984,0.011535397542897478
-0.0003392929378878036,-5.7015618650826526e-05
0.0028390896256798165,0.002831442514655949
0.0005627321985300724,0.0005618311228819639
-0.0013288787198429048,-0.0013279101001393103
0.000782641117055294,0.000781391432500297
-8.197050617044604e-05,-8.193354919173064e-05
-0.0009682537390097829,-0.0009671170417558826
0.004552163642578454,0.004532165315585445
0.001500194013882225,0.01019763261835223
0.0008801809804554828,0.000880049065228867
-1.0269324025247856e-05,-1.0220115018485552e-05
0.005980554546875922,0.00594909730307711
0.007352514339204248,0.00184777647945889
-0.0024557942071440015,-0.0007867670730020657
0.0014159552574739378,-0.002175769155514326
-0.004162317757947714,-0.001978661760954445
0.00014946131099266238,0.00014938129535299876
0.002630213317859993,0.010378140938730247
-0.0002780333324924021,0.016305307049538004
-0.007681433446886505,-0.003049528716851654
-0.0025782142036086886,-0.002047902540315213
0.000631628127731735,0.0006315528872784134
0.00022562567579893344,0.0007170268703211401
0.003943461945501003,0.00022282551147383787
0.0007062857447623535,0.000705724586359911
0.013699675334571426,0.013507891841070324
-0.003235049367390878,0.004784923755246917
0.0029890752587056514,0.014283373220016937
0.0019691898805159155,0.0019654740551169015
-0.0010485656559746166,-0.0030132694206493316
-0.004459906646250388,0.0016359104817934783
0.004595624386413524,0.006083759570468573
0.009008627924349952,0.004178047361893638
0.0034386312712653376,0.005560682180504787
0.01742788337175611,0.034327309564388446
-0.0024172079850297637,0.028544014702010775
0.004660126525669654,0.014669888020381897
0.020090626405516072,0.06037686989904997
0.002525968995173003,0.03340510489271256
0.0044484529355335155,-0.0020645021321134406
0.0029630310307930665,-0.00036715371050281224
0.0027506427464218317,0.0019059750755991596
0.0033172125033769807,0.0009690486061773434
0.008154228831218123,0.0035334101837895034
-0.0011671305084078286,0.010496151987768283
0.0010041107909049113,-0.0003352506522164582
0.0064830616525916466,-7.091472087971725e-05
0.00480890035521277,0.0047859918363698396
-0.0039241751256019145,-0.003909958557270106
0.0002992636301732568,0.00030004194049451833
0.00126410854636057,0.001262526745850005
-0.00524323454972761,-0.005216769998667861
-0.0004884743383960626,0.0002326020646119518
0.0027818792813990825,0.0019195400282531853
0.001783218323252705,0.00013936638387422514
0.0019440168164387053,0.002367290085127727
-0.00040653914136895537,-0.00040633952483417924
-0.0034346890711501317,0.0022022438515237656
0.0027937498466287978,-0.0003197779486131101
-0.004450904331605068,-0.004431382764749237
8.394338285674756e-05,8.130806175343982e-05
0.008338839694720854,0.012109841149630351
-1.5642485678245407e-06,-1.8039258927878841e-06
0.0020235244728046197,0.0020195709096002355
0.0051355877509893216,0.0009754697493694559
0.002593534673644292,-0.000768542573645877
0.021692131937380052,0.014448643700927785
-0.005778300171740703,-0.005744598565300742
0.0007157204100783484,0.0034010288419099714
-0.0028627735077623676,-0.0028589084403476167
-0.018760222010169338,-0.00357906768784212
0.005019229552471974,0.004990777179041822
3.976693521161832e-05,0.006661020559491273
0.0018357517062909763,0.001832120475602523
0.0009944037669285936,0.0005268566510705325
0.0050913527422914405,0.005059314424628999
0.00679727533499947,0.0014246687443789305
-9.690922519812496e-05,0.009814481731562399
-0.004998628763395338,0.007734870569063728
0.0007314702307168672,0.016631631381808676
0.026857301793475563,0.05146829163885063
0.031024550465893128,0.0832482158261628
0.0042308994778400555,0.033227562721359884
-0.007602131859548698,-0.007544785700797597
0.008481988692335624,0.003499904412722803
0.0026810205556237997,0.0026730000095756554
3.793657840431633e-05,0.01737989803991678
-0.0015125919528298885,-0.0015096021623120525
-0.002174450590833269,-0.002168964987440869
-0.005687885753072181,-0.005643664951736183
0.005035023216050784,0.0050129004773179706
0.00011607492295464357,-0.00010605561158352025
0.0008019048796535247,0.0015902174141934997
0.011061256943068557,0.01094229618449425
0.00947042386456416,0.00938212290944067
-0.0011965896985595124,-0.0011958585270383103
-0.0006577304016250132,-0.0006573049532405874
0.0003763902305450864,0.003904912627370153
-0.0014561927996903454,-0.002882292733297713
-0.00020691553560423306,0.006627250773079425
0.0050759085226698974,0.002697424403488061
0.014313763236348805,-0.00019307602895449075
2.3362490209025144e-05,2.0477695939152187e-05
0.009299969842404771,0.002207914446600418
-0.0012925650183380866,-0.0012904658262269152
-0.00019641191167099766,-0.0009170662207331537
0.0015406819782775318,-0.0026131108862362715
0.0014649447702721,0.0004767011128254806
0.007668540574425314,0.002119882758243723
0.002236323151456766,-0.001503579508537281
0.0009396024885626432,0.0009385975283110411
-0.005512789456572646,-0.0054830536103495945
0.0008695683906291352,0.0008700945244276697
-0.0014388344642937458,-0.008162998823476576
0.02001801489165115,0.028536894455056815
0.005065745548637451,0.009745181305360288
0.0014592383037353072,0.0014566708319652558
0.013424225527593512,0.013243129224584016
0.008860151226042091,0.03518849999845595
0.01189750273768725,0.007760691812728055
0.007482941458498881,0.007424882055150043
0.005614343844281958,0.005588550969175023
0.002176706603039554,0.0009359701952573056
-0.0027081317509934162,0.0014183733380305034
0.001041177098296937,0.0010402810052058244
0.004981745137818506,-0.0011319102309255
-0.0025299923484223413,0.01733173297836137
0.027379860271700286,0.05275598509301354
0.025011557729674595,0.06322300572191522
0.0006479417940430462,-0.0007679843428520318
0.0014116150929728358,0.0014092728474769459
0.0008221343452856132,0.000819696097111666
0.024751219351278678,0.014588182225756079
0.0029937470759515625,0.0029840632400975234
0.001120464360270558,0.0011197239645828146
2.449015779537543e-05,-0.00012867570848164542
3.7006120450936136e-05,0.0010894408493824896
0.01415368109345561,0.013950562693542189
0.005946526770448568,0.005910930023288748
0.01442632546192363,0.014220107747840702
0.006373705727345172,0.006334428800420629
2.6838446385071162e-05,-0.0005089597313682453
0.0021246944511517573,0.0018728236768104979
0.007283473015772236,0.007232463819413857
0.009720596669880979,0.004117178351593546
0.005820084634908392,0.005786847248767076
0.00017554749560854668,0.00017898061980994517
-0.006759695864544505,-0.0014321404049868246
8.767915374759704e-06,8.72386185162368e-06
-0.0020535018404532245,-0.005022038150531709
-0.0020862782612759,-0.002082241345501928
-0.00020116448300857778,0.00017500035163233853
-0.0032634751386954935,-0.0032531489922832143
0.0021769007965857625,0.002171308800054821
-0.0009334897201442507,-0.0009361083457965388
0.0010831777057666175,0.0010820465563862562
-0.0014532320516266897,-0.0014517715525013582
-0.0010760123904365534,5.00752103062485e-05
0.011843621592222199,0.009964383972486068
0.0006140129079491722,0.0006131306915653382
-0.01412018298975068,-0.01392048352438884
-0.023261222943793992,-0.002321380528919511
0.010116859434798274,0.010013807513506168
0.012737091815805342,0.023848121148663377
0.015012606975844136,0.014787215390193282
0.022133016183295863,0.0216461394081543
0.005901743415358444,0.00586635408322938
7.906172167570016e-05,0.0037441805004743835
0.009624422148613542,0.021984008619297245
0.006811791467214017,0.010005264395730962
0.0024321934274326882,0.002216468226203247
-0.006267438550800489,0.00045565312645613304
0.00969632006206076,0.02258094168206034
0.02142355906506191,0.05201425712710845
0.00877597436397893,0.03395112709412964
0.000511838443885431,8.441990268454795e-05
0.0018445052594902953,0.004948557846381878
0.011619929705332687,0.011488618260421676
0.012154241351606017,0.012007601859583045
0.0014852146451585868,0.0014833755630855017
-0.0011932511628606588,-0.0011916529194045476
-3.7077086836741734e-06,-3.7224737050508196e-06
0.00020118608475906512,0.0024143343489838333
0.0038811549268791537,0.003865939338506207
-0.0005751858527650289,-0.0005763608235711038
0.004332690094274056,0.0043178255934138605
0.0002607638131290794,0.000261761885523022
0.0022637943286968783,0.00225964128681382
0.0017713378612075898,0.0009326463998066448
0.0007491986617113664,0.0003144197951661495
0.0036248989803260565,0.0023473928952048467
0.0010662801433923372,0.001071250616520064
0.00019773101674766297,0.0006878180721357815
-0.004503289824321345,0.0007947852862148733
-0.0002509572218547043,-0.0015794731328725503
-0.001088115125342628,-0.0010868319380944276
0.007729994478609998,0.007674106029373988
0.0011078188284012582,-0.00016019843886346514
0.011348514307961308,-0.0005987623116641661
0.0003885752442774164,-0.016800013833898696
-0.002714030728935179,-0.0027058123540684422
0.0007266876350620878,0.000726047322935487
0.0021214375327544646,-0.0002215321734679207
-0.001692959258421821,-0.0016922017240702857
-0.00011208718336489626,-0.00011125715783632434
-1.313230654425429e-06,1.881930303077067e-08
0.00566024428477835,0.005628470098970418
0.01644038099376271,0.016168603686017628
0.00264747340342523,0.002639982893087465
0.004065509292215051,0.004049037980045289
0.004799848233017146,0.0047775415714515525
-0.000253911270615166,-0.0002527061534732225
0.0015350334400525913,0.0015327697489420926
-7.254913271482685e-07,2.0146268952636779e-07
-0.0003129497617148534,-0.0003136298649404723
-0.0005456076998590887,-0.000544551399922063
-0.006294875615730135,0.00026654757376720785
0.00026873258049323577,0.0002686434056559236
0.022203967342364142,0.0219463234854579
0.004234358947171307,0.00619128970778437
0.005438707293209136,0.005409998190341833
0.007308928965769746,0.0072573524870951
0.013110972298857746,0.012940331340591756
0.0065140168674858445,0.0064734453714900084
0.004105472376952642,0.004090596845723816
0.001692178992138001,0.0016901570671461002
0.00012203113141373632,0.0001225114945956153
0.006348526979787198,0.006308028648377528
0.003403214227680012,0.003396209031969906
-0.0009275697153729224,-0.0009264851205264601
0.002367172590250665,0.01420257124443059
-0.000244686321421814,0.0007627100844482463
0.00048713679854002923,0.0037300351736196113
0.000806373476178373,0.0004995220275306524
0.011067972233039926,0.01569218312358222
0.0004060670739061669,1.2912336820016752e-05
0.026257965906986043,0.025575586488317665
0.0007124277186135626,0.005440615107149463
-1.1443618298016256e-05,-1.0717017622386916e-07
0.012321632518847601,0.010955957031594242
-6.257998501675203e-05,-0.0005456169571811446
0.0016028063989965641,0.0016013356838501037
-0.0012099511738776847,-0.001209547338092808
3.667585022024437e-05,0.0020747076453451986
-0.006355903305742333,-0.00483047136785667
0.009230251596390703,0.00017727615854744235
0.0010191974123058174,0.01837625004053006
2.3026756929486476e-06,1.8396179662401636e-06
0.0030579045359541823,0.008432339558075454
0.006590724974022115,0.006548105139118642
0.004388278711649975,0.004369487334111079
0.003040069481290114,0.0030346370591603626
0.0021528359668449917,0.002147347729702719
0.005166876355446161,0.00514045672508493
0.003507581892582114,0.003499734981040038
0.013737198362100904,0.0058938900289283195
0.02471514475985377,0.0016222652562009675
-2.859934433966857e-06,-2.970774900914042e-06
-0.003539005843065937,-0.0035264175267780877
0.0023446282031133678,0.009377073359645015
0.009679776149820069,0.006450683280541281
0.008333256294142196,9.937866214491047e-05
-0.00018302673251116043,-0.002597282073298204
-1.6454670023884413e-05,-1.5516632008891522e-05
0.002994363303425988,0.002985498951141658
0.004780986319983456,0.0159468744657482
0.0026228663451759423,0.0026172156545634486
0.003391815080607284,0.0033815242775138855
6.270559014011357e-07,6.855043619871834e-07
-0.0008153507458122031,-0.000814968936981718
0.0014699366626094376,0.001467140981253095
9.133150054975014e-05,9.238704354392076e-05
-0.00014016339140460687,-0.00014000427650164832
-0.0015222623941911382,0.003132597203451178
0.014642160841285844,0.014427816976843113
2.306648832378947e-05,-0.00029562027017277485
-0.0001359580655831234,-0.0049451505879815685
-0.006370397206388363,-0.0009699332845972574
0.013900397564140844,0.01370672068616694
0.0010689458479581037,0.0010674878044931758
0.0006974650906989359,0.0006972508818080948
0.009490912656949894,-0.00010619974144581706
0.0101266087886346,0.001685348541643381
8.160056185313848e-05,0.003011251778983445
8.629806033766407e-05,8.707205731653655e-05
0.0006397981676382803,-0.0004233118873422621
-0.0007466231827604102,-0.0002685024237586314
0.003736875258437022,0.0037224801195915695
0.002362909376320519,0.002359451956258626
0.005815794129525265,0.005783661317448924
3.5911505372676015e-06,3.7064034881836792e-06
0.0034116674012896423,0.0034011888994176643
0.02282971144831524,0.022310699085782544
0.017525770772496577,0.017217325434917295
0.0005131065497399785,0.006754683955617194
-0.0001745275525310802,0.0011911693393531245
-0.008369082623945692,0.008508565031533433
0.014981979834108018,0.04230029300398616
5.1682898084128275e-05,5.1795226540884e-05
-0.004476386992758462,-0.00445551010266566
-0.002346017577671433,-0.002340442482628875
0.0029636802750010716,0.0029553177571975896
-0.007410725835144622,-0.0032524852635013443
-0.00959479966088395,-0.003970947768515825
-0.0001637414645365772,-0.0010372185232796097
-0.0006961019637818956,-0.006488025308359561
0.005501642043708342,-0.00017606990682109963
0.00014696513667747206,0.000147459996921387
-0.0009892947618794173,-0.0009884210740709115
-0.00024847610259697836,6.173436734311e-08
-0.0004260362404125617,-0.00042548717656274414
0.0026125024007881015,0.0026077268292407953
0.001499890204774569,0.0014980371135528974
6.229944521998765e-06,6.510934876110223e-06
0.00015014597174915767,0.00014999343608296326
-0.009412803168205652,-0.009323939105807403
-0.00828550599473213,-0.008217208347925243
0.008306040011633754,0.0020306566252591314
0.0032944785652163308,0.0032833904087383025
0.003534981829901609,0.0034918062010668672
-0.00035757416404622446,-0.0007297128657598772
5.543522658771219e-05,0.0007249566176039677
0.0007039840009513258,0.0007047439446106696
0.0007770153717681551,0.011046019830226473
0.0074337972988072504,0.014709711030995276
0.037994472476788145,0.009042027747147153
0.025347770250763853,0.024709599878067073
-0.0036212080301415875,-0.0007040895866761287
0.00169273836317471,0.013029870819456292
0.0018687224302698867,0.0014035846075668846
0.00012582660527168422,-0.005093512088334401
0.0019248291840841892,0.0019224551783657519
0.0002990694844854007,0.0005349027416123449
0.0012030661371976966,0.0012015918583597478
0.021561563182361028,0.021099675176699983
-0.0031796950441934264,-0.0031676312531470443
0.006904627480962824,0.0068566810728311525
0.026227915781176322,0.008195912210187926
0.0071753108253866035,0.014366823880499778
0.009230878333290598,0.0020313192181388193
0.0012885248047479873,-0.00014262961950466924
-0.008283226838853222,-0.022126883666583823
-0.00871724248679423,-0.008640616534530523
-0.0018771208885384966,-0.0018724639394339054
0.01184572099278576,0.0012108762431602043
2.395402305041365e-06,3.287808305770605e-06
-0.00712923928689241,-0.0050604659379971505
0.00797670170851585,-0.0002921615351481023
-7.750313252976142e-05,-0.00011200115792052728
0.018361842967260896,0.01525968435644016
-0.001587014486468706,-0.0015887278264330451
-0.0021698364699491955,-0.0021654667881925247
-0.006755295329894883,-0.006711077234786571
-7.856044217057195e-07,-5.696477860130929e-07
0.0016704142411641965,0.0016659713017267701
-0.0003021747824511455,-0.00030206038966952705
0.0026940168307110074,0.0027196036906396853
-0.0001791495316175399,-0.000178433296634269
8.590359264987971e-05,8.634882124808102e-05
2.768460176911982e-06,2.032890061760596e-06
0.00034578472530268306,0.00028088720243994844
0.00115848660292128,0.0011555477977956761
-0.000362104684921727,-0.00036231373417732626
-0.0016726231585935667,-0.0016690980292990375
0.0006229831438461113,-3.2594810625515125e-05
0.002963810538357318,0.004214341939904209
5.0009748583948466e-05,0.002670155466379837
0.0037082657556480794,0.018636628782004103
0.004798726658185584,0.004775678803584866
2.0374048432218825e-05,-0.0022891921758624676
0.01558846558443472,0.0003578053945461608
0.0015372986580832852,-0.006110218063734167
0.04376654456392333,0.04185207504843419
-0.013976046774663933,-0.023369656836228887
-0.0005506846348389595,-5.63155297710995e-05
-0.009820555370572212,-0.012154612374990187
-0.001670228081864869,-0.0016672378652023735
0.002926609663310384,0.011213911116360963
0.00010084455888484563,0.01029884682825489
0.005277526678134771,0.001760533502451172
0.010479303257346634,0.01665470304249723
0.009384526715209078,0.019349472886252304
6.802299301516521e-06,0.0002780123061758505
3.3824174735588852e-06,0.025092498837238266
0.023722525385402794,0.003433681459887856
0.0029282043443224874,0.0029205432093293523
-0.008708018957755994,-0.008633953763027984
-0.00015806380544431244,-0.0005483471534700007
0.003555485404952358,9.389702125645146e-05
0.011088204756944536,0.008991435074058106
0.001374443417479316,0.0016143889771421283
0.008185403314300831,-0.000542193934893487
-0.000367736917767595,0.017099502598776656
-0.0009489730490975497,-0.0009482918761724347
0.001874008558106502,0.009391818810029378
-0.004567287811500307,-0.004546576146477425
-0.003527282762802503,-0.003515257891748796
0.0004946074196523016,-0.0011199700015191393
-0.00011020843278806503,-0.00011052392994965809
-6.590687187345767e-06,-6.257617386818779e-06
-0.002566491603741592,-0.002559731831603296
3.907290308292167e-05,0.000369133854725136
0.0041860731277989505,0.0006809805651605488
0.0017373905670963951,0.0017319148403478677
-0.00016621326735498853,9.277761450148013e-05
0.010814922813381447,0.01793597219479141
0.002275323606866694,0.0022698354984440686
-0.0005070836582216582,-0.0005073422264651313
-0.000693038291835377,-0.0006925665903891898
0.001808581430204142,0.0018047128291776107
-0.008502075068538388,-0.006505752692149174
-0.00013680895642207151,-2.102987862626852e-06
0.00010748070230943638,-0.0023263461622444292
-0.0005760805779971093,0.00022163612968176903
0.0022994599750346904,0.0022962424197695095
8.358889355590581e-05,0.0006506773109221025
0.0002591693336337266,0.014208849067032667
2.4650149977991156e-06,2.773836835965388e-06
0.0003799385205053602,-0.001265188408852264
1.1518971993848982e-05,0.0015636324080282628
0.001184989677112832,0.0011815530077209303
-0.010195556814945148,-0.0006100341101961722
0.00712510553299078,0.009017730577360475
0.0025546642312478975,0.007715586967775578
-0.00036419780266172454,-0.00013134600584392838
-3.705241317313729e-05,-3.880914053910691e-05
0.008620010335637026,0.010865256264891704
-0.009322529788824724,0.007031775316966857
0.01965706540059927,0.014009509051923868
-0.00033221808390744405,9.741800562359871e-05
0.00013430504157294619,0.00013456539124203146
-0.0010494097236070123,0.007453140742420862
-0.0014904705963501752,-0.0014890419105073232
0.0036630096880616737,0.003975109739841318
-0.009798792235381559,0.011149050294170505
-0.0007349842032321093,-0.0016010472754517295
-0.0015117446862829018,0.0027415753588440985
0.0003230701718280535,0.0003305768957136261
-0.0003971715662287917,0.00036299413915230323
0.0002116491815586031,0.00021141148282915
-0.0001843143633496102,-0.00018497433006559939
0.002052431011997086,0.015537614101165829
