x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.34821767,0.0756343,0.38985372,0.03399825,0.31421942,0.04163605,0.9809291958808899,0.9863515496253967,0.19190782,-0.0068264008
0.30471158,0.30684733,0.442227,0.16933191,0.13537967,0.13751543,0.9842272400856018,0.9826610684394836,0.1120131,0.064766824
0.41493452,0.20085764,0.4484974,0.16729474,0.24763978,0.0335629,0.982693612575531,0.9806876182556152,0.10860461,-0.022277713
0.4568407,0.14339405,0.46645147,0.13378328,0.3230574,0.009610772,0.981009840965271,0.9819602370262146,0.25751185,-0.022841811
0.57452774,0.3505131,0.6494123,0.27562857,0.29889917,0.074884534,0.9844655394554138,0.9876366853713989,0.3574136,0.0928607
0.33142596,0.13248718,0.34969705,0.11421609,0.21720988,0.018271089,0.9845356345176697,0.9852503538131714,0.17004108,-0.03786087
0.46961606,0.30952692,0.52968514,0.24945784,0.22015822,0.060069084,0.9872786402702332,0.9819619059562683,0.24760896,0.08820504
0.4077196,0.39518106,0.532594,0.27030665,0.13741297,0.12487441,0.9820924401283264,0.9866095185279846,0.15718627,0.110174775
0.51439893,0.34576464,0.60394996,0.2562136,0.25818533,0.08955103,0.9822102189064026,0.9842446446418762,0.18772519,0.027250648
0.51115227,0.28866386,0.5607399,0.23907626,0.272076,0.049587607,0.9906575679779053,0.9900174736976624,0.25015122,0.05633694
0.37806147,0.22530794,0.42286354,0.18050587,0.1975556,0.04480207,0.9848939776420593,0.9864078164100647,0.16152775,0.031716466
0.41983342,0.26263714,0.47956347,0.20290709,0.21692634,0.059730053,0.9864099025726318,0.9897466897964478,0.24788857,0.058563948
0.50843775,0.18786049,0.53500795,0.16129029,0.34714746,0.0265702,0.9869877099990845,0.9811380505561829,0.30820286,0.026306689
0.48274243,0.10674256,0.51422775,0.07525724,0.4074852,0.03148532,0.9871764779090881,0.9903032183647156,0.29417455,0.08276594
0.35230136,0.11373669,0.40167862,0.06435943,0.28794193,0.049377263,0.9812150597572327,0.9833120107650757,0.15937382,-0.014789939
0.35838813,0.22363555,0.41212702,0.16989666,0.18849146,0.053738892,0.9855589866638184,0.985098659992218,0.19381803,0.03420788
0.3039767,0.16911942,0.35968882,0.113407314,0.1905694,0.055712104,0.9873677492141724,0.9888781905174255,0.21197939,0.05299163
0.42417204,0.21320659,0.53303754,0.10434109,0.31983095,0.1088655,0.9887367486953735,0.9837092161178589,0.25808072,0.05850613
0.29663587,0.14897549,0.36998707,0.07562429,0.22101158,0.073351204,0.9898236393928528,0.9876102805137634,0.06233853,0.020390987
0.36971366,0.32162064,0.46971667,0.22161764,0.14809602,0.100003004,0.9841307401657104,0.9860202074050903,0.19863403,0.1059981
0.44356734,0.26400942,0.50727654,0.20030022,0.24326712,0.0637092,0.9833632111549377,0.9825538396835327,0.20539641,0.055489242
0.40907133,0.4294501,0.5156491,0.32287234,0.086198986,0.106577754,0.9852756857872009,0.9844575524330139,0.08474189,0.102629125
0.36722445,0.20297766,0.45951015,0.110691965,0.2565325,0.09228569,0.9812027812004089,0.9798881411552429,0.20055014,0.017742634
0.5414649,0.3110342,0.580742,0.27175713,0.2697078,0.039277077,0.9861255288124084,0.9831914901733398,0.35878628,0.04894167
0.49159306,0.24947762,0.5198205,0.22125018,0.2703429,0.028227448,0.9857426285743713,0.9850638508796692,0.22960877,-0.0012153387
0.42754245,0.28766036,0.48973644,0.22546637,0.20207608,0.06219399,0.988092839717865,0.988552451133728,0.14528435,0.04987669
0.39919728,0.28619033,0.45281565,0.23257196,0.16662532,0.05361837,0.9896036386489868,0.9835517406463623,0.27708238,0.050875127
0.46615183,0.3125865,0.50807935,0.27065897,0.19549286,0.041927516,0.9848311543464661,0.9846112728118896,0.1610136,0.039480865
0.46068674,0.17266905,0.49256736,0.14078844,0.3198983,0.031880617,0.9850265979766846,0.9838396310806274,0.30327022,-0.031682253
0.43052912,0.33802897,0.56669617,0.20186192,0.2286672,0.13616705,0.9841331839561462,0.9843377470970154,0.1986764,0.15903622
0.40727973,0.14643645,0.42774212,0.12597406,0.28130567,0.020462394,0.9839348793029785,0.9827918410301208,0.14806014,0.0551551
