x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.37295943,0.2584616,0.4239486,0.20747244,0.16548699,0.05098915,0.981009840965271,0.9819602370262146,0.11701673,0.003631413
0.51409125,0.47870237,0.645964,0.3468296,0.16726166,0.13187277,0.9844655394554138,0.9876366853713989,0.19391942,0.15500551
0.26268572,0.25377345,0.3402704,0.17618877,0.08649695,0.077584684,0.9845356345176697,0.9852503538131714,0.06046915,0.0135086775
0.4265207,0.434471,0.54393524,0.31705648,0.10946423,0.117414534,0.9872786402702332,0.9819619059562683,0.12490237,0.14359218
0.37421918,0.5220115,0.57011193,0.32611877,0.048100412,0.19589275,0.9820924401283264,0.9866095185279846,0.07912183,0.18049264
0.45446682,0.4888016,0.6174258,0.32584262,0.1286242,0.16295898,0.9822102189064026,0.9842446446418762,0.06626272,0.09170252
0.44739127,0.44108826,0.5635812,0.3248983,0.12249297,0.11618996,0.9906575679779053,0.9900174736976624,0.09993559,0.122950554
0.33065414,0.3631056,0.43922055,0.2545392,0.07611495,0.1085664,0.9848939776420593,0.9864078164100647,0.07394391,0.08941203
0.36557996,0.3734858,0.4843462,0.25471956,0.11086041,0.11876625,0.9864099025726318,0.9897466897964478,0.13115114,0.11406827
0.4298734,0.32009107,0.5156119,0.23435259,0.19552082,0.08573848,0.9869877099990845,0.9811380505561829,0.15651965,0.08158481
0.4103796,0.27063346,0.5032055,0.17780757,0.23257202,0.09282589,0.9871764779090881,0.9903032183647156,0.13864744,0.16794837
0.2863798,0.27150238,0.41424453,0.14363766,0.14274216,0.12786472,0.9812150597572327,0.9833120107650757,0.0614596,0.04898131
0.2935319,0.3200993,0.40520698,0.20842421,0.085107684,0.11167508,0.9855589866638184,0.985098659992218,0.07695967,0.078410506
0.24807495,0.28591508,0.37037325,0.16361678,0.08445817,0.1222983,0.9873677492141724,0.9888781905174255,0.10555601,0.1168707
0.3387645,0.379539,0.5352793,0.18302423,0.15574026,0.19651479,0.9887367486953735,0.9837092161178589,0.10962558,0.13448203
0.2515568,0.3099568,0.3930965,0.1684171,0.08313972,0.1415397,0.9898236393928528,0.9876102805137634,-0.009809494,0.082499385
0.3170089,0.43704778,0.492801,0.26125568,0.05575323,0.1757921,0.9841307401657104,0.9860202074050903,0.09801483,0.18176329
0.3883462,0.41180605,0.52550435,0.2746479,0.1136983,0.13715816,0.9833632111549377,0.9825538396835327,0.09147364,0.12380427
0.38834792,0.54160696,0.55987644,0.37007844,0.01826948,0.17152852,0.9852756857872009,0.9844575524330139,0.028024375,0.15900242
0.2683586,0.3199734,0.44113964,0.14719236,0.12116623,0.17278105,0.9812027812004089,0.9798881411552429,0.092291534,0.059879065
0.4644999,0.4359433,0.56617403,0.33426917,0.13023072,0.10167414,0.9861255288124084,0.9831914901733398,0.19380528,0.10780817
0.41933286,0.38103157,0.504731,0.29563344,0.12369943,0.08539814,0.9857426285743713,0.9850638508796692,0.09757352,0.0337348
0.39130884,0.4259253,0.5129932,0.30424094,0.0870679,0.12168437,0.988092839717865,0.988552451133728,0.056559384,0.10874778
0.32806796,0.38995308,0.4492495,0.26877153,0.05929643,0.12118155,0.9896036386489868,0.9835517406463623,0.13843727,0.11236811
0.42533678,0.4344281,0.5241626,0.33560228,0.089734495,0.09882581,0.9848311543464661,0.9846112728118896,0.07574415,0.08112186
