x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.34808415,0.25401145,0.34858048,0.25351512,0.09456903,0.0004963279,0.9880813360214233,0.9883646368980408,0.078853965,0.0049139857
0.5743358,0.5090786,0.5743195,0.50909495,0.06524086,-1.6331673e-05,0.9855687022209167,0.9868375062942505,0.07084155,-0.0037397146
0.4072466,0.40446717,0.40721524,0.40449852,0.0027480721,-3.1352043e-05,0.9844474792480469,0.9878681302070618,-0.025331736,-0.0030853748
0.42292118,0.33730257,0.42281592,0.33740783,0.08551335,-0.0001052618,0.9809291958808899,0.9863515496253967,0.030332744,-0.0015398264
0.46140665,0.4539429,0.46169317,0.45365638,0.0077502728,0.00028651953,0.9842272400856018,0.9826610684394836,0.029287338,-0.0026670694
0.539155,0.5025718,0.5388527,0.50287414,0.03628087,-0.00030231476,0.982693612575531,0.9806876182556152,-0.02401185,-0.0293504
0.4743567,0.39147848,0.4742182,0.391617,0.08273971,-0.0001385212,0.981009840965271,0.9819602370262146,0.030186951,-0.019227982
0.6067554,0.50791514,0.6068429,0.50782764,0.09892774,8.749962e-05,0.9844655394554138,0.9876366853713989,0.13775432,-0.0033342838
0.38001645,0.3415525,0.37972963,0.3418393,0.038177133,-0.00028681755,0.9845356345176697,0.9852503538131714,0.013425827,-0.0109529495
0.522632,0.44953734,0.5225152,0.44965416,0.07297784,-0.000116825104,0.9872786402702332,0.9819619059562683,0.05312383,-0.00801599
0.5377517,0.54683334,0.53800416,0.5465808,-0.008829117,0.00025254488,0.9820924401283264,0.9866095185279846,0.03942418,-0.0013302565
0.63487303,0.56967974,0.6348668,0.569686,0.06518704,-6.2584877e-06,0.9822102189064026,0.9842446446418762,0.0139296055,-0.03013444
0.58327997,0.50850666,0.58313155,0.5086551,0.074624896,-0.00014841557,0.9906575679779053,0.9900174736976624,0.043931425,-0.0071669817
0.4974314,0.49090064,0.4977678,0.49056423,0.0068671703,0.00033640862,0.9848939776420593,0.9864078164100647,0.031743348,0.004500568
0.47966737,0.42473888,0.4796437,0.42476255,0.05490482,-2.3663044e-05,0.9864099025726318,0.9897466897964478,0.07307011,-0.0057485104
0.5207608,0.4102615,0.52082765,0.41019464,0.11056614,6.687641e-05,0.9869877099990845,0.9811380505561829,0.07498658,-0.0031838417
0.4424712,0.28506684,0.44259167,0.28494638,0.15752482,0.00012046099,0.9871764779090881,0.9903032183647156,0.05562961,-0.0057929754
0.45784318,0.35831702,0.45753676,0.35862345,0.09921974,-0.00030642748,0.9812150597572327,0.9833120107650757,0.03447807,-0.025188804
0.4462391,0.39703602,0.44642287,0.39685225,0.04938686,0.00018376112,0.9855589866638184,0.985098659992218,0.029811025,-0.026914716
0.35906845,0.3158427,0.35878497,0.31612617,0.042942286,-0.0002834797,0.9873677492141724,0.9888781905174255,0.043420076,-0.010700583
0.54367715,0.46578842,0.54395366,0.46551192,0.07816523,0.00027650595,0.9887367486953735,0.9837092161178589,0.04173708,-0.0015980005
0.42665267,0.40600812,0.4265064,0.4061544,0.020498276,-0.0001462698,0.9898236393928528,0.9876102805137634,-0.055021167,-0.00865984
0.43368268,0.40658277,0.43369335,0.4065721,0.027110577,1.0669231e-05,0.9841307401657104,0.9860202074050903,0.06258708,-0.002837181
0.5279206,0.47570896,0.5279771,0.47565246,0.052268147,5.6505203e-05,0.9833632111549377,0.9825538396835327,0.04492545,-0.013738155
0.5575118,0.5692018,0.55763394,0.5690797,-0.011567891,0.00012212992,0.9852756857872009,0.9844575524330139,-0.007498741,-0.004368663
0.47154748,0.42905062,0.47213244,0.42846566,0.04308182,0.00058496,0.9812027812004089,0.9798881411552429,0.044700503,0.0045148134
0.559667,0.4941296,0.5595913,0.49420524,0.065461755,-7.5638294e-05,0.9861255288124084,0.9831914901733398,0.08991969,-0.022347927
0.54587203,0.5111849,0.5458354,0.5112215,0.034650505,-3.6656857e-05,0.9857426285743713,0.9850638508796692,0.03111124,-0.0024893284
0.51452637,0.4772792,0.5144778,0.47732776,0.037198603,-4.8577785e-05,0.988092839717865,0.988552451133728,-0.010886073,-0.045546412
0.45038497,0.43855637,0.4503017,0.43863964,0.011745334,-8.326769e-05,0.9896036386489868,0.9835517406463623,0.08377725,-0.0004428625
0.5638717,0.51705486,0.5637954,0.51713115,0.046740532,-7.6293945e-05,0.9848311543464661,0.9846112728118896,0.00866729,-0.0026749372
0.49974215,0.37023115,0.499561,0.3704123,0.12932986,-0.00018113852,0.9850265979766846,0.9838396310806274,0.072603345,-0.059426904
0.51908505,0.45322412,0.51943445,0.45287472,0.06621033,0.00034940243,0.9841331839561462,0.9843377470970154,0.009373546,-0.0010687113
0.47163212,0.41543907,0.47190273,0.41516846,0.05646366,0.0002706051,0.9839348793029785,0.9827918410301208,-0.01460135,0.0032905936
0.44466424,0.39486814,0.44433725,0.39519513,0.049469113,-0.00032699108,0.9854300618171692,0.9862141609191895,-0.034671664,-0.012344003
0.3806262,0.21807098,0.3806966,0.21800059,0.16262561,7.0393085e-05,0.9821967482566833,0.9822480082511902,0.11548191,-0.0016881227
0.49885082,0.42702448,0.49869746,0.42717785,0.071672976,-0.00015336275,0.9894732236862183,0.9881357550621033,0.011948764,-0.0132831335
0.44203162,0.39855993,0.44209403,0.39849752,0.0435341,6.240606e-05,0.9810945987701416,0.9793416857719421,0.02622056,-0.006786704
0.47962302,0.39051282,0.47975796,0.39037788,0.08924514,0.00013494492,0.9872057437896729,0.9871888160705566,0.10754466,0.0001348257
0.59298253,0.53349304,0.59304935,0.5334262,0.059556305,6.681681e-05,0.9886296987533569,0.9855698943138123,0.077543974,-0.010819674
0.5177648,0.48211026,0.517691,0.48218405,0.035580754,-7.379055e-05,0.9873860478401184,0.9854837656021118,0.023050666,-0.005082011
0.406672,0.3616373,0.40677595,0.36153334,0.045138657,0.0001039505,0.9845366477966309,0.9847226142883301,0.06782544,-0.015698314
0.569811,0.5217803,0.56993365,0.5216577,0.04815328,0.00012260675,0.9850807785987854,0.98297518491745,0.032080173,-0.005127907
