x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.17241615,0.3591826,0.35845226,0.17314649,-0.0007303357,0.18603611,0.9821378588676453,0.9843769073486328,-0.005559206,0.14004785
0.31577343,0.53486615,0.5436584,0.3069812,0.008792222,0.22788495,0.9895748496055603,0.9895722270011902,-0.014942408,0.19210154
0.14151531,0.42972082,0.4239624,0.14727372,-0.0057584047,0.2824471,0.9823665618896484,0.9822018146514893,-0.011608958,0.1922034
0.30123585,0.48432803,0.48532915,0.30023474,0.0010011196,0.1840933,0.9891305565834045,0.9886478185653687,0.0002387762,0.17651045
0.16875362,0.44754,0.4451074,0.17118621,-0.0024325848,0.27635378,0.9884096384048462,0.9871919751167297,-0.0027911663,0.21883255
0.22185433,0.446984,0.4496444,0.21919394,0.0026603937,0.22779006,0.9877212643623352,0.9869731664657593,-0.004935503,0.0931685
0.18686193,0.46312404,0.46077514,0.18921083,-0.0023488998,0.2739132,0.9825008511543274,0.9854539632797241,-0.060561657,0.31389534
0.120997906,0.5200774,0.5125625,0.1285128,-0.007514894,0.3915646,0.9857678413391113,0.981605052947998,-0.01436615,0.3961028
0.17535776,0.43978488,0.44170308,0.17343956,0.0019181967,0.26634532,0.9842120409011841,0.9835742712020874,-0.025642395,0.22293752
0.18194866,0.40060198,0.39942098,0.18312967,-0.0011810064,0.21747231,0.989486813545227,0.9884036183357239,-0.007354617,0.21204472
0.26097476,0.47372526,0.47105283,0.2636472,-0.0026724339,0.21007806,0.9863720536231995,0.9855587482452393,-0.0052450895,0.26127857
0.35402185,0.54858744,0.55008453,0.35252476,0.0014970899,0.19606268,0.9862452149391174,0.9873210787773132,0.00061160326,0.23060131
0.19262564,0.45289087,0.45280004,0.19271648,-9.083748e-05,0.2601744,0.9883642196655273,0.9885205030441284,-0.0047615767,0.19455814
0.22742808,0.41685605,0.42092538,0.22335875,0.0040693283,0.1934973,0.9821531176567078,0.9847947955131531,0.0030158758,0.1645822
0.11048454,0.21627682,0.2165134,0.11024797,0.00023657084,0.106028855,0.9863688945770264,0.9862886667251587,-0.017317176,-0.112866044
0.2691036,0.46099055,0.4542188,0.27587533,-0.0067717433,0.18511522,0.9872865676879883,0.9872052073478699,-0.010501027,0.22628117
0.05564964,0.3928573,0.39156026,0.056946695,-0.0012970567,0.33591062,0.985531747341156,0.9836355447769165,-0.005949974,0.24413723
0.2522514,0.5487523,0.54796064,0.25304306,-0.0007916689,0.29570925,0.9834598302841187,0.9869816899299622,-4.2319298e-05,0.3060407
0.12801713,0.45576906,0.44533843,0.13844776,-0.010430634,0.3173213,0.9836254715919495,0.9813809394836426,-0.0100518465,0.2284382
0.34588212,0.5042761,0.5022665,0.3478917,-0.0020095706,0.15638441,0.9836101531982422,0.9845387935638428,-0.005855918,0.17888385
0.120865464,0.35326177,0.36125267,0.11287457,0.007990897,0.2403872,0.9861685037612915,0.9877944588661194,-0.0031911135,0.12752748
0.1911816,0.49459094,0.4868939,0.19887865,-0.007697046,0.2957123,0.9840335249900818,0.9862266778945923,-0.013609767,0.26834548
0.30768603,0.51074064,0.51275253,0.30567414,0.0020118952,0.2050665,0.9882634878158569,0.9881241321563721,-0.017037034,0.1470803
0.21751755,0.47108024,0.47969925,0.20889854,0.00861901,0.2621817,0.9858683943748474,0.9882239699363708,-0.016458392,0.21882075
0.10928923,0.3736813,0.37281537,0.110155165,-0.0008659363,0.26352614,0.9839058518409729,0.9861009120941162,-0.02470231,0.25760818
0.3283232,0.46629333,0.46076167,0.33385485,-0.0055316687,0.13243848,0.987355649471283,0.9891257286071777,0.00029999018,0.09316695
0.18983239,0.34988666,0.36563045,0.1740886,0.015743792,0.17579806,0.9857626557350159,0.9876387715339661,-0.034271955,0.05833304
0.33994782,0.4530434,0.45361865,0.33937258,0.0005752444,0.113670826,0.9881687760353088,0.9883331060409546,0.0020501018,0.15982264
0.33821136,0.52897966,0.53025657,0.33693445,0.0012769103,0.19204521,0.9859644174575806,0.9876839518547058,-0.043168068,0.13333702
0.267008,0.4736421,0.4785635,0.26208663,0.0049213767,0.21155548,0.9850692749023438,0.9852267503738403,0.0010276437,0.20836478
0.32522905,0.6089709,0.6100967,0.32410324,0.0011258125,0.28486764,0.9793672561645508,0.981939971446991,-0.022582889,0.3122517
0.22067142,0.47719657,0.46884358,0.22902441,-0.008352995,0.24817216,0.9783352017402649,0.9728183150291443,-0.025763154,0.1576575
0.29530036,0.5656388,0.57184446,0.2890947,0.006205678,0.2765441,0.9885479211807251,0.988454282283783,0.00053048134,0.26978832
0.19142228,0.48972827,0.48837322,0.19277734,-0.001355052,0.29695094,0.9845952987670898,0.9874036908149719,-0.007786751,0.24778241
0.28678077,0.52431625,0.52407306,0.28702396,-0.00024318695,0.23729229,0.9859620928764343,0.9788927435874939,0.001819849,0.23640394
0.25075656,0.556702,0.55574626,0.25171232,-0.0009557605,0.3049897,0.9889102578163147,0.9866963028907776,-0.0027111769,0.27042568
