x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.3138917,0.28279734,0.366058,0.23063105,0.083260655,0.052166283,0.9845731854438782,0.9897061586380005,0.06401873,0.02941531
0.2826749,0.4386782,0.44240713,0.27894598,0.0037289262,0.15973222,0.983952522277832,0.9863100647926331,-0.017970562,0.118367255
0.3586759,0.45785826,0.5148526,0.30168158,0.05699432,0.15617669,0.9848752021789551,0.9854622483253479,0.030260205,0.14571631
0.39310795,0.37078,0.50550294,0.258385,0.13472295,0.11239499,0.9869699478149414,0.9887890815734863,0.09781712,0.09728861
0.21575195,0.31407124,0.4053496,0.12447357,0.091278374,0.18959767,0.9880813360214233,0.9883646368980408,0.065274,0.14804083
0.4309318,0.46352655,0.52008784,0.37437052,0.05656129,0.08915603,0.9855687022209167,0.9868375062942505,0.06595707,0.038057864
0.21632123,0.3859815,0.39528853,0.2070142,0.009307027,0.1789673,0.9844474792480469,0.9878681302070618,-0.027854085,0.076649845
0.26730955,0.28163403,0.36829728,0.1806463,0.086663246,0.10098773,0.9809291958808899,0.9863515496253967,0.028293371,0.02813977
0.26067597,0.4612804,0.47958714,0.24236923,0.018306732,0.21891117,0.9842272400856018,0.9826610684394836,0.007157922,0.124746025
0.38565958,0.4520293,0.4796154,0.35807347,0.027586102,0.093955815,0.982693612575531,0.9806876182556152,-0.054962516,0.019671857
0.35955423,0.33430648,0.41169238,0.28216833,0.0773859,0.05213815,0.981009840965271,0.9819602370262146,0.040790796,0.00042521954
0.5040611,0.54219604,0.63856936,0.40768778,0.09637332,0.13450825,0.9844655394554138,0.9876366853713989,0.12332159,0.15897918
0.26568848,0.31886536,0.34365773,0.2408961,0.024792373,0.07796925,0.9845356345176697,0.9852503538131714,0.005907893,0.02274537
0.4273327,0.48875022,0.54476464,0.37131828,0.05601442,0.11743194,0.9872786402702332,0.9819619059562683,0.067717254,0.13626802
0.3948794,0.5725719,0.5870917,0.3803596,0.014519811,0.19221228,0.9820924401283264,0.9866095185279846,0.0416041,0.17706698
0.46522593,0.5629262,0.6257613,0.40239084,0.0628351,0.16053534,0.9822102189064026,0.9842446446418762,0.00836581,0.09414029
0.4526196,0.5164738,0.56806326,0.40103018,0.05158943,0.11544365,0.9906575679779053,0.9900174736976624,0.029812276,0.12468505
0.3506965,0.4362977,0.4567446,0.3302496,0.020446897,0.10604811,0.9848939776420593,0.9864078164100647,0.026006877,0.08863288
0.36542302,0.4273864,0.4846605,0.30814892,0.057274103,0.11923748,0.9864099025726318,0.9897466897964478,0.07680768,0.11518258
0.41534644,0.39421737,0.49985188,0.30971193,0.10563451,0.08450544,0.9869877099990845,0.9811380505561829,0.08233172,0.08182508
0.39414263,0.3526352,0.49025702,0.2565208,0.13762182,0.0961144,0.9871764779090881,0.9903032183647156,0.06296158,0.17532974
0.30190402,0.35593456,0.42732,0.23051858,0.07138544,0.12541598,0.9812150597572327,0.9833120107650757,0.017383933,0.054116547
0.29551893,0.36826164,0.4059444,0.25783616,0.03768277,0.11042547,0.9855589866638184,0.985098659992218,0.020568669,0.073826075
0.24835366,0.3359567,0.3712265,0.21308386,0.035269797,0.12287283,0.9873677492141724,0.9888781905174255,0.053581595,0.11709738
0.3460812,0.4646855,0.5405872,0.2701795,0.07590169,0.19450599,0.9887367486953735,0.9837092161178589,0.044990063,0.13737148
0.27839738,0.395634,0.41487795,0.25915343,0.019243956,0.13648057,0.9898236393928528,0.9876102805137634,-0.05098462,0.088727176
0.31717283,0.47535896,0.49279052,0.29974127,0.017431557,0.1756177,0.9841307401657104,0.9860202074050903,0.052473724,0.18141484
0.3992511,0.48189294,0.53435194,0.3467921,0.052459,0.13510084,0.9833632111549377,0.9825538396835327,0.03977114,0.12033802
0.41496265,0.58368003,0.57869005,0.41995263,-0.0049899817,0.1637274,0.9852756857872009,0.9844575524330139,0.00042259693,0.14508677
0.2608691,0.38191295,0.43415463,0.2086274,0.052241683,0.17328554,0.9812027812004089,0.9798881411552429,0.03508216,0.05610633
0.44767058,0.49653047,0.55287933,0.39132172,0.05634886,0.105208755,0.9861255288124084,0.9831914901733398,0.11054927,0.10567653
0.4182561,0.46045315,0.50715727,0.371552,0.046704113,0.08890116,0.9857426285743713,0.9850638508796692,0.03140998,0.03340596
0.40639305,0.4896375,0.5272215,0.36880904,0.037584007,0.12082845,0.988092839717865,0.988552451133728,0.011676133,0.10233241
0.32077104,0.43609923,0.4432553,0.31361496,0.007156074,0.12248427,0.9896036386489868,0.9835517406463623,0.07234645,0.116230786
0.43691617,0.4950111,0.5332266,0.39870065,0.038215518,0.09631044,0.9848311543464661,0.9846112728118896,0.031411886,0.07077515
0.35596704,0.33490378,0.44686216,0.24400866,0.111958385,0.09089512,0.9850265979766846,0.9838396310806274,0.048020363,-0.0085372925
0.37400627,0.5374069,0.58972543,0.32168776,0.052318513,0.21571916,0.9841331839561462,0.9843377470970154,0.037109435,0.23440295
0.38185936,0.394939,0.44689345,0.3299049,0.05195445,0.06503409,0.9839348793029785,0.9827918410301208,-0.011847734,0.11658496
0.3602515,0.34846604,0.39346713,0.3152504,0.04500109,0.033215642,0.9854300618171692,0.9862141609191895,-0.016049504,0.04468292
0.2857362,0.22726369,0.38281637,0.13018352,0.15555269,0.09708017,0.9821967482566833,0.9822480082511902,0.11620057,0.10220957
0.35124707,0.43309677,0.48502207,0.29932177,0.0519253,0.133775,0.9894732236862183,0.9881357550621033,0.0057708025,0.110097945
0.33308244,0.35395026,0.3987633,0.2882694,0.044813037,0.06568086,0.9810945987701416,0.9793416857719421,0.040579736,0.05678934
0.40416813,0.50626445,0.5675296,0.34290296,0.06126517,0.16336149,0.9872057437896729,0.9871888160705566,0.083621025,0.29335433
0.41618592,0.52443504,0.5837501,0.35687083,0.059315085,0.16756421,0.9886296987533569,0.9855698943138123,0.08587247,0.10329002
0.39120573,0.4754839,0.50600255,0.36068708,0.030518651,0.11479682,0.9873860478401184,0.9854837656021118,0.0036404133,0.10921991
0.252012,0.35290807,0.4076813,0.1972388,0.05477321,0.15566927,0.9845366477966309,0.9847226142883301,0.09599894,0.08282155
0.45026046,0.57012534,0.6044897,0.41589606,0.034364402,0.15422928,0.9850807785987854,0.98297518491745,0.023816645,0.19244564
0.34940964,0.4621225,0.466987,0.34454513,0.004864514,0.117577374,0.9882355332374573,0.990118682384491,0.0057572126,0.11743069
0.37332177,0.47012085,0.5625353,0.28090733,0.09241444,0.18921351,0.9856080412864685,0.9878450632095337,0.082233906,0.16478044
0.320953,0.3669796,0.4058718,0.2820608,0.03889221,0.0849188,0.9858804941177368,0.9889323711395264,0.05241722,0.008681715
0.2646014,0.4083746,0.3858629,0.28711313,-0.02251172,0.12126148,0.9804013967514038,0.9796203970909119,0.012175798,0.032143652
0.21200639,0.29359424,0.38739806,0.11820257,0.09380382,0.17539167,0.9828371405601501,0.9871163368225098,0.008923709,0.14215344
0.5162858,0.44318342,0.5663717,0.39309752,0.12318826,0.050085902,0.9875099062919617,0.985808253288269,0.09980494,0.09699434
0.36365664,0.40493768,0.41726565,0.35132867,0.012327969,0.053609014,0.9850785732269287,0.9832763671875,0.015360475,0.067885816
