x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
-0.01672995,0.457924,0.45529646,-0.014102399,-0.0026275516,0.4720264,0.9831799268722534,0.9854228496551514,-0.017367482,0.42887712
-0.02729392,0.35829532,0.35230243,-0.021301031,-0.0059928894,0.37959635,0.9780591130256653,0.9831660985946655,-0.022245646,0.3074112
-0.03405392,0.52290314,0.52096593,-0.03211671,-0.0019372106,0.55501986,0.983627200126648,0.9854316115379333,-0.02966106,0.49198544
-0.020946026,0.4249797,0.42665815,-0.022624493,0.0016784668,0.44760418,0.9843154549598694,0.9862419366836548,-0.021310687,0.41250998
-0.040232897,0.47768217,0.47857875,-0.04112947,0.00089657307,0.51881164,0.9817607402801514,0.9861745834350586,-0.02960682,0.5105936
-0.010730267,0.34660566,0.3409016,-0.0050262213,-0.0057040453,0.35163188,0.9843563437461853,0.9850494861602783,-0.0054957867,0.31809306
-0.009917855,0.45436102,0.45362276,-0.009179592,-0.00073826313,0.4635406,0.9897218346595764,0.9899812936782837,-0.0012670755,0.43170375
0.0007776022,0.5840194,0.5901406,-0.0053435564,0.0061211586,0.589363,0.9877219200134277,0.9873247146606445,0.002088368,0.5544708
-0.005146861,0.48283195,0.48203838,-0.004353285,-0.00079357624,0.48718524,0.9829031229019165,0.9837807416915894,-0.00088763237,0.4604299
-0.006590247,0.32224333,0.32066458,-0.005011499,-0.0015787482,0.32725483,0.9856080412864685,0.9835768342018127,-0.0025391579,0.27832532
-0.019051671,0.43031967,0.43052375,-0.019255757,0.0002040863,0.44957542,0.9822596311569214,0.9812219142913818,-0.012226701,0.43482822
-0.012640715,0.54340374,0.54069185,-0.0099288225,-0.0027118921,0.55333257,0.9887901544570923,0.9907621741294861,-0.0036462545,0.544115
-0.003939867,0.5492862,0.5489794,-0.003633082,-0.0003067851,0.55291927,0.9812871813774109,0.982643187046051,0.00050389767,0.52203107
-0.05112374,0.4031121,0.4091739,-0.05718553,0.0060617924,0.46029764,0.9856070280075073,0.9889592528343201,-0.045598745,0.3633381
-0.06557977,0.52263796,0.51996624,-0.06290805,-0.0026717186,0.585546,0.9862534403800964,0.9850453734397888,-0.05667174,0.524415
-0.02714026,0.5578898,0.5655656,-0.034816027,0.007675767,0.59270585,0.9903982281684875,0.9905131459236145,-0.030129313,0.498034
-0.011881232,0.34904534,0.34863704,-0.01147294,-0.00040829182,0.36051828,0.9845731854438782,0.9897061586380005,-0.0070250034,0.32477784
-0.068653464,0.47118342,0.46334952,-0.060819566,-0.007833898,0.532003,0.983952522277832,0.9863100647926331,-0.05978346,0.48349255
-0.0050702095,0.55534405,0.553179,-0.00290519,-0.0021650195,0.55824924,0.9848752021789551,0.9854622483253479,0.00052398443,0.56116444
-0.010577083,0.5131191,0.5136104,-0.011068404,0.0004913211,0.5241875,0.9869699478149414,0.9887890815734863,-0.0050753355,0.49615353
-0.009591341,0.4945742,0.49408215,-0.009099305,-0.00049203634,0.5036735,0.9880813360214233,0.9883646368980408,-0.006492853,0.44678366
-0.013774157,0.49308246,0.48601943,-0.0067111254,-0.007063031,0.4997936,0.9855687022209167,0.9868375062942505,-0.010902762,0.4679659
-0.062054038,0.52806616,0.5237715,-0.057759404,-0.004294634,0.58582556,0.9844474792480469,0.9878681302070618,-0.05649674,0.4816954
-0.019694686,0.38530928,0.3816532,-0.016038597,-0.0036560893,0.40134788,0.9809291958808899,0.9863515496253967,-0.009223342,0.3765698
-0.03472662,0.52281827,0.5221851,-0.03409344,-0.00063318014,0.5569117,0.9842272400856018,0.9826610684394836,-0.031700134,0.52480966
-0.023173332,0.4550377,0.4560932,-0.024228811,0.001055479,0.47926652,0.982693612575531,0.9806876182556152,-0.021174788,0.395527
-0.004820347,0.3673275,0.36479598,-0.0022888184,-0.0025315285,0.36961633,0.981009840965271,0.9819602370262146,-0.00094771385,0.37111837
-0.014142275,0.53270376,0.53245735,-0.013895869,-0.0002464056,0.5465996,0.9844655394554138,0.9876366853713989,-0.008741617,0.49946094
-0.010375977,0.40606177,0.4011389,-0.0054531097,-0.004922867,0.41151488,0.9845356345176697,0.9852503538131714,-0.005269885,0.32721263
-0.013501167,0.5020813,0.49784118,-0.009261072,-0.0042400956,0.51134235,0.9872786402702332,0.9819619059562683,-0.0141865015,0.4530307
-0.0048139095,0.57529855,0.57853705,-0.008052409,0.0032384992,0.58335096,0.9820924401283264,0.9866095185279846,0.003911972,0.58674955
-0.030383587,0.5952978,0.5878335,-0.022919297,-0.0074642897,0.6182171,0.9822102189064026,0.9842446446418762,-0.025671959,0.56283784
-0.011965156,0.564526,0.5562178,-0.0036569238,-0.008308232,0.56818295,0.9906575679779053,0.9900174736976624,-0.011869311,0.536929
-0.009931564,0.48512203,0.48020774,-0.0050172806,-0.0049142838,0.4901393,0.9848939776420593,0.9864078164100647,-0.00564909,0.49501312
-0.031416774,0.4382962,0.44497865,-0.03809923,0.0066824555,0.47639543,0.9864099025726318,0.9897466897964478,-0.03306198,0.43590426
-0.00637722,0.48901337,0.4870137,-0.004377544,-0.0019996762,0.49339092,0.9869877099990845,0.9811380505561829,-0.0021983385,0.45164073
