x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.45027786,0.4078771,0.86896604,-0.0108110905,0.46108896,0.41868818,0.9731846451759338,0.9668054580688477,0.21124572,0.10669136
0.50466,0.44994026,0.866963,0.087637246,0.41702276,0.36230302,0.9812634587287903,0.9801508188247681,0.33633363,0.12912017
0.34640992,0.38468832,0.8474694,-0.116371155,0.46278107,0.5010595,0.9686319828033447,0.9715741276741028,0.054647803,0.07038975
0.6133512,0.59000653,0.88891995,0.31443775,0.29891348,0.27556878,0.9754711389541626,0.9711138606071472,0.35097384,0.21702152
0.52828526,0.4103673,0.87682587,0.061826706,0.46645856,0.3485406,0.9768327474594116,0.9809558391571045,0.21821952,0.11939597
0.5222037,0.5769102,0.91413045,0.18498349,0.3372202,0.3919267,0.9707987308502197,0.9727408289909363,0.20113266,0.3721043
0.6116146,0.5357652,0.9233067,0.22407305,0.38754153,0.31169212,0.9730753898620605,0.9678282737731934,0.34417737,0.27083373
0.47031283,0.51859087,0.899858,0.0890457,0.38126713,0.42954516,0.9812362194061279,0.982215940952301,0.12141973,0.07535899
0.5471275,0.5467619,0.8797374,0.21415198,0.3329755,0.3326099,0.9657356142997742,0.9661792516708374,0.3056574,0.3209601
0.4814754,0.5807376,0.895435,0.16677797,0.31469744,0.41395962,0.9762246012687683,0.9771445393562317,0.27446884,0.33207703
0.5278721,0.43196636,0.8856765,0.07416195,0.45371014,0.35780442,0.9752816557884216,0.9716203808784485,0.25680548,0.2943973
0.50742424,0.47246444,0.8640478,0.11584085,0.39158338,0.3566236,0.9818944334983826,0.9798623323440552,0.142757,0.06327754
0.51277006,0.39539278,0.8712663,0.036896527,0.47587353,0.35849625,0.9713296890258789,0.9689239263534546,0.23805386,0.11548847
