semantic\moten,joint\moten
0.017844346780149806,0.017844346780149817
0.018384894095181598,0.018384894095181598
0.0008607274127391333,0.0008607274127390073
0.0007102791788031798,0.0007102791788034851
0.0,0.0
0.0,0.0
0.027007004226608892,0.02700700422660889
0.06915982352598313,0.06915982352598313
0.0465434773549028,0.04654347735490279
0.06439457167175404,0.06439457167175403
0.0,0.0
0.04674434849198514,0.04674434849198514
0.0,0.0
0.0,0.0
0.0,0.0
0.04268438360935136,0.04268438360935136
0.0,0.0
0.0008121954791638809,0.0008121954791638809
0.0,0.0
0.07545036651877159,0.07545036651877159
0.0,0.0
0.0263451193967668,0.0263451193967668
0.030655502874921737,0.030655502874921737
0.0,0.0
0.0005705670408778913,0.0005705670408773212
0.0,0.0
0.03001593136957966,0.03001593136957966
0.0,0.0
0.0,0.0
0.0,0.0
0.06527969369461917,0.06527969369461915
0.0,0.0
0.087012924816616,0.08701292481661602
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08546148793681876,0.08546148793681875
0.0,0.0
0.0,0.0
0.06000797379105664,0.06000797379105665
0.0,0.0
6.644159382558104e-05,6.644159382631409e-05
0.0,0.0
0.0,0.0
0.001582179445219445,0.001582179445219582
0.01878066986738851,0.018780669867388522
0.05505846523708834,0.05505846523708835
0.0,0.0
0.0,0.0
0.00955019990232372,0.009550199902323715
0.02322137662414192,0.023221376624141938
0.0,0.0
0.006912262889459914,0.006912262889459911
0.0008954485753702813,0.0008954485753702813
0.012540468943263645,0.012540468943263645
0.0,0.0
0.00027578731111073005,0.0002757873111107331
0.0,0.0
0.0008041648301434187,0.0008041648301434525
0.028535653656946644,0.028535653656946644
0.0,0.0
0.0,0.0
0.007801542784936136,0.0078015427849361255
0.005908126300231432,0.00590812630023143
0.03389035891200904,0.03389035891200904
0.023113586359968716,0.023113586359968716
0.053917965793624116,0.053917965793624116
0.0,0.0
0.002320091410537687,0.002320091410537687
0.047735712127393734,0.04773571212739374
0.05093034643546012,0.05093034643546015
0.010819755577240353,0.010819755577240353
0.0,0.0
0.022709351256335594,0.02270935125633558
0.058853701816106344,0.058853701816106344
0.0,0.0
0.0,0.0
0.06525554224232138,0.06525554224232138
0.0,0.0
0.014346178147077279,0.014346178147077277
0.0,0.0
0.053145182515270756,0.053145182515270756
0.06338122814594009,0.06338122814594009
0.02337426342386905,0.02337426342386905
0.0,0.0
0.03689362933418244,0.03689362933418244
0.0534695198392558,0.053469519839255804
0.09292527244985008,0.0929252724498501
0.08008697023065735,0.08008697023065735
0.0735585009391299,0.07355850093912987
0.09225783364012476,0.09225783364012476
0.009168655549318602,0.009168655549318597
0.0,0.0
0.05833485630737031,0.058334856307370314
0.02670660851943139,0.026706608519431376
0.025027868723431514,0.025027868723431514
0.04337602010730976,0.04337602010730976
0.0168161413212616,0.016816141321261604
0.0,0.0
0.0005709984614939522,0.0005709984614937623
0.029044613114269327,0.029044613114269327
0.0,0.0
0.02849516812507462,0.028495168125074615
0.06406693531941589,0.06406693531941589
0.0,0.0
0.023725227102134285,0.02372522710213427
0.022109475858339285,0.022109475858339268
0.0,0.0
0.08322130237769348,0.08322130237769348
0.00669475614413526,0.006694756144135256
0.001517393995696605,0.001517393995696605
0.0006227767012872763,0.0006227767012871893
0.050011157927088434,0.050011157927088434
0.0,0.0
0.0,0.0
0.0008164601024736711,0.0008164601024736711
0.11221107728799086,0.11221107728799086
0.10004493135436673,0.10004493135436673
0.0022832855170323014,0.0022832855170315416
0.06422788721383449,0.06422788721383449
0.0,0.0
0.00038579373925107046,0.0003857937392533187
0.0,0.0
0.0,0.0
0.05582755382192393,0.05582755382192392
0.1233312486186948,0.12333124861869478
0.06074957831020433,0.060749578310204375
0.0008457810991659453,0.0008457810991661506
0.04690175150568864,0.046901751505688635
0.0099303195270353,0.009930319527035296
0.04219485941496849,0.04219485941496849
0.0,0.0
0.06836363101766685,0.06836363101766685
0.0,0.0
0.05016112741948009,0.05016112741948009
0.0,0.0
0.0004238805293011319,0.00042388052930103
0.0,0.0
0.02998315559298519,0.02998315559298519
0.0,0.0
0.0,0.0
0.10289186946550032,0.10289186946550032
0.13299336863900907,0.13299336863900907
0.11977281073092409,0.11977281073092409
0.11282226463497115,0.11282226463497116
0.0943132792772089,0.0943132792772089
0.0,0.0
0.0,0.0
0.0,0.0
0.05958307804322825,0.05958307804322825
0.0,0.0
0.05363577541282601,0.05363577541282601
0.0385602773095591,0.03856027730955909
0.0,0.0
0.013764144774866415,0.013764144774866413
0.0,0.0
0.020439912370709253,0.020439912370709256
0.0,0.0
0.028301125429579535,0.02830112542957953
0.08001725154598617,0.08001725154598616
0.038278317031237644,0.038278317031237644
0.1019522914051566,0.1019522914051566
0.0008681581846222793,0.0008681581846214442
0.10137685073126537,0.10137685073126537
0.04462146033959165,0.04462146033959165
0.03722518604422441,0.037225186044224416
0.07770304290701562,0.07770304290701562
0.0,0.0
0.0,0.0
0.04777140823509467,0.047771408235094674
0.06251314220052571,0.06251314220052571
0.0011420201079130258,0.0011420201079126462
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08663582652980123,0.08663582652980124
0.05416567603389421,0.05416567603389421
0.024929300689221494,0.024929300689221494
0.051126350160709266,0.05112635016070926
0.09335245344182017,0.09335245344182018
0.09421999213724622,0.09421999213724624
0.06956481053709922,0.0695648105370992
0.007981937200315353,0.007981937200315349
0.0,0.0
0.03265458141184081,0.032654581411840806
0.0,0.0
0.06365824879951268,0.06365824879951268
0.0,0.0
0.12111930496855815,0.12111930496855815
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.016316729221161813,0.016316729221161813
0.0,0.0
0.10815738841957438,0.1081573884195744
0.10182026096251191,0.10182026096251187
0.10589263167414058,0.10589263167414058
0.08568827578956706,0.08568827578956707
0.021906453073717812,0.02190645307371781
0.007507340070902691,0.0075073400709026955
0.07191885382709001,0.07191885382709001
0.0,0.0
0.0,0.0
0.06386213297557504,0.06386213297557504
0.0,0.0
0.0,0.0
0.01924976856037937,0.019249768560379372
0.0,0.0
0.0,0.0
0.053012720484849424,0.053012720484849424
0.014549969552435477,0.014549969552435477
0.0,0.0
0.06840932402117153,0.06840932402117153
0.1291656328180873,0.1291656328180873
0.025800539649339208,0.025800539649339208
0.01004863051409628,0.010048630514096282
0.0,0.0
0.01280095381897891,0.01280095381897891
0.032451716527720935,0.03245171652772093
0.0,0.0
0.0,0.0
0.019889600979886957,0.019889600979886957
0.02012523513807698,0.020125235138076982
0.10934663396782923,0.10934663396782923
0.042839249395883384,0.04283924939588339
0.0,0.0
0.06853963207586442,0.06853963207586443
0.044958755488972234,0.04495875548897223
0.0,0.0
0.05870569888275063,0.05870569888275063
0.10125975544720969,0.10125975544720969
0.00030439016454582096,0.0003043901645472457
0.019182936073523713,0.019182936073523775
0.0,0.0
0.08498597423885608,0.08498597423885607
0.03783297356107654,0.03783297356107654
0.004507538131978866,0.004507538131978865
0.09967434294769398,0.09967434294769398
0.0,0.0
0.050753594843691165,0.050753594843691165
0.03779598297344243,0.03779598297344243
0.0,0.0
0.0,0.0
0.0,0.0
0.01172526176301967,0.01172526176301967
0.000607756481089884,0.0006077564810896164
0.0,0.0
0.047781483872242014,0.047781483872242014
0.0,0.0
0.0005113204920026405,0.0005113204920026405
0.0,0.0
0.03382265292054694,0.03382265292054694
0.0,0.0
0.08396735644119477,0.08396735644119478
0.10028298064069699,0.10028298064069698
0.06663867460640031,0.06663867460640031
0.06187948404560074,0.06187948404560074
0.02823143383089036,0.02823143383089036
0.06464671764642492,0.0646467176464249
0.001443494762232395,0.0014434947622325221
0.08485210280127307,0.08485210280127307
0.0924280926878876,0.0924280926878876
0.005730251882138,0.005730251882138
0.005389700397367297,0.005389700397367296
0.0,0.0
0.0,0.0
0.0009593484374170794,0.0009593484374170794
0.02926698366998528,0.02926698366998528
0.04183794925868866,0.04183794925868866
0.06493391102181344,0.06493391102181345
0.07610075663864718,0.0761007566386472
0.07808866379265293,0.07808866379265292
0.03401808143029281,0.03401808143029281
0.06028372062752343,0.060283720627523435
0.0,0.0
0.03884287546460492,0.03884287546460492
0.037251009462622005,0.037251009462622005
0.03730081650604248,0.03730081650604247
0.0,0.0
0.0029155597963911226,0.0029155597963911317
0.051048326644505974,0.05104832664450596
0.0,0.0
0.0,0.0
0.03685709837713442,0.03685709837713442
0.0,0.0
0.023463909747903525,0.023463909747903525
0.04850798796130498,0.04850798796130498
0.11864319028677642,0.11864319028677642
0.02392905325228005,0.023929053252280053
0.022466154692873403,0.022466154692873403
0.09655713261152533,0.09655713261152533
0.0,0.0
0.06082224391697093,0.060822243916970935
0.03446157998385653,0.03446157998385653
0.00025810354292153995,0.0002581035429214021
0.050393185111809985,0.05039318511180998
0.007309694722366399,0.007309694722366399
0.0,0.0
0.0346232014796295,0.03462320147962951
0.11202695066984653,0.11202695066984653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000828310995031968,0.0008283109950324917
0.0,0.0
0.0,0.0
0.03921563842576032,0.03921563842576033
0.0,0.0
0.0002402757430698652,0.00024027574306987665
0.054276536926008034,0.054276536926008034
0.09569980984319885,0.09569980984319885
0.012633336801685558,0.012633336801685558
0.03765416905851539,0.037654169058515395
0.05328863491443189,0.05328863491443189
0.0,0.0
0.02236598543453993,0.02236598543453993
0.04881576608531383,0.04881576608531383
0.0,0.0
0.04593036265769745,0.04593036265769745
0.04070734945151556,0.04070734945151556
0.0,0.0
0.0,0.0
0.06902114388583167,0.06902114388583167
0.0,0.0
0.09639480226514403,0.09639480226514403
0.0,0.0
0.0,0.0
0.0,0.0
0.08589158974416858,0.08589158974416856
0.028167057977213927,0.028167057977213927
0.0,0.0
0.052638618116155445,0.05263861811615545
0.022728745031558577,0.022728745031558577
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07461373389448975,0.0746137338944897
0.057588836069273536,0.05758883606927353
0.0,0.0
0.0,0.0
0.06909807267852057,0.06909807267852057
0.07241239996529769,0.07241239996529769
0.0,0.0
0.06646019345049069,0.06646019345049069
0.0279094029265921,0.02790940292659211
0.060457396711942085,0.06045739671194207
0.037452928140009424,0.03745292814000943
0.021787679904156587,0.021787679904156584
0.07395658729470127,0.07395658729470127
0.0,0.0
0.0069632548296729305,0.006963254829672962
0.07255133855762375,0.07255133855762375
0.04110712580517367,0.04110712580517367
0.030087931054973167,0.03008793105497317
0.03714644392421923,0.03714644392421922
0.03913634466200278,0.03913634466200278
0.058329535656057176,0.058329535656057176
0.07241036882249402,0.07241036882249402
0.0,0.0
0.0,0.0
0.0,0.0
0.047173325648138864,0.04717332564813887
0.048857926689987854,0.04885792668998785
0.012851140077609978,0.01285114007760998
0.0,0.0
0.015618770493823392,0.0156187704938234
0.1278448171851031,0.12784481718510313
0.010139807424701617,0.010139807424701617
0.05613286817924937,0.05613286817924936
0.0,0.0
0.0001545590391493414,0.0001545590391484637
0.0007296844602770207,0.0007296844602770207
0.03242221489542605,0.032422214895426044
0.05476192484055862,0.05476192484055862
0.008434157235913639,0.008434157235913644
0.061186077159046726,0.06118607715904674
0.04768113218266756,0.04768113218266758
0.07726925345651298,0.07726925345651298
0.019362582068806325,0.019362582068806325
0.0,0.0
0.0,0.0
0.060330891162089145,0.060330891162089145
0.08750661885593618,0.08750661885593618
0.08231628686774371,0.08231628686774373
0.0,0.0
0.10204995282428476,0.10204995282428476
0.0,0.0
0.0,0.0
0.0,0.0
0.0019038678454248049,0.001903867845424812
0.0,0.0
0.0019168593904062955,0.0019168593904062671
0.0,0.0
0.06369086537106887,0.06369086537106887
0.0,0.0
0.0,0.0
0.0,0.0
0.0012053518920794874,0.0012053518920794874
0.06347723574202797,0.06347723574202797
0.10470632081341247,0.1047063208134125
0.0,0.0
0.05260887317836411,0.05260887317836411
0.09397824824183826,0.09397824824183826
0.09158083571612154,0.09158083571612152
0.07472967063380746,0.07472967063380746
0.0,0.0
0.013578588933921857,0.013578588933921849
0.0,0.0
0.0,0.0
0.04409924862511902,0.04409924862511902
0.024271708505229212,0.024271708505229212
0.0,0.0
0.0,0.0
0.029258659564434585,0.02925865956443458
0.0,0.0
0.0768789269642954,0.0768789269642954
0.0,0.0
0.003810488500776112,0.003810488500776112
0.04905037796115145,0.049050377961151456
0.0,0.0
0.0,0.0
0.011429795955614547,0.011429795955614533
0.015420061924713983,0.015420061924713995
0.0,0.0
0.047461273576670356,0.04746127357667035
0.0,0.0
0.009126367400986468,0.009126367400986421
0.0,0.0
0.0005263508208348614,0.0005263508208352733
0.061921725746591445,0.061921725746591445
0.02836496518647552,0.02836496518647552
0.0018346577522379388,0.0018346577522379388
0.1008282242887287,0.10082822428872872
0.019348268941322033,0.019348268941322033
0.0,0.0
0.0004534465214989261,0.0004534465214988663
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.10495985943731097,0.10495985943731097
0.06713994167042335,0.06713994167042335
0.09560675282115438,0.09560675282115438
0.014677433687641152,0.01467743368764113
0.0001625680131542004,0.00016256801315401282
0.01178237550702323,0.011782375507023216
0.06186226246214442,0.06186226246214442
0.04252387121086736,0.04252387121086736
0.0837048283434652,0.0837048283434652
0.0,0.0
0.0,0.0
0.0912525579618154,0.09125255796181539
0.0,0.0
0.0,0.0
0.0,0.0
0.0851784839028456,0.0851784839028456
0.042994142609755266,0.042994142609755266
0.10007210215334886,0.10007210215334886
0.049530209234828475,0.049530209234828475
0.0,0.0
0.0,0.0
0.03286081089416734,0.03286081089416735
0.026480284612335092,0.026480284612335096
0.05971002960273298,0.05971002960273298
0.0432987293031581,0.0432987293031581
0.0,0.0
0.07691773025911572,0.07691773025911572
0.0012662192288385983,0.0012662192288385222
0.0,0.0
0.044900270641130065,0.044900270641130065
0.06565301710918912,0.06565301710918912
0.0369527802957512,0.0369527802957512
0.0,0.0
0.000704369679500889,0.000704369679500812
0.0,0.0
0.0050543425139058865,0.0050543425139058865
0.0,0.0
0.0,0.0
0.02698701381073476,0.026987013810734758
0.0651456465373147,0.06514564653731471
0.017823245245042175,0.017823245245042158
0.001798891820651015,0.001798891820651015
0.043291436233681035,0.043291436233681035
0.06926443895462117,0.06926443895462117
0.05427365583289207,0.05427365583289205
0.0,0.0
0.1249217703216898,0.1249217703216898
0.021961507453788148,0.021961507453788148
0.024917401246288964,0.024917401246288967
0.05273614580931083,0.05273614580931083
0.0,0.0
0.008480747734486668,0.008480747734486668
0.0020612624419247506,0.0020612624419247506
0.0,0.0
0.014966228017014296,0.014966228017014296
0.031624567612855516,0.031624567612855516
0.01840561673032443,0.01840561673032443
0.09316186600646299,0.09316186600646299
0.01877314642316706,0.01877314642316706
0.0170575096256075,0.017057509625607505
0.05491074916277189,0.05491074916277189
0.05462159359385923,0.05462159359385923
0.06078565615330963,0.06078565615330963
0.06330533824650239,0.06330533824650239
0.03953819624918357,0.03953819624918357
0.10361433137179653,0.10361433137179653
0.08392145658639413,0.08392145658639413
0.0004279428945594878,0.0004279428945595037
0.013990726518233229,0.01399072651823323
0.0,0.0
0.0,0.0
0.001011773132427272,0.0010117731324274864
0.0,0.0
0.05931325379545338,0.05931325379545337
0.11482605963666448,0.11482605963666447
0.0874449706423662,0.0874449706423662
0.0,0.0
0.038284960955063604,0.038284960955063604
0.022760780590050367,0.022760780590050367
0.08502022379913358,0.08502022379913358
0.06931309171101688,0.06931309171101688
0.0,0.0
0.0,0.0
0.04802374208375358,0.04802374208375358
0.009085832134863992,0.009085832134863992
0.0010385378427325265,0.0010385378427329442
0.0,0.0
0.0,0.0
0.006677970902583199,0.006677970902583167
0.0,0.0
0.004168154002677236,0.004168154002677237
0.0012763103179146136,0.0012763103179145518
0.05288138554553001,0.05288138554553001
0.029699271458108283,0.029699271458108287
0.03298297804111186,0.03298297804111186
0.0,0.0
0.0,0.0
0.04352601611178627,0.04352601611178627
0.0649236588885845,0.0649236588885845
0.07766819902812856,0.07766819902812856
0.0,0.0
0.04805690970634788,0.04805690970634788
0.03204955171426717,0.03204955171426717
0.0002896232244286823,0.0002896232244297118
0.025771156284468417,0.025771156284468404
0.0,0.0
0.03945646770392889,0.03945646770392888
0.0,0.0
0.0,0.0
0.0,0.0
0.0522143045328994,0.05221430453289941
0.03979249414685931,0.039792494146859314
0.08026995771560051,0.08026995771560051
0.09229086423504869,0.09229086423504868
0.062172781897372256,0.062172781897372256
0.0,0.0
0.05453105636557718,0.05453105636557718
0.08104450729448753,0.08104450729448753
0.0,0.0
0.01756355495638611,0.01756355495638611
0.10475274280205028,0.10475274280205028
0.04326839956376376,0.04326839956376376
0.05157082247350292,0.05157082247350291
0.0,0.0
0.0,0.0
0.0,0.0
0.0010718080024241581,0.0010718080024245628
0.06533051703612304,0.06533051703612303
0.052564215137907995,0.052564215137908016
0.0,0.0
0.064259035585172,0.064259035585172
0.0,0.0
0.053093412946362745,0.05309341294636274
0.0,0.0
0.07459360686882693,0.07459360686882692
0.0,0.0
0.0,0.0
0.12313004897778036,0.12313004897778038
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0674769048338814,0.0674769048338814
0.0011989573204520465,0.0011989573204520465
0.0018783427537936762,0.001878342753793741
0.001330135314690765,0.0013301353146906835
0.0020405327592715817,0.0020405327592711566
0.0016958449727799754,0.0016958449727799754
0.018551393357606565,0.018551393357606565
0.00040192151205130903,0.00040192151205130903
0.06816697798055031,0.06816697798055031
0.0,0.0
0.08587306694526053,0.08587306694526053
0.06110514291842548,0.06110514291842548
0.0,0.0
0.015261723218729657,0.015261723218729657
0.013645337547637783,0.013645337547637786
0.030742128890569848,0.030742128890569834
0.02551975509980331,0.025519755099803313
0.029861567817030286,0.029861567817030286
0.05363281532853517,0.05363281532853517
0.0,0.0
0.0009145190268891328,0.0009145190268891773
0.0011498904891034142,0.0011498904891034142
0.03798050402686041,0.03798050402686041
0.0007260100780783834,0.0007260100780781967
0.09599962490783481,0.0959996249078348
0.05712813423231136,0.05712813423231136
0.043250641387136045,0.043250641387136045
0.1378470672877235,0.1378470672877235
0.11139529618068933,0.11139529618068933
0.07547661247498225,0.07547661247498225
0.05661611175986564,0.056616111759865646
0.10645056605431172,0.10645056605431172
0.07130074369803373,0.07130074369803373
0.0,0.0
0.0,0.0
0.007077443413483254,0.007077443413483253
0.026947855417541435,0.026947855417541435
0.008960428162015685,0.008960428162015685
0.0005185117407521376,0.0005185117407521311
0.00022046324633894857,0.0002204632463389332
0.0538588381790635,0.0538588381790635
0.03307253149644143,0.033072531496441446
0.046220295774503005,0.046220295774503005
0.0,0.0
0.020128852447072097,0.020128852447072094
0.0,0.0
0.04931326775361077,0.049313267753610786
0.0605128295937816,0.06051282959378159
0.0,0.0
0.006464966601011115,0.006464966601011115
0.0,0.0
0.0,0.0
0.04783993863289496,0.047839938632894964
0.052976687955491236,0.05297668795549124
0.04790465126503482,0.04790465126503482
0.034630628195634346,0.034630628195634346
0.001787834860529002,0.001787834860529002
0.019825212987701003,0.019825212987701003
0.0,0.0
0.015486140714078894,0.01548614071407889
0.00013796684733480744,0.00013796684733461098
0.0,0.0
0.06674629958133743,0.06674629958133743
0.03340772898908632,0.03340772898908632
0.004796566278225284,0.004796566278225284
0.12078614063299258,0.12078614063299258
0.06631041431037527,0.06631041431037527
0.07150148894476212,0.0715014889447621
0.030720877457564535,0.030720877457564535
0.08500099617917162,0.08500099617917162
0.13163663961425962,0.13163663961425964
0.035098729951717415,0.035098729951717415
0.0,0.0
0.0,0.0
0.0004947652433275578,0.0004947652433277771
0.0,0.0
0.03548781139448159,0.03548781139448159
0.00045213919769343877,0.00045213919769331886
0.0009218176268416347,0.0009218176268416495
0.0,0.0
0.0,0.0
0.08775163869475035,0.08775163869475035
0.12326720558536981,0.12326720558536983
0.10889031661307905,0.10889031661307905
0.1302331901709314,0.1302331901709314
0.054746977868106485,0.054746977868106485
0.05924044280495245,0.05924044280495244
0.0,0.0
0.07851746347302402,0.07851746347302402
0.16166795815917226,0.16166795815917226
0.06214057277852508,0.06214057277852508
0.0,0.0
0.035962812935393905,0.035962812935393905
0.06006133892632529,0.0600613389263253
0.0,0.0
0.09794745058010625,0.09794745058010626
0.036750776922035266,0.03675077692203525
0.05534582458760492,0.0553458245876049
0.055188116290796264,0.05518811629079626
0.05693379797401053,0.05693379797401053
0.0,0.0
0.0,0.0
0.0,0.0
0.00046645626959043,0.0004664562695899652
0.0,0.0
0.0,0.0
0.0,0.0
0.10292941539174535,0.10292941539174535
0.0,0.0
0.0014232089862768714,0.001423208986276719
0.0013176894932503233,0.0013176894932503233
0.0016201939610787468,0.001620193961078747
0.0,0.0
0.0,0.0
0.0,0.0
0.03892740607711052,0.03892740607711052
0.0,0.0
0.04918092227570496,0.04918092227570495
0.04291467972276221,0.042914679722762215
0.0,0.0
0.00857222448650071,0.00857222448650071
0.0,0.0
0.016231997854417347,0.016231997854417347
0.11275330316029747,0.11275330316029746
0.03398465813697295,0.03398465813697295
0.0,0.0
0.11282054404293514,0.11282054404293514
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000228183406276207,0.0002281834062761402
0.067554959028003,0.067554959028003
0.11086810898912285,0.11086810898912285
0.10861731817508956,0.10861731817508956
0.14640021139415363,0.14640021139415363
0.05710659344928617,0.05710659344928617
0.10763758298942624,0.10763758298942624
0.017012429452862438,0.017012429452862438
0.06851181533444521,0.06851181533444521
0.04903063449310047,0.04903063449310043
0.06926303643738199,0.06926303643738205
0.07321034000486999,0.07321034000486998
0.05060077466817433,0.05060077466817433
0.0,0.0
0.0,0.0
0.0,0.0
0.08244437801699069,0.0824443780169907
0.012432004475647206,0.012432004475647204
0.0007825262629593227,0.00078252626295934
0.0,0.0
0.0,0.0
0.04458086714827658,0.04458086714827658
0.06268603100547525,0.06268603100547526
0.043731131086236635,0.04373113108623662
0.05158434972832702,0.051584349728327
0.037035157615010486,0.037035157615010486
0.038847375053261385,0.03884737505326139
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06531813140108965,0.06531813140108965
0.0964887078217096,0.09648870782170962
0.05342629300077011,0.05342629300077009
0.0,0.0
0.0,0.0
0.0,0.0
0.03961455632443307,0.03961455632443307
0.0,0.0
0.0,0.0
0.0,0.0
0.03385359297281723,0.033853592972817224
0.05649473263168917,0.056494732631689165
0.07024514166474759,0.07024514166474759
0.0,0.0
0.04125058995190623,0.04125058995190623
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.047743596748263784,0.047743596748263784
0.0,0.0
0.038114162169071764,0.03811416216907176
0.11205584966906278,0.11205584966906278
0.10207407674213854,0.10207407674213854
0.06923787968142002,0.06923787968142003
0.029420261443359286,0.029420261443359286
0.08132473539377681,0.08132473539377681
0.030765378070173845,0.030765378070173845
0.06426100276498473,0.06426100276498473
0.11923045284706477,0.11923045284706477
0.0008695379969247276,0.0008695379969252264
0.08246528387663903,0.08246528387663903
0.07650216450172564,0.07650216450172563
0.0,0.0
0.0015097734895282693,0.0015097734895284129
0.0,0.0
0.027819405139920123,0.02781940513992012
0.0,0.0
0.08416851709697819,0.0841685170969782
0.0,0.0
0.0,0.0
0.05798682288274619,0.05798682288274619
0.0,0.0
0.07928608398704474,0.07928608398704474
0.0,0.0
0.05846110757327982,0.05846110757327982
0.01709486169209228,0.017094861692092282
0.0,0.0
0.048470844946412135,0.04847084494641214
0.060935953404546446,0.060935953404546446
0.0331084249837779,0.03310842498377789
0.05285753668452493,0.05285753668452492
0.07831762721629408,0.0783176272162941
0.0,0.0
0.0,0.0
0.0,0.0
0.02021526264492205,0.02021526264492205
0.03164242689907844,0.03164242689907844
0.06003501402687699,0.06003501402687699
0.04489998902646413,0.04489998902646413
0.08030810324179044,0.08030810324179044
0.032456891743651996,0.03245689174365199
0.04757613817728963,0.047576138177289624
0.057665735740688784,0.057665735740688784
0.0,0.0
0.0,0.0
0.00783103549956088,0.007831035499560879
0.011381875279318167,0.011381875279318167
0.00780834946609707,0.00780834946609707
0.0,0.0
0.025136815020942564,0.025136815020942567
0.0007945015023519363,0.0007945015023519534
0.11405913054826046,0.11405913054826047
0.010807528343039738,0.010807528343039736
0.04909087397891133,0.04909087397891133
0.12159797132673045,0.12159797132673043
0.20998814319818546,0.20998814319818546
0.09131496610060151,0.09131496610060148
0.07485624955882218,0.07485624955882214
0.03632139113214045,0.03632139113214045
0.07884119996384595,0.07884119996384593
0.0007129764653532676,0.0007129764653532676
0.03225766854746109,0.03225766854746109
0.0003237562792895278,0.000323756279289444
0.029103630530585546,0.02910363053058554
0.056654707978056495,0.056654707978056495
0.018505509416757705,0.018505509416757705
0.03113357044360792,0.031133570443607924
0.0,0.0
0.04884551346797089,0.04884551346797089
0.04074927382532334,0.04074927382532336
0.022008932124089498,0.022008932124089515
0.0,0.0
0.01510521777638969,0.01510521777638969
0.041789854095954634,0.04178985409595465
0.10129971470051576,0.10129971470051576
0.0005605984801456617,0.0005605984801452749
0.01998296334306221,0.01998296334306221
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1463459653179129,0.1463459653179129
0.06538890488503761,0.0653889048850376
0.0,0.0
0.0,0.0
0.0,0.0
0.02732435351134269,0.02732435351134269
0.0621145639473621,0.0621145639473621
0.049063464449668706,0.049063464449668706
0.0015827055799217307,0.0015827055799217307
0.0,0.0
0.05864123348990838,0.05864123348990838
0.0,0.0
0.0,0.0
0.00075385072322099,0.0007538507232211337
0.0,0.0
0.0,0.0
0.03934079199766163,0.03934079199766162
0.0,0.0
0.029321157541133597,0.029321157541133597
0.018192597313010882,0.018192597313010882
0.0,0.0
0.06893333668189423,0.06893333668189423
0.0,0.0
0.16286744346404308,0.16286744346404305
0.14736037861465012,0.14736037861465012
0.0,0.0
0.02844285886295594,0.028442858862955944
0.00185513289602742,0.0018551328960278875
0.06117874221087453,0.06117874221087452
0.04230510960054218,0.04230510960054216
0.024802625816298662,0.02480262581629866
0.0528973034342222,0.0528973034342222
0.0,0.0
0.0,0.0
0.01545518864131463,0.015455188641314625
0.0,0.0
0.0,0.0
0.026851784668528535,0.02685178466852852
0.012004701754512584,0.012004701754512584
0.0,0.0
0.03224138213365963,0.03224138213365963
0.0,0.0
0.11981955421306414,0.11981955421306414
0.03212269584015187,0.03212269584015187
0.008935152073571978,0.008935152073571978
0.0,0.0
0.0,0.0
0.08417821362178793,0.08417821362178793
0.027848228126687986,0.02784822812668798
0.036858024101428535,0.036858024101428535
0.07312921590459298,0.073129215904593
0.12957192941941553,0.12957192941941553
0.1822682447105691,0.18226824471056907
0.011190746133845119,0.01119074613384512
0.0,0.0
0.039569624736873164,0.039569624736873164
0.054467831992202245,0.054467831992202245
0.026893744187540772,0.026893744187540772
0.01450730182227038,0.01450730182227038
0.031846541617134475,0.03184654161713448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00153324267342833,0.0015332426734284185
0.0018197196900687793,0.0018197196900687199
0.0,0.0
0.007814781576061651,0.007814781576061657
0.0,0.0
0.10768551873291524,0.10768551873291522
0.0,0.0
0.0008197787829621042,0.000819778782962157
0.0,0.0
0.07766119310094205,0.07766119310094209
0.05543812214492486,0.05543812214492486
0.0,0.0
0.016249313755553794,0.016249313755553794
0.012364780253982636,0.012364780253982636
0.05781281189687061,0.0578128118968706
0.08076347057598439,0.08076347057598438
0.08733712890276384,0.08733712890276386
0.0,0.0
0.035834403264438194,0.035834403264438194
0.0,0.0
0.0,0.0
0.037882757126223285,0.03788275712622329
0.06197537302011158,0.06197537302011158
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.040508410783576705,0.04050841078357668
0.0,0.0
0.09096862487891051,0.09096862487891053
