semantic$\cap$letters,semantic\letters
-0.0007115705471304936,0.00681296742434023
-0.009879520473484317,0.00046995412924528285
-0.0026071662995155232,-0.0020239339509361687
-0.00010029228967753726,0.005617383865695933
0.0021492722701231637,2.7528822345984465e-05
-0.002758039945554045,6.630679802991104e-06
0.004413660467962291,0.0009263658007114455
-0.005076051518771081,-0.0052055853942738805
-0.014557725655535708,0.00020984174258924937
0.0017179201147992703,0.00572020145347584
-0.004825065478674136,-0.005441068001524389
0.0016806561408190391,0.0011249130508528343
-0.0002127729008625373,0.007252684871458046
-0.008396073041487687,0.0007767741183366654
0.0016965283667689515,0.0043392789342086326
0.00042835660380523955,-1.8176635292615186e-05
-0.0007953593510410466,0.0007650782702778487
-0.00044311876085824527,-0.001173597749113153
0.013229531937826227,0.018080615098468176
0.0003892844696112563,0.002139960935464964
0.005882719716694202,0.007126220832831145
0.006468429417162336,0.00166506573124792
0.0016903005473251926,0.0003849154764662759
0.0034855979736920853,-0.0004165394325231427
-0.015985327640706325,0.0011682462692431295
0.0015180175251475769,0.002197308341871389
0.0012677146763383409,0.006748757507010253
0.00020003251584589665,-0.00013945503168390707
-0.0017964568942466644,-0.00015683310480018743
0.0176401035433979,0.001576123191575853
-0.0016017137964610014,-0.0018936144805458068
0.006819069902465802,-0.008359026609283483
-0.004295913166077336,3.315437255535134e-06
0.004276741069284693,0.010669293552887118
0.02009325688320348,0.03500903603327098
0.03249235247424011,0.05194853846180109
0.016670562806927594,0.009345431337308006
0.04025243475239782,0.00638695074368563
0.009505255218764051,0.0012608335564799607
0.014169500340207274,0.034213904585010224
0.03385376749763788,0.025441695860908668
0.037611160487538854,0.0322610614502246
0.032188800364256566,0.004518801201597575
0.04283365030208875,0.00019806753490190848
-5.2082778279016924e-05,0.003370329098269985
-0.0004740829333893951,-0.005095469582655683
0.00018731184492868361,-3.1915790922383043e-06
-0.0030564912732368565,0.0006682306778457709
0.007392006541170247,0.001814939786403664
0.02290710325154082,0.01387947822989857
0.018880821994905664,0.014310315337729541
0.02397624468226279,0.008702843835904363
0.000522433028234363,0.0003983835810477404
0.041836753997856864,0.0337845348542177
0.012886593460598644,0.01245388130968032
-0.00014525725113754065,0.0011720084407709954
0.016604194510410168,0.023953293502966735
0.047544905623817135,0.038009072340617754
0.016144216966730435,0.025295243132536904
0.0021075689754358855,0.0025101991941605963
0.011661954905299076,-1.1553682187268944e-05
0.005657491351663907,0.008003767088618718
0.003070021865727958,0.0025942456976431262
0.007253670829336352,-0.00016176134823387667
-0.004372519143750992,0.0003226681832534809
0.0004913645470427571,0.0009630775696756989
-0.004285902647248868,4.9240430463210375e-05
0.003939550345722862,0.0045773309202514125
0.0006155701392271647,0.001959362672225698
-0.004772063645094611,-0.00638055608833999
0.00544079273992978,0.002588260887754894
0.015376552220859683,0.01727810312384431
2.8005746852076928e-05,0.0007011157727878823
0.003945944004724932,0.00205847491540063
-5.510063218217573e-05,2.210195937762564e-05
-0.0026937047226339925,0.04593756922442186
0.0002412942505683486,-0.0006737339046848776
-0.003852548048844001,0.0013498780277637814
-0.008120120397272314,6.907591880889283e-05
-0.007858844042686592,-0.013647772199692942
-0.00496113756303007,-0.0018907740333954095
0.005880471272125614,0.0017469541945109655
0.0006915340036596773,0.0018318948248655556
8.099088287517181e-05,0.009209070731675742
0.0243918382691757,0.012136981611585827
0.01667116906269528,0.021720108874439762
0.002798251835869181,0.0007583340608163679
-0.00030713858316803555,-0.0018807400061963968
-0.00021841473998736595,5.1011443028181086e-05
-2.767344780986214e-06,0.00011680664567120574
0.02516745514272418,0.0004947178327858676
-0.00037998650865676137,-0.004802755341899155
0.008230888199205026,0.001599700847351086
0.0021338527006560066,-0.007609692081405276
-0.0018184590874050655,-0.004084281396308588
0.0010829702150329825,0.00018842539779027567
0.10264447515882043,0.0817665633089772
0.09166147980373772,0.10878356924916924
0.0021896747294104096,0.008059010467475891
0.0004575936935220723,7.865863271543672e-05
0.013427933036849856,0.011291996478046669
0.013659518208741334,0.0061602822888509315
0.0334371972231211,-0.0008464948505970513
0.013436362785141358,0.0018408633222101608
0.0528389405250333,0.014532456722139483
0.02387762680459348,0.0007037663494076758
-1.791148222401762e-05,4.68463557759967e-06
-0.00687453434979653,-0.007973222874640135
-0.004621575987469248,-0.00233992234613886
0.010626800752627175,0.006837679805146647
0.026053524765450788,0.031889978137812476
0.04888819590103669,0.06272067155351681
-0.002237173186927533,0.0018573829989043473
0.012172058218090087,0.014938260379818484
0.011927883466345962,0.013172380570227767
0.0017227095202443305,2.643063772104049e-05
0.004781654602717651,0.007991986980866419
0.011439046627303242,0.006328227593063078
-0.003044045384671413,-0.0006562302547966338
-0.004057433424926031,0.0013935690448840996
-0.0002483658494392448,0.0012916861849221603
0.0005898347974094285,-0.000637649597289887
-0.0002013902727987528,0.00025153382313064136
0.00039482974309496986,-0.0020637196917097462
0.00032848685014788326,-1.8732608056828061e-06
0.010301752339348203,0.010018200656016045
0.008875376842931697,0.00973378514685648
0.004704491826670773,0.003284023624410482
0.006244879270534982,0.002218815414469753
0.005775537672240651,-0.00048575501744061307
0.01204542985120393,0.006406201896457211
0.0241285664429255,0.021033799117368336
0.02205519321826095,0.024040398412226653
0.006450022565669435,0.033055510063921704
0.0035229254495463876,0.0034389288622486713
-0.015788562348861255,0.022532153713529627
-0.0024226965248278776,0.015327619521418914
-0.00014643698593233017,-2.0568733029546036e-05
0.0011847063681900494,-0.0002562846296738259
0.007625150338672374,0.00914884710569512
-0.0013799959200596276,-0.0014364440385629376
-0.009393603919066367,-9.836581103828765e-05
0.010306750144002928,0.004761336692825621
-0.017533790381723008,0.0026848754791310757
-0.004591743717018136,0.012705858355538963
0.0025678369056701044,0.00017884305937999732
0.0028005312770010672,0.003046138416301428
-0.0005339053874058437,-0.0011555434337143428
0.0005047097990518146,-0.0036878944264320153
0.0028917748200385776,0.0002630354080911243
-0.0014125534621068012,-0.0023141082637343382
0.0035128143341398893,-0.005196987416435948
0.0018968817476289787,0.0033628508888127284
-0.013290360106895632,-0.0012577405884300174
0.008922460385446262,0.005738729978221707
0.09841122932401546,0.06727616978289308
0.10530485709183753,0.10099595233128979
0.001901920267227398,0.0026639743850996557
0.021316752809383364,0.0128437421379346
0.017108320762446828,0.024207020653988134
0.017585441617129025,0.020550520047528588
0.03537238054366464,0.005501654189990171
0.03486682678287545,0.009598875512220157
0.01983125647803246,0.02840596666519931
0.0030202425814029365,0.00790661665669204
-0.0008336579498987134,0.001140067462164301
-0.0017698057532465473,0.0009408834403592954
2.7224988528078603e-05,-5.032068930772258e-06
-0.00046157396083833636,-0.0010933053323836479
0.0015663378637110201,0.00042303235722114464
0.004531868595313241,0.015563415995756122
0.010070202221252298,0.01405025540213232
0.0185738356989836,0.02439745395176145
-0.0064149540984846255,0.015133666923000924
-0.0014936093861711672,0.0021546004974798737
0.001565818461932456,0.002189456829017741
0.0003621928270592994,0.0038599536243381642
0.0031366742868037902,0.0032047280276246396
-0.0024863982410449374,-0.0015545117569080824
0.00017234791831797136,7.081545644354697e-05
0.00381898247655952,0.0001563294016644287
0.0011192532205716874,0.00016540051593181033
0.01504325998232085,0.01494312007210167
-3.424250648836174e-05,-0.001047076872439427
-0.004026345174788939,-0.010723002718056046
0.007948255994989857,0.005044440416006429
0.02046386343180629,0.015521036154092342
0.014886296498834828,0.011520322985166611
0.006018792120128897,0.004661864971757102
0.03190952955163199,0.03311270037223599
0.018557344641516278,0.022851731106106745
0.006229177256524294,0.009952485509705554
-1.0318353896920929e-05,-0.0012130272343925277
0.00029858743419966527,0.022232696495883088
0.0002476633149818327,0.009574719489401409
-0.0024197630995018184,0.021221628925256236
-0.0005007303654492112,0.0007223434493400997
0.017449321028117654,7.509081074217775e-05
-0.0005094916369409621,-0.0038923844033660372
-0.0005084385429499462,-0.007026287545175242
-0.0029446829783893345,0.0063222056599559
-0.00020968825747097133,0.0004785076108417755
0.011489367038313531,0.02321193087082025
0.003563225905790673,0.004969709869850757
-0.0016615232504337265,0.0014237845193522084
-0.002541283513152243,0.0016328148140842802
0.0004532746754519058,0.002435840153281019
-0.0011827202452573365,-0.000709364034828321
0.003635229484182127,0.004704868144789851
0.0007476906724539047,0.0006778520655497882
0.010485339152525357,0.013753453858955472
0.0005396471452589029,-0.011414403462711262
0.0006107774751615285,0.0005217935120665099
6.311370168894138e-05,-0.0034843823527258237
0.0987175484201327,0.11724034070934732
0.17235645836046176,0.07237135607781935
0.03499543455288137,0.018261402922486084
0.004508836170535354,0.007117942126217875
0.019347698777487876,0.0342139740686874
0.005416650266154437,0.019788073857607287
0.009895652192723793,3.854412864610355e-05
0.008090292132426319,0.020184666871156488
0.06655471023330865,0.08142480377791131
0.00032399682471983583,-5.545512805758845e-06
0.01015544197431674,-0.00010299156247156859
0.0011327103818309253,-0.0005069776142910224
-0.009055358813423165,0.001451421392491659
0.0060194231540384195,0.006646288088940886
0.0002316668408598035,0.000408177348568251
0.015317522685995275,0.02476743976792553
8.793024846713137e-05,0.0010878389005613723
-0.0012061422614407192,1.4643536344062917e-06
0.00131975641647669,0.007711696622868249
0.00016527358935025313,0.02003939722408902
0.0037924262740005087,-0.0003645832106910232
-0.0035051633349616586,-0.0004390655769353911
0.01286282551194743,0.0018930618266605427
0.08438893407931156,0.09948237621113039
0.04396785095694576,0.046587813815804055
0.0022532318779336998,0.002270797752434936
-0.0005111542333997556,-0.00031557018531073625
0.0004714867635489795,-0.0006398404591164107
0.0010325396369589945,0.00036862778734956365
0.0010021048004926127,0.0006495902887143551
0.00927284471138327,0.005828366836026778
0.0017053714869804532,0.001229197436921424
0.009626683876857492,0.00867325930267473
0.003258292808627661,0.0011378390530421931
-3.945122199102563e-05,-0.0016264114857097813
-4.118763741813599e-05,9.037311053109225e-05
5.2623762395608844e-05,-0.0004826682587355959
0.0007317012011017945,-5.257944022509566e-05
-0.0043408885155424536,0.0037406116033538626
-0.0014480252485341433,0.010858051036389116
-0.0016572485179269887,-0.0025195397117162227
0.00036336824052745666,-0.0030715648316805445
0.000808565458979154,-0.00026145408867449146
-0.0047263055066333725,-0.008710771426676913
-0.004704969522625206,2.3665594503837755e-05
0.00720255242435529,0.0006156266669505912
-0.002070711398079553,-0.004025409309841278
-0.000896387099119292,0.004210547109144692
-0.008393548075435138,-0.004144928939473803
-0.001881015685239986,-0.0036974223984917024
-0.007468404714940835,-0.006121140231508602
0.0005334461953632643,0.00040121194508113396
0.025779645184534305,0.019866415861534696
0.01616476258279425,0.007118636698983535
0.007947558548768916,-0.0022202070085636577
-0.003567643835374398,-0.004273967814695307
0.01162865469741783,0.015506556732019276
0.0004055007930743666,-0.000438967315551608
-0.0011694992091789635,0.0009216310275091196
0.05286847473643071,0.08149886494150309
0.0280423166673442,0.03889753588232162
0.03694701884264542,0.02547653851983231
0.012976685744487262,0.02056602152568274
0.06681602946734654,0.06604452624792177
0.042489503720614476,0.04940311431646907
0.021841657823649874,0.025005277787829634
0.007962986959198308,0.006132547488775362
-0.00749095395573223,-0.00567659731182765
-0.006707715939895942,-0.009010717623671241
0.00037658045072831497,6.351679228019653e-06
0.0034280299770370363,0.00564852664561698
0.00141081153367075,0.00032346169539442833
0.0002798890930054749,0.0010665274370106905
-0.0038490066823213664,-0.001263373208405483
0.030035723896084908,-0.018327625362468264
0.002136814092941551,-4.909154432322944e-06
0.0024288607231011203,0.007832860823494133
-0.00595738699168597,-0.00647201957836842
0.009545032242175122,0.013095064371588918
0.041016810751507995,0.03471060019606861
0.09761363734296502,0.10098767810401137
0.12409590393588496,0.13166685430433978
0.05171109105180742,0.06067020503414256
9.265098912594142e-05,-4.0990533072906664e-05
-0.0006410379908931924,-0.0008066673693165235
0.0006055682228885096,1.1689627812292082e-05
0.002241926209229477,0.00173702838898763
0.004632869190587337,0.003478850138794905
-0.00028124174141148364,-0.0016991859984361996
-1.0642776797038359e-05,-3.324041112367848e-05
0.00013539854199881574,0.0030586215051690395
0.012325841772167574,0.010524785521080878
0.009646217036081284,0.005048343311273549
-0.0006026111865119643,-0.0010338681823146474
0.0072601374458028944,0.007433113065560361
-0.0019899311820251956,-0.00022366523215984878
0.00022523947592296978,0.03277632844646657
5.193994514713653e-05,0.001041501146616135
0.005043235017795696,0.00018469613973801912
0.0028781767564907876,0.0022770941765558094
0.0013502184238608972,0.0003555693846235687
0.007514915894730526,0.005591924126520219
0.005171589915617818,0.0049285577563019985
-0.0010417005703432965,-0.0008782977069176412
0.0025731453668487174,0.0005538170384085238
-0.006121652266264454,-0.0014553737590649002
-0.0019305865791776119,-0.006362825197309449
0.012296307897820782,0.010357246610805466
-0.00023221468261424953,-0.0007213072166834688
0.0032061520501069796,0.003333015121459209
-5.607511797294203e-05,-4.716973434351401e-05
-0.0001940226697820595,-0.00019470927236408476
0.002243860528701694,-2.3513178115213733e-05
0.0024456768762885217,-0.00012238742457264007
-0.0005010171757060759,0.0004946980840700338
0.00161054612909614,-0.00390331131120317
0.0229673713162042,0.03189499637694535
0.07058112071156764,0.07999650344742516
0.011131304968058165,0.003211371831571237
0.012828124441649262,0.013793633263355955
0.03654363400985476,0.02084156784297786
0.027502794115328768,0.024228398275860638
0.024775665046660303,0.01618123182453816
0.0700588586484447,0.047720726856323566
0.05986304178577703,0.059685529306317
-0.0011322303710895756,0.0017455598411572145
-0.0040132131389551415,0.0048806482697483595
5.149180229109054e-05,1.2061189912846248e-08
0.0077437597118546276,0.007822620203700963
0.0032900089220118727,0.0006536051146815439
0.005058048617623253,0.005263062353186857
0.009204720676429641,0.007599528482540318
0.006665780420289657,0.005824962823311322
8.715593981771345e-05,0.001963156441375588
-0.015149169128143989,-0.0028912504505782255
0.029945854277086303,0.03026121108831064
0.0784694640669476,0.08315817510491477
0.024012659732044903,0.03221258656320729
0.10305422366760786,0.11609342307712153
0.054340369175604294,0.040842987145538
0.00027308078278940413,1.66311284944848e-05
-0.00923176698205172,-0.0005063417933938698
0.0021644911391572475,-0.0002753373242099595
0.0009395618458596405,0.0003433508943715883
9.604960507887397e-06,-1.9068612289741455e-05
-0.005866494063870572,-0.006416244197523152
0.010981403316964771,0.00018457487824704465
0.0021613332596108164,1.978300706176176e-06
0.014056459922339004,0.01227072872661242
-0.0013319630770612192,-0.0017384960457610176
0.00402051733622256,0.002811082884464211
0.020513432386435496,0.021054157563483722
0.005065019394061934,0.0063918303297536795
-0.0009236549161716088,-0.000993320332986033
0.014240202794437372,0.012530909904376764
-0.0029853505193241413,0.004883396439028033
0.008863500284321542,0.00023981860701111616
0.02920865029573232,0.012392119210049539
0.0005601897605666335,0.0007130197119176532
0.0006075952890196797,0.0003361403929968516
7.600855613549141e-05,0.0002740582316764412
-0.010173531642981782,0.006602359939102377
0.0005654046043336491,0.002478864391978005
0.0005639143799472621,9.068459329843595e-05
0.0022648024184277293,0.0032412074590109827
0.006782387360241549,0.004871877741835022
-0.005220444045385588,4.7277488340550304e-05
0.00034610224368132126,0.003362076683210029
-0.0011714713256894057,6.458001580817176e-05
0.007506612603093942,0.0031053457362169488
0.0024499154689302935,0.004811063935720514
0.028278551399930785,0.028979674126514955
0.001263362631878616,-0.0006983639342152544
0.004807084008317698,0.0019140264252475365
0.003803737656967586,0.014454424600373394
1.2688131367556416e-05,-0.00023465876638644682
0.013678682289721477,0.0026158787753376034
0.026651678776401674,0.011530260389604382
0.0035485503459280043,-1.4233798088942354e-05
-0.000175724563279185,0.00024307010991109231
0.01213571546905937,0.011305715835228351
0.01667213525912268,0.011488530195668402
5.0717766241369e-06,0.0017436450034829922
0.004890424108006138,0.005041333643578348
-0.00017397468716507877,-0.00035138082928599945
-0.0014264051510904853,0.0002639200687118917
-0.00901492080409095,-0.021726353409322965
-0.00047646943510071434,-0.004085901389321971
0.002521499632850083,-0.0001006188228795979
0.009961032266815249,0.01170867981493867
0.008613412508667172,0.005717307037177452
0.0017721573058583082,0.0035806799491865577
0.004114229135569575,0.0012478632070185766
0.05231478403042819,0.04532550159359636
0.15334423902700417,0.1654264473049021
0.12004169516618707,0.14576124156640816
0.12650158798919342,0.13159139671619657
0.11579466265323074,0.11873850123220615
0.008882772774988635,0.007205069077051252
-3.1292000300621606e-05,3.89632292076902e-05
-0.0025925858153825563,-0.0076656299120924426
0.005976201297734601,0.006271846524590277
0.00826285662592902,0.005709818724450454
0.0018260905802220265,0.0017867766106766478
0.0049511702943885166,0.0016206962882176178
0.008689060539044701,0.0004032854235441123
0.008678239949908344,0.005860034374357178
0.005532149573513095,0.00469191002041574
0.006868986768833806,0.006995181609469157
0.009698960632875205,0.0072630505378648656
0.0074930012588523545,0.010854992127858258
0.001385429514583941,0.004877926667921054
0.0023239003951764973,0.002702419585010364
-0.0013168005857877472,0.004472508050221526
0.0005660258284692777,-5.027419453269131e-07
0.0004221881132141209,-0.0014146842129310866
-0.005148697728507668,-0.0003669582599812358
-0.004537856188187586,-0.005376071100168594
0.0023341137151698093,-0.0024736337425225047
0.008304319703635262,0.008430752725441476
-0.0021834214554227295,-4.3195129647100986e-05
-0.0025344323765136676,0.0004959904849419058
0.004933554543949193,-0.0006251350747107403
-0.0013373754865859018,0.00039380707742418336
0.012537948950123126,0.007725979296917871
-0.00038969406300884586,0.010800070390931284
0.011672575685912305,0.00591737864697192
0.00043161884122296616,-0.00044523647970610254
0.009434012029670737,0.011179632000701229
0.001149730848539053,0.004063742407414667
0.00943033519194816,0.0029463581132012483
-0.0018379807890366083,-0.00020698872249053392
0.0012922615796670547,0.0019277048728129917
0.0032759847446766615,-3.948421621564118e-05
0.0027257249314003073,0.002491684086629428
0.005756829153806757,0.013124768876935342
0.009232556436864962,0.010289989438757308
0.003603890389703276,0.0017954014701168886
0.00015155737717593323,-0.00035930441917267635
4.908578862697338e-06,1.4754666413939551e-06
0.011018205161399224,0.012102992546707138
-5.2615497242110005e-05,0.0006553665787391478
0.001083735917324582,7.280895134486233e-05
0.0029439625259206513,0.0007962211672613409
0.0011304586497836236,0.015104281317011917
-0.00012938808490999524,-0.0008248114349131757
-0.0013482768109177735,-0.001939792984171499
6.537777483985562e-05,0.005851770686847946
0.0024688566682141704,-0.00024488856411528727
0.00045559946096505156,-0.0004282063448448656
0.08337273317686957,0.09312689297596397
0.10960163652907493,0.11651842885635952
0.169877998498925,0.17945993919403402
0.05006410894595652,0.06468104010988317
0.060021298377871096,0.05834851666436591
0.02637403562810626,0.021695836356997653
-3.854822023583826e-05,0.001144922776835964
-0.0007311971273916934,0.00041370620911386475
-0.0006564630572904991,-0.0019794805118689036
0.005207849643796527,0.001491693263959319
0.007596988426541506,0.007681733262928576
0.010874363269326072,0.009515645623299462
0.0026360283847821925,0.002095532350890363
0.0040563165428068575,-0.002005154222778284
0.013750811023317672,0.005955521367746137
0.020293579479458458,0.016767995424826144
0.008025117603719796,0.00547458876599369
0.008321651379395693,0.010258897597650382
0.0011088452763025117,0.0025470562299950918
0.0011479547546961923,0.013064523577049028
0.0028607311151545188,0.0029583487158146658
0.021921339560653473,0.020844128221679522
-9.411085258483658e-05,3.797465777636875e-06
0.0066412436359188,0.002571592930721252
0.005478715927767688,0.005570766596716002
0.0005814021730029244,0.0010432354302014333
0.004966694961767041,0.005681490264550146
0.005104912340022276,0.004868918532695837
0.00021164406965452724,-0.0001726961910060691
0.0005572822358156076,0.0005731369500449515
0.0025808108822414307,4.175661909723582e-06
0.001398373846502269,0.00043341757102205734
0.004965757234098717,0.0016129650438299096
0.001440842495736408,0.0002944633281196255
0.0076952730574198856,0.0026494190679403704
0.020221568346170584,0.014079144092773865
0.02130720071259099,0.0006586926560814361
-0.0014877229081541364,-0.003420949708973144
0.01267704174116532,0.005748408114769305
2.9279459747571165e-05,-0.00012317900788279645
0.007698572404997101,0.014824977412935033
0.003327633993482123,0.00885978079337134
0.03337225794163223,0.05093207165934653
0.039607895440486124,0.04988770383892744
0.029113236509505147,0.004804707715753132
0.0013769148768809853,0.0005031411173841647
0.006478367597842261,0.010157211198104569
0.0016155444987841362,-0.0006203523078726638
0.015384404378634038,0.012020752659401947
0.007334405709877334,-0.0013060466133458688
-0.0002455912016006143,-0.00031849832784042046
0.0027613427709041677,0.0029304174411491986
-0.006074901363710522,0.00023337967940235502
-0.0006270675215356812,-0.002903701509011237
-0.00018593998429075197,0.0011689924346558495
-0.007718725456962523,-0.003050758309334234
0.007854368520782952,0.0001606173615418871
0.0026877427943357264,-9.78648276100001e-06
0.08281409441764201,0.08936531571773793
0.014318272295723806,0.015997694365010248
0.0005073849028556857,0.00899177661052359
0.06332164933485604,0.028600056928065817
0.02453892665497897,0.025885307978331835
0.02029161711893189,0.004257534643910181
0.0022636056963684374,0.00017215123951587537
9.781024357232533e-05,-0.0013627336709334677
0.0010912612023469836,0.0004208044200345643
0.00044906387513368815,-0.0001684037646302748
0.004181876957308583,0.0011277310278264667
0.008226238896972373,0.005769655570282728
0.003050360675894832,0.0007031170213085593
0.0005653132326302157,-0.002200235984781769
0.007843444510466674,0.0029683996782906043
0.0005481149948641906,-1.1854361661857592e-06
0.006287184408140704,0.00115521783260429
0.009792842918244341,0.00905291934406765
0.014946004700593218,0.011935887575222792
0.0013824715186142394,0.001381087151157253
0.00014313920853546824,0.0008387998762737412
0.008367474373797007,0.008303240786137893
5.3096393099832966e-05,0.00017051947418598453
0.007595101184870907,0.004528475722946926
0.0016893919260809248,-5.507715418016593e-06
-0.0020784343073823744,-0.0012663615459821594
8.907936631844025e-06,-9.77105305069235e-05
-0.00795026032408636,-0.01032088781943596
0.0002747735552852119,0.0006244189089475399
0.020240951730804237,0.01884375331589476
0.008561775989576307,0.0014014747152268701
-0.004962978099159851,-0.0006209036551485986
0.01936809009628186,0.019358747604930806
0.00030680580428651006,0.0005672750637147723
0.004102361992110367,0.006531781642534337
0.017286691444459767,0.014547889438323117
-0.002446832386257318,-0.004041917799725716
-0.0010396432888085546,-0.0012656668661644647
0.0055025363294230615,0.009891678882489544
0.0015548740439981525,-4.1411771749272676e-05
0.01620904249910906,0.013045371054167351
0.016923107785831816,0.019555264320326556
0.07695664076258044,0.08492688617481647
0.05148439386776607,0.06002407059081381
0.027267054075672897,0.03268025006136389
0.016195799324438924,0.01868698302194977
-5.2261484235135395e-05,-0.00012012772451609603
-5.529527931762699e-05,-0.00021058077385391696
-0.00012788900050229402,-0.0004162592150127141
0.002149727412838486,0.002652572006080718
-0.00020130780559418377,-0.005260147510703057
0.009184159374640627,0.013311200655492848
0.0024495509747165887,0.0043547178710837105
0.002871418265638863,0.0010361535876154669
0.015711848550600892,0.00412634110628675
0.01509156422610462,0.012004652200109168
0.0007815006104268541,0.00013170302800054432
-0.0005293494437996747,-0.00032051505818568403
0.013865081770939931,0.015947791756804285
0.011354865072612614,0.015244928493699277
0.00010535557253147504,0.0034472622677811757
0.04441644070756049,0.051907922600374766
0.13118199619911938,0.13981279411804395
0.0717948234130272,0.07884591824852065
0.030424482172527394,0.03002837012576016
0.00012978833231019307,-0.0019549470640201063
-0.0025848972894124116,-0.001953176763085095
-0.004865000366560835,-0.0014048415672678993
0.009319915311178064,0.005336341139735169
0.004850584158218964,0.016344725140350846
0.012704306126583086,0.013233784898558202
-0.00018010603267461803,0.0009661664790069389
0.0014858459774546458,0.0005537760291605223
0.006455256184200529,0.004674600933325165
0.0007427141627045234,-3.531843322424543e-05
0.008262775216705221,0.006106502256462889
0.0011582088544274602,-0.001417212492196138
0.01299017448868954,0.012067355870100393
0.008650706471420338,0.012845820455134192
0.031803781971438516,0.028949259165369765
0.0037555090915479673,0.0013507222055510382
0.00578632848548852,0.007119779516501147
0.005142188490075925,0.001670625256824214
0.002869346469141992,0.0038422076901718535
0.0024566846242529776,0.004201968711005925
-0.000613174389736815,0.005692550705382511
0.00872420516829352,0.0017007196768637756
-0.0003353389233793,0.001665468844609695
0.000589803315080536,0.0001571938314405516
0.025717479781593333,0.01761379574977488
0.013226764419171162,0.01511185644713008
6.710190011426607e-05,0.0030889794698812176
0.0031759269192406523,0.0022427341586697485
0.01160462867157086,0.012969674577103123
0.001176175862312214,0.0028926479126289485
0.002254666096992722,0.012370813512125295
0.006389703827660225,0.019697326378651084
0.004184414767368533,0.006293975930016161
0.016437243087667,0.010356536760055782
0.031745766015610626,0.023579935705867104
0.02122150491666166,0.022740149091847434
0.05738056124728727,0.06688397759438597
0.04845758913483658,0.055427946351299336
0.03376549045662333,0.051792406531491426
0.0073138437129192345,0.006451657667329618
0.007348200742049093,0.009383868100928948
-0.0004036963422637726,8.505233233745338e-06
0.008228617372621604,0.010867796078163539
-0.00116873880620272,-0.0016863043257781436
2.076243037212123e-05,2.939975242088676e-05
-1.1471296159853807e-05,-3.3679784535522654e-05
-0.011441705415659083,-1.0493003463062501e-05
0.010520999861180937,0.0012662221367808562
0.030475071240038256,0.0011386162793426506
0.01557659655318086,0.028988940302367393
0.024454422316288436,0.019807377396440066
0.019455931522669376,0.02954611500830659
0.08881780293368063,0.09455993375987523
0.1746827615395936,0.18554941542749998
0.13890274966897412,0.16912104177351112
0.027724764906291978,0.03182065294179047
0.0003051151352468065,-0.0019063305535655904
0.01082264750645804,0.015732425826357355
0.0007835988540237733,0.0007746161589206799
0.0057896562219780946,6.012840991339712e-05
0.003529459144970132,0.0006335811869273349
0.01009546652041746,0.011648972378692021
0.029112133374030874,0.02455013981761188
0.03885234805672217,0.035424970422759966
0.006311840507152822,4.715266882043525e-05
0.004323794908816618,0.0031809905585838158
-5.509675720570886e-05,0.0008012668066736551
0.0009279532332139008,-9.882572213993333e-07
0.002096677557947311,-1.0387395435238266e-05
0.014042505160848259,0.008196475950108648
0.009790835652001463,0.007360639271440432
0.025643735430520107,0.022286870970982454
0.021780387234103055,0.022639565706388514
-0.0001203755572539455,-0.003615027361985609
0.0009168823048744863,0.001269831570739491
0.0014516899828589305,0.009478707403164447
0.008185930512988814,0.004870102826932258
0.008086802190821071,0.02660232112661673
0.0063927962339453736,0.008675981003867366
0.019038084054439262,0.01887218037260014
0.008002616914117517,0.005313294387707335
-0.00010613295918411657,-0.0005203874342520062
0.0005764020204215505,0.0014019604872040265
0.0067593182283401335,0.006651966079548307
0.00660630491119682,0.006052370693867231
-0.0015759465536986812,-0.002161756276645478
0.004630502773531602,-0.0018518361997453933
-0.0004613089197147525,-3.849050485263199e-05
1.2786096065549703e-05,-0.0011251189743948227
0.04989641944671923,0.051120478071890504
0.069319478866658,0.059741451433834025
0.05671783987460842,0.03928864526503872
0.03598791218194883,0.03372894142936618
0.02091320220047022,0.02604092691997802
0.06436620054897914,0.0783036117094116
0.03608655248727974,0.050509179690148086
-0.002986409674069583,0.0017610385506948226
9.942791736404751e-05,3.4528459618492085e-06
0.001997138362204347,0.001268502334254657
0.0076708356718312755,0.014959980353753661
-0.0035080368016838985,-0.0004220398177342312
0.008880932614574963,0.0021930226857860705
8.221276199419248e-05,0.00018002391974877965
0.011112439795546835,0.0094901052345291
0.023768729154937798,-0.0004697154132651207
0.029775697303135597,0.04673765665330259
0.06056350239202141,0.07813268062622826
0.1298785857865479,0.12010181108344047
0.0058059829612452565,0.004819558159369224
0.011427146533456755,0.01167104452956923
0.0004389238484892781,0.00027249338263256236
0.00835382590733247,-0.0002449785409158954
-0.00020323766768888502,-0.0008538836744339331
0.002976603673808838,0.0013609455887425978
-0.01002006873064303,0.0001027690691813746
0.001589544835559422,0.0016982956257894852
0.004206055535320925,0.0043848018707724175
0.005927225252739714,0.011904784246122752
0.032368077097216535,0.023360483147069552
0.008249840076591458,0.0026033709538169003
7.656565650204761e-05,0.0006858114432653023
0.0016678066425640176,0.0014349216223086263
-2.9612760154741033e-05,-0.0002498228389080203
0.0007294830623717276,0.0008024614914548027
0.009315940695988392,0.007922384423444373
0.013901394020863492,0.009239304026129084
0.017792902214392364,0.016049975806178937
0.00038735515716344034,0.0006090256923874353
