,correlation_score,r2_score,p_value
14643,-0.00032405994092404524,-0.0056957006,0.995608261595635
14644,0.022591759081985175,0.0,0.7011438794235269
14645,0.1134745791121899,0.012447536,0.053156197309716394
14646,0.061991406566300755,-0.06872642,0.2919027550767125
14647,0.05015108996399261,0.0,0.3940099657321352
14648,-0.02317069581481065,-5.0663948e-05,0.6938659800570388
14649,0.002633120315903132,-0.008154511,0.9643269709150536
14650,0.12818040950450993,0.015972793,0.028800335191714956
14651,0.049090916978320236,-0.006356716,0.4040966615779398
14652,-0.04263970493183031,-0.15316665,0.46871107092618425
14653,0.1547907147032828,0.02255112,0.008166001908488584
14654,-0.01804698190322335,-1.1920929e-07,0.7591795359718425
14655,-0.09618710079428007,-0.029191375,0.10151229114943744
14656,-0.14416327446150712,-0.003270626,0.01383465331949583
14657,-0.19280474059117225,0.0,0.0009466558181398457
14658,-0.0888002110389479,-0.00184834,0.13071577386699326
14659,0.03996491360889046,-0.0016639233,0.49708246604360673
14660,-0.05647523516631398,1.1920929e-07,0.3370475369574124
14661,0.045619410281584664,0.0016652942,0.43818420292969995
14662,-0.039238008770506906,-7.1525574e-07,0.5049470490744652
14663,-0.05239404479925536,0.0,0.37317577154126214
14664,0.06431962121215798,0.0,0.274121291833219
14665,0.16097803166069005,0.0,0.0059190502574041765
14666,0.08035024533624262,0.0,0.17163024602628915
14667,0.017718959255626394,0.0,0.7634255659137757
14668,-0.06903027638080171,-0.0013161898,0.2404347606925419
14669,-0.033177822290238114,1.1920929e-07,0.5729647841841062
14670,0.03267047741160378,1.1920929e-07,0.5788494633394261
14671,-0.08026465009805948,1.1920929e-07,0.1720886344415937
14672,0.0300652864577066,-0.001968503,0.6095027228903089
14673,0.03153463897978179,0.00060886145,0.592125404505462
14674,0.1185040564018817,0.0027540326,0.04338857639432558
14675,0.0008873539523171708,0.0,0.9879747579339193
14676,-0.02834589945723568,0.0,0.6301182606691675
14677,-0.026714298900186433,0.0,0.6499501782938002
14678,0.03373904403550862,0.0,0.5664882745538807
14679,-0.011465055380965863,-0.010876656,0.845593510924711
14680,-0.02221868257198261,-0.000680089,0.7058484266695496
14681,-0.0013831450043844946,-1.1920929e-07,0.9812569066488361
14682,0.000162097799955403,0.0,0.9978032032822968
14683,0.01597782633556829,2.6762486e-05,0.7860791647652156
14684,-0.037004712681710135,0.0,0.5295117182244303
14685,0.009264348258895893,-0.004864812,0.8749602559698706
14686,0.06712234872027177,0.0012532473,0.2537114386022922
14687,0.04761099581676966,0.0,0.418431141735492
14688,0.17218684505660595,0.0,0.003212005882490073
14689,0.04955471360017918,1.1920929e-07,0.3996652264467887
14690,-0.1417858437455816,-1.1920929e-07,0.015498503768232143
14691,0.030182752733498006,0.0,0.6081052386044021
14692,0.006963995121267101,1.5556812e-05,0.9058402699098522
14693,-0.01634488118055343,0.0,0.7812877492575911
14694,-0.05726175129814337,-0.00013875961,0.330351072966346
14695,-0.008071674210560244,0.0,0.8909501353832481
14696,-0.037520179254691276,-0.010203719,0.5237887622780162
14697,-0.037706088159092786,0.0,0.5217324830478813
14698,0.005547699759092164,0.0,0.9249263964348894
14699,0.06413603040031146,0.0040485263,0.27549610610820147
14700,0.08154573533946625,-1.1920929e-07,0.16532274728804294
14701,0.0201972851838065,0.0,0.731529277997079
14702,0.059500877851194,-0.0006467104,0.31175958895479516
14703,-0.012370873386082072,-0.00027823448,0.8335653965745765
14704,-0.016275294229391883,-0.009457231,0.782195486680439
14705,0.06195925348868887,1.3887882e-05,0.292153598459492
14706,0.14400391869479962,0.016277432,0.013941059984033933
14707,-0.0023281170135189024,-0.0071647167,0.9684568169651584
14708,0.02932630489403492,0.00056517124,0.618326674820165
14709,0.03871440935582236,0.0008738637,0.5106521671322559
14710,0.0104576657107447,0.0,0.8590124215765973
14711,-0.03249638998077471,-2.3841858e-07,0.580875187051323
14712,0.06946027538915342,0.0,0.23751102789390904
14713,0.04264214992903076,-0.00060915947,0.46868555137844925
14714,-0.037206507498751124,-0.13815403,0.5272675340057069
14715,0.06946970662066651,-0.06727576,0.23744718247477337
14716,-0.03280678745136662,-0.012058973,0.5772656346648573
14717,0.0205206560647931,0.0,0.7273999728435743
14718,-0.041619998504577475,-0.001065731,0.4794206395788009
14719,0.04959435055639976,0.0008676052,0.39928786092726276
14720,0.035490619203911666,0.0,0.5465028070619791
14721,-0.015828351989241467,-0.0003899336,0.788032677730944
14722,0.057555435546440444,0.0,0.32787274008380785
14723,0.03543443902038036,0.0,0.5471383903434711
14724,0.04523280897479727,0.00067430735,0.44207950865730394
14725,-0.0303137245581044,-6.0915947e-05,0.6065487576853852
14726,0.08995580603599825,2.3841858e-07,0.12576150097768524
14727,0.024503382418979366,0.0,0.6772198870971324
14728,0.016619052242202444,-0.004153371,0.777714178757668
14729,0.016161515723333318,0.0,0.7836803228198377
14730,0.018692830864004563,-0.0042147636,0.7508406462701641
14731,-0.03418243018256107,-0.00082206726,0.5613964178954485
14732,0.018969426490581535,-0.0046975613,0.7472781493333982
14733,0.05162457179326278,1.1920929e-07,0.38024546457727104
14734,-0.0174827572901326,-4.2438507e-05,0.7664874379215996
14735,-0.026585414530197318,-0.0006225109,0.6515275580817981
14736,0.2236340096975896,4.7683716e-07,0.0001194123866710344
14737,0.016060749508792212,0.0,0.7849960003272549
14738,0.1163563637657605,0.013510406,0.04735753259033067
14739,-0.0161534231253715,0.0,0.7837859630433988
14740,0.009077262617447426,1.7821789e-05,0.8774652800738544
14741,-0.02501720791850457,0.0,0.6708430008687483
14742,0.04902535325786059,0.001776576,0.4047254542758144
14743,-0.04037875658461675,1.1920929e-07,0.4926341606640581
14744,0.004509467877454813,-0.004667163,0.9389456917188274
14745,-0.000988058721395769,0.0,0.9866101481430745
14746,0.0627865204139096,0.0,0.28574543876322256
14747,-0.049719439311049364,0.0,0.39809834692661317
14748,-0.014656193347891302,1.1920929e-07,0.8033969657568805
14749,-0.04122590984322179,-1.1920929e-07,0.4835949078003132
14750,0.06228658303822767,0.0,0.28960665374790295
14751,-0.056886629259592786,0.0,0.3335341361089671
14752,0.09687694175480872,0.0,0.09907275413661246
14753,0.029305497965641556,-0.0012404919,0.6185759264308675
14754,0.08345386669372475,1.7881393e-07,0.15561725422128647
14755,-0.0011850342644917353,0.0,0.9839411281561419
14756,-0.056602636639079135,-0.0014992952,0.3359569775943321
14757,0.027883405754376867,1.1920929e-07,0.6357137485322564
14758,-0.026392709200266533,-0.010939121,0.6538889199061695
14759,0.0025792428996939567,-5.3167343e-05,0.9650564229541685
14760,0.003581537580456516,0.0,0.9514916614730405
14761,-0.0877613127362841,-0.0018861294,0.13529709255794875
14762,0.01566491524875679,0.0,0.7901701868902289
14763,-0.024170847164592484,0.0,0.681359188000064
14764,0.10185330690809732,0.010301113,0.08282540968113285
14765,0.00397917261177877,-3.671646e-05,0.9461138388696136
14766,-0.008160971002693489,-0.115897894,0.8897513440777154
14767,0.07758967738389093,0.0014643669,0.1868769147226278
14768,0.03264467894138927,-0.0045576096,0.5791494521609553
14769,0.021928160941612092,-0.002834916,0.7095197178772972
14770,0.10249302521516522,-1.1920929e-07,0.08090234946648822
14771,0.021643749102394666,-0.005160928,0.713120312080979
14772,0.06936234987570013,0.0043148994,0.23817465489373268
14773,0.1847753905467651,0.0,0.0015467362593155208
14774,0.08651876695808891,0.0016309023,0.14093736362018025
14775,0.13770752298014835,-0.021016002,0.018762765090660515
14776,0.16799981489312524,0.026413083,0.004053326851982144
14777,0.036535803424906935,0.00081050396,0.5347451047501415
14778,0.12946146781845666,0.003063798,0.027227341985547684
14779,0.0808221273064231,0.006512642,0.169119485798633
14780,0.03159851245715549,0.0,0.591375159790857
14781,0.038008211402072334,0.0,0.5183996272832051
14782,0.05774943620353612,0.0011405349,0.3262422135778529
14783,0.023435923970949023,1.1920929e-07,0.6905410675624217
14784,0.023363492220686826,0.0,0.691448489199795
14785,0.13324432371480663,0.00308007,0.023005649994714678
14786,-0.022122291103801824,0.0,0.7070657656275634
14787,0.017964376291786717,1.1920929e-07,0.7602481348336798
14788,0.03137404268098027,-0.0014687777,0.5940136527103841
14789,0.08294978984828658,0.006875813,0.1581383508699256
14790,0.0160263640110825,-0.0047215223,0.7854451026652732
14791,0.009723316269932733,9.417534e-05,0.8688201311215651
14792,-0.004230115803539587,-1.1920929e-07,0.9427211941334812
14793,0.023104492738636753,-0.0035532713,0.6946968229998944
14794,-0.03684306493369537,0.0,0.5313129008224189
14795,-0.059555761017920754,1.1920929e-07,0.31131268177456106
14796,-0.03446802008283689,-0.0104932785,0.5581284005859111
14797,0.049210132912867875,0.0006276369,0.4029548055370693
14798,0.11007506812395686,0.011962354,0.0607431213777897
14799,0.06212482508033622,0.0021683574,0.2908634242469855
14800,-0.030587957696770605,0.0,0.6032954996146673
14801,0.009028778084318892,0.0,0.8781146745927391
14802,0.05412512111019894,0.0011933446,0.3575696162877807
14803,0.10604315696992703,0.0,0.07087600962972199
14804,0.022373078038922096,4.851818e-05,0.7039001091140565
14805,0.038316777633235134,0.0,0.5150070319352221
14806,-0.02115695114884302,-0.0004014969,0.7192978135128214
14807,0.05114332346961264,0.0009820461,0.38470836475444714
14808,0.09445263429882554,0.008595109,0.10785643837357488
14809,0.033619390685610796,0.00065261126,0.567866142591129
14810,-0.009843069605172112,-1.1920929e-07,0.8672193360641569
14811,0.12829965138720864,-1.1920929e-07,0.028650705863224223
14812,-0.01714500067766081,1.1920929e-07,0.7708720557460429
14813,0.01608760109091247,-0.004757166,0.7846453465021553
14814,0.0011785448284169198,-0.06613827,0.9840290573750485
14815,0.0554773764997613,-1.1920929e-07,0.3456674146243778
14816,0.009681380554779254,-0.004903555,0.8693808309434843
14817,-0.032838098732865854,0.0,0.5769021061710314
14818,0.07195025985187167,0.0,0.22107170524191147
14819,-0.028706669818214462,0.0,0.6257680616491321
14820,0.11841129290062002,0.0022604465,0.04355403573245766
14821,0.07728041972399532,0.0059707165,0.18864506577146958
14822,0.01598526531332838,1.1920929e-07,0.7859819780144145
14823,0.07920873764378182,0.00626415,0.17781852309873447
14824,-0.016667785449100813,0.0,0.7770794726391753
14825,-0.07009174136259133,-0.054415107,0.23326287579388102
14826,0.03347616108422355,-0.23781967,0.5695175979725199
14827,0.09489080687636499,0.008927405,0.10622499138840667
14828,0.0952869632262735,0.0,0.10476679549967655
14829,-0.07342355056838062,-0.01535666,0.21173556435202237
14830,0.13155713673316366,0.017105937,0.02481307460814899
14831,0.1795882700203902,0.028030515,0.002102188170310215
14832,0.06758104693899934,0.0024809241,0.25047406635146996
14833,-0.02474734181687266,-1.1920929e-07,0.6741892984509724
14834,0.05689718874797534,0.0026965141,0.33344426616452905
14835,-0.03408667744801597,-0.012635708,0.5624941778702612
14836,0.10044187922315202,0.010087073,0.08719871422658454
14837,0.09049744655489982,-0.12015295,0.12349005476706897
14838,0.08422221646696954,-0.033928633,0.15183296820675615
14839,-0.005530929139606892,-0.008482814,0.9251526784850986
14840,0.09434996732033522,0.008896232,0.10824153721736576
14841,9.700393445408366e-05,-0.008027911,0.9986853732944607
14842,0.11601376291071117,0.013196349,0.04801792340298543
14843,-0.04542988981903606,-0.0010746717,0.44009130914556494
14844,-0.04488664438087714,-0.001049161,0.4455840507150418
14845,0.10906421155567193,0.0,0.06316409637413863
14846,0.06079795138591793,1.7881393e-07,0.30131012508593835
14847,0.07454851408747272,1.7881393e-07,0.20480009293154947
14848,-0.00578550607208079,0.0,0.9217183902794386
14849,-0.02235340948096673,0.0,0.7041481996758507
14850,0.034356248979743584,0.0,0.5594063054886045
14851,-0.00591646993976057,-1.1920929e-07,0.9199522257669596
14852,-0.07009288512374909,-0.023251176,0.23325523015257008
14853,0.09293210039430039,0.0019886494,0.11367131305588317
14854,-0.022222856713502333,0.0,0.7057957278412406
14855,-0.021701772704516526,1.1920929e-07,0.7123852258941944
14856,-0.06119473024810698,-0.014010072,0.29816049259860505
14857,0.04645690691934174,0.0,0.4298134583864538
14858,0.05460721647022901,0.0,0.3532972194367242
14859,-0.025968592283240992,-0.0009338856,0.6590980697897291
14860,0.05634019044721291,0.002388537,0.33820599177100763
14861,0.08619731844844397,0.0074107647,0.14242538655098466
14862,-0.034417741899388496,-0.014696956,0.5587030679291871
14863,0.0935694745675794,0.0,0.11120462954321512
14864,0.034917445511097205,0.0,0.553004318292758
14865,0.053217657360243344,0.00082552433,0.3656990261013794
14866,-0.05250371704946833,-0.011991978,0.3721747690028858
14867,0.045286152527858226,0.0,0.44154086177427665
14868,-0.12968076297077064,-0.001982689,0.026965602316895536
14869,-0.031601000806990395,-1.1920929e-07,0.5913459409430689
14870,0.03670666427051861,0.0006406903,0.5328351648612006
14871,0.07160891240853536,0.0,0.22327606163184258
14872,0.0017844104809862,-5.4955482e-05,0.9758208004414402
14873,0.009812305324547481,1.1920929e-07,0.8676305241888589
14874,-0.04726445593090969,0.0,0.4218302451725737
14875,0.06750432503889181,-1.1920929e-07,0.25101354179834795
14876,-0.002645154582453665,1.1920929e-07,0.9641640417431463
14877,-0.06235102951784636,1.1920929e-07,0.2891069548856057
14878,-0.030569046685978804,0.0,0.60351959226257
14879,0.040019294052827566,-1.1920929e-07,0.49649673047893383
14880,0.07152117106116634,0.0,0.22384519715796244
14881,0.05187306438678425,0.0,0.37795348784273197
14882,-0.009538469201010829,-1.1920929e-07,0.8712921106624325
14883,0.103039954069105,0.0,0.07928696673815946
14884,-0.04623196816864364,0.0,0.43205258933726354
14885,0.025018749031386896,1.1920929e-07,0.6708239098674889
14886,0.17579411286684155,1.1920929e-07,0.0026177638203410455
14887,-0.04725865486228784,1.1920929e-07,0.42188728279764687
14888,0.09707162050315254,0.009328365,0.09839278489453712
14889,0.10829351339193521,-0.04958546,0.06506273065949941
14890,0.06489260760375465,0.0,0.2698605253872217
14891,0.00857380138364879,0.0,0.8842124811362032
14892,0.038554612704067424,1.1920929e-07,0.5123999565557009
14893,0.1642774431578909,-0.05077541,0.0049631915429043565
14894,0.17038385854205457,-0.09345484,0.0035526940710296235
14895,0.09549325685750065,-0.08635068,0.1040137424489884
14896,0.06811512695626186,-0.067192316,0.2467409599017716
14897,0.10108978358710452,0.008559704,0.08516869918530255
14898,-0.00903133367026382,-0.00033175945,0.8780804434193978
14899,0.03214683796852089,0.0,0.584952597524685
14900,0.0646082278117509,-0.09485328,0.27196951137099323
14901,0.09132368762045824,-0.06121981,0.12008662894484314
14902,-0.05475452128569258,-0.0013283491,0.35199821483993776
14903,0.07443452359853034,0.002136767,0.20549527586423855
14904,-0.05337030139695506,-0.0012110472,0.36432361215938813
14905,-0.09280705970786657,-0.01622951,0.1141602215664627
14906,-0.05089321848270126,1.1920929e-07,0.387040266939521
14907,-0.0687122687801491,-0.0011144876,0.24261318388030795
14908,-0.030510779636293478,-0.014292359,0.6042102820026458
14909,0.04005267151142227,-0.00049841404,0.4961374009387828
14910,0.04779151457945609,0.0,0.41666686134197795
14911,-0.004170704007631421,-0.00019216537,0.9435243251293606
14912,-0.07098990572013925,0.0,0.22731330397937335
14913,-0.04607589270861766,-0.0011044741,0.43361016963239485
14914,-0.00017107087731545715,0.0,0.9976815978492978
14915,0.08763000206211817,0.0076174736,0.13588482215317077
14916,-0.03313816843474382,-0.00070488453,0.5734237092120522
14917,0.08097170610031691,0.0,0.16832936531001544
14918,0.005363200616116176,0.0,0.9274161286872106
14919,0.12796867567540862,1.7881393e-07,0.02906767669117888
14920,0.04700994948384429,1.1920929e-07,0.42433684671628025
14921,0.04792008224060339,-1.1920929e-07,0.4154129853535684
14922,0.012759446507135428,-0.0037636757,0.8284173194594686
14923,-0.03633900373774586,0.0,0.536949247089803
14924,0.11690114166088217,0.013310671,0.046323084237602126
14925,0.08163756774008558,-0.019568682,0.16484550689088637
14926,-0.05336734344637707,-0.0015295744,0.3643502344603212
14927,0.20778574260970623,0.035664737,0.00035926844862228444
14928,0.12065584001976726,-0.040180564,0.03969624114676041
14929,0.11284449767961283,0.012702763,0.05449968407139681
14930,0.2666086359143974,0.066354156,3.984724600020025e-06
14931,0.01551668734412223,2.9802322e-07,0.7921101465432885
14932,0.047909086612136456,0.0007467866,0.41552013512680896
14933,-0.0067045078716992,0.0,0.9093334266044465
14934,-0.021294469426272358,1.1920929e-07,0.7175508265552268
14935,0.05195389661539534,0.0,0.37720975881600716
14936,0.029466288985922677,0.0005530715,0.6166509056827378
14937,0.08302475463639636,0.0,0.15776148534288065
14938,0.03775376963750041,0.0,0.5212057597578078
14939,0.10818755805542121,1.7881393e-07,0.06532737864821397
14940,0.0012890096647199371,0.0,0.9825323309702083
14941,0.08599499103721808,0.0,0.14336811865733276
14942,-0.04144587143008383,-1.1920929e-07,0.4812626134966401
14943,0.10534143286620394,0.0023004413,0.07277308954534933
14944,-0.005137039621665687,-1.1920929e-07,0.9304690309862553
14945,0.11127690640455766,0.0,0.05796481148708691
14946,0.025458326282021385,-0.004566431,0.6653871844001866
14947,0.014056840989646099,0.0,0.8112827960365435
14948,-0.049448263001541023,-0.0213629,0.40067974999683176
14949,0.05680813093662741,0.00212425,0.33420270880196357
14950,0.25209053912103824,0.03935224,1.346993592677335e-05
14951,0.2628525718288891,0.041389763,5.498796491202017e-06
14952,-0.035297363591316834,-0.020910501,0.5486906913352733
14953,0.06375763348991755,0.0,0.27834446431749765
14954,0.05127015838082603,-0.00513649,0.38352906827522915
14955,0.15516803619284786,-0.08360791,0.008009834608561178
14956,0.11019041467035516,-0.1260072,0.06047179746480872
14957,0.02332874034059613,-0.12966108,0.6918840158008346
14958,0.10572475075329692,0.011121929,0.0717317469229813
14959,0.061367969614283265,-0.03146696,0.2967922035915165
14960,0.10795062260980254,0.011566997,0.06592237583728845
14961,-0.04980440461485411,1.1920929e-07,0.3972915939668099
14962,0.07301323336199213,0.0040706396,0.214306757219166
14963,0.14139034690395696,-0.031396747,0.015791661417568242
14964,0.01354981221357557,-0.008783698,0.8179688415282939
14965,0.016187142910664108,0.0,0.7833458134353753
14966,-0.14412419981833474,-0.022916198,0.013860678408887616
14967,0.0063265210733093056,0.0,0.9144249000304838
14968,-0.018636335117735266,1.1920929e-07,0.7515689534648283
14969,0.05853500686104416,0.0,0.31969338824578236
14970,-0.132822823859239,0.0,0.023446185076631827
14971,0.07405533718828458,0.0,0.207820057110624
14972,0.13953258158975398,2.9802322e-07,0.01723456417215001
14973,0.011064812118394947,-0.0066924095,0.8509198343470102
14974,-0.03373394400167227,-1.1920929e-07,0.5665469714253251
14975,-0.010965075338215585,-0.006590724,0.8522481667180823
14976,0.028639693175212835,1.1920929e-07,0.6265746985299334
14977,-0.04875114906446749,0.0,0.4073615268550651
14978,0.0094890782397742,0.0,0.871952834068936
14979,0.033839013077540045,0.0,0.5653383057480259
14980,-0.07374103751950158,0.0,0.2097613544675126
14981,0.04134658015154854,-1.1920929e-07,0.4823146628013719
14982,0.10139536405073929,0.0019508004,0.08422453638711015
14983,-0.0005409153260533472,0.0,0.992669450935041
14984,0.07038801394168333,0.0,0.2312883023719668
14985,0.08404126300240522,0.0017985106,0.15271786500835244
14986,0.1152610792757978,0.013279259,0.04949584567130986
14987,0.11349648404333383,0.012509525,0.05310999023399707
14988,0.18637464117123095,0.026249826,0.001404829176073983
14989,0.16924646191189752,0.026299238,0.003784105669774124
14990,0.2072220322245377,0.036228836,0.000373078157912315
14991,0.1165903376379034,0.0134804845,0.04691090905144377
14992,-0.018770562998943082,-0.0005787611,0.749838934068823
14993,-0.13914547847661,-2.3841858e-07,0.017549305061172575
14994,-0.02284316353777292,0.0,0.6979800377673753
14995,-0.07872396432681794,-0.08983004,0.18049596810705681
14996,-0.0002927725428101474,0.0,0.9960322722910844
14997,0.03991146189669532,1.1920929e-07,0.4976585548968191
14998,0.0377760694207065,0.0006005764,0.5209595140936778
14999,-0.007997078394790509,0.0,0.8919517593175385
15000,0.03008168596054349,5.9604645e-08,0.609307534393346
15001,0.18586949302991526,0.029874623,0.0014483069511887785
15002,0.10769922108738889,-0.05255246,0.06655855117860328
15003,0.0445339330280863,0.0002501011,0.4491710142261779
15004,0.07674922848714351,0.0058703423,0.19171069490592474
15005,0.04785240918192663,0.00081318617,0.41607270069078595
15006,0.02971645379694384,0.0005223751,0.6136610942219036
15007,-0.046530547513549105,0.0,0.42908186972579665
15008,0.16515694099071346,-0.027120233,0.004733031525466128
15009,0.052027477261756896,-0.104242325,0.3765335318576345
15010,-0.08069042089204062,0.0,0.16981748738707708
15011,0.10794245619341443,0.011374712,0.06594296245496208
15012,0.02438805924595902,1.1920929e-07,0.6786543057545122
15013,0.004250423756963059,-6.9856644e-05,0.9424466836633414
15014,0.005914417353543874,-0.012101889,0.9199799037151113
15015,0.0689693515685513,0.0046091676,0.24085104403090588
15016,0.0015421634499391817,-0.010453582,0.9791025016836105
15017,0.04234926882596018,-0.0778352,0.47174792124386133
15018,0.04626011498082187,-0.07495093,0.43177203723403235
15019,-0.06035463975765476,-0.019634604,0.30485511313842073
15020,-0.0492184578741983,0.0,0.4028751405629921
15021,0.028909984181149567,-0.10606766,0.6233221651359586
15022,0.006349500901541445,-0.011186838,0.9141152603913392
15023,0.007307688427388407,-0.008552551,0.9012163503376572
15024,0.06690872370948417,0.0032650828,0.2552289961990221
15025,-0.03987555348679464,0.0,0.49804576499670006
15026,0.017222741013067904,-0.0065032244,0.7698622114857873
15027,-0.14283445529686242,0.0,0.014744177185778268
15028,-0.11681354390684892,-0.026522636,0.04648813047927971
15029,-0.03044200206664077,-0.013439298,0.605026016018066
15030,-0.06340615176067796,0.0,0.2810080215909198
15031,-0.012547538598090562,1.1920929e-07,0.8312239233955129
15032,0.03365536871358767,0.0,0.5674516699356585
15033,-0.1068544224364608,0.0,0.06873327215025198
15034,0.04243487049700009,0.0009227991,0.4708517355489318
15035,-0.00986292436866118,-0.00030350685,0.8669539809424982
15036,0.0990974176955993,0.009291112,0.09153508631888752
15037,0.034191117312694946,0.0,0.5612968750708904
15038,-0.042002580087301705,-0.015427828,0.475387041598304
15039,-0.0009865386157542914,0.0,0.9866307462030762
15040,-0.01302131899599403,0.0,0.8249519738908029
15041,0.0317236716756901,0.00060874224,0.5899063269419637
15042,0.02043284916458011,-1.1920929e-07,0.7285204558793128
15043,-0.0517866372501535,-0.017231703,0.37874968837199985
15044,0.009477126533484856,7.337332e-05,0.8721127303830767
15045,0.0834559971323363,0.006860137,0.15560666379897328
15046,-0.024910197144531084,-0.0005675554,0.6721691454733736
15047,-0.06016988485306107,-0.01855886,0.3063406217537772
15048,0.06922481172747447,0.003937602,0.23910892833682343
15049,0.06495722980497824,0.0038449764,0.26938284166748017
15050,0.09473461374988239,0.0019974113,0.10680429774026391
15051,-0.0004622652792384365,-2.026558e-06,0.9937353021144553
15052,0.028686805856817637,0.00048983097,0.6260072479408473
15053,0.035370429065340124,0.0,0.5478629974138755
15054,-0.02253244005086762,-0.010599613,0.7018911445576046
15055,-0.0799664009015424,0.0,0.17369296881029034
15056,0.0886023994858572,1.7881393e-07,0.13157872714991897
15057,0.004555047783822957,0.0,0.9383297969183304
15058,0.022088078410147687,0.00037109852,0.7074980211076121
15059,-0.07826905464781649,0.0,0.18303545711495425
15060,0.10605865636679954,0.0021763444,0.0708345674708992
15061,0.1520960546746589,0.019053578,0.009362322769050127
15062,0.18359755705084715,0.024822235,0.0016595189761665669
15063,0.20261268631375176,0.010823727,0.0005059713982427462
15064,0.05091252841334763,-0.0014102459,0.38685992211992415
15065,0.0813542165473593,0.0066119432,0.16632137124111446
15066,0.05234901135132034,-0.07518959,0.3735872814883676
15067,0.2015639262860671,-0.046415567,0.0005417928566760755
15068,0.1283470447542184,0.015770137,0.028591420055151497
15069,-0.12237640803739215,-1.1920929e-07,0.03693802619882186
15070,0.04515624760095064,0.001113832,0.4428532553827711
15071,0.1484883956273808,0.0,0.011206428759561916
15072,0.06713288532985552,0.0040676594,0.25363675028423666
15073,-0.09627424938111825,0.0,0.10120149993270579
15074,0.11341368038490464,0.011712253,0.05328483493623051
15075,0.15087331526686198,0.02087903,0.009954707892125469
15076,0.07835839548085093,0.0061371922,0.1825346532293123
15077,0.06130153755493275,0.0030789375,0.29731640638242773
15078,-0.07973641596060774,-0.019997954,0.17493766932513624
15079,-0.03572154150264214,-0.014194965,0.5438941414552558
15080,-0.05047390615113975,-0.019892812,0.39096899888754344
15081,-0.000568920714565214,-0.006610751,0.9922899300297093
15082,-0.04151570655723493,-0.0006686449,0.48052341442632596
15083,0.11415181219723654,0.0,0.05174297954058113
15084,0.04631341788912634,0.0013722777,0.4312410307051977
15085,-0.041712517576310046,-0.07294941,0.47844350134193225
15086,0.002702151953050908,-5.6505203e-05,0.9633923877631035
15087,-0.07544869391047106,-3.5762787e-07,0.19936994634964472
15088,0.04995626730980135,0.0014485121,0.395852089983445
15089,-0.07302442791055039,-0.0015275478,0.21423631231956658
15090,0.0007237697266172178,1.1920929e-07,0.9901914947690267
15091,0.0389093522713332,-0.0025463104,0.5085241678296188
15092,0.09512134787399709,0.009044945,0.10537446751847937
15093,-0.047258159997408275,0.0,0.42189214864689206
15094,0.08251953779846477,0.0,0.16031445625916785
15095,0.02119482189677372,-0.005020261,0.7188165699647919
15096,0.07902655908085425,0.0058927536,0.17882124001593733
15097,0.06807938856978123,0.0,0.24698954647627544
15098,0.0800740964461679,0.0013996959,0.17311237822898098
15099,0.051832743455072224,0.00012505054,0.37832481228795034
15100,0.014653356681154804,0.0,0.8034342423239704
15101,-0.006221525827327832,1.1920929e-07,0.9158398127542191
15102,0.09760451265686104,0.009411275,0.09655046545704633
15103,0.08719859096965282,-0.020988822,0.13782957368797275
15104,-0.07979225731304898,-0.0018274784,0.17463484352297934
15105,-0.006824087126485905,-1.1920929e-07,0.9077234578544671
15106,0.06300305947920389,0.0012018085,0.28408381348095346
15107,0.00938209089995656,-0.0045702457,0.8733843523647202
15108,0.07600611164608602,0.005698025,0.19606033888530083
15109,0.09608525717429613,0.0,0.10187644565545147
15110,0.0761458512682049,1.7881393e-07,0.1952369643582711
15111,0.09973813865165841,0.009864092,0.0894474967559895
15112,0.04582031983999334,0.001639843,0.43616766235671633
15113,0.003744483710199325,-0.05648899,0.9492876137268146
15114,-0.02326773728364487,0.0,0.6926487794220186
15115,0.019511591003966135,0.0,0.7403107998860974
15116,0.022991877199511932,1.1920929e-07,0.6961109764532122
15117,0.06505562783855863,0.0036643744,0.2686565981082259
15118,0.04693043693890269,0.0014865994,0.4251217279505517
15119,0.10945454120303727,0.011623442,0.06222002771287066
15120,-0.11571828658471082,-0.16179001,0.048593643786116324
15121,0.03618297338628516,-0.00071811676,0.538699999364072
15122,0.10152287746169428,0.008751988,0.08383305382132554
15123,0.1372650894701273,-0.012858152,0.01915052527574384
15124,0.17344374279137192,-0.016103745,0.002992327290188705
15125,0.16384389640313893,-0.06494188,0.005080312585194769
15126,-0.03854374896747663,-0.011974812,0.5125188921373127
15127,-0.01947837087911599,0.0,0.7407371089716752
15128,0.11748438706905986,1.1920929e-07,0.04523663684251329
15129,-0.11670540803373236,0.0,0.04669255222989059
15130,-0.05147834613601649,-0.019301891,0.38159814232158906
15131,-0.04855959482050136,-2.3841858e-07,0.40920906821735026
15132,0.07348821458249066,0.0013106465,0.211332388508009
15133,0.17428878238545134,-0.00568521,0.0028523946572126596
15134,0.11352312219807668,-0.0518291,0.05305384370781639
15135,0.099072382806841,0.009690702,0.09161743883420682
15136,-0.022156864370091303,-0.068781614,0.706629049963881
15137,0.0314236164128186,-0.07550752,0.5934304857561117
15138,0.15938032637257582,-0.0054454803,0.006438720798993629
15139,0.13120250655024618,-0.029237747,0.025208162603736053
15140,-0.0019918441879210806,-0.011059761,0.9730110339796187
15141,0.07621564338814826,0.005807936,0.19482668062197983
15142,-0.0038495339631775976,0.0,0.9478668828058616
