x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.53639674,0.44855422,0.8836843,0.10126668,0.43513006,0.34728754,0.9882937073707581,0.9892937541007996,0.5287527,0.4408456
0.54316163,0.45428777,0.91466403,0.08278537,0.46037626,0.3715024,0.984693706035614,0.9842185974121094,0.5397583,0.4440987
0.53291494,0.3133676,0.88596594,-0.0396834,0.57259834,0.353051,0.983478844165802,0.9833740592002869,0.55594945,0.3627621
0.52060735,0.3318649,0.8394441,0.013028145,0.5075792,0.31883675,0.9866074919700623,0.9895466566085815,0.4824913,0.34403962
0.53052104,0.12769091,0.87258744,-0.2143755,0.74489653,0.3420664,0.9848477840423584,0.9839596748352051,0.5072155,0.13704157
0.5627396,0.25025237,0.9029168,-0.08992481,0.6526644,0.34017718,0.9865689277648926,0.9866226315498352,0.58297753,0.23664105
0.57551426,0.21963865,0.87110347,-0.07595056,0.6514648,0.2955892,0.9814499020576477,0.9850868582725525,0.5747731,0.2292738
0.473903,0.38355136,0.88420284,-0.026748478,0.5006515,0.41029984,0.9844125509262085,0.9836588501930237,0.47133714,0.37824464
0.5729532,0.31645548,0.890182,-0.00077331066,0.57372653,0.3172288,0.9831799268722534,0.9854228496551514,0.56387764,0.3288344
0.6001742,0.44883817,0.89364606,0.15536636,0.44480783,0.2934718,0.9780591130256653,0.9831660985946655,0.61382544,0.48177654
0.45092982,0.19219595,0.8735546,-0.23042881,0.68135864,0.42262477,0.983627200126648,0.9854316115379333,0.44263923,0.18160206
0.5858984,0.24154478,0.89272887,-0.06528568,0.6511841,0.30683047,0.9843154549598694,0.9862419366836548,0.5786014,0.23249215
0.2921815,0.26310152,0.8356726,-0.2803896,0.5725711,0.5434911,0.9817607402801514,0.9861745834350586,0.24768049,0.3135447
0.6425748,0.18401253,0.8711334,-0.044546068,0.68712085,0.2285586,0.9843563437461853,0.9850494861602783,0.6306304,0.19516462
0.5549593,0.3085538,0.8980843,-0.03457117,0.58953047,0.343125,0.9897218346595764,0.9899812936782837,0.5556307,0.29898393
0.4159329,0.36299658,0.894552,-0.11562252,0.5315554,0.4786191,0.9877219200134277,0.9873247146606445,0.42915642,0.32798868
0.4078955,0.33692265,0.8402314,-0.09541327,0.5033088,0.4323359,0.9829031229019165,0.9837807416915894,0.37414008,0.3160931
0.6997918,0.3614897,0.9148227,0.14645875,0.55333304,0.21503097,0.9856080412864685,0.9835768342018127,0.66595984,0.36358756
0.5721468,0.24787205,0.88397205,-0.06395322,0.6361,0.31182528,0.9822596311569214,0.9812219142913818,0.5726094,0.2664252
0.57617724,0.35382265,0.9123361,0.017663777,0.55851346,0.33615887,0.9887901544570923,0.9907621741294861,0.5869953,0.3692782
0.4787032,0.28444874,0.8859533,-0.12280136,0.60150456,0.4072501,0.9812871813774109,0.982643187046051,0.47100967,0.29156816
0.38207084,0.11570352,0.82515925,-0.3273849,0.7094557,0.4430884,0.9856070280075073,0.9889592528343201,0.34546518,0.10199207
0.5644427,0.36169744,0.9201238,0.006016314,0.5584264,0.35568112,0.9862534403800964,0.9850453734397888,0.53956306,0.37432796
0.3835413,0.46309954,0.8722024,-0.025561571,0.40910286,0.4886611,0.9903982281684875,0.9905131459236145,0.3904503,0.45469302
0.44293457,0.115817845,0.8246244,-0.265872,0.7088066,0.38168985,0.9845731854438782,0.9897061586380005,0.35270804,0.118085384
0.51895016,0.3044464,0.88991594,-0.06651938,0.58546954,0.37096578,0.983952522277832,0.9863100647926331,0.52717793,0.318487
0.51369536,0.31505275,0.904316,-0.0755679,0.58926326,0.39062065,0.9848752021789551,0.9854622483253479,0.5276582,0.36599284
0.5605943,0.21506345,0.91025347,-0.13459569,0.69519,0.34965914,0.9869699478149414,0.9887890815734863,0.5702551,0.25293607
0.49761283,0.29177547,0.86678445,-0.077396154,0.575009,0.36917162,0.9880813360214233,0.9883646368980408,0.48693424,0.30761063
0.56690717,0.31015092,0.89889175,-0.021833658,0.5887408,0.33198458,0.9855687022209167,0.9868375062942505,0.5262203,0.31924623
0.43715388,0.38774663,0.894295,-0.06939447,0.50654835,0.4571411,0.9844474792480469,0.9878681302070618,0.4329856,0.3800838
0.5446493,0.21404827,0.86225414,-0.10355657,0.6482059,0.31760484,0.9809291958808899,0.9863515496253967,0.54670954,0.20982718
0.3417247,0.32272965,0.8445839,-0.18012959,0.5218543,0.50285923,0.9842272400856018,0.9826610684394836,0.29667157,0.29150218
0.5135,0.085348785,0.883806,-0.28495723,0.7984572,0.37030602,0.982693612575531,0.9806876182556152,0.49898392,0.10551417
0.6688736,0.14689094,0.89904153,-0.08327699,0.7521506,0.23016793,0.981009840965271,0.9819602370262146,0.6794479,0.19339067
0.6153038,0.30046475,0.9140619,0.0017066598,0.61359715,0.2987581,0.9844655394554138,0.9876366853713989,0.601448,0.31929177
0.5165151,0.1946646,0.8695781,-0.15839845,0.6749135,0.35306305,0.9845356345176697,0.9852503538131714,0.51099324,0.18692034
0.5778033,0.4355858,0.8985762,0.11481291,0.4629904,0.3207729,0.9872786402702332,0.9819619059562683,0.5596025,0.42387003
0.44799882,0.40312308,0.8953217,-0.044199824,0.49219865,0.4473229,0.9820924401283264,0.9866095185279846,0.45028633,0.4138934
0.4807058,0.30035776,0.90547,-0.12440646,0.60511225,0.42476422,0.9822102189064026,0.9842446446418762,0.5075129,0.3017993
0.5487685,0.2692607,0.90813994,-0.09011072,0.63887924,0.35937142,0.9906575679779053,0.9900174736976624,0.5436857,0.292279
0.50489247,0.3423912,0.874568,-0.027284324,0.5321768,0.36967552,0.9848939776420593,0.9864078164100647,0.45665336,0.33009
0.53187287,0.3104341,0.8734768,-0.031169832,0.5630427,0.34160393,0.9864099025726318,0.9897466897964478,0.51662207,0.29787588
0.59046555,0.28567237,0.9091148,-0.032976866,0.6234424,0.31864923,0.9869877099990845,0.9811380505561829,0.5988914,0.3178944
