x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.76638365,0.8981043,0.92897063,0.7355173,0.030866325,0.16258699,0.9793672561645508,0.981939971446991,0.023440182,0.18933111
0.70107937,0.8312844,0.8820477,0.65031606,0.05076331,0.18096834,0.9783352017402649,0.9728183150291443,0.06308198,0.15936714
0.7340216,0.8648423,0.911919,0.68694484,0.04707676,0.17789745,0.9885479211807251,0.988454282283783,0.02244091,0.17096299
0.75071156,0.8495402,0.91760284,0.68264884,0.06806272,0.16689134,0.9845952987670898,0.9874036908149719,0.14083815,0.14529312
0.73862886,0.846862,0.89811987,0.6873711,0.05125779,0.15949094,0.9859620928764343,0.9788927435874939,0.028178751,0.16436124
0.6842585,0.83302045,0.8982725,0.6190064,0.065252125,0.21401405,0.9889102578163147,0.9866963028907776,-0.009104848,0.16952235
0.6984755,0.8384227,0.9114134,0.62548476,0.072990716,0.21293795,0.9840070605278015,0.9862298369407654,0.011860669,0.2817427
0.7280557,0.8341177,0.88990986,0.6722635,0.055792212,0.16185421,0.9848053455352783,0.9833768606185913,0.05836445,0.11762011
0.7370607,0.87903655,0.90494066,0.71115655,0.025904179,0.16788,0.9829512238502502,0.9843057990074158,-0.009883523,0.14124215
0.7741705,0.85159564,0.9016789,0.72408724,0.05008328,0.1275084,0.9897168874740601,0.9895843863487244,0.07144976,0.15696841
0.7205342,0.81450236,0.904806,0.63023055,0.09030366,0.18427181,0.9806265830993652,0.9873505234718323,0.046784103,0.036841452
0.733549,0.87769204,0.9049573,0.7062838,0.027265191,0.17140824,0.9882937073707581,0.9892937541007996,0.030478,0.2171638
0.64230716,0.8544679,0.89379823,0.6029769,0.039330244,0.251491,0.984693706035614,0.9842185974121094,0.04268831,0.21634942
0.6782272,0.81465125,0.8731004,0.61977804,0.05844915,0.19487321,0.983478844165802,0.9833740592002869,-0.018049955,0.17699593
0.6267529,0.77519876,0.8216895,0.5802622,0.04649073,0.19493657,0.9866074919700623,0.9895466566085815,0.06923735,0.14653736
0.80369717,0.863693,0.91987467,0.74751544,0.05618173,0.11617756,0.9848477840423584,0.9839596748352051,0.057292104,0.11847365
0.69295216,0.82614994,0.8940181,0.625084,0.06786817,0.20106596,0.9865689277648926,0.9866226315498352,0.013389885,0.13377804
0.69710624,0.7779895,0.8518512,0.6232445,0.07386172,0.15474498,0.9814499020576477,0.9850868582725525,0.079621196,0.05472088
0.72265863,0.8846665,0.90633416,0.7009909,0.021667719,0.18367559,0.9844125509262085,0.9836588501930237,0.034386575,0.2696727
0.7157823,0.82943434,0.8913309,0.65388566,0.061896622,0.17554867,0.9831799268722534,0.9854228496551514,0.054977834,0.11824095
0.7198834,0.85751945,0.8803587,0.69704413,0.022839248,0.16047531,0.9780591130256653,0.9831660985946655,0.02275455,0.25642395
0.6827003,0.83646667,0.88854444,0.6306225,0.05207777,0.20584416,0.983627200126648,0.9854316115379333,0.038728714,0.12351829
0.7603158,0.83525306,0.9007158,0.69485307,0.06546271,0.14039999,0.9843154549598694,0.9862419366836548,0.08069557,0.0631451
0.6080742,0.8466879,0.86346334,0.59129876,0.01677543,0.25538915,0.9817607402801514,0.9861745834350586,-0.01806283,0.083222926
0.74570113,0.8065676,0.87138975,0.680879,0.06482214,0.12568861,0.9843563437461853,0.9850494861602783,0.048363864,0.13746595
0.7186768,0.8289901,0.8901939,0.657473,0.061203778,0.17151707,0.9897218346595764,0.9899812936782837,0.05325651,0.19056666
0.7207092,0.87477267,0.91986406,0.6756178,0.04509139,0.19915485,0.9877219200134277,0.9873247146606445,0.032205462,0.2491051
0.7107297,0.8512597,0.8862293,0.67576015,0.03496957,0.17549956,0.9829031229019165,0.9837807416915894,0.034957588,0.12048566
0.7178576,0.8310675,0.86842424,0.6805009,0.037356675,0.15056658,0.9856080412864685,0.9835768342018127,0.021271467,0.11490291
0.63183635,0.7759275,0.8493285,0.5584353,0.073401034,0.21749216,0.9822596311569214,0.9812219142913818,0.013499081,0.16644943
0.69639874,0.8470268,0.90500623,0.63841933,0.057979405,0.2086075,0.9887901544570923,0.9907621741294861,0.050960302,0.13867497
0.6520269,0.8078919,0.8820951,0.57782364,0.07420325,0.23006827,0.9812871813774109,0.982643187046051,0.047873795,0.10537034
0.68007994,0.8229406,0.86582685,0.6371937,0.042886257,0.18574691,0.9856070280075073,0.9889592528343201,-0.011452079,0.17181873
0.70775735,0.85952145,0.91175604,0.6555228,0.05223453,0.20399863,0.9862534403800964,0.9850453734397888,-0.030113459,0.05361849
0.69408846,0.8733049,0.907514,0.6598793,0.034209132,0.21342558,0.9903982281684875,0.9905131459236145,0.021046162,0.21576202
0.7309112,0.81542283,0.8757988,0.6705352,0.06037599,0.14488763,0.9845731854438782,0.9897061586380005,0.06567323,0.11082721
0.68644667,0.8516888,0.88825095,0.6498846,0.036562085,0.20180422,0.983952522277832,0.9863100647926331,0.010647416,0.14892584
