x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.46758908,0.64407194,0.8832162,0.22844476,0.23914433,0.41562718,0.9896450042724609,0.9934192299842834,0.29349,0.34523785
0.6323701,0.47135752,0.87269515,0.23103243,0.40133768,0.2403251,0.9939095377922058,0.991436779499054,0.28470367,0.22984022
0.61813474,0.59562325,0.89812356,0.31563443,0.3025003,0.27998883,0.9900127649307251,0.9891520142555237,0.26455027,0.3002963
0.6903217,0.52879655,0.89773446,0.32138377,0.3689379,0.20741278,0.9907878041267395,0.9924790859222412,0.35097486,0.24875331
0.54562545,0.44918627,0.88641703,0.10839468,0.43723077,0.34079158,0.9886497259140015,0.9891362190246582,0.2807033,0.27815086
0.59200025,0.58886415,0.8893382,0.29152614,0.3004741,0.297338,0.987358570098877,0.9862485527992249,0.18239969,0.27282882
0.69422495,0.62160325,0.90185815,0.41397005,0.2802549,0.2076332,0.9906079769134521,0.9898976683616638,0.30843908,0.31794524
0.70501786,0.5136144,0.89077,0.3278622,0.37715566,0.18575221,0.9908390045166016,0.993020236492157,0.3312341,0.1518718
0.59554833,0.5927601,0.8952392,0.2930693,0.30247903,0.29969078,0.9895840287208557,0.9882568120956421,0.17894691,0.11203486
0.5845156,0.4503401,0.9144513,0.1204043,0.46411127,0.3299358,0.991738498210907,0.9908331632614136,0.25788683,0.21112913
0.6800462,0.67140496,0.93105376,0.4203974,0.2596488,0.25100756,0.9869242310523987,0.9883251190185547,0.30745047,0.24966216
0.5875567,0.5741985,0.8888571,0.27289808,0.31465864,0.3013004,0.9906060695648193,0.9890145659446716,0.3147508,0.07262117
0.5998434,0.65471923,0.9121323,0.3424303,0.2574131,0.31228894,0.9902905821800232,0.9901489019393921,0.2536453,0.3960606
0.5639778,0.656528,0.8998305,0.3206752,0.24330258,0.3358528,0.9908758997917175,0.9903411865234375,0.32040375,0.24501723
0.67957425,0.62045217,0.9157257,0.3843007,0.29527354,0.23615146,0.9925537109375,0.9905747771263123,0.3275246,0.19425362
0.45085067,0.3890465,0.85981405,-0.019916892,0.47076756,0.40896338,0.9897664785385132,0.9900743961334229,0.060360372,0.0670771
0.4671533,0.62743753,0.904727,0.18986392,0.2772894,0.4375736,0.9899240136146545,0.990227460861206,0.18632716,0.35420913
0.67591417,0.56624585,0.90999603,0.33216405,0.34375012,0.2340818,0.9915517568588257,0.9907378554344177,0.33100224,0.20692402
0.6543412,0.62197393,0.86309063,0.41322458,0.24111664,0.20874935,0.9885088205337524,0.9886428117752075,0.25314808,0.29984474
0.5856817,0.58102596,0.86987066,0.29683697,0.2888447,0.284189,0.9907611012458801,0.9874466061592102,0.2539186,0.11554533
0.58847904,0.6994705,0.8778499,0.4100997,0.17837936,0.28937083,0.987761914730072,0.9885215759277344,0.19100839,0.30670637
0.69057596,0.65218455,0.8981689,0.44459164,0.24598432,0.2075929,0.989565372467041,0.9916298389434814,0.3741573,0.19310856
0.55420864,0.61012733,0.89487207,0.2694639,0.28474474,0.34066343,0.9886398911476135,0.9927553534507751,0.21669191,0.22622687
0.55887634,0.54974735,0.9052497,0.20337403,0.3555023,0.34637332,0.9913989901542664,0.9922904968261719,0.3324002,0.31101948
0.6508868,0.5468622,0.92541647,0.27233243,0.37855434,0.27452976,0.9902576208114624,0.9888024926185608,0.38994324,0.244367
0.61489093,0.6215891,0.9088119,0.32766807,0.28722286,0.29392105,0.9922598004341125,0.9889440536499023,0.35382718,0.31544363
0.54312384,0.6585502,0.87076783,0.33090615,0.21221769,0.32764405,0.9900611042976379,0.9909884929656982,0.1941182,0.34186077
0.6623435,0.65751135,0.925671,0.39418387,0.26815963,0.26332748,0.9918776750564575,0.9896912574768066,0.21789396,0.34010607
0.62149316,0.6745709,0.87860465,0.4174595,0.20403367,0.25711143,0.9826070070266724,0.9868559241294861,0.12006748,0.27944422
0.54951215,0.5033578,0.88460314,0.16826689,0.38124526,0.33509094,0.9909518957138062,0.99080890417099,0.23395103,0.056062102
0.65340066,0.6041597,0.8674226,0.3901378,0.26326287,0.21402192,0.9915110468864441,0.9885983467102051,0.22652847,0.36261976
0.6244744,0.63442534,0.89187723,0.36702245,0.25745195,0.2674029,0.9927213788032532,0.9919310808181763,0.23017436,0.23441869
0.5840429,0.4674468,0.86527574,0.18621397,0.39782894,0.28123283,0.9841079711914062,0.9871518015861511,0.27588844,0.20916414
0.55950916,0.66112304,0.89339364,0.32723856,0.2322706,0.33388448,0.9938904643058777,0.9905872344970703,0.120876074,0.37915748
0.72815335,0.7184564,0.91519076,0.531419,0.19673437,0.18703741,0.9902506470680237,0.990715503692627,0.31536055,0.24764436
0.61620337,0.659385,0.9236321,0.3519563,0.26424706,0.30742872,0.988595187664032,0.9904041290283203,0.3156351,0.24123418
0.49613088,0.44357866,0.86063683,0.079072714,0.41705817,0.36450595,0.9888920783996582,0.9900562763214111,0.2186417,0.25841492
0.6077296,0.5946038,0.8863597,0.31597376,0.29175586,0.27863002,0.9879304766654968,0.9898581504821777,0.27922362,0.26628727
0.56145,0.60340786,0.86808634,0.29677153,0.26467848,0.30663633,0.9865684509277344,0.9867931604385376,0.30947465,0.3190434
0.558692,0.58042186,0.8881027,0.2510112,0.3076808,0.32941067,0.9914581179618835,0.9913504123687744,0.14268994,0.24222398
