x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5741658,0.59841216,0.91150033,0.26107764,0.31308818,0.3373345,0.9866074919700623,0.9895466566085815,0.33547014,0.3184445
0.69507146,0.6338211,0.9530516,0.37584096,0.3192305,0.25798017,0.9848477840423584,0.9839596748352051,0.26934785,0.18622833
0.57041776,0.53138185,0.9446096,0.15719002,0.41322774,0.37419182,0.9865689277648926,0.9866226315498352,0.29879206,0.25579184
0.64183813,0.55383384,0.9286663,0.26700574,0.3748324,0.2868281,0.9814499020576477,0.9850868582725525,0.39917797,0.16281354
0.6295335,0.7252626,0.95026124,0.40453494,0.2249986,0.32072765,0.9844125509262085,0.9836588501930237,0.24559891,0.42140174
0.62158936,0.6020237,0.9421282,0.28148484,0.34010452,0.32053888,0.9831799268722534,0.9854228496551514,0.34043425,0.2784648
0.6377156,0.681057,0.94508004,0.3736925,0.26402307,0.30736446,0.9780591130256653,0.9831660985946655,0.32554203,0.5033508
0.5746778,0.58461034,0.9402251,0.21906304,0.35561478,0.3655473,0.983627200126648,0.9854316115379333,0.25819862,0.17702246
0.6631764,0.6057706,0.9487764,0.32017058,0.34300584,0.2856,0.9843154549598694,0.9862419366836548,0.3638155,0.15922761
0.4378296,0.61092603,0.91970253,0.12905312,0.3087765,0.48187292,0.9817607402801514,0.9861745834350586,0.12369311,0.17743313
0.70896924,0.537868,0.93044114,0.31639612,0.39257312,0.2214719,0.9843563437461853,0.9850494861602783,0.3472423,0.23014861
0.63040215,0.63126993,0.9484995,0.31317252,0.31722963,0.3180974,0.9897218346595764,0.9899812936782837,0.31403095,0.32730246
0.57897544,0.703874,0.955096,0.32775342,0.251222,0.37612057,0.9877219200134277,0.9873247146606445,0.20377862,0.39993274
0.5881715,0.686743,0.931072,0.3438425,0.24432898,0.3429005,0.9829031229019165,0.9837807416915894,0.22261584,0.24010956
