x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.9048289,0.78906476,0.9048306,0.7890631,0.11576581,1.66893e-06,0.990155816078186,0.9891153573989868,0.022192597,-0.007928133
0.88768953,0.78682435,0.88610154,0.7884123,0.09927726,-0.0015879273,0.9798911213874817,0.9813489317893982,0.09544706,-0.0020830631
0.9029786,0.775704,0.9092859,0.76939666,0.13358194,0.0063073635,0.9837726354598999,0.9858108162879944,0.13939762,-0.006921053
0.88755333,0.80149275,0.8875535,0.80149263,0.0860607,1.1920929e-07,0.9844979643821716,0.9861504435539246,0.021505058,-0.018788218
0.9122555,0.79419875,0.91215956,0.7942947,0.11796081,-9.596348e-05,0.9833905100822449,0.9876614809036255,0.1281147,-0.0066643953
0.8849062,0.7880636,0.8848845,0.78808534,0.09682083,-2.1755695e-05,0.9856694340705872,0.9862926602363586,0.061916947,-0.006393671
0.8948806,0.81299514,0.8948276,0.8130481,0.08183247,-5.298853e-05,0.9870123863220215,0.9858024716377258,0.09179407,-0.0078731775
0.8835877,0.6946506,0.88126755,0.6969707,0.18661702,-0.0023201108,0.9811743497848511,0.9784354567527771,0.12273282,-3.9815903e-05
0.8790152,0.7919717,0.8790434,0.7919435,0.08707172,2.8192997e-05,0.9868042469024658,0.9869523644447327,0.06996757,-0.050509214
0.8895105,0.75286347,0.88987315,0.7525009,0.13700962,0.00036257505,0.9857192039489746,0.9878144860267639,0.07779658,0.000346303
0.86759925,0.77101177,0.86761487,0.7709962,0.096603036,1.5556812e-05,0.9861704707145691,0.9837213158607483,0.121548295,-4.7802925e-05
0.8576142,0.80092096,0.8596022,0.798933,0.05868119,0.001987934,0.9866130948066711,0.98787921667099,0.0135061145,-0.0029393435
0.8923788,0.7906729,0.8923768,0.7906749,0.10170388,-2.026558e-06,0.9824654459953308,0.982794463634491,0.06860995,-0.009183049
0.89521736,0.80883914,0.89528537,0.80877113,0.086446226,6.80089e-05,0.9815846681594849,0.9858452677726746,0.14811528,-0.005289912
0.8952294,0.7408562,0.89530754,0.74077797,0.15445143,7.8201294e-05,0.9870193004608154,0.9872507452964783,0.14879149,-0.0031411648
0.8989666,0.71025795,0.9002579,0.7089667,0.18999994,0.001291275,0.9802935123443604,0.9839007258415222,0.23349339,-0.011945844
0.88317156,0.74513006,0.8831959,0.74510574,0.13806581,2.4318695e-05,0.9845964908599854,0.9878519773483276,0.11542696,-0.0010781288
0.88131535,0.73415554,0.88045627,0.7350146,0.14630073,-0.00085908175,0.9769557118415833,0.9810795187950134,0.120408,-0.010540962
0.90731263,0.8362284,0.9110069,0.8325341,0.07477856,0.0036942959,0.9854753613471985,0.9814212322235107,0.10016757,-0.0014008284
0.90918565,0.7809586,0.90910834,0.78103596,0.12814969,-7.736683e-05,0.9875769019126892,0.9882566928863525,0.0789119,-0.018609166
0.9225997,0.8055159,0.92367303,0.8044425,0.11815715,0.0010733604,0.9848101735115051,0.985297679901123,0.08480543,-0.01563251
0.84432614,0.6599709,0.8490077,0.6552893,0.18903685,0.004681587,0.9871112108230591,0.9847766160964966,0.16483355,-0.011780858
0.8632226,0.790764,0.86331856,0.790668,0.07255459,9.596348e-05,0.9821378588676453,0.9843769073486328,0.10881412,-0.018981576
0.9163122,0.75310063,0.91347414,0.7559387,0.16037351,-0.0028380752,0.9895748496055603,0.9895722270011902,0.12577999,-0.0137428045
0.9018684,0.77714527,0.90066385,0.7783499,0.12351853,-0.0012046099,0.9823665618896484,0.9822018146514893,0.16908705,-0.0013349056
0.910204,0.82479644,0.91014045,0.8248599,0.085344076,-6.347895e-05,0.9891305565834045,0.9886478185653687,0.12305206,-0.0026621819
0.8897725,0.77248436,0.8913697,0.77088714,0.11888534,0.0015972257,0.9884096384048462,0.9871919751167297,0.11509973,-0.0033468008
0.9093933,0.8314957,0.9089343,0.8319548,0.07743853,-0.00045907497,0.9877212643623352,0.9869731664657593,0.012775838,-0.02161026
0.87907696,0.75452954,0.8790375,0.75456893,0.12450802,-3.939867e-05,0.9825008511543274,0.9854539632797241,0.040225387,-0.021981835
0.8845229,0.74585694,0.8845328,0.7458471,0.13867581,9.834766e-06,0.9857678413391113,0.981605052947998,0.02770108,-0.00023829937
0.87235206,0.74274147,0.87234557,0.7427479,0.12960416,-6.4373016e-06,0.9842120409011841,0.9835742712020874,0.1120922,-0.03646469
0.86275625,0.7382781,0.86272544,0.73830897,0.124447286,-3.0875206e-05,0.989486813545227,0.9884036183357239,0.134709,-0.0072960854
0.884271,0.80291736,0.88288945,0.80429894,0.07997209,-0.0013815761,0.9863720536231995,0.9855587482452393,0.09254694,-0.0112268925
0.9183414,0.82242626,0.92084324,0.8199245,0.098416924,0.0025017858,0.9862452149391174,0.9873210787773132,0.10969961,-0.00085246563
0.89869356,0.7911079,0.89867586,0.7911256,0.107567966,-1.770258e-05,0.9883642196655273,0.9885205030441284,-0.009626031,-0.09293151
0.90343213,0.75720173,0.90348613,0.75714767,0.14628446,5.4061413e-05,0.9821531176567078,0.9847947955131531,0.13990372,-0.0004966259
0.8882369,0.76616967,0.888199,0.7662076,0.122029305,-3.7908554e-05,0.9863688945770264,0.9862886667251587,0.09486085,-0.025845408
0.87637275,0.78436977,0.8763011,0.7844414,0.09193134,-7.164478e-05,0.9872865676879883,0.9872052073478699,-0.013219595,-0.0053350925
0.83087873,0.7249826,0.83088195,0.7249794,0.105899334,3.2186508e-06,0.985531747341156,0.9836355447769165,0.097542286,-0.004020691
0.9076666,0.8295667,0.9077483,0.8294851,0.078181505,8.159876e-05,0.9834598302841187,0.9869816899299622,0.112881005,-0.00083982944
0.8916672,0.7820828,0.8916611,0.7820888,0.10957837,-6.020069e-06,0.9836254715919495,0.9813809394836426,0.11902642,-0.0049009323
0.9038907,0.8130458,0.90271854,0.81421804,0.089672685,-0.0011722445,0.9836101531982422,0.9845387935638428,0.101970315,-0.0065335035
0.878256,0.7508285,0.87830657,0.750778,0.127478,5.0485134e-05,0.9861685037612915,0.9877944588661194,0.15223235,-0.001573205
0.90092665,0.78187346,0.9004759,0.78232414,0.118602514,-0.00045067072,0.9840335249900818,0.9862266778945923,0.16021001,0.00051802397
0.90560764,0.777528,0.9055297,0.77760595,0.12800169,-7.7962875e-05,0.9882634878158569,0.9881241321563721,0.110957325,-0.009768009
0.9035163,0.77976245,0.90741074,0.77586806,0.12764823,0.0038943887,0.9858683943748474,0.9882239699363708,0.114976406,-0.031219482
0.8771431,0.78015405,0.8794265,0.77787066,0.09927243,0.0022833943,0.9839058518409729,0.9861009120941162,0.093230486,0.0021293163
0.899406,0.7465929,0.8981509,0.74784803,0.15155798,-0.0012551546,0.987355649471283,0.9891257286071777,0.1007126,0.0009431243
0.8817797,0.79222167,0.88141435,0.792587,0.08919269,-0.00036531687,0.9857626557350159,0.9876387715339661,0.030583024,-0.013665915
0.897835,0.7899938,0.89456284,0.79326594,0.10456908,-0.0032721162,0.9881687760353088,0.9883331060409546,-0.0035088062,-0.0012812614
0.91852564,0.8519882,0.9167144,0.8537994,0.06472623,-0.0018112063,0.9859644174575806,0.9876839518547058,0.008379877,-0.053758264
0.8817842,0.7620026,0.8810816,0.7627052,0.119078994,-0.00070261955,0.9850692749023438,0.9852267503738403,0.14435726,-0.0015792847
0.92223537,0.8475651,0.9249091,0.8448913,0.07734406,0.0026738048,0.9793672561645508,0.981939971446991,0.07882565,-0.008328915
0.8808871,0.7597178,0.8808944,0.75971055,0.12117654,7.2717667e-06,0.9783352017402649,0.9728183150291443,0.118312895,-0.0067858696
0.90734875,0.80672395,0.90743387,0.80663884,0.100709915,8.511543e-05,0.9885479211807251,0.988454282283783,0.040787578,0.00044953823
0.91487324,0.77869505,0.91495997,0.77860826,0.13626498,8.678436e-05,0.9845952987670898,0.9874036908149719,0.25315613,0.00093883276
0.8987408,0.7766689,0.89505804,0.78035176,0.11838907,-0.0036828518,0.9859620928764343,0.9788927435874939,0.08318138,-0.016317248
0.8983097,0.74752486,0.8982872,0.7475474,0.15076232,-2.2530556e-05,0.9889102578163147,0.9866963028907776,0.052702904,-0.005437851
0.8947574,0.7084853,0.89473706,0.7085056,0.18625182,-2.026558e-05,0.9840070605278015,0.9862298369407654,0.07771957,-0.008997917
0.88604444,0.7647153,0.88604283,0.76471686,0.12132758,-1.5497208e-06,0.9848053455352783,0.9833768606185913,0.098614514,-0.0312891
0.9028616,0.82672143,0.9044963,0.8250867,0.07777488,0.001634717,0.9829512238502502,0.9843057990074158,0.033046007,-0.0009794235
0.9051899,0.7866641,0.9028726,0.7889814,0.11620849,-0.0023172498,0.9897168874740601,0.9895843863487244,0.11229426,-0.0067174435
0.9183719,0.76492983,0.9163177,0.766984,0.15138793,-0.0020541549,0.9806265830993652,0.9873505234718323,0.12221807,-0.028477907
0.89101374,0.82238334,0.8910332,0.82236385,0.06864989,1.9490719e-05,0.9882937073707581,0.9892937541007996,0.049467385,-0.0013215542
0.88675785,0.7826579,0.88984436,0.77957135,0.107186496,0.003086567,0.984693706035614,0.9842185974121094,0.08538002,-0.022396564
0.8739139,0.738024,0.8685138,0.74342406,0.13048983,-0.0054000616,0.983478844165802,0.9833740592002869,0.029112041,-0.035376787
0.83205926,0.7196523,0.82805073,0.7236608,0.10839844,-0.0040085316,0.9866074919700623,0.9895466566085815,0.12427837,-0.0021759272
0.92167974,0.81700045,0.9237348,0.81494534,0.106734395,0.0020551085,0.9848477840423584,0.9839596748352051,0.13596624,-0.0015457869
0.9001245,0.7550585,0.90024686,0.7549362,0.14518827,0.00012230873,0.9865689277648926,0.9866226315498352,0.093628645,-0.0031261444
0.8715935,0.7254774,0.87156725,0.7255037,0.14608979,-2.6285648e-05,0.9814499020576477,0.9850868582725525,0.13632542,-0.046997786
0.8811583,0.80333656,0.88503593,0.7994589,0.08169937,0.0038776398,0.9844125509262085,0.9836588501930237,0.09424424,-0.003297329
0.900145,0.77188206,0.90012467,0.77190244,0.12824255,-2.0384789e-05,0.9831799268722534,0.9854228496551514,0.10216755,-0.021257877
0.85669124,0.76733947,0.8566702,0.7673605,0.08933073,-2.104044e-05,0.9780591130256653,0.9831660985946655,0.01835382,0.0019214153
0.8921496,0.77744645,0.8919916,0.77760446,0.11454517,-0.00015801191,0.983627200126648,0.9854316115379333,0.13262796,-0.0017534494
0.90830564,0.7947795,0.9083303,0.79475486,0.11355078,2.4616718e-05,0.9843154549598694,0.9862419366836548,0.14346856,0.00069242716
0.868317,0.808345,0.868327,0.80833495,0.05998206,1.0073185e-05,0.9817607402801514,0.9861745834350586,0.05014211,-0.036275744
0.87314683,0.73593307,0.8731644,0.7359154,0.13723141,1.7642975e-05,0.9843563437461853,0.9850494861602783,0.112175465,-0.0010887384
0.88135123,0.7462511,0.8813691,0.7462332,0.13511801,1.7881393e-05,0.9897218346595764,0.9899812936782837,0.11677766,-0.008011103
0.9049122,0.7980501,0.90701926,0.795943,0.10896915,0.0021070838,0.9877219200134277,0.9873247146606445,0.096579134,-0.0015186071
0.8874883,0.82132876,0.8928771,0.8159399,0.0715484,0.005388856,0.9829031229019165,0.9837807416915894,0.08746225,-0.0030374527
0.8802447,0.76202023,0.8802159,0.76204896,0.11819571,-2.8729439e-05,0.9856080412864685,0.9835768342018127,0.028733432,-0.0020763874
0.83963954,0.6800722,0.8396871,0.6800246,0.15961492,4.7564507e-05,0.9822596311569214,0.9812219142913818,0.06740683,0.0017284751
0.8998648,0.77782685,0.90481514,0.77287656,0.12698823,0.004950285,0.9887901544570923,0.9907621741294861,0.090531886,-0.051335454
0.88890356,0.74893993,0.8894605,0.748383,0.14052057,0.0005569458,0.9812871813774109,0.982643187046051,0.122182965,-0.004381776
0.8588685,0.74128413,0.85831165,0.74184096,0.11702752,-0.0005568266,0.9856070280075073,0.9889592528343201,0.094398856,-0.009086132
0.9202276,0.80718744,0.9194585,0.8079566,0.11227101,-0.00076913834,0.9862534403800964,0.9850453734397888,0.044867873,-0.04402721
0.8995512,0.81419057,0.89570594,0.81803584,0.08151537,-0.0038452744,0.9903982281684875,0.9905131459236145,0.062912345,-0.0011789799
0.8934815,0.7758335,0.89334327,0.7759717,0.11750978,-0.00013822317,0.9845731854438782,0.9897061586380005,0.16739178,-3.671646e-05
0.888749,0.7856338,0.88874793,0.7856349,0.10311413,-1.0728836e-06,0.983952522277832,0.9863100647926331,0.049676895,-0.007631898
0.88126487,0.74707305,0.8785307,0.7498072,0.13145769,-0.0027341247,0.9848752021789551,0.9854622483253479,0.071323395,-0.00071048737
0.9056152,0.730479,0.9013525,0.7347417,0.17087352,-0.004262686,0.9869699478149414,0.9887890815734863,0.161228,-0.00047683716
0.8469395,0.68637574,0.8472545,0.68606067,0.16087884,0.00031507015,0.9880813360214233,0.9883646368980408,0.13905454,0.0029810667
0.9161004,0.81155527,0.9160873,0.8115683,0.10453206,-1.3053417e-05,0.9855687022209167,0.9868375062942505,0.14977139,-0.012504935
0.88045263,0.79517883,0.88044286,0.79518867,0.08526397,-9.834766e-06,0.9844474792480469,0.9878681302070618,-0.0069237947,-0.012731075
0.85329336,0.7062417,0.85528415,0.7042509,0.14904249,0.0019908547,0.9809291958808899,0.9863515496253967,0.021370292,-0.00068223476
0.8763134,0.80293727,0.8763751,0.80287564,0.07343775,6.16312e-05,0.9842272400856018,0.9826610684394836,0.08824265,-0.012494445
0.9145729,0.808221,0.91273576,0.81005806,0.10451484,-0.0018370748,0.982693612575531,0.9806876182556152,0.053274393,-0.010464191
0.86518556,0.67484,0.86509436,0.6749311,0.19025445,-9.11355e-05,0.981009840965271,0.9819602370262146,0.11903036,-0.018931866
0.9252056,0.80146825,0.92522305,0.8014508,0.1237548,1.7464161e-05,0.9844655394554138,0.9876366853713989,0.17074734,-0.000895977
0.87171423,0.7549513,0.8687202,0.7579454,0.113768816,-0.0029941201,0.9845356345176697,0.9852503538131714,0.11013901,-0.005363703
0.89709157,0.79643863,0.8970413,0.7964889,0.10060269,-5.0246716e-05,0.9872786402702332,0.9819619059562683,0.10351753,-0.0025492907
0.9058701,0.847311,0.90592027,0.84726083,0.058609247,5.018711e-05,0.9820924401283264,0.9866095185279846,0.105455816,-0.00038576126
0.92139727,0.821421,0.9213947,0.82142365,0.09997362,-2.6226044e-06,0.9822102189064026,0.9842446446418762,0.05780989,-0.022248864
0.9235924,0.7980665,0.92356473,0.7980942,0.12549818,-2.771616e-05,0.9906575679779053,0.9900174736976624,0.12708867,-0.003837347
0.9115946,0.8352956,0.9116392,0.8352511,0.07634354,4.452467e-05,0.9848939776420593,0.9864078164100647,0.07697898,-0.001006484
0.8946595,0.800011,0.8971136,0.7975568,0.0971027,0.0024541616,0.9864099025726318,0.9897466897964478,0.116178215,-0.012059808
0.891151,0.7306888,0.8902519,0.7315879,0.15956312,-0.00089907646,0.9869877099990845,0.9811380505561829,0.1187343,-0.005910635
0.9009693,0.71474206,0.9009916,0.71471983,0.1862495,2.2232533e-05,0.9871764779090881,0.9903032183647156,0.08241773,-0.00326097
0.8852489,0.7463905,0.8851851,0.74645436,0.13879454,-6.3836575e-05,0.9812150597572327,0.9833120107650757,0.055427313,-0.02158928
0.89045733,0.79093856,0.8905017,0.7908942,0.09956312,4.4345856e-05,0.9855589866638184,0.985098659992218,0.0969519,-0.02752614
0.8819648,0.78815025,0.8819321,0.7881829,0.09378189,-3.2663345e-05,0.9873677492141724,0.9888781905174255,0.10140377,-0.0025900602
0.9279101,0.8127902,0.927945,0.8127552,0.11515486,3.4987926e-05,0.9887367486953735,0.9837092161178589,0.060366392,-0.005005002
0.8884977,0.79834884,0.88845634,0.79839015,0.09010756,-4.130602e-05,0.9898236393928528,0.9876102805137634,-0.020903468,4.285574e-05
0.88399595,0.7997105,0.8839958,0.79971075,0.0842852,-2.3841858e-07,0.9841307401657104,0.9860202074050903,0.1609363,-0.002256751
0.90586114,0.808113,0.9077175,0.8062566,0.09960455,0.0018563867,0.9833632111549377,0.9825538396835327,0.07707906,-0.009726286
0.9034655,0.8519977,0.90348995,0.8519732,0.051492333,2.4497509e-05,0.9852756857872009,0.9844575524330139,0.044561982,-0.0020697117
0.90212536,0.7875336,0.90262204,0.78703684,0.11508852,0.0004967451,0.9812027812004089,0.9798881411552429,0.1017105,0.00083869696
0.9170368,0.79078996,0.9161099,0.7917168,0.12531996,-0.0009268522,0.9861255288124084,0.9831914901733398,0.18586409,-0.012128472
0.8991123,0.7785175,0.89910597,0.77852374,0.12058854,-6.2584877e-06,0.9857426285743713,0.9850638508796692,0.0949294,-0.00011086464
0.89686745,0.7972714,0.8990125,0.79512626,0.101741195,0.0021451116,0.988092839717865,0.988552451133728,0.035831273,-0.03554964
0.8903779,0.8075921,0.8903577,0.80761224,0.08276564,-2.014637e-05,0.9896036386489868,0.9835517406463623,0.17482543,0.00017291307
0.9087911,0.8267001,0.9087717,0.8267196,0.08207154,-1.9490719e-05,0.9848311543464661,0.9846112728118896,0.022913098,-0.009529114
0.896181,0.76153314,0.8961471,0.76156706,0.13461393,-3.3915043e-05,0.9850265979766846,0.9838396310806274,0.1063388,-0.06485808
0.91159123,0.78578603,0.9096579,0.7877193,0.12387192,-0.0019332767,0.9841331839561462,0.9843377470970154,0.0538159,-0.0007055998
0.8884058,0.7513551,0.8863237,0.7534373,0.13496852,-0.002082169,0.9839348793029785,0.9827918410301208,0.01604557,-0.00022363663
0.8776584,0.76821566,0.8785728,0.7673012,0.110357225,0.00091445446,0.9854300618171692,0.9862141609191895,-0.052727103,-0.039506078
0.8690378,0.66407967,0.8688781,0.6642394,0.2047984,-0.00015974045,0.9821967482566833,0.9822480082511902,0.1263625,-1.4066696e-05
0.8844304,0.77705014,0.88029796,0.7811826,0.10324782,-0.0041324496,0.9894732236862183,0.9881357550621033,0.022552788,-0.013259649
0.884135,0.77732974,0.8844762,0.7769885,0.1071465,0.0003412366,0.9810945987701416,0.9793416857719421,0.043387294,-0.025388122
0.9184751,0.76186174,0.9158313,0.7645055,0.15396959,-0.002643764,0.9872057437896729,0.9871888160705566,0.19077963,-0.00827527
0.9288659,0.8271216,0.9291692,0.82681835,0.10204756,0.00030326843,0.9886296987533569,0.9855698943138123,0.14192963,-0.0130409
0.8987789,0.8190701,0.8987622,0.8190868,0.079692125,-1.66893e-05,0.9873860478401184,0.9854837656021118,0.07250154,-0.017582774
0.88129514,0.7509549,0.88131547,0.7509346,0.13036054,2.0325184e-05,0.9845366477966309,0.9847226142883301,0.16948605,-0.014439106
0.91902643,0.82757366,0.91751295,0.8290872,0.08993924,-0.0015135407,0.9850807785987854,0.98297518491745,0.0871889,0.0012078285
0.88850284,0.8041462,0.88822436,0.80442464,0.08407819,-0.0002784729,0.9882355332374573,0.990118682384491,0.07923752,-0.0011944771
0.90452003,0.76849794,0.9014711,0.7715469,0.13297313,-0.0030489564,0.9856080412864685,0.9878450632095337,0.14635903,-0.00308609
