x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.43558115,0.42460608,0.8912678,-0.031080544,0.4666617,0.45568663,0.9859734773635864,0.9858949184417725,0.41566736,0.41404969,0.9862672686576843,0.9861963391304016,0.44170642,0.43372977
0.42993963,0.43172574,0.8913299,-0.029664516,0.45960414,0.46139026,0.9857432842254639,0.985498309135437,0.41799706,0.4182282,0.9859895706176758,0.9858859181404114,0.43786997,0.43990767
0.42407602,0.43472105,0.8939484,-0.035151303,0.45922732,0.46987236,0.9860318899154663,0.985793948173523,0.40746057,0.4146288,0.9862927198410034,0.9861325621604919,0.43122995,0.44152963
0.4265139,0.43153995,0.88984966,-0.0317958,0.4583097,0.46333575,0.9856076240539551,0.9853658080101013,0.40652907,0.41485584,0.9858990907669067,0.9856858849525452,0.43360054,0.43772763
0.44166017,0.43147725,0.8941996,-0.021062195,0.46272236,0.45253944,0.986147403717041,0.9859814643859863,0.43393892,0.43247586,0.9864698052406311,0.9863057732582092,0.44843888,0.4426118
0.43316746,0.43402153,0.89488596,-0.027696967,0.46086442,0.4617185,0.9860673546791077,0.98612380027771,0.41420478,0.41903174,0.9863883256912231,0.9864118099212646,0.44006443,0.43987042
0.43880016,0.428266,0.89416236,-0.027096212,0.46589637,0.4553622,0.9855090379714966,0.9858157634735107,0.4233654,0.41647518,0.9858024716377258,0.9861029386520386,0.44403958,0.43402374
0.43895525,0.42487752,0.89096916,-0.027136385,0.46609163,0.4520139,0.9856100678443909,0.9854906797409058,0.42638624,0.42172945,0.9858987927436829,0.9858055114746094,0.4455961,0.43406582
0.44013798,0.42883432,0.8933534,-0.024381101,0.46451908,0.45321542,0.9859261512756348,0.9859428405761719,0.43387604,0.42670786,0.9862265586853027,0.9862430691719055,0.44759655,0.43937105
0.4449072,0.43004942,0.8928284,-0.017871797,0.462779,0.44792122,0.9856565594673157,0.9856435656547546,0.44715267,0.4321018,0.98599773645401,0.9859644174575806,0.4557914,0.43997574
0.43644494,0.43956017,0.89447194,-0.01846683,0.45491177,0.458027,0.9856930375099182,0.9860171675682068,0.43592834,0.43655944,0.9859929084777832,0.9863473176956177,0.4443819,0.44870275
0.4400391,0.42936057,0.8936023,-0.024202645,0.46424174,0.4535632,0.9860425591468811,0.9860555529594421,0.43550128,0.43286008,0.9863982200622559,0.9863674640655518,0.45024377,0.44107574
0.43619156,0.42369252,0.8926436,-0.032759488,0.46895105,0.456452,0.9859029054641724,0.9861809611320496,0.42337537,0.42218995,0.9862770438194275,0.9864280223846436,0.44284683,0.4347418
0.43699366,0.4283685,0.89357156,-0.028209388,0.46520305,0.4565779,0.9857048392295837,0.9855913519859314,0.4342003,0.41878653,0.9860271215438843,0.9859434366226196,0.44720656,0.43778557
