x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.69284654,0.6988919,0.9107483,0.4809901,0.21185642,0.21790177,0.9875769019126892,0.9882566928863525,0.14888018,0.25117278
0.6719029,0.6921406,0.9247969,0.4392466,0.2326563,0.25289398,0.9848101735115051,0.985297679901123,0.23689502,0.22522134
0.5672123,0.55025566,0.86586285,0.25160503,0.31560725,0.29865062,0.9871112108230591,0.9847766160964966,0.28763658,0.24852991
0.68005633,0.69846433,0.87423354,0.5042872,0.17576915,0.19417715,0.9821378588676453,0.9843769073486328,0.23508817,0.19183731
0.6947651,0.6236423,0.9155029,0.4029045,0.29186058,0.22073781,0.9895748496055603,0.9895722270011902,0.19266641,0.15863931
0.6471212,0.6221881,0.87997544,0.38933384,0.25778735,0.23285425,0.9823665618896484,0.9822018146514893,0.23992139,0.097085
0.7258869,0.71880776,0.9033423,0.54135233,0.18453455,0.17745543,0.9891305565834045,0.9886478185653687,0.17487073,0.15244275
0.6359663,0.6475351,0.8950192,0.3884822,0.24748409,0.25905287,0.9884096384048462,0.9871919751167297,0.24128538,0.21491575
0.6465878,0.6871294,0.8895614,0.4441557,0.2024321,0.24297369,0.9877212643623352,0.9869731664657593,0.13544673,0.1100505
0.5955756,0.6511025,0.88199234,0.36468577,0.2308898,0.2864167,0.9825008511543274,0.9854539632797241,0.03257656,0.2733329
0.5559284,0.6558845,0.89534414,0.31646883,0.23945957,0.33941567,0.9857678413391113,0.981605052947998,0.07251686,0.31943047
0.629071,0.632429,0.8785405,0.38295949,0.24611151,0.24946952,0.9842120409011841,0.9835742712020874,0.19476748,0.18347335
0.6486052,0.6510031,0.8812207,0.41838765,0.23021758,0.23261547,0.989486813545227,0.9884036183357239,0.21312952,0.25532538
0.6924374,0.7066239,0.88362217,0.51543915,0.17699826,0.19118476,0.9863720536231995,0.9855587482452393,0.18346328,0.21324444
0.74859524,0.7348862,0.9224909,0.5609905,0.18760473,0.17389572,0.9862452149391174,0.9873210787773132,0.19864422,0.22077084
0.60982835,0.62274826,0.88261586,0.34996074,0.2598676,0.2727875,0.9883642196655273,0.9885205030441284,0.13417786,0.075897336
0.68659526,0.5495849,0.8866553,0.34952492,0.33707035,0.20006001,0.9821531176567078,0.9847947955131531,0.21685249,0.06020713
0.6377343,0.53819096,0.8538446,0.32208067,0.31565362,0.21611029,0.9863688945770264,0.9862886667251587,0.2116372,-0.003403306
0.6423477,0.69440603,0.87270534,0.4640484,0.17829931,0.23035765,0.9872865676879883,0.9872052073478699,0.039104044,0.2656986
0.5506058,0.60969347,0.8399784,0.3203209,0.23028487,0.28937256,0.985531747341156,0.9836355447769165,0.20607316,0.21250296
0.6575221,0.7421412,0.9124186,0.4872446,0.17027748,0.25489658,0.9834598302841187,0.9869816899299622,0.1968773,0.24681675
0.6439843,0.6489199,0.8905567,0.40234745,0.24163687,0.24657243,0.9836254715919495,0.9813809394836426,0.24779248,0.19611943
