x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.66824377,0.8944838,0.89437556,0.668352,-0.000108242035,0.2261318,0.9854140281677246,0.9854332804679871,-0.00018560886,0.21922058,0.9857714772224426,0.9858046770095825,-0.0025998354,0.22232556
0.6639262,0.8942991,0.8942245,0.66400075,-7.456541e-05,0.23029834,0.9857246279716492,0.9859031438827515,-0.00030195713,0.21507818,0.9861083626747131,0.9861963987350464,-0.0025658607,0.22257406
0.66344357,0.8939554,0.8936587,0.66374034,-0.00029677153,0.23021507,0.9855400323867798,0.985470175743103,-0.00063824654,0.19779599,0.985869288444519,0.985824704170227,-0.0023571253,0.2096225
0.6626092,0.8933976,0.8933976,0.6626093,-5.9604645e-08,0.23078835,0.9860804080963135,0.9857099056243896,1.7642975e-05,0.20976245,0.9863901734352112,0.9860371947288513,-0.0026551485,0.22032255
0.670588,0.8968046,0.8969797,0.6704129,0.00017511845,0.22639167,0.9859621524810791,0.986215353012085,4.416704e-05,0.20834368,0.9863106608390808,0.9865189790725708,-0.0018589497,0.21532333
0.663872,0.8943593,0.8946815,0.66354984,0.0003221631,0.23080945,0.9858054518699646,0.9857064485549927,-0.0004966259,0.20578468,0.9860697984695435,0.985985517501831,-0.0025116205,0.21598047
0.6614252,0.8929298,0.8929298,0.6614251,5.9604645e-08,0.23150468,0.98589026927948,0.9856646656990051,-0.00021493435,0.18016917,0.9861688613891602,0.9859929084777832,-0.0023777485,0.19373131
0.66448796,0.8921501,0.8921501,0.6644879,5.9604645e-08,0.2276622,0.98592209815979,0.9857196807861328,0.00011152029,0.1948232,0.9862234592437744,0.9859910011291504,-0.0013911724,0.20482063
0.6579284,0.89538556,0.89538556,0.6579284,0.0,0.23745716,0.9857210516929626,0.9858874082565308,-0.00018680096,0.21828651,0.9859937429428101,0.9861780405044556,-0.002727151,0.22435254
0.66693735,0.89366615,0.89366615,0.66693735,0.0,0.2267288,0.9859278202056885,0.9858821034431458,-0.00017619133,0.20762008,0.9862394332885742,0.9862081408500671,-0.0021255016,0.21888936
0.6628157,0.89574015,0.89548415,0.6630717,-0.00025600195,0.23266846,0.9860871434211731,0.9859919548034668,-0.00023150444,0.21024615,0.9863913059234619,0.9863424897193909,-0.0025761127,0.21367133
0.6643002,0.8938849,0.8938849,0.6643002,0.0,0.2295847,0.9861676692962646,0.9859218001365662,-0.00020229816,0.21183127,0.9865050911903381,0.9862149953842163,-0.0022068024,0.21767157
0.66590536,0.8963522,0.8963522,0.66590536,0.0,0.23044682,0.9853382706642151,0.9857898950576782,-0.0006351471,0.20094973,0.9856904149055481,0.9860749244689941,-0.0028620958,0.21445829
0.66714305,0.8950253,0.8950254,0.667143,5.9604645e-08,0.22788233,0.9857475757598877,0.9858368039131165,-0.0003144741,0.19558084,0.986075758934021,0.9862003922462463,-0.0021703243,0.20389444
0.66932774,0.8963594,0.89635944,0.66932774,0.0,0.22703165,0.9863079190254211,0.9862221479415894,-0.00045979023,0.21663642,0.9865661859512329,0.9865506291389465,-0.0023156404,0.21544641
0.660663,0.8941555,0.89415556,0.66066295,5.9604645e-08,0.23349255,0.9861446619033813,0.9859862327575684,-2.8133392e-05,0.2211988,0.9864003658294678,0.9863651990890503,-0.0022358894,0.22894263
0.66600955,0.8945594,0.89450467,0.66606426,-5.4717064e-05,0.22849512,0.9858340620994568,0.9855186939239502,-7.6293945e-06,0.20559847,0.9862045049667358,0.9858583807945251,-0.0021728277,0.2141512
0.6654995,0.89361465,0.893347,0.6657672,-0.00026768446,0.22784746,0.9857909679412842,0.9857651591300964,-1.3113022e-06,0.20565563,0.9860489368438721,0.9860609769821167,-0.002293229,0.21290839
0.6619582,0.8954165,0.8954632,0.6619115,4.673004e-05,0.23350501,0.9859357476234436,0.9860105514526367,-0.00011765957,0.2206567,0.9862232804298401,0.9863187670707703,-0.0020819902,0.22812653
0.65636283,0.89195824,0.8919582,0.65636283,0.0,0.2355954,0.985919713973999,0.9860365390777588,8.034706e-05,0.1974526,0.9861854910850525,0.9863327741622925,-0.00185287,0.20755476
0.66374874,0.89500153,0.89500153,0.66374874,0.0,0.23125279,0.9859432578086853,0.986011266708374,-0.0005222559,0.20850134,0.9862319231033325,0.9863746762275696,-0.0033630133,0.21809721
