x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.43520993,0.60019654,0.903412,0.13199449,0.30321544,0.46820205,0.9885479211807251,0.988454282283783,0.29391366,0.5435038
0.53573275,0.5485655,0.92157,0.16272825,0.3730045,0.38583726,0.9845952987670898,0.9874036908149719,0.4282332,0.35474664
0.47606915,0.52727306,0.8892541,0.11408806,0.3619811,0.413185,0.9859620928764343,0.9788927435874939,0.31373543,0.40918726
0.37827283,0.44624305,0.893034,-0.0685181,0.44679093,0.51476115,0.9889102578163147,0.9866963028907776,0.26207888,0.38973427
0.4561836,0.5274106,0.91509825,0.06849599,0.38768762,0.45891464,0.9840070605278015,0.9862298369407654,0.2914431,0.4875219
0.4908508,0.53216404,0.8906417,0.1323731,0.3584777,0.39979094,0.9848053455352783,0.9833768606185913,0.40760446,0.38576698
0.3661096,0.55218637,0.8808768,0.0374192,0.3286904,0.51476717,0.9829512238502502,0.9843057990074158,0.2070638,0.3898375
0.5448687,0.5355412,0.89847916,0.18193072,0.362938,0.35361046,0.9897168874740601,0.9895843863487244,0.42801422,0.42602932
0.44968808,0.46944618,0.90491146,0.014222801,0.43546528,0.45522338,0.9806265830993652,0.9873505234718323,0.38522804,0.33685136
0.46552444,0.65353465,0.8930202,0.22603887,0.23948556,0.42749578,0.9882937073707581,0.9892937541007996,0.30570298,0.53700185
0.40666515,0.6343235,0.9122846,0.12870407,0.27796108,0.5056194,0.984693706035614,0.9842185974121094,0.37120008,0.55188185
0.40191835,0.52526253,0.88128084,0.045900047,0.3560183,0.4793625,0.983478844165802,0.9833740592002869,0.301552,0.4903705
0.36851263,0.51263785,0.8290834,0.0520671,0.31644553,0.46057075,0.9866074919700623,0.9895466566085815,0.33149594,0.44833
0.47925425,0.484796,0.88950026,0.07454997,0.40470427,0.410246,0.9848477840423584,0.9839596748352051,0.28668267,0.27734303
0.3846795,0.46493548,0.89468485,-0.045069873,0.42974937,0.51000535,0.9865689277648926,0.9866226315498352,0.33144665,0.36949837
0.4510969,0.45685273,0.8666666,0.04128301,0.40981388,0.41556972,0.9814499020576477,0.9850868582725525,0.39740974,0.29268694
0.4325329,0.66181564,0.9027639,0.19158465,0.24094826,0.470231,0.9844125509262085,0.9836588501930237,0.2485609,0.5228499
0.45430523,0.5335576,0.8894484,0.09841442,0.3558908,0.43514317,0.9831799268722534,0.9854228496551514,0.36127985,0.40553707
0.47866505,0.64001995,0.8979801,0.22070491,0.25796014,0.41931504,0.9780591130256653,0.9831660985946655,0.37357533,0.6128515
0.33587426,0.48356932,0.877368,-0.05792439,0.39379865,0.5414937,0.983627200126648,0.9854316115379333,0.23777002,0.30254245
0.4827121,0.49663937,0.8928826,0.086468875,0.3962432,0.4101705,0.9843154549598694,0.9862419366836548,0.38700575,0.28529137
0.15527314,0.54362416,0.8493984,-0.15050107,0.3057742,0.69412524,0.9817607402801514,0.9861745834350586,0.06346965,0.3873754
0.5472414,0.43593335,0.86671317,0.116461575,0.4307798,0.31947178,0.9843563437461853,0.9850494861602783,0.38335878,0.30142468
0.4635973,0.56194496,0.9016606,0.12388164,0.33971566,0.43806332,0.9897218346595764,0.9899812936782837,0.33203912,0.4212929
0.366149,0.63094294,0.90898114,0.088110805,0.2780382,0.54283214,0.9877219200134277,0.9873247146606445,0.2215144,0.50619704
0.3585415,0.58991826,0.85927105,0.089188695,0.2693528,0.50072956,0.9829031229019165,0.9837807416915894,0.21584082,0.38306314
0.5297794,0.5087927,0.89391977,0.1446523,0.38512707,0.3641404,0.9856080412864685,0.9835768342018127,0.46513575,0.47042716
0.39714676,0.4352011,0.8672596,-0.03491175,0.4320585,0.47011286,0.9822596311569214,0.9812219142913818,0.33462828,0.39727354
0.45873564,0.5656826,0.9124034,0.11201483,0.3467208,0.45366776,0.9887901544570923,0.9907621741294861,0.39289403,0.44761723
0.34017432,0.5095409,0.8857755,-0.036060274,0.3762346,0.5456012,0.9812871813774109,0.982643187046051,0.27794904,0.36937445
0.30064422,0.4598537,0.84008646,-0.07958853,0.38023275,0.53944224,0.9856070280075073,0.9889592528343201,0.0876444,0.3036396
0.4006487,0.5598992,0.915156,0.045391917,0.3552568,0.5145073,0.9862534403800964,0.9850453734397888,0.31926978,0.4353729
0.3213209,0.6813526,0.89597964,0.106693864,0.21462703,0.57465875,0.9903982281684875,0.9905131459236145,0.18487859,0.55053556
0.36856455,0.44705695,0.84361327,-0.027991772,0.39655632,0.47504872,0.9845731854438782,0.9897061586380005,0.21421802,0.25126743
0.3767873,0.53634477,0.8856699,0.027462184,0.34932512,0.5088826,0.983952522277832,0.9863100647926331,0.28393608,0.42798716
0.36531377,0.5325849,0.8984164,-0.00051772594,0.3658315,0.53310263,0.9848752021789551,0.9854622483253479,0.29048514,0.49134088
0.42374158,0.46476036,0.90726113,-0.018759191,0.44250077,0.48351955,0.9869699478149414,0.9887890815734863,0.3457783,0.38545734
0.35587603,0.48767215,0.8609155,-0.017367303,0.37324333,0.50503945,0.9880813360214233,0.9883646368980408,0.30690145,0.41997164
0.4716667,0.5519921,0.90165854,0.12200022,0.34966648,0.4299919,0.9855687022209167,0.9868375062942505,0.3640442,0.32722378
0.25507528,0.58411175,0.8902831,-0.05109608,0.30617136,0.63520783,0.9844474792480469,0.9878681302070618,0.21004617,0.49602407
0.32819808,0.3765837,0.84224844,-0.13746667,0.46566474,0.51405036,0.9809291958808899,0.9863515496253967,0.2731799,0.30175865
0.23499876,0.5681051,0.8531988,-0.050094962,0.28509372,0.61820006,0.9842272400856018,0.9826610684394836,0.14778733,0.37259936
0.36960238,0.40788847,0.8821158,-0.10462493,0.4742273,0.5125134,0.982693612575531,0.9806876182556152,0.19924581,0.27224803
0.5072881,0.3388914,0.87480307,-0.028623581,0.5359117,0.36751497,0.981009840965271,0.9819602370262146,0.4536519,0.26647627
0.57607037,0.58345354,0.92295796,0.236566,0.33950436,0.34688753,0.9844655394554138,0.9876366853713989,0.38322783,0.42077422
0.38074344,0.47369808,0.86775684,-0.01331532,0.39405876,0.4870134,0.9845356345176697,0.9852503538131714,0.2784838,0.316038
0.5032631,0.63689774,0.90261763,0.23754317,0.26571995,0.39935458,0.9872786402702332,0.9819619059562683,0.3693989,0.5070123
0.3907013,0.6605588,0.9088609,0.14239919,0.2483021,0.5181596,0.9820924401283264,0.9866095185279846,0.26287526,0.49286902
0.38214427,0.57010007,0.9093621,0.042882264,0.339262,0.5272178,0.9822102189064026,0.9842446446418762,0.25533843,0.4179399
0.45627612,0.550954,0.91421074,0.09301931,0.3632568,0.45793468,0.9906575679779053,0.9900174736976624,0.31418824,0.40738332
0.38969022,0.58350056,0.8805395,0.09265131,0.2970389,0.49084926,0.9848939776420593,0.9864078164100647,0.2583986,0.421269
0.45106035,0.5631552,0.8819623,0.13225317,0.31880718,0.430902,0.9864099025726318,0.9897466897964478,0.34108853,0.40346962
0.45702404,0.51188993,0.90634423,0.06256974,0.3944543,0.4493202,0.9869877099990845,0.9811380505561829,0.37150437,0.43188065
0.490686,0.54501045,0.9169981,0.11869842,0.37198758,0.42631203,0.9871764779090881,0.9903032183647156,0.31143433,0.5193218
0.27681524,0.46524382,0.8733664,-0.13130736,0.4081226,0.5965512,0.9812150597572327,0.9833120107650757,0.16834098,0.3597796
0.36084688,0.5576722,0.86666864,0.051850438,0.30899644,0.50582176,0.9855589866638184,0.985098659992218,0.29515386,0.4183923
0.41855675,0.5636517,0.8716432,0.110565245,0.3079915,0.45308644,0.9873677492141724,0.9888781905174255,0.3259501,0.44090724
0.37458086,0.52537656,0.9094668,-0.009509385,0.38409024,0.53488594,0.9887367486953735,0.9837092161178589,0.30761743,0.39930743
0.33286715,0.46915472,0.86214525,-0.060123384,0.39299053,0.5292781,0.9898236393928528,0.9876102805137634,0.19287461,0.3577482
0.4130543,0.67635417,0.90022963,0.18917876,0.22387552,0.4871754,0.9841307401657104,0.9860202074050903,0.2780233,0.52608824
0.36692685,0.61164117,0.91186565,0.066702366,0.30022448,0.5449388,0.9833632111549377,0.9825538396835327,0.22530806,0.5094235
0.38468355,0.69954795,0.9049499,0.17928159,0.20540196,0.52026635,0.9852756857872009,0.9844575524330139,0.22346461,0.55159104
0.35128242,0.49686503,0.88827235,-0.040124893,0.3914073,0.5369899,0.9812027812004089,0.9798881411552429,0.3072294,0.31151688
0.52509546,0.5697712,0.9218092,0.17305744,0.35203803,0.39671373,0.9861255288124084,0.9831914901733398,0.44262695,0.41518897
0.44632882,0.46852648,0.9000571,0.014798224,0.4315306,0.45372826,0.9857426285743713,0.9850638508796692,0.34511536,0.2981978
0.436554,0.5986403,0.89593196,0.13926244,0.29729158,0.45937788,0.988092839717865,0.988552451133728,0.28192437,0.477028
0.41924584,0.59090495,0.8894633,0.120687485,0.29855835,0.47021747,0.9896036386489868,0.9835517406463623,0.3562467,0.39864767
0.42778283,0.63168514,0.8983987,0.16106933,0.2667135,0.4706158,0.9848311543464661,0.9846112728118896,0.29890716,0.4732244
0.42121112,0.49573773,0.88414806,0.032800794,0.38841033,0.46293694,0.9850265979766846,0.9838396310806274,0.32283634,0.32654488
0.4560204,0.64318246,0.92445576,0.17474711,0.2812733,0.46843535,0.9841331839561462,0.9843377470970154,0.3327186,0.57074136
0.43103975,0.48733968,0.88994265,0.02843678,0.40260297,0.4589029,0.9839348793029785,0.9827918410301208,0.28325075,0.49383992
0.42368293,0.4737169,0.86717165,0.030228198,0.39345473,0.44348872,0.9854300618171692,0.9862141609191895,0.28567845,0.43162727
0.49597454,0.39819795,0.8806214,0.013551116,0.48242342,0.38464683,0.9821967482566833,0.9822480082511902,0.4244318,0.37177783
0.3739155,0.5250544,0.8673282,0.031641662,0.34227383,0.49341273,0.9894732236862183,0.9881357550621033,0.1817407,0.4357683
0.4595021,0.496562,0.8642423,0.09182179,0.3676803,0.4047402,0.9810945987701416,0.9793416857719421,0.36373436,0.3816412
0.5036698,0.6268375,0.9386707,0.19183654,0.31183326,0.43500096,0.9872057437896729,0.9871888160705566,0.3259595,0.5879737
0.43251532,0.60532546,0.92199737,0.115843475,0.31667185,0.489482,0.9886296987533569,0.9855698943138123,0.34344262,0.42773443
0.38858438,0.5774074,0.8715723,0.09441948,0.2941649,0.48298794,0.9873860478401184,0.9854837656021118,0.15760928,0.39363396
0.46656644,0.5259932,0.89970255,0.09285712,0.37370932,0.4331361,0.9845366477966309,0.9847226142883301,0.4746313,0.3825453
0.46564955,0.6399877,0.91365945,0.19197786,0.2736717,0.44800985,0.9850807785987854,0.98297518491745,0.26200235,0.47747475
0.34039873,0.61370325,0.88727176,0.06683022,0.2735685,0.54687303,0.9882355332374573,0.990118682384491,0.23063904,0.4924515
0.35818082,0.62067014,0.91768605,0.061164916,0.2970159,0.5595052,0.9856080412864685,0.9878450632095337,0.2708931,0.5034484
0.44372302,0.517035,0.8763577,0.084400356,0.35932267,0.43263465,0.9858804941177368,0.9889323711395264,0.4494123,0.34835267
0.33869845,0.5874182,0.8677138,0.058402836,0.2802956,0.52901536,0.9804013967514038,0.9796203970909119,0.27503735,0.38907832
0.38342804,0.490781,0.8835749,-0.009365857,0.3927939,0.50014687,0.9828371405601501,0.9871163368225098,0.26015353,0.44626188
0.5237386,0.487193,0.91905,0.09188163,0.431857,0.39531136,0.9875099062919617,0.985808253288269,0.351524,0.388341
0.41880417,0.5599395,0.8680521,0.11069155,0.30811262,0.44924796,0.9850785732269287,0.9832763671875,0.28761417,0.4499892
0.24828309,0.5763088,0.8530508,-0.028458953,0.27674204,0.60476774,0.9871649146080017,0.9853535294532776,0.135952,0.47874206
0.45132136,0.5609647,0.9139231,0.09836298,0.35295838,0.46260172,0.9906862378120422,0.9862954616546631,0.42033577,0.5270065
0.4298811,0.49228293,0.87985784,0.042306185,0.3875749,0.44997674,0.9844388365745544,0.986614465713501,0.25618654,0.36687803
0.46069175,0.594056,0.8820332,0.17271459,0.28797716,0.42134142,0.9857572317123413,0.9880929589271545,0.3264054,0.5212641
0.40987498,0.5642545,0.9058122,0.068317294,0.34155768,0.49593723,0.9803993105888367,0.9848236441612244,0.33250087,0.45914346
