x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.61032414,0.37062693,0.89459956,0.086351514,0.52397263,0.2842754,0.9856336116790771,0.9854801893234253,0.48944294,0.2590869,0.9859182834625244,0.9857827425003052,0.50288177,0.26600355
0.60967505,0.37717026,0.89252234,0.09432298,0.5153521,0.2828473,0.9859275221824646,0.985602617263794,0.50305665,0.265639,0.9862103462219238,0.9859204292297363,0.5100896,0.27001196
0.6029332,0.3811003,0.8933941,0.09063941,0.5122938,0.29046088,0.9854543209075928,0.9855929017066956,0.46317858,0.26558393,0.9858112931251526,0.9858995079994202,0.49112904,0.27323538
0.60557044,0.37410748,0.89067024,0.089007676,0.51656276,0.2850998,0.9858818650245667,0.9861866235733032,0.47400218,0.2572298,0.9862038493156433,0.9864373803138733,0.49650776,0.26655877
0.6058997,0.38384342,0.89304113,0.09670198,0.5091977,0.28714144,0.9854316115379333,0.9858525991439819,0.48505342,0.27683902,0.9857103824615479,0.9861958026885986,0.49639672,0.27902174
0.61012584,0.376139,0.8902119,0.096052945,0.5140729,0.28008604,0.9854140281677246,0.9854332804679871,0.47816688,0.28234577,0.9857714772224426,0.9858046770095825,0.49920344,0.27611738
0.60545135,0.38021493,0.8923178,0.0933485,0.51210284,0.28686643,0.9857246279716492,0.9859031438827515,0.48758507,0.2702194,0.9861083626747131,0.9861963987350464,0.49900138,0.27309853
0.60195446,0.37654817,0.8910257,0.08747691,0.51447755,0.28907126,0.9855400323867798,0.985470175743103,0.47735435,0.26578218,0.985869288444519,0.985824704170227,0.49461555,0.27291638
0.60789084,0.3744958,0.89151394,0.090872705,0.51701814,0.2836231,0.9860804080963135,0.9857099056243896,0.4915855,0.26341665,0.9863901734352112,0.9860371947288513,0.50150526,0.26986092
0.61226714,0.370431,0.8947245,0.087973654,0.5242935,0.28245735,0.9859621524810791,0.986215353012085,0.48296,0.26366746,0.9863106608390808,0.9865189790725708,0.50059974,0.26973605
0.6026008,0.3665259,0.89215195,0.07697475,0.52562606,0.28955114,0.9858054518699646,0.9857064485549927,0.46037918,0.25305098,0.9860697984695435,0.985985517501831,0.4925052,0.26315802
0.60748935,0.3718713,0.8922661,0.087094545,0.5203948,0.28477675,0.98589026927948,0.9856646656990051,0.49185926,0.2506677,0.9861688613891602,0.9859929084777832,0.5070041,0.2614045
0.6110137,0.36397958,0.8921539,0.08283937,0.52817434,0.2811402,0.98592209815979,0.9857196807861328,0.47848618,0.23976862,0.9862234592437744,0.9859910011291504,0.50495416,0.25218195
0.59581304,0.36813712,0.89288545,0.07106471,0.5247483,0.2970724,0.9857210516929626,0.9858874082565308,0.44920033,0.24799728,0.9859937429428101,0.9861780405044556,0.4838841,0.2631567
0.6111982,0.37695885,0.8921881,0.09596896,0.5152292,0.2809899,0.9859278202056885,0.9858821034431458,0.49041003,0.26743883,0.9862394332885742,0.9862081408500671,0.50342745,0.27344716
0.6059495,0.37485093,0.8938216,0.08697885,0.51897067,0.28787208,0.9860871434211731,0.9859919548034668,0.48201323,0.26499426,0.9863913059234619,0.9863424897193909,0.4998449,0.2692902
0.60033876,0.37895417,0.89103615,0.08825678,0.512082,0.2906974,0.9861676692962646,0.9859218001365662,0.45760262,0.26048577,0.9865050911903381,0.9862149953842163,0.48537254,0.27167255
0.6065939,0.37722242,0.89443433,0.08938199,0.5172119,0.28784043,0.9853382706642151,0.9857898950576782,0.48084426,0.26160127,0.9856904149055481,0.9860749244689941,0.49629045,0.2697876
0.60073006,0.38012713,0.89227164,0.088585556,0.5121445,0.29154158,0.9857475757598877,0.9858368039131165,0.46556687,0.25170386,0.986075758934021,0.9862003922462463,0.4879306,0.26583135
0.60510546,0.3771057,0.8923254,0.08988577,0.5152197,0.28721994,0.9863079190254211,0.9862221479415894,0.46058524,0.27409565,0.9865661859512329,0.9865506291389465,0.4893967,0.2750395
0.60231394,0.38382208,0.8914646,0.09467143,0.5076425,0.28915066,0.9861446619033813,0.9859862327575684,0.47532147,0.27786422,0.9864003658294678,0.9863651990890503,0.4922138,0.28267497
0.6076257,0.37558234,0.8923171,0.090890944,0.5167348,0.2846914,0.9858340620994568,0.9855186939239502,0.4785307,0.2712109,0.9862045049667358,0.9858583807945251,0.49936765,0.27531338
0.6036697,0.37933505,0.891039,0.091965735,0.51170397,0.2873693,0.9857909679412842,0.9857651591300964,0.4754663,0.270575,0.9860489368438721,0.9860609769821167,0.4949345,0.27249825
0.6048933,0.3630092,0.8939072,0.07399535,0.530898,0.28901386,0.9859357476234436,0.9860105514526367,0.458153,0.2585715,0.9862232804298401,0.9863187670707703,0.4921381,0.26623422
0.5973086,0.36829448,0.8904002,0.07520288,0.5221057,0.2930916,0.985919713973999,0.9860365390777588,0.46492708,0.25607014,0.9861854910850525,0.9863327741622925,0.49374998,0.26635057
0.6014824,0.3709885,0.89098203,0.08148885,0.51999354,0.28949964,0.9859432578086853,0.986011266708374,0.4561085,0.25760788,0.9862319231033325,0.9863746762275696,0.48564172,0.26864058
0.59666944,0.3709364,0.8919005,0.07570535,0.5209641,0.29523104,0.9859177470207214,0.9858883619308472,0.4696831,0.2584265,0.9862156510353088,0.986154317855835,0.49181378,0.26997286
0.6176728,0.38278484,0.8968395,0.103618145,0.51405466,0.2791667,0.9860177040100098,0.9860160946846008,0.5069208,0.28219533,0.9863325357437134,0.9863464832305908,0.51115644,0.27814078
0.6024965,0.38711458,0.8934315,0.096179605,0.5063169,0.29093498,0.9855968952178955,0.9855322241783142,0.48418134,0.27758425,0.9858717918395996,0.985828697681427,0.4952045,0.28059733
0.6092187,0.36943644,0.8943887,0.084266484,0.52495223,0.28516996,0.985703706741333,0.9855791330337524,0.4812073,0.24575329,0.9860114455223083,0.9858976602554321,0.5040278,0.25888854
0.6115593,0.37915492,0.8944785,0.09623569,0.5153236,0.28291923,0.9859015345573425,0.9859561920166016,0.48502505,0.26573282,0.9862233400344849,0.9862907528877258,0.4992932,0.26762122
0.59913707,0.37807244,0.8931233,0.08408618,0.5150509,0.29398626,0.9859687089920044,0.9859846234321594,0.47436166,0.26780498,0.98628169298172,0.9863134622573853,0.4946543,0.2763492
0.6075365,0.37481457,0.8933234,0.08902764,0.51850885,0.28578693,0.9858101606369019,0.9861048460006714,0.495507,0.25671136,0.9861202836036682,0.9863926768302917,0.50698245,0.26610827
0.6124275,0.3749568,0.8939913,0.09339297,0.5190345,0.28156382,0.9859753251075745,0.9861806631088257,0.48535532,0.28228784,0.9862868785858154,0.9864789247512817,0.5039283,0.27636862
0.6013802,0.36677444,0.8894575,0.078697145,0.5226831,0.2880773,0.985798180103302,0.9859212040901184,0.45663142,0.25948375,0.9861183166503906,0.9861928224563599,0.4868887,0.26805794
0.60127306,0.37273908,0.89482576,0.07918638,0.5220867,0.2935527,0.9857016801834106,0.9857484698295593,0.47190255,0.2746173,0.9860351085662842,0.9860746264457703,0.49562395,0.2770784
0.600785,0.38068414,0.8909465,0.09052265,0.51026237,0.2901615,0.9861717224121094,0.9859490394592285,0.475662,0.26166528,0.9864190816879272,0.9862797856330872,0.4952811,0.27070034
0.60463566,0.37498975,0.8911723,0.088453114,0.51618254,0.28653663,0.9856957793235779,0.9854480028152466,0.46040273,0.28048927,0.9860362410545349,0.9857757687568665,0.49058568,0.28038907
0.60305536,0.3743834,0.8944021,0.08303666,0.5200187,0.29134673,0.985914409160614,0.9857563972473145,0.46399593,0.2696129,0.9861606955528259,0.9860395789146423,0.49476248,0.27343422
0.6020987,0.37747943,0.8894558,0.09012234,0.51197636,0.2873571,0.9858233332633972,0.9861417412757874,0.46787745,0.26099366,0.9861230254173279,0.9864927530288696,0.49110126,0.27050936
0.61252064,0.37216383,0.89383864,0.09084582,0.5216748,0.281318,0.9856858849525452,0.9857295155525208,0.480685,0.24901682,0.9860254526138306,0.9860706925392151,0.5017082,0.26292926
0.60838425,0.3771677,0.89345324,0.09209871,0.51628554,0.285069,0.9861685037612915,0.9861284494400024,0.50806904,0.27190113,0.9864493608474731,0.9864323139190674,0.5127142,0.27540696
0.60597456,0.363648,0.89139134,0.078231215,0.52774334,0.28541678,0.9859734773635864,0.9858949184417725,0.47152877,0.25268573,0.9862672686576843,0.9861963391304016,0.5002179,0.26012874
