x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.89355254,-0.004438281,0.8927079,-0.0035936236,0.89714617,-0.0008446574,0.9858219027519226,0.9857171177864075,0.8507867,-4.4465065e-05,0.9861133098602295,0.9860042333602905,0.8940149,-0.0023407936
0.89270973,-0.0049595833,0.89204687,-0.00429672,0.89700645,-0.00066286325,0.9861512780189514,0.986200213432312,0.84766865,-0.00028789043,0.9864409565925598,0.9865393042564392,0.89363396,-0.0025117397
0.89423186,-0.0044876337,0.89344203,-0.0036978126,0.89792967,-0.00078982115,0.9855720400810242,0.9857238531112671,0.8489426,-2.5749207e-05,0.9858871102333069,0.9860914945602417,0.8945523,-0.0020606518
0.892843,-0.0046310425,0.89192,-0.003708005,0.896551,-0.0009230375,0.9856277704238892,0.9856632351875305,0.8497575,-0.0009075403,0.9859381318092346,0.9859927892684937,0.89340734,-0.0027939081
0.8961469,-0.004350543,0.8951606,-0.003364265,0.89951116,-0.000986278,0.986039936542511,0.9863108992576599,0.84842175,-8.249283e-05,0.9863408207893372,0.9866057634353638,0.89675,-0.0019856691
0.89354724,-0.00515604,0.89260936,-0.004218161,0.8977654,-0.0009378791,0.985780656337738,0.9856672883033752,0.84780174,-0.00066161156,0.9860727787017822,0.9859883785247803,0.8940157,-0.002732873
0.89318246,-0.0048686266,0.89233226,-0.004018426,0.8972009,-0.00085020065,0.9852068424224854,0.9856958985328674,0.84770894,-0.0004566908,0.9855062365531921,0.9859560132026672,0.89423287,-0.0024187565
0.89598715,-0.0057685375,0.89525974,-0.0050411224,0.9010283,-0.0007274151,0.985638439655304,0.9858592748641968,0.85284877,-0.00032889843,0.9859623908996582,0.9861339926719666,0.8962599,-0.0023946762
0.8927549,-0.0057399273,0.8920943,-0.005079329,0.89783424,-0.0006605983,0.9860971570014954,0.9860804080963135,0.8503975,-0.00030994415,0.9864245653152466,0.986405074596405,0.89345556,-0.0026854277
0.8951766,-0.0038282871,0.8941856,-0.0028373003,0.8980139,-0.0009909868,0.9861189723014832,0.985551118850708,0.8553706,-2.0980835e-05,0.9864220023155212,0.9859135150909424,0.8959755,-0.0017842054
0.89333844,-0.0046960115,0.8926276,-0.0039851665,0.8973236,-0.000710845,0.9858143925666809,0.9857392907142639,0.8474606,-0.0001142025,0.9861114025115967,0.9860367178916931,0.8940823,-0.0023044348
0.89448565,-0.0040296316,0.8934765,-0.0030204654,0.8975061,-0.0010091662,0.9858521819114685,0.9858843684196472,0.8503691,-0.00029611588,0.9861709475517273,0.9861716032028198,0.8953398,-0.0018228292
0.896431,-0.0044867992,0.8956528,-0.0037085414,0.9001396,-0.00077825785,0.985692024230957,0.9856555461883545,0.8514841,9.5427036e-05,0.9860213994979858,0.9859563112258911,0.89755094,-0.0021122694
0.8945965,-0.0049300194,0.89396125,-0.004294753,0.89889127,-0.0006352663,0.9860926270484924,0.9859287738800049,0.85014683,-2.1457672e-05,0.9863854646682739,0.9862010478973389,0.89496714,-0.0020335913
0.8960704,-0.004990697,0.8952917,-0.004211962,0.9002824,-0.0007787347,0.9857228398323059,0.9860226511955261,0.8540051,0.00041228533,0.9860473871231079,0.9863113164901733,0.8969828,-0.001899004
0.8952206,-0.0048698187,0.8947004,-0.004349649,0.8995702,-0.00052016973,0.9857009053230286,0.9857051968574524,0.8503306,-0.00015199184,0.986008882522583,0.9859936237335205,0.89590263,-0.0021603107
0.8931522,-0.0059592724,0.89219546,-0.005002558,0.89815474,-0.00095671415,0.9860405921936035,0.9857732653617859,0.84424645,-0.00029230118,0.9863961935043335,0.9860720038414001,0.89390683,-0.0028709173
0.89295816,-0.0047932863,0.8921933,-0.0040284395,0.8969866,-0.0007648468,0.9856106638908386,0.9856719970703125,0.84330225,-0.00019598007,0.9859437942504883,0.9859549403190613,0.89304894,-0.0020412207
0.89294815,-0.004398942,0.8920758,-0.0035265684,0.8964747,-0.0008723736,0.9856942296028137,0.9856996536254883,0.8470894,-5.376339e-05,0.9859731793403625,0.9860169291496277,0.8941026,-0.0021119118
0.8934835,-0.004732251,0.8928221,-0.0040708184,0.89755434,-0.00066143274,0.9856328964233398,0.9854427576065063,0.8443158,1.2695789e-05,0.9858804941177368,0.9858066439628601,0.89386415,-0.0020325184
0.8969027,-0.003892064,0.8962265,-0.003215909,0.9001186,-0.0006761551,0.9856544137001038,0.985999345779419,0.85669833,0.000103235245,0.985939085483551,0.9862762093544006,0.8976707,-0.0015974045
