x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.83743393,0.03311968,0.8932156,-0.022661984,0.8600959,0.055781662,0.9860382676124573,0.9859704971313477,0.80415404,0.050616026,0.9863015413284302,0.9862452745437622,0.8398244,0.044136584
0.8377312,0.038910985,0.89450645,-0.017864287,0.85559547,0.056775272,0.9856909513473511,0.9858150482177734,0.7927862,0.05345434,0.9860591292381287,0.9860884547233582,0.83911055,0.048585653
0.8361253,0.03110373,0.8912307,-0.024001658,0.860127,0.05510539,0.9852972626686096,0.9854699373245239,0.7981125,0.052578807,0.985658586025238,0.9857771992683411,0.8384712,0.044038057
0.8390409,0.032580018,0.8935545,-0.021933615,0.8609745,0.054513633,0.9857997298240662,0.9858017563819885,0.80413985,0.05415535,0.986110508441925,0.9861398935317993,0.84143436,0.04613346
0.83465534,0.031392276,0.89078426,-0.024736643,0.859392,0.05612892,0.9857615232467651,0.9861499071121216,0.79119,0.0479182,0.9860877990722656,0.9863959550857544,0.8357497,0.043768585
0.83712906,0.035535336,0.8940633,-0.021398902,0.85852796,0.056934237,0.9855828881263733,0.985675036907196,0.79229134,0.04998821,0.985943078994751,0.9859985709190369,0.83903325,0.044918597
0.8342065,0.03452015,0.8929438,-0.024217129,0.85842365,0.058737278,0.9854787588119507,0.9856709837913513,0.7941115,0.0502311,0.9857911467552185,0.9859815835952759,0.835212,0.046458483
0.8392912,0.033401728,0.89696705,-0.02427411,0.8635653,0.05767584,0.985502302646637,0.9857381582260132,0.8021681,0.050766528,0.9858183264732361,0.9860389828681946,0.8407179,0.044743896
0.8383175,0.030095816,0.8928039,-0.024390578,0.8627081,0.054486394,0.985867440700531,0.9855419993400574,0.7989494,0.04895228,0.9861899614334106,0.985840380191803,0.8396035,0.04269123
0.83874005,0.035050213,0.8946955,-0.020905256,0.8596453,0.05595547,0.9855419397354126,0.9859426021575928,0.78988075,0.050625443,0.9858306050300598,0.9862409234046936,0.84036094,0.04567784
0.8335252,0.032675743,0.88968384,-0.023482919,0.8570081,0.05615866,0.9855080246925354,0.985678493976593,0.7908021,0.05068636,0.985819935798645,0.9859314560890198,0.8351536,0.0446074
0.834605,0.033783436,0.8919803,-0.023591876,0.85819685,0.05737531,0.9856467843055725,0.9855753183364868,0.7898865,0.044485927,0.9859619736671448,0.9859159588813782,0.83500916,0.04437673
