x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.89647347,0.6616577,0.89626765,0.66186357,0.2346099,-0.00020587444,0.9856477975845337,0.9857752323150635,0.19808638,0.00014603138,0.9859850406646729,0.9861117005348206,0.21433389,-0.001838088
0.89377594,0.66329646,0.8937157,0.6633567,0.23041922,-6.0260296e-05,0.9855878949165344,0.9859264492988586,0.19690472,-0.0002912283,0.9858728647232056,0.986237108707428,0.21259767,-0.002264738
0.8935786,0.6590612,0.8935808,0.6590589,0.23451966,2.2649765e-06,0.9862201809883118,0.9861136674880981,0.2049874,-0.00026619434,0.9865834712982178,0.9864041805267334,0.21085644,-0.002390623
0.8903067,0.6538117,0.8902161,0.6539023,0.23640442,-9.059906e-05,0.9859409928321838,0.9858737587928772,0.19364196,-0.00018560886,0.9862709045410156,0.9861600995063782,0.20383531,-0.0022308826
0.8914952,0.6634182,0.8913597,0.6635537,0.22794151,-0.00013554096,0.9858174324035645,0.9857629537582397,0.18804103,-0.00018119812,0.9861295819282532,0.9861224293708801,0.20118457,-0.0026454926
0.89518476,0.6694411,0.8955836,0.6690422,0.22614253,0.00039887428,0.9858880639076233,0.985556960105896,0.19570535,7.605553e-05,0.9862154126167297,0.9858672022819519,0.20349288,-0.0010796785
0.89622533,0.6601848,0.89634657,0.6600635,0.23616183,0.00012129545,0.9860537052154541,0.9857668876647949,0.2090354,-8.85725e-05,0.98634934425354,0.9860810041427612,0.21610916,-0.002352953
0.89661276,0.66509116,0.89633137,0.66537255,0.23124021,-0.00028139353,0.9858999252319336,0.9856216907501221,0.20118278,-0.00013291836,0.986233115196228,0.9858764410018921,0.21254987,-0.0022814274
0.89586675,0.66402125,0.8954653,0.6644227,0.23144406,-0.00040143728,0.9856379628181458,0.985237717628479,0.2041387,0.00010865927,0.9859446883201599,0.9855957627296448,0.21259207,-0.001857996
0.8954137,0.6650834,0.89547086,0.6650262,0.23038751,5.722046e-05,0.9859198331832886,0.9858667850494385,0.19922471,0.0004734397,0.9862100481987,0.9861910939216614,0.20874733,-0.0017217398
0.89268506,0.65782964,0.89275765,0.65775704,0.23492801,7.259846e-05,0.985503077507019,0.9860002994537354,0.20898187,9.983778e-05,0.9858225584030151,0.9863116145133972,0.21438873,-0.0018883944
0.8936206,0.6629374,0.8935653,0.6629927,0.2306279,-5.531311e-05,0.9858219027519226,0.9857171177864075,0.207883,-0.00021481514,0.9861133098602295,0.9860042333602905,0.21536249,-0.0021047592
0.89192957,0.6554397,0.89214337,0.6552259,0.2367037,0.00021380186,0.9861512780189514,0.986200213432312,0.21106392,-0.0002219677,0.9864409565925598,0.9865393042564392,0.22256887,-0.0022397041
0.8932689,0.65824354,0.8929926,0.65851986,0.23474902,-0.00027632713,0.9855720400810242,0.9857238531112671,0.18828958,-0.00011062622,0.9858871102333069,0.9860914945602417,0.20421308,-0.0018666983
0.8916534,0.66000426,0.8912863,0.66037136,0.23128206,-0.000367105,0.9856277704238892,0.9856632351875305,0.1988228,-0.00050485134,0.9859381318092346,0.9859927892684937,0.20557153,-0.0026067495
0.89373916,0.6585362,0.89351434,0.6587611,0.23497808,-0.00022488832,0.986039936542511,0.9863108992576599,0.20331019,-0.0001437664,0.9863408207893372,0.9866057634353638,0.21195924,-0.0023761988
0.8939437,0.66027814,0.8937488,0.66047305,0.23347068,-0.00019490719,0.985780656337738,0.9856672883033752,0.21956652,-0.00030887127,0.9860727787017822,0.9859883785247803,0.22270852,-0.0023343563
0.8939035,0.6648817,0.89413655,0.66464865,0.22925484,0.00023305416,0.9852068424224854,0.9856958985328674,0.21479976,-7.736683e-05,0.9855062365531921,0.9859560132026672,0.22036135,-0.0023463964
0.8963337,0.6649282,0.8964182,0.6648437,0.23149002,8.4519386e-05,0.985638439655304,0.9858592748641968,0.1969788,-0.00044476986,0.9859623908996582,0.9861339926719666,0.2072432,-0.0021162033
