x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5434691,0.7824104,0.89386135,0.4320181,0.11145097,0.35039228,0.9856911301612854,0.9855358600616455,0.099050224,0.3129996,0.986018180847168,0.9858838319778442,0.09623861,0.3243267
0.5510041,0.77458614,0.8934377,0.43215257,0.11885154,0.34243357,0.9856477975845337,0.9857752323150635,0.09531808,0.2912891,0.9859850406646729,0.9861117005348206,0.09793186,0.31540477
0.5439472,0.77913827,0.89332,0.42976552,0.1141817,0.34937274,0.9855878949165344,0.9859264492988586,0.09998351,0.31727105,0.9858728647232056,0.986237108707428,0.10087478,0.32815522
0.54823196,0.7786624,0.89404374,0.43285054,0.11538142,0.34581184,0.9862201809883118,0.9861136674880981,0.104177296,0.34275526,0.9865834712982178,0.9864041805267334,0.09765631,0.338463
0.54020137,0.77752566,0.8923107,0.4254164,0.114784956,0.35210925,0.9859409928321838,0.9858737587928772,0.09571779,0.3410182,0.9862709045410156,0.9861600995063782,0.095434606,0.34243828
0.5508169,0.7810033,0.8919356,0.43988466,0.11093223,0.34111863,0.9858174324035645,0.9857629537582397,0.09351927,0.333086,0.9861295819282532,0.9861224293708801,0.0941543,0.33655643
0.5472118,0.78267336,0.8943032,0.43558204,0.111629784,0.34709132,0.9858880639076233,0.985556960105896,0.10071355,0.30950254,0.9862154126167297,0.9858672022819519,0.09562409,0.3287897
0.55016893,0.7788992,0.89612925,0.43293893,0.11723,0.34596026,0.9860537052154541,0.9857668876647949,0.10939342,0.32944548,0.98634934425354,0.9860810041427612,0.10328704,0.33433074
0.55796456,0.7770325,0.8940462,0.44095087,0.11701369,0.33608162,0.9858999252319336,0.9856216907501221,0.09699392,0.3042233,0.986233115196228,0.9858764410018921,0.09690499,0.3152088
0.55469775,0.77985513,0.8948584,0.43969446,0.11500329,0.34016067,0.9856379628181458,0.985237717628479,0.1028955,0.31966382,0.9859446883201599,0.9855957627296448,0.10292894,0.32975477
0.55191624,0.7789578,0.8942627,0.4366113,0.11530495,0.3423465,0.9859198331832886,0.9858667850494385,0.09761518,0.3107558,0.9862100481987,0.9861910939216614,0.09513438,0.32309943
0.54183745,0.775535,0.8917977,0.42557472,0.116262734,0.34996027,0.985503077507019,0.9860002994537354,0.10346562,0.31906033,0.9858225584030151,0.9863116145133972,0.100322604,0.32868516
0.54653704,0.7749156,0.8912992,0.43015343,0.11638361,0.34476215,0.9858219027519226,0.9857171177864075,0.10427457,0.29488492,0.9861133098602295,0.9860042333602905,0.10124636,0.31568468
0.5471086,0.7749326,0.8927712,0.4292701,0.1178385,0.34566253,0.9861512780189514,0.986200213432312,0.10831183,0.3261811,0.9864409565925598,0.9865393042564392,0.10393721,0.33436722
0.5474752,0.7754626,0.89244115,0.4304967,0.116978526,0.34496593,0.9855720400810242,0.9857238531112671,0.08932096,0.3111539,0.9858871102333069,0.9860914945602417,0.09414846,0.32696074
0.53773445,0.77879125,0.8913959,0.42512977,0.11260468,0.35366148,0.9856277704238892,0.9856632351875305,0.09922016,0.32772934,0.9859381318092346,0.9859927892684937,0.0941748,0.33601475
0.54407585,0.77474415,0.89219177,0.42662823,0.117447615,0.34811592,0.986039936542511,0.9863108992576599,0.09946567,0.30523944,0.9863408207893372,0.9866057634353638,0.09815198,0.3205139
0.55165553,0.77773905,0.8935219,0.43587267,0.11578286,0.34186637,0.985780656337738,0.9856672883033752,0.116030574,0.32118553,0.9860727787017822,0.9859883785247803,0.10274398,0.33170044
0.5450728,0.7792605,0.89328474,0.43104857,0.11402422,0.34821194,0.9852068424224854,0.9856958985328674,0.103111565,0.31810242,0.9855062365531921,0.9859560132026672,0.0976277,0.32396704
0.5467464,0.7817887,0.89614904,0.43238604,0.11436033,0.34940267,0.985638439655304,0.9858592748641968,0.10441607,0.32187676,0.9859623908996582,0.9861339926719666,0.099910855,0.3304354
