x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.779917,0.08738822,0.89305073,-0.025745511,0.8056625,0.11313373,0.9860382676124573,0.9859704971313477,0.75142086,0.101922214,0.9863015413284302,0.9862452745437622,0.7835593,0.0979653
0.7801544,0.094033,0.89444464,-0.020257235,0.80041164,0.11429024,0.9856909513473511,0.9858150482177734,0.74067354,0.105342686,0.9860591292381287,0.9860884547233582,0.78258884,0.10329223
0.77889735,0.08574164,0.8911008,-0.02646184,0.8053592,0.11220348,0.9852972626686096,0.9854699373245239,0.7461282,0.10523057,0.985658586025238,0.9857771992683411,0.7822959,0.098085105
0.78227127,0.08731705,0.8934431,-0.023854792,0.80612606,0.11117184,0.9857997298240662,0.9858017563819885,0.75302744,0.10673082,0.986110508441925,0.9861398935317993,0.78555244,0.10032427
0.77651644,0.08644825,0.890608,-0.027643323,0.80415976,0.114091575,0.9857615232467651,0.9861499071121216,0.7370353,0.099004805,0.9860877990722656,0.9863959550857544,0.77862895,0.09798032
0.77890396,0.090182126,0.893806,-0.024719894,0.80362386,0.11490202,0.9855828881263733,0.985675036907196,0.73923576,0.101521134,0.985943078994751,0.9859985709190369,0.7819589,0.09914929
0.77571046,0.08919966,0.8926266,-0.027716458,0.8034269,0.11691612,0.9854787588119507,0.9856709837913513,0.73844385,0.100759685,0.9857911467552185,0.9859815835952759,0.77738833,0.10024309
0.78107893,0.08797997,0.8966429,-0.027584016,0.80866295,0.11556399,0.985502302646637,0.9857381582260132,0.74833894,0.10171324,0.9858183264732361,0.9860389828681946,0.78353333,0.09870434
0.7813698,0.084554374,0.89250684,-0.026582658,0.80795246,0.11113703,0.985867440700531,0.9855419993400574,0.74662364,0.10000974,0.9861899614334106,0.985840380191803,0.7835588,0.09648454
0.7812345,0.08990598,0.8945649,-0.023424447,0.80465895,0.113330424,0.9855419397354126,0.9859426021575928,0.73688674,0.10226524,0.9858306050300598,0.9862409234046936,0.7838366,0.099874675
0.7755184,0.08748245,0.88957196,-0.026571095,0.8020895,0.11405355,0.9855080246925354,0.985678493976593,0.73705184,0.10294962,0.985819935798645,0.9859314560890198,0.7781976,0.09874177
0.77503234,0.08888084,0.89176494,-0.02785176,0.8028841,0.1167326,0.9856467843055725,0.9855753183364868,0.7336166,0.09517789,0.9859619736671448,0.9859159588813782,0.7759193,0.09853411
0.7766857,0.08641863,0.892182,-0.02907765,0.80576336,0.11549628,0.9860119223594666,0.9860615134239197,0.73514473,0.10215223,0.9863529205322266,0.9863445162773132,0.7788034,0.09908855
0.78308994,0.084643245,0.8924596,-0.02472639,0.8078163,0.109369636,0.9859296679496765,0.9853381514549255,0.75042236,0.098338366,0.9862371683120728,0.9856724143028259,0.78493595,0.095938504
0.78697443,0.08050501,0.89292586,-0.025446415,0.81242085,0.10595143,0.9860274195671082,0.9859292507171631,0.750123,0.09764314,0.9863333106040955,0.986215353012085,0.79020286,0.094774365
0.7825345,0.0793345,0.8936677,-0.03179872,0.8143332,0.11113322,0.9855771660804749,0.9858487248420715,0.7370157,0.09115672,0.9859216809272766,0.9861000776290894,0.78282577,0.090758085
0.78395283,0.089007735,0.89396393,-0.021003366,0.8049562,0.1100111,0.985985517501831,0.9857169389724731,0.7517522,0.11161327,0.986295759677887,0.9860141277313232,0.7874359,0.10099369
0.7733762,0.09371948,0.8913118,-0.024216115,0.79759234,0.1179356,0.9856911301612854,0.9855358600616455,0.73567104,0.103615284,0.986018180847168,0.9858838319778442,0.7748653,0.10102773
0.78357136,0.07949221,0.89400584,-0.030942261,0.8145136,0.11043447,0.9856477975845337,0.9857752323150635,0.7375437,0.09163892,0.9859850406646729,0.9861117005348206,0.78407127,0.09305465
0.77942437,0.090982616,0.89307785,-0.022670865,0.80209523,0.11365348,0.9855878949165344,0.9859264492988586,0.7450074,0.10492778,0.9858728647232056,0.986237108707428,0.782723,0.10133034
0.77998745,0.08859342,0.8931206,-0.02453971,0.80452716,0.11313313,0.9862201809883118,0.9861136674880981,0.7471508,0.10531491,0.9865834712982178,0.9864041805267334,0.7837116,0.100612104
0.7775532,0.09176129,0.8921822,-0.02286768,0.8004209,0.11462897,0.9859409928321838,0.9858737587928772,0.746065,0.1092971,0.9862709045410156,0.9861600995063782,0.78093135,0.103844166
0.77560884,0.09325278,0.8899117,-0.021050096,0.79665893,0.11430287,0.9858174324035645,0.9857629537582397,0.73809713,0.10838878,0.9861295819282532,0.9861224293708801,0.77834797,0.103962064
0.7787806,0.094353676,0.8934639,-0.020329654,0.79911023,0.11468333,0.9858880639076233,0.985556960105896,0.748782,0.105709255,0.9862154126167297,0.9858672022819519,0.7812004,0.10355133
0.78491867,0.09128553,0.8970336,-0.02082938,0.80574805,0.11211491,0.9860537052154541,0.9857668876647949,0.75383914,0.111281514,0.98634934425354,0.9860810041427612,0.78901315,0.10230601
0.7827563,0.079788506,0.8928271,-0.030282259,0.8130386,0.110070765,0.9858999252319336,0.9856216907501221,0.74436486,0.09508753,0.986233115196228,0.9858764410018921,0.7840602,0.090363026
0.7828374,0.09143025,0.89395404,-0.0196864,0.8025238,0.11111665,0.9856379628181458,0.985237717628479,0.7453503,0.10603267,0.9859446883201599,0.9855957627296448,0.7859432,0.101622164
