x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.895676,0.42725128,0.895467,0.42746025,0.46821576,-0.00020897388,0.9855771660804749,0.9858487248420715,0.42575067,-0.00026774406,0.9859216809272766,0.9861000776290894,0.4457013,-0.0023429394
0.8938693,0.4214599,0.8932085,0.4221207,0.4717486,-0.0006607771,0.985985517501831,0.9857169389724731,0.401739,0.00034040213,0.986295759677887,0.9860141277313232,0.43171495,-0.0018473864
0.89441484,0.44234055,0.89404327,0.44271213,0.4517027,-0.00037157536,0.9856911301612854,0.9855358600616455,0.42195296,-0.00015878677,0.986018180847168,0.9858838319778442,0.43548697,-0.002060771
0.89645696,0.42742956,0.895828,0.4280585,0.46839845,-0.0006289482,0.9856477975845337,0.9857752323150635,0.41269368,0.00017893314,0.9859850406646729,0.9861117005348206,0.44196546,-0.0018275976
0.8938874,0.43207198,0.8933258,0.43263364,0.46125376,-0.00056165457,0.9855878949165344,0.9859264492988586,0.41226143,-0.0003490448,0.9858728647232056,0.986237108707428,0.43910515,-0.0021591187
0.8936117,0.4262358,0.89325887,0.4265887,0.46702302,-0.0003529191,0.9862201809883118,0.9861136674880981,0.42248,-0.00033211708,0.9865834712982178,0.9864041805267334,0.43902814,-0.0022735596
0.890633,0.41868997,0.89008033,0.41924262,0.47139037,-0.00055265427,0.9859409928321838,0.9858737587928772,0.40761685,-0.000156641,0.9862709045410156,0.9861600995063782,0.43307006,-0.0021973848
0.8909971,0.43136334,0.8904898,0.4318707,0.4591264,-0.00050735474,0.9858174324035645,0.9857629537582397,0.3974383,-0.00021791458,0.9861295819282532,0.9861224293708801,0.42655563,-0.0026249886
0.89481914,0.43803352,0.89451844,0.43833417,0.45648497,-0.00030064583,0.9858880639076233,0.985556960105896,0.41167182,5.51939e-05,0.9862154126167297,0.9858672022819519,0.43072236,-0.0011980534
0.89664006,0.42642158,0.89628893,0.42677277,0.4698673,-0.00035119057,0.9860537052154541,0.9857668876647949,0.42944026,-7.414818e-05,0.98634934425354,0.9860810041427612,0.4459439,-0.0025230646
0.8962449,0.43372154,0.8956043,0.4343621,0.46188277,-0.0006405711,0.9858999252319336,0.9856216907501221,0.41895044,-0.00013816357,0.986233115196228,0.9858764410018921,0.43797362,-0.0025355816
