x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.20693368,0.6671084,0.89460844,-0.020566344,0.22750002,0.68767476,0.9856909513473511,0.9858150482177734,0.20975792,0.63504875,0.9860591292381287,0.9860884547233582,0.21896702,0.6706095
0.203139,0.65947217,0.89066523,-0.028054059,0.23119307,0.6875262,0.9852972626686096,0.9854699373245239,0.20984775,0.64220095,0.985658586025238,0.9857771992683411,0.20897067,0.6652219
0.2088213,0.6627793,0.89302254,-0.021421969,0.23024327,0.68420124,0.9857997298240662,0.9858017563819885,0.21622431,0.64447916,0.986110508441925,0.9861398935317993,0.21953815,0.6691083
0.19722903,0.66268504,0.89080703,-0.030892968,0.228122,0.693578,0.9857615232467651,0.9861499071121216,0.20078528,0.6303992,0.9860877990722656,0.9863959550857544,0.2047658,0.6670469
0.1968413,0.6668351,0.89357746,-0.029901028,0.22674233,0.69673616,0.9855828881263733,0.985675036907196,0.20345646,0.6377588,0.985943078994751,0.9859985709190369,0.21150583,0.6706038
0.19654435,0.6639467,0.89215374,-0.031662703,0.22820705,0.6956094,0.9854787588119507,0.9856709837913513,0.19832343,0.6344172,0.9857911467552185,0.9859815835952759,0.20711076,0.6684014
0.19642884,0.66438997,0.8934811,-0.032662272,0.22909111,0.69705224,0.985502302646637,0.9857381582260132,0.20619947,0.6328037,0.9858183264732361,0.9860389828681946,0.21035331,0.6685257
0.20814425,0.6600584,0.8904583,-0.02225566,0.2303999,0.68231404,0.985867440700531,0.9855419993400574,0.21002668,0.6350069,0.9861899614334106,0.985840380191803,0.21900856,0.6655024
0.20399398,0.6648102,0.8943736,-0.025569439,0.22956342,0.6903796,0.9855419397354126,0.9859426021575928,0.20512462,0.6385828,0.9858306050300598,0.9862409234046936,0.21677405,0.66831595
0.19859165,0.6615044,0.8901149,-0.030018866,0.22861052,0.69152325,0.9855080246925354,0.985678493976593,0.20146692,0.6388987,0.985819935798645,0.9859314560890198,0.2118327,0.66608983
0.19011122,0.66613144,0.8932356,-0.036992967,0.22710419,0.7031244,0.9856467843055725,0.9855753183364868,0.19359863,0.6300975,0.9859619736671448,0.9859159588813782,0.20053476,0.6693374
0.19898415,0.6664546,0.892831,-0.027392268,0.22637641,0.6938469,0.9860119223594666,0.9860615134239197,0.19661707,0.6400145,0.9863529205322266,0.9863445162773132,0.20950979,0.67109275
0.20568132,0.6580785,0.8905779,-0.026818097,0.23249942,0.6848966,0.9859296679496765,0.9853381514549255,0.21261746,0.6287999,0.9862371683120728,0.9856724143028259,0.21567202,0.663015
0.2091415,0.6509662,0.88955086,-0.029443145,0.23858464,0.6804094,0.9860274195671082,0.9859292507171631,0.21466285,0.6230167,0.9863333106040955,0.986215353012085,0.22362906,0.6578411
0.2008158,0.65622175,0.89165753,-0.034619987,0.23543578,0.69084173,0.9855771660804749,0.9858487248420715,0.19870013,0.62504816,0.9859216809272766,0.9861000776290894,0.20994812,0.6596092
