x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.611199,0.3062377,0.89207006,0.025366664,0.58583236,0.28087103,0.98592209815979,0.9857196807861328,0.5287986,0.24061203,0.9862234592437744,0.9859910011291504,0.5603223,0.25282645
0.5957812,0.30932945,0.89268845,0.012422204,0.583359,0.29690725,0.9857210516929626,0.9858874082565308,0.5021323,0.24510527,0.9859937429428101,0.9861780405044556,0.5410243,0.261285
0.6106708,0.31853145,0.89194614,0.03725612,0.5734147,0.28127533,0.9859278202056885,0.9858821034431458,0.5423803,0.2672187,0.9862394332885742,0.9862081408500671,0.5596702,0.2728684
0.6055955,0.31684518,0.8935685,0.028872192,0.57672334,0.287973,0.9860871434211731,0.9859919548034668,0.5334722,0.26465446,0.9863913059234619,0.9863424897193909,0.5558544,0.26934993
0.59963715,0.32019186,0.89070386,0.029125154,0.570512,0.2910667,0.9861676692962646,0.9859218001365662,0.5110054,0.25925767,0.9865050911903381,0.9862149953842163,0.5425011,0.27126724
0.60598755,0.31882256,0.8941449,0.030665219,0.57532233,0.28815734,0.9853382706642151,0.9857898950576782,0.5339763,0.26242393,0.9856904149055481,0.9860749244689941,0.5532367,0.27019632
0.5998198,0.32117754,0.891958,0.029039323,0.57078046,0.29213822,0.9857475757598877,0.9858368039131165,0.51944995,0.2530895,0.986075758934021,0.9862003922462463,0.54522717,0.26741058
0.60474,0.31936294,0.8920372,0.03206575,0.5726743,0.2872972,0.9863079190254211,0.9862221479415894,0.5164068,0.2720961,0.9865661859512329,0.9865506291389465,0.5479647,0.27478385
0.6019782,0.32675064,0.89130175,0.037427068,0.5645511,0.28932357,0.9861446619033813,0.9859862327575684,0.52842635,0.27614242,0.9864003658294678,0.9863651990890503,0.5486373,0.28193492
0.607592,0.31815296,0.8921364,0.033608556,0.57398343,0.2845444,0.9858340620994568,0.9855186939239502,0.53238153,0.27129388,0.9862045049667358,0.9858583807945251,0.5565999,0.27510667
0.6025307,0.32001966,0.89063835,0.03191203,0.5706187,0.28810763,0.9857909679412842,0.9857651591300964,0.5273946,0.27119845,0.9860489368438721,0.9860609769821167,0.5509908,0.27264857
0.6057951,0.3051569,0.8939888,0.016963184,0.5888319,0.2881937,0.9859357476234436,0.9860105514526367,0.514012,0.25492984,0.9862232804298401,0.9863187670707703,0.5504055,0.26324493
0.59789515,0.31116313,0.8904173,0.018640995,0.57925415,0.29252213,0.985919713973999,0.9860365390777588,0.51852185,0.2575931,0.9861854910850525,0.9863327741622925,0.5499046,0.26676357
0.60143703,0.3126251,0.8907321,0.023330033,0.578107,0.28929508,0.9859432578086853,0.986011266708374,0.511361,0.25633824,0.9862319231033325,0.9863746762275696,0.54406154,0.26751876
