x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5481969,0.42295122,0.89231753,0.0788306,0.4693663,0.34412062,0.986039936542511,0.9863108992576599,0.4212808,0.30064052,0.9863408207893372,0.9866057634353638,0.44390893,0.32096368
0.5559467,0.43599856,0.89218664,0.099758625,0.45618808,0.33623993,0.985780656337738,0.9856672883033752,0.44641346,0.3232845,0.9860727787017822,0.9859883785247803,0.45027304,0.3311879
0.54248,0.42962313,0.89155245,0.08055067,0.46192932,0.34907246,0.9852068424224854,0.9856958985328674,0.42012048,0.31133616,0.9855062365531921,0.9859560132026672,0.4360814,0.32005095
0.54858255,0.43897003,0.894889,0.092663586,0.45591897,0.34630644,0.985638439655304,0.9858592748641968,0.4323038,0.33469278,0.9859623908996582,0.9861339926719666,0.4432323,0.33733326
0.5436823,0.4321882,0.89155006,0.084320426,0.45936185,0.3478678,0.9860971570014954,0.9860804080963135,0.4143098,0.3183285,0.9864245653152466,0.986405074596405,0.43136203,0.3271163
0.5404693,0.43869454,0.8931606,0.086003244,0.45446604,0.3526913,0.9861189723014832,0.985551118850708,0.41611338,0.31825548,0.9864220023155212,0.9859135150909424,0.4325124,0.33076966
0.55428314,0.43355072,0.89209694,0.09573692,0.45854622,0.3378138,0.9858143925666809,0.9857392907142639,0.43021858,0.31967735,0.9861114025115967,0.9860367178916931,0.44423544,0.32434744
0.5441439,0.43796146,0.89277107,0.08933431,0.4548096,0.34862715,0.9858521819114685,0.9858843684196472,0.42818153,0.31819767,0.9861709475517273,0.9861716032028198,0.44156802,0.33253378
0.5462948,0.42603332,0.8932296,0.07909852,0.4671963,0.3469348,0.985692024230957,0.9856555461883545,0.41121864,0.3022142,0.9860213994979858,0.9859563112258911,0.43840098,0.31987238
0.55298185,0.435789,0.89374477,0.095026076,0.45795578,0.3407629,0.9860926270484924,0.9859287738800049,0.43991673,0.33093858,0.9863854646682739,0.9862010478973389,0.45035958,0.3362273
0.552791,0.4292969,0.8940263,0.08806163,0.46472937,0.34123528,0.9857228398323059,0.9860226511955261,0.4285429,0.31286222,0.9860473871231079,0.9863113164901733,0.44473594,0.3260709
0.5431604,0.4312008,0.8935393,0.08082187,0.4623385,0.35037893,0.9857009053230286,0.9857051968574524,0.41473222,0.30885208,0.986008882522583,0.9859936237335205,0.43388987,0.32511032
0.54829067,0.41850418,0.8898688,0.07692605,0.47136462,0.34157813,0.9860405921936035,0.9857732653617859,0.41526037,0.30550766,0.9863961935043335,0.9860720038414001,0.440251,0.31571597
0.53658,0.42826003,0.8907069,0.07413316,0.46244687,0.35412687,0.9856106638908386,0.9856719970703125,0.41568726,0.2890693,0.9859437942504883,0.9859549403190613,0.43506473,0.31255633
0.5399264,0.42689747,0.8900377,0.07678616,0.46314025,0.3501113,0.9856942296028137,0.9856996536254883,0.3956197,0.30260068,0.9859731793403625,0.9860169291496277,0.42890042,0.32375324
0.54159015,0.43601614,0.89266884,0.08493745,0.4566527,0.3510787,0.9856328964233398,0.9854427576065063,0.42089796,0.3251698,0.9858804941177368,0.9858066439628601,0.43515688,0.3350051
0.55156046,0.42912674,0.89446133,0.08622587,0.4653346,0.34290087,0.9856544137001038,0.985999345779419,0.43181884,0.31722176,0.985939085483551,0.9862762093544006,0.44766098,0.32626772
0.5484611,0.43699813,0.8931765,0.09228271,0.45617837,0.34471542,0.9859350323677063,0.9857842922210693,0.41891205,0.32561713,0.9862059354782104,0.9861217737197876,0.44185662,0.33311278
0.551594,0.43881816,0.8938066,0.0966056,0.45498842,0.34221256,0.9857264161109924,0.9857317805290222,0.439097,0.33162808,0.9860374927520752,0.9859811663627625,0.44943726,0.3335564
0.5423388,0.43455422,0.889799,0.08709401,0.45524478,0.3474602,0.9857065677642822,0.9855947494506836,0.4085371,0.3141784,0.9859897494316101,0.9858909845352173,0.43219835,0.32936442
0.54663527,0.4269563,0.8914302,0.08216137,0.4644739,0.34479493,0.9858900308609009,0.9858896136283875,0.43375057,0.3093781,0.9862173795700073,0.9861997961997986,0.44540125,0.3196196
0.5384444,0.43549705,0.89139473,0.08254671,0.4558977,0.35295033,0.9862762093544006,0.986332893371582,0.40560228,0.31869823,0.9865544438362122,0.9866148829460144,0.4336372,0.33132434
0.5420842,0.43442953,0.891176,0.08533776,0.45674646,0.34909177,0.9857630729675293,0.9859809279441833,0.42789155,0.32236373,0.9860661625862122,0.9862972497940063,0.44243282,0.33090812
