semantic$\cap$phonemes,semantic\phonemes
-0.011574228382766179,0.023265404368545566
0.017220250193307387,0.007314967369854967
0.0004910130090326373,0.0004449680816880886
-0.0071420294256251925,5.487659409436171e-05
0.001606895770381818,0.02440454001800834
-0.002767538705915595,-9.333177666355947e-05
0.029588693612707363,0.030009233841052734
0.18724360107616403,0.14256127050171136
0.05301500804477647,0.05046205760030078
0.05754944620028202,0.044587866095065404
0.05826458035337727,0.05019659685360943
0.03517111853776724,0.014135687186911293
0.012865597403949817,0.02442912532768166
0.02985398077405696,0.022451822696849706
-0.001784316032317679,3.3390501109454486e-05
-0.0002565812134226334,-0.005297924283427609
-0.005012079606096901,-0.017597890535213653
0.0003406436170474113,-0.0171212169413745
0.0012089041339390669,5.711733109562037e-07
0.0023025347963418165,0.0005465882786709779
0.00030406200716357823,-0.0002143285065353773
-0.003076695699464522,0.00071104788949241
0.010095277110975442,-0.0009018899235365826
-0.00015794632699251462,-0.004445010317968611
0.002090446333701915,0.004227544288479559
0.002185151918342564,-0.003742328773822304
-0.0010215924117366708,-0.012807000154740442
0.00393392667467322,0.0003310217091089751
0.004922312313966547,0.00015544680598206738
0.001295387987430347,-0.0035903906981439838
-0.005335976960752345,-0.014959335448362589
0.013301173478574011,0.009887092189215123
0.0006482122729390923,-8.612903113889906e-05
8.66112260062982e-06,0.000874709896606496
0.018264700512223807,0.027484106038516483
0.021903857279282554,0.018494952673760702
-0.0007938817126815617,0.00016328651751788316
0.012627208454614179,0.00788213455795982
0.02135476940340532,0.0030016827245822873
0.027774288967647026,0.02576328567823769
0.017934974376351012,0.025118422811637894
0.022300025973070986,0.03432012290913688
0.02606289527537753,0.03860206003562766
0.010796414295074414,0.023401248426291186
-0.000768856036612503,0.04736655074858652
0.00545978581537146,0.034927309116993245
0.024332630660431454,0.01138354468934916
-0.001600736049751522,-0.002309270386977586
0.0005031472313848338,-0.00601796170104767
-0.006856930278900154,0.004485732110013074
0.0690733964561953,0.05380684488870357
0.14698053705206576,0.11451728192063895
0.08085024344711422,0.09946963622072354
0.07265001036237123,0.0764991446792983
0.058760328330544793,0.057893901513042495
0.05251631150778604,0.043592517994203266
0.0003439589347999359,0.0027255057562159957
8.98110199436912e-05,0.0027378886627297183
0.015554678351240286,0.001991341554130105
0.003130188821770641,-0.0026602409444103467
0.003493047042175226,-0.005933555925985176
0.0018911278052129454,0.0004022461984276579
0.001544710688354022,-0.0013040565621962412
0.012829661692051743,0.00605462317924415
0.015465352690697006,0.0020051723190172128
0.006185618320830076,-0.015118274958629411
0.00037960347619345815,8.607752553991015e-07
0.0017641052349699313,-0.0006589855939632566
0.01442255034650476,-0.004911247893045041
-0.002181856425873131,-0.0018433876397279756
-0.002779963989644667,-0.001316629556911173
0.0017315583354429267,0.0021743435394288996
0.024190446970979097,0.0026759255036717146
-0.00011356642212422781,0.00023075134396790216
-0.000675339499386379,1.0140575645789919e-05
-0.005418398608949694,-0.01146322113832688
0.00503914355336474,0.003666590573845424
-0.002637636086617559,-0.0001540988978209183
0.0022285626398796388,0.0209176537226861
-0.0009826385128651129,0.00013771049993258183
-1.949314609894239e-05,7.754140241931058e-05
0.00042106862001518907,0.001192820653579799
0.030385991908571212,0.04179865390187054
0.020848494391065873,0.01635645271758826
0.014516945292592523,0.01975613356802907
0.10199916912227305,0.07577850693543825
0.07980978305454442,0.06695593014174686
0.16511179181592,0.1286153610576031
0.10957728383351031,0.0895412634003178
0.023753763834679816,0.03053335439443519
0.03931440538195996,0.0029870367150621174
-0.008794905851661703,-0.008401797593514155
-0.0007100298360689971,-0.0038132598552016836
0.11044103128773336,0.06367439115956267
0.05847515371038323,0.025456246083675745
0.04909529554423454,0.0683133762733704
0.00037350929812448794,0.005382673738796919
0.03856206405780896,0.04883512339031641
0.04536367264062494,0.04458615553430881
-0.010432058621749956,-0.0020338223339539103
-9.496045547590927e-05,0.00033139120854379356
0.011600610569348139,0.014185019966891066
0.00025868578802007403,-0.0006282746928343544
0.008651161554766121,0.00019659549776015854
-0.0015145011982689231,-0.004077083009904203
-0.0006355669764004212,5.059694069219656e-07
0.004551900985185214,-0.001822515607096238
0.0027733319002600917,-4.0860771987028365e-05
-0.0092413391732404,0.00011482498904465702
-0.0016101466586589917,0.0004981686503998673
0.0030845946883832852,-0.00015549382490335605
-0.0007835448816402835,0.0008405444390902271
0.01028058813464711,-0.0003273058420893963
0.0028116887680800663,0.0029635948595037073
0.00013306412292944214,-0.0008093501799239919
0.007790822003270003,-0.0011411030670268093
0.0034516962613419175,0.008493753430805362
-0.008901754035764438,-0.0024610140552749934
-0.0007844192141276801,0.0013720563722649528
0.0012795281774403526,0.0077478435626039425
-0.0009661815513841542,-0.0014186215784225504
-0.00027637600229644217,-0.0031554731030868557
0.0011652816661235623,0.00205356652078878
2.372135637742842e-06,-0.00140177388890136
0.0062361518307485694,-8.956812412989348e-05
0.0027398823022609063,-0.012472479235179084
0.10223878179227015,0.06818186912763247
0.026397064572216137,0.009670435426304809
0.013701017814148758,0.0041796089112033676
0.06368506259590954,0.06340854968863417
0.09037249949246667,0.04644037058744627
0.22588618936989074,0.1692747489921053
0.26896736654788517,0.17536283896192323
0.10082829556862827,0.07252973755164209
4.056164205481702e-05,0.012236706387119973
0.001077094813618741,0.0003445084350141207
0.002258566859513972,-0.01075529991960812
0.00952775883787967,0.01473004778669146
0.0769589720780146,0.05125094800722903
0.06253305216491596,0.05677169087724743
0.05461159929894495,0.03128655560515051
0.02157984463865517,0.00921335984496488
0.022527481473599023,0.0004669019815490529
0.10613184989869084,0.089321795076193
0.046752067325694924,0.025937901743801138
-0.0007988087017698839,0.0006700386538421987
0.017847448849857613,0.017546119234025364
0.0037258516577362904,-0.0014911425269667187
0.007331719064698373,-6.949032782988158e-05
0.014268780537076609,3.064334429727549e-05
2.1573586942034463e-05,0.003829474978219059
0.00018904531851656657,8.390403531599704e-06
-0.000663279907681745,-0.008699925153038215
0.0012107455249001967,0.001886787140331426
-0.0012803129798743707,-0.00029400225294785057
-0.0006331103335647766,0.0017792795529592603
0.0036013886026321665,0.0016189892712792102
-0.007814024907755858,0.00010075770090970922
-5.8657043227359346e-05,-0.001345636030018129
0.00020867098080174407,0.0005789554972736501
-0.00020292621402585712,-0.0004893347279596778
-4.503811336052698e-05,-0.0007000636967624891
0.005413547770971592,0.002299261658504068
0.004346456541673588,-0.0012267028093522695
0.014079185165811615,0.001297661043732737
0.0002098697782619771,0.007410043648199284
-0.00020842183485347406,0.0005775744424013785
0.002737838836930539,-0.0009658247616890043
-0.00018927053363101411,0.0005264756104439545
-0.0017760667896949693,-0.0007707077716837891
-0.00017915535108181235,-0.0018021991299560526
0.11385115352829872,0.0712979330934759
0.16672322139829637,0.10325371122835103
0.018799161003662936,0.0013967491013580592
0.09340665285806955,0.05654792807376016
0.20530587669802391,0.12891606023107322
0.23667749641263125,0.15944764371738138
0.04440169305482371,0.05168251838296786
0.01352805990584563,0.03230871711862051
0.026198000032994224,0.008550294929802832
0.0004672764723597585,-6.4336060698599345e-06
0.0036598538693209236,-0.004751789676758323
8.65015408142919e-05,-0.03556054123848701
0.015764850094335096,0.0011929911164959854
0.08622057787610272,0.08190813111040998
0.05892486214429815,0.049534781763871695
0.008987158070369922,0.008106156572996277
-0.00010976118473760227,0.0026318844636159322
0.000344273077729375,0.0038958829925412088
0.11991734622913783,0.10454391584996868
0.1161782606459188,0.07889721109687589
0.033301663954011906,0.027396237692951422
0.005682040321322888,0.0009508812901981818
0.0002419188474895649,-0.0014036599781552578
9.206141663269324e-06,0.0010489660955416951
-0.0001360962614326695,-0.0006165820704499649
-5.9197036591301315e-05,0.0003136804963462094
0.004629132082876074,-0.0007363775889032288
0.0009369436307270787,0.00013002874946150964
0.0017132903833206952,-0.004246158388256538
-0.0008140810846709019,-0.00026877335698121936
-0.0006154623527142142,-0.0011279083447075602
-0.008935177521313334,0.012783633610680703
0.004365970565860689,-0.0006318557290478675
2.058745515516819e-06,-0.00022171918052531483
-0.001211251001104285,-0.008440861332619285
0.0014085788254129235,-0.0006305932814224055
4.654850663829771e-05,0.0020242875504603774
-0.007955604993608647,-0.003814430482630619
-0.0004585392669612291,-3.984737280715566e-06
0.002491394734480559,0.013919097752900806
0.007752770651773531,0.0008316482356583433
0.0015141200606410914,-4.5585473074927917e-05
-0.012759471203499295,-0.016914031035780742
-0.002733006927974688,-0.008184189955532054
0.000261186551284665,0.0001650706320864533
0.08114602853849459,0.06868488458886865
0.24241136839799893,0.16674247568872863
0.013776899923021613,0.013251715997799814
0.0341786597241767,0.023869749854005175
0.17959899391318854,0.12272561319987212
0.15374747959555235,0.11740499721371953
0.11150507897176379,0.07313891029798125
0.04790299179799147,0.042916946081594305
0.035874917732196455,0.008937958855610101
-0.007900728308412009,0.0016022729921932675
-0.01331453388335817,-0.012327015893236789
-0.0004717260311511897,-0.004135504391077548
0.005912909005682184,-0.00048034573371327186
0.020602317144333263,0.006524509822264655
0.054524121590996046,0.033424753919694926
0.009261240491137584,0.002503048825776662
-0.001444282241800226,0.002943304091784262
0.0004178893578114716,-0.0002782456650483227
0.011945087651353617,0.0033304216724812743
0.04923097028100169,0.02136379876861345
0.03761174612041843,0.012647659295308488
0.049221801091747515,0.020776153892138684
0.07176555179115153,0.05625852469031775
-2.8656083441249737e-06,-0.001545530615889561
-0.0004100737978248157,-0.001350372692454053
-0.005487996815417082,-0.0004372898879417933
-0.00010070846898729835,0.009180130858332145
0.005817923625946765,0.003357455778484418
0.0034277612903666505,8.72610083798783e-05
0.0011356381812621234,0.001764933051718104
-0.00678329324995708,-0.00025985730257409073
-0.000198668373049481,-0.006695784800990265
1.6101932974308182e-05,5.1467093521220145e-06
0.0028892809131975563,0.0012835410280429924
-0.001061193797427311,-0.0023128694602606776
-0.0019682607459750386,0.00025065658765532163
-0.0005820521833791049,-0.00938890679491988
-0.0010205606980732414,-0.0014921634465776524
-0.0008644567266760598,-3.540858145038386e-05
0.005502687699855853,-5.534091940663892e-05
0.005002682430577229,0.0009365516678527601
0.00012838118977274125,-0.00314928832150374
-0.0005814152130743013,-0.003991770422343996
5.406889482063642e-06,0.0018586776120694006
0.0025156252325216587,-0.0001584075826797643
0.0578140089053543,0.02898050651792819
0.12329463970227064,0.08812315723392308
0.029891693057429808,0.010716643558694595
0.003863791392656671,0.000785475604824907
0.009233281814771246,0.018645006622170616
0.008072432287133422,-0.00011064050666720123
0.022405681495889174,0.010900846552152269
0.0718529408193465,0.05565577222001331
0.04663751067008331,0.03495030593566624
-5.352719298405348e-05,0.0026153735108676965
0.0012983002671943045,0.0017563101579315477
0.0005787711090832499,-2.087178962144761e-05
0.004661254301223158,-0.001281003025932203
0.14694106549470662,0.05907618511021556
0.06581819614547896,0.03671388094239471
0.07116491196439186,0.02541922493198605
0.04226888405492775,0.023967182974437576
0.004905711693266217,0.006536685353957294
0.015852237845033118,-0.0020097008512246725
0.002632311943685506,-0.00010687644504572106
-0.00017574264600163134,-2.3428584940073005e-05
0.020437864345966165,0.008829968191294241
0.15014317617111647,0.11616204005847791
0.002553149309535344,0.003837846297637109
0.0010873790462236068,-5.481564876516896e-05
-0.002499285227211505,-0.005716425309836648
-0.0006868617687175848,0.001851359770907143
-0.0010080212841042267,0.006262402783292928
3.5709352576537335e-05,-0.0003000099526727108
-0.008535545218633065,-0.017273954674340324
-0.0003966348000395317,-0.00068556059758616
0.002665817174131591,-0.00040875760056572377
0.018279788295238953,-0.00034461690259398453
-0.0014488513356037654,-0.004514843752521793
-1.6289321509047093e-05,-0.0020612760700440937
-0.0006095761636851553,-0.0015294176184682548
-0.006396088895425167,-0.0028897940533831592
0.0005776419323167195,-0.0011650442312657315
-0.004520630919618571,-0.001847850623977202
0.00667212595240824,0.01297463506691769
-0.0067725716274014604,0.0038950375779352032
-0.0007990917105974655,-0.0006505412545584978
0.024377411817169473,-0.0005275337042369777
0.000500138771116027,-0.0009613251225636157
0.02447160659014833,0.0007087192662153205
0.026120978432993207,0.017709040446393664
-0.01571466626637128,-0.008674766309951688
0.009067325051823397,0.02454569206751629
0.017247057018441564,0.013168968000955829
-0.00036869092499492855,0.00023710424807935054
0.006867752726580003,-0.0003458435376214487
0.009588053838456442,0.04792115416110117
0.002847604215477013,0.0014194830078153647
0.04753880757459343,0.04510169646204877
0.02252891301627106,0.024033428539336817
0.0017295945817977108,0.00413644530313266
0.010872582014109,0.010373544640028634
-0.0013960926193802986,-0.016110352018020448
-0.0026733519284814584,-0.0044966754055341986
0.22798966681024788,0.1316848199270016
0.1311595117690914,0.09289197898032174
0.13710242807455186,0.06290910869455035
0.0896966388733125,0.057028988265313364
0.049343300360207946,0.016537312206402078
0.006639166856253045,6.956878625428542e-05
0.0007929938840384742,-0.0028209982109000257
0.0003149898466179536,0.0007672185127691019
0.022992712159739123,0.040350759680305555
0.11945383835873666,0.0806797954205941
0.057949723105610244,0.04931322357717412
-0.00041810294854786466,-8.253788784898842e-05
0.004510353791405346,0.0040105557213572784
0.0004928897178194652,0.00017373149901487724
0.006781171918454314,0.0002935469103711801
-0.00231801517614352,-1.5556911281766811e-06
0.00234705498520482,0.004880981973359844
0.007403193282689196,0.002894777730922432
0.0037009255805834367,0.0021607040199775242
0.000843456770611652,0.001750816691479448
0.00955129143767091,0.002114046942941979
0.012151458107845046,0.0017214460963769385
-8.429933371354066e-05,-0.008335857139352618
-0.0037396743261275617,-0.003928737373039281
-0.00036298487052658073,-0.0011704903300647984
0.0008029879927165416,0.0017001847706570327
5.194218750251625e-05,0.0010195436789575505
-0.00030630617005492035,0.002748524587625007
-4.362981855810519e-06,-0.00037566106798640086
-1.9691738077323826e-05,0.00033030332928549194
0.004194994583200904,0.00489318940612041
-7.988572326922622e-05,-0.003574602757347818
0.014427502719047733,0.0014954113287367103
0.002065926252165493,-3.873717388031712e-06
0.009195454783572104,-9.253948878960763e-05
0.0002623580746380354,0.00012517278376410743
0.0037361504322954587,0.003518294138410285
0.005569370028924134,4.693934127805794e-05
0.0018662236246532859,0.0036341220293225865
0.04973960980515288,0.025169686893519533
0.021545677006386158,0.003685773252221557
0.01878346089181493,0.015742364306200015
0.0010986098791472495,0.0024347335350380986
0.0031668952929969837,0.023331418090065448
0.009886309939968954,0.00914125426513647
-0.023393674517723173,-0.036226380641654815
-0.014183818832612606,-0.003046418807006221
0.16507895133059006,0.11596064452867778
0.19452289121474042,0.10490351218777191
0.04755402031724024,0.01856609160957544
0.009233395018744364,0.011135691653810335
0.0035565623742868533,0.005747706265654535
0.0031501381766216056,-0.0006106653014640637
0.003748950566143023,0.0020288013350620673
0.0023200101792273265,0.007890701309067848
0.034271466581964,0.0114964575373885
0.05844369831968087,0.04980747209656984
0.052310863992790294,0.07027103797991364
0.004433144008736631,0.001285894079509718
-0.0005191964054326689,-0.0010908955219974094
0.000638538781863523,-0.001613578461379372
0.002214130407043958,-0.0016591855795861398
0.006519713761149394,0.0013837941541092324
-1.8984963365422733e-05,4.520053368923504e-05
-0.006552069017694183,-0.0025084442249425336
6.902985733712441e-05,0.0001514459769959906
0.006199071157798821,0.0026196882966551347
0.0005752750289273047,0.004024641920472385
0.001091362583864255,-0.0002785440077350616
0.0041401372339688325,-0.00016756087626645092
0.0060959376726544695,0.0013928805033887515
-0.008232814158735143,-0.0014887957918308281
6.046372113245057e-06,4.228952991886116e-06
-0.0008375659641862657,-0.0109396676372746
0.010446849883683598,0.004817652059103137
-0.0006303719768925567,-0.0054323006699620435
0.00010765496692369909,0.000790045616035063
0.0022273682163285904,0.0007539646399639642
0.018385906019316854,-0.00037677591447451953
-0.00238397168058172,-0.01073061291468041
0.0011568693947855873,0.0005817324463457081
0.014552282961300244,-0.0001730370420153915
0.020067063255504634,-0.0009521208351947299
0.015492889342385307,0.0076985643830815124
0.0030688263247986534,0.0025064142893431026
0.0005112186667376735,0.0009259329103658527
0.0006816069072649063,4.7077458881864305e-06
0.01799061262709284,0.010411352213727501
0.014092680873940876,0.007824295238950823
0.011551165567528422,0.0031617678102793517
0.0025490442936500616,0.00042573709480460084
0.0059942143141154015,0.02070383641154534
-0.0004745775357033314,0.0027196137674972663
0.0007817936094720563,-1.7283309613962913e-05
7.559894176769688e-05,0.0035490666415355543
7.828941685441844e-05,-4.991009125225707e-05
-0.004623436079337284,-0.006417271194476483
-0.0016344298390024606,0.00014894223468251924
0.005593539541975456,0.015840888949415953
0.05235698764107917,0.044315693196824726
0.05743735101614082,0.09057542216430814
0.0003525189294817108,0.002684186477240177
0.0007989450664514573,-7.74156061941473e-07
-0.0006735079997995835,0.002190278577931558
0.02266200993534593,0.002356215666228725
3.1902973046001847e-05,-3.1123602198009604e-07
0.0025209705947988577,0.0006655569708611459
0.041064484522355546,0.020615748639598315
0.10129949116988426,0.06834644336699298
0.023246981356365486,0.013101662077490507
0.011744055608365795,0.013119784166073898
0.007213775072563598,0.00028777222074400846
0.00683380379984678,0.014333997805311286
-3.5333906783356107e-06,0.0034144201107041915
0.0005841504511474634,0.0018989971230348745
0.00020547502100048964,0.002361667357838791
-0.0012593873217935593,-0.0008986701540016996
-0.00293937648157815,0.0003243459596011177
0.0004563202255457102,0.0014808521157344558
1.8630976746836139e-06,0.0007712505029674575
0.00011492546233275096,0.0011397929112948156
-8.100768497565532e-07,-0.001339833713743601
0.022142210206056064,0.007160836887930783
0.001551282482569358,0.0005787087460711179
0.0016332192412641207,-0.0033036667506146215
2.9622269892398342e-05,0.001765798186373974
0.001503759574362009,-0.003268211942907054
0.0019537135884621524,0.0005139867309945574
-0.002476080408843279,0.001667626387278092
-0.0010415623423285858,0.007206123061419458
-0.0005127529265275762,-0.0015088082026715774
0.006107986790258838,0.0010480629629060813
-0.0010268728018583589,-3.0540848087953073e-06
-0.004169595539355616,-0.0048906615793339854
-0.0004956080551404381,0.0011539040199461802
-0.0038634024133908265,-8.452471016224645e-05
0.0009021312925524792,0.007240009529857828
0.007143769944226109,0.005037417429376419
0.007700747441605255,0.00302347279565748
0.0024291197617134566,0.02685457336101749
0.03225000927976178,0.0388563981202645
0.023621717793754292,0.0392313570260312
0.0003764827753436929,0.005549677765599025
0.0008875441400386176,0.00047466071976944176
0.0006483381071146713,0.0068866323083989316
0.04425152975012863,0.01575762433636845
0.029632776959645127,0.0030076202088623605
-0.0003770275227544263,2.577531806581487e-07
-0.00012631337468401675,-0.0008361181738994621
-1.4374553739548296e-05,-0.006033617646130869
-0.010938644945954595,-0.0033359441399794165
-0.006246200385785609,-0.01010557455023585
-0.005772072331250652,-0.0040757344081810785
0.0026923541023068185,0.0061251551209643785
0.014528241148613213,0.01755017569614079
0.0163080586598046,0.017298755572339897
0.00149451739192194,0.012561294995593861
0.005264258403964352,0.010314498276424612
0.008161243747162747,0.04240863949724317
0.02003900434315698,0.04901773657022283
0.047124101427358886,0.04339004321171589
0.001430613548658029,-0.002882530175691965
0.0017579677941649758,0.0013666746027235818
0.003864419914736531,-0.003629116541720885
0.008715192739004295,0.019132950612198822
0.03406167971213056,0.04074115512751602
0.03131424486718642,0.012827167942539755
0.01619648911849325,0.009046764830922097
0.013024572100385256,0.007725278053878491
6.82855900950598e-05,-0.0018512623946709858
0.00494787285458829,0.0015588978155063188
0.00012151253711678231,-0.004462671265662008
-0.0006493276316316967,0.00013003755720752228
0.00022020659498847702,0.0038559383247462544
0.0012859814945913074,0.016696708210348615
-4.898751934978917e-05,-0.00021458205874295383
0.0027119140396645322,0.0003588518099255419
2.4559239263218457e-05,0.0006837374999509759
0.0017969357544004533,-0.0005584538398087712
0.001370855653487431,-0.000983287270204137
0.006941694163517937,-0.010398265226561452
0.0024061121502450627,0.0009025047700981495
0.012299619675624143,0.010163755790895623
0.003038199208845211,-0.0008114884649680798
0.0021787481873737206,-0.0025603787542214833
0.0008682317796508821,-0.0010205746100634997
0.0032352226725468345,0.0009341892361496939
3.96280532726518e-05,0.013798921361968296
4.825183312927774e-05,-5.415574892803017e-05
-0.00013669277407771897,0.0004252223587249921
-8.082513100141222e-05,0.0003831451627254485
2.6817671453197504e-05,4.098785780013597e-06
0.009104101691304396,0.0005923397510246824
0.006850074082814439,0.004030070452418419
0.009514601225099555,0.004085431041867811
-0.0007482714185809813,-9.155160811580843e-05
3.907350670908499e-05,0.002317193784397039
0.05571641889699304,0.06378488987230421
0.1019342587198887,0.09522397008217504
0.01712194161045211,0.022036531524227316
1.0218466762492199e-05,0.0004698412306640535
0.011499355150969394,0.0110174653169478
0.1562395780064138,0.12138662989509968
0.15569161377758906,0.12731820763749843
0.1756515669093976,0.13397145330935814
0.00013948041532972025,-0.00298349946378504
0.00603372999149676,0.0017588832584149315
0.020774295382985076,0.014239468681156161
-9.898707603216801e-05,0.0021087530142
-0.015468080898822322,-0.013752194379833793
-0.003066837284667267,-0.001352945715344826
0.04236803701811792,0.04657229905477343
0.11766081040866502,0.12379193863434869
0.055357381755825,0.06355842099124558
0.044702018496625084,0.0558380600764268
0.05406875159847016,0.057017863543706145
3.1206527898196604e-05,0.0009185594673428285
0.01577897245434194,0.018910657472778106
0.03328510742013074,0.042852992743352324
0.0402547771786322,0.0011636198094065178
0.0006042379917349065,0.0019451779800632595
-0.0027995138706961046,0.004350226143794095
0.0008329204216929566,0.0024228160771137598
0.00799403048335466,0.006841887604928826
0.0011303768257986354,0.0012216058620491005
0.0006087722935347222,0.007109505205667636
0.0008908313402588184,0.006295990882639023
0.0063860722231846145,0.0034065582483315897
0.0008020946697518366,0.0031588934486077268
4.1840311930101994e-05,-0.0037700595909279564
0.0020417231854052333,0.004159770596713684
0.0002815677826207945,0.002349303582236736
-0.0008240376731317092,-0.0016897592712335182
0.0012774524911655996,0.008503370000695168
0.000550678322555332,0.031086510463166177
0.000282286574240672,0.021445246447434323
0.0018545131607685598,0.00013065953177837468
-1.8409921734463487e-05,-0.00012437394666601925
-0.00014987810034666326,-0.005891453767090355
0.01167929620490579,-0.00045214782672210914
-0.0005997771428075034,-0.002134793313892634
0.0003322149672224722,-5.125032037789054e-05
-0.003815667655526604,-0.0024784776171056034
3.841873184382179e-05,-0.0035681303748673486
-0.0015079244416206223,0.00414316721199179
0.0024884852122933065,0.007339163415758575
9.573500126333623e-05,0.01332119235793198
0.0006948784751393185,6.227391247967489e-05
0.00013231483704369794,-0.0026917606216896512
-3.081814311748992e-06,-0.000215436277988066
0.005585826865533081,0.00247996448564082
0.022246422159213665,0.005947836944842692
0.00982628595825314,0.02044388634064257
0.006683165172972743,0.001898766169084911
-0.00038051295437968526,-0.0014282073918234863
0.014023217580794722,0.03081338844614483
0.1033887354677214,0.06438323678777393
0.07835766482440812,0.024079484444064672
0.0013240029588013399,0.008827726854623734
0.021110251127652066,0.025456640407474668
0.05029769636015374,0.07288539784020141
0.21097962515479574,0.14254465677399913
0.23901209955252312,0.17416060217991597
0.13346476056079162,0.08970767822485902
0.009052515618483067,0.0028579874968569867
0.009228257362010966,0.0011985025778333078
0.012454593487904453,0.0037683776895305757
-0.00028801478124734813,-0.0031845209171707826
0.0002564390054081919,-0.023355829645831012
-0.02638845331416458,-0.02170354000844244
0.005096660501030964,0.012049611250687542
0.027762783948983856,0.04226680295162245
0.0565155267449427,0.0764685212242198
0.07073707015313076,0.08971221968190125
0.03146889399021812,0.04076650460617043
0.020526528146937378,0.020155887699500906
0.004603970928363314,0.0044533973780767335
0.010168240709202686,0.002613480540214958
0.018424824507825458,0.016838111235386873
0.04555869070778913,0.05333232044160336
0.004098425809470128,0.003852144030093186
-0.0005545001818796654,-5.488813463957185e-06
0.00480669243412051,0.013130516251212346
0.005817948417431697,0.008992782459806054
-0.00018900655217195912,-0.00012241075778408512
0.00018852070497418858,0.00261892756008951
0.0006864906971403248,0.0002504680965290291
0.0010389328739162963,0.004004557686035487
-0.0010290238322982412,-0.00582530723385936
-0.0002696696479848192,-2.3113016158545734e-05
-0.0003111994790542124,-0.00019448569099312773
-0.007325965288544262,-0.007717017414664905
0.010031823864520022,0.0057194490105402
0.008973877516382504,0.006163481525305288
2.0764124869351126e-05,0.0009166022140504572
-0.005213073955080411,0.0003513460525103659
-0.004459136303517267,0.0003685690679708666
-5.3150422368985345e-06,-0.00830836823556129
0.004986030534986692,-0.0031152204328750337
-0.001337415867628153,-0.0013990415209297175
0.015413751718948026,0.0013447054636087394
0.006563565243462027,0.002947360148808532
-0.006110147028810891,-0.002628629929865371
-0.00026268859584588144,0.0007958786538888031
5.3144906710191064e-05,-0.0033084548371153264
-0.0018259656630719464,0.00021049360091303018
0.00983775541938826,0.004878948017876756
-0.024886085654697465,-0.013512863957267366
0.0035797611284492277,0.0015820907439970434
0.0011265127515926645,0.0015941001892188572
0.0007852838389751648,-0.005845164519019196
0.012450401474881152,-0.00014376733108564379
0.00865520512702327,0.00432975896955184
0.0002759043920942759,0.012018681541399758
0.017367062458911946,0.010567479997969881
0.03703004867123649,0.04707935939957877
0.04511548661774187,0.012470415107174056
0.012403111102732334,0.010735230849113207
0.004306972499380614,0.01239951212232942
0.005114516728820342,0.0052306363920036816
0.017798376189613982,0.04129952115032909
0.14524743307187776,0.11139442558209972
0.14698793635303684,0.10488098759984679
0.05171980135340751,0.04028647449660585
0.0702186524275103,0.030501241327009963
0.07402775938023086,0.055596968044129294
0.058859043994092725,0.036709463550335344
0.0029049537497315586,-0.0018893008800883028
0.016113988957449248,0.0006722553349480502
-0.024070122553796515,-0.024972589821373885
-0.0019216769978311278,0.0036460448237800986
0.006102819894600648,0.01045333644230811
0.029484924410283365,0.0317340528058415
0.01680200888425686,0.02507037833168307
0.010434894392617477,0.0190046397570557
0.013941831085015129,0.018163094655838832
0.023410297848880556,0.01290577867810093
0.002420604926685534,0.0008329605562273885
0.0018047634045004566,0.015707823235791354
0.031364016341817624,0.021319198353348622
0.03286762532038289,0.02637233853030111
0.002232983659618614,0.008404264256316369
0.0005596786546601609,0.00025791943114597245
-0.0011292908751607531,-0.0031068233292688434
0.000662819200152528,0.0014100076253408898
-0.0016301212589118,9.529514459544493e-05
-0.01482280891519561,0.00017889423769002055
0.0004936333492152351,0.0015540228818770767
0.005779445674951116,-3.369521284318577e-05
-0.00010985559255688795,0.00198555937649087
9.815567120201188e-05,0.002383614748262989
5.0504061556145424e-05,0.003252743913564264
0.0015967522610745143,0.008471654288307253
-0.005983335499058963,0.00011267214323604682
-0.0002963203567491325,-0.0011183169422399445
0.0016756076122229093,-0.0004338019618026858
0.012592609143438984,-0.0004275540554590947
0.0050689578036054225,-0.00027281572140013644
0.0010592680917398825,0.002565018365982424
2.0259865982947905e-05,0.00022408302459822903
0.0017310610327347909,0.0019084294813717108
0.004268810213855334,0.009834696043058005
-0.006107328678695678,-0.017342316010203557
3.350426772803826e-05,0.0022275804746136906
-0.002745064901333991,0.0005799774579927189
0.0007385130528605333,0.002599952344517744
0.00044408044887782956,0.000916604482191399
2.8783423305093342e-05,0.006438180581970919
-0.00011076325707472722,0.0039015482513010424
0.012197734466776775,0.007634839256089507
7.516461314268068e-05,0.002328878558332912
0.00014461609204888953,0.008264623066278624
-4.246438095379269e-06,-0.0021358939912436608
0.001377672890573888,0.0035362102561914766
-0.005749379980727613,-0.00018845613548473542
0.0006903338805566866,0.00015238937729583206
-0.00012136248165645373,-0.002941085001956645
0.0007181843345461796,0.0022556356113766396
0.018070264675046955,0.023046612255091387
0.0037724022841718746,0.009636264907118794
0.0007869588553979763,-0.0032780743031846408
0.012260496507588432,-0.00014362071496636973
0.009397064477239495,0.016227331136657426
0.004103692434621886,0.00127948358946845
0.0002707758488278893,6.324291727390462e-05
0.005024299303400434,-0.0001783327079066588
0.01440029652879651,0.0054755240428374435
0.010579036288453856,0.0060324149907771685
0.0017520839066425594,-0.00081054234466169
0.0029971420872520246,0.00653106595549259
0.037502620862299905,0.035381941855827534
0.00907490715031906,0.0005779921626669173
