semantic\moten,joint\moten
0.0,0.0
0.005237239054604755,0.0052372390546045495
0.0950983693215156,0.09509836932151561
0.022947020871210533,0.022947020871210533
0.03486152680066096,0.03486152680066096
0.009831470027827824,0.009831470027827846
0.06108675447121266,0.06108675447121265
0.10087688527446134,0.10087688527446134
0.1196327504377774,0.1196327504377774
0.09124640282614653,0.09124640282614653
0.0,0.0
0.019006193637812273,0.019006193637812273
0.030628192869794728,0.030628192869794728
0.22041252436344375,0.22041252436344377
0.28332026210229216,0.28332026210229216
0.27867666141599456,0.27867666141599456
0.15041627697421045,0.15041627697421045
0.04145950219714947,0.04145950219714947
0.07518817806997596,0.07518817806997598
0.0,0.0
0.008725073207737036,0.008725073207737053
0.0,0.0
0.0,0.0
0.07884931754829795,0.07884931754829795
0.06833222271287298,0.06833222271287298
0.02121760835284036,0.02121760835284034
0.006542843753572463,0.006542843753572463
0.03272090706896709,0.03272090706896709
0.010220455143375703,0.010220455143375703
0.0,0.0
0.04700933613324374,0.04700933613324374
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05951112311785767,0.05951112311785767
0.0,0.0
0.06560926739394744,0.06560926739394744
0.0,0.0
0.0,0.0
0.02335815647430851,0.02335815647430851
0.028226646685270314,0.028226646685270317
0.021346124682699755,0.021346124682699755
0.04373904069821133,0.04373904069821135
0.024792785252745118,0.024792785252745118
0.006719028434015049,0.00671902843401496
0.05780995504252773,0.05780995504252772
0.07256184190140391,0.07256184190140391
0.05521809784344413,0.05521809784344413
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.20419581780450383,0.20419581780450383
0.14497430060122152,0.14497430060122155
0.09279269612372762,0.09279269612372762
0.05724479559357751,0.05724479559357751
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12691092312964627,0.12691092312964627
0.16293044904606602,0.16293044904606602
0.2562437488997907,0.2562437488997907
0.3130759540098398,0.31307595400983984
0.2717433610921805,0.2717433610921805
0.2197949606112004,0.2197949606112004
0.2452551245916568,0.24525512459165683
0.10450809984520142,0.10450809984520142
0.0,0.0
0.10866673187387271,0.10866673187387271
0.06188376725600094,0.061883767256000935
0.0,0.0
0.01868358914087929,0.0186835891408793
0.0,0.0
0.0,0.0
0.005985413726549767,0.005985413726549767
0.06358104026825574,0.06358104026825574
0.0,0.0
0.0,0.0
0.0065689695331697905,0.006568969533169792
0.03803727794875417,0.03803727794875417
0.1370786810492943,0.1370786810492943
0.08474068367993899,0.08474068367993899
0.018395029207316428,0.018395029207316428
0.07200195280902846,0.07200195280902846
0.0,0.0
0.0,0.0
0.19935133092268748,0.19935133092268748
0.0,0.0
0.020304559928879227,0.020304559928879227
0.00923781893436593,0.009237818934365928
0.0,0.0
0.0,0.0
0.004435516411222495,0.004435516411222437
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.026933607474427985,0.02693360747442799
0.0,0.0
0.09608462365578974,0.09608462365578974
0.1112150993282753,0.1112150993282753
0.024490888476920273,0.024490888476920273
0.04954252735408502,0.04954252735408502
0.0,0.0
0.12847800813063148,0.12847800813063148
0.17575153809991148,0.17575153809991145
0.08705459283595518,0.08705459283595521
0.08236973146042875,0.08236973146042874
0.0,0.0
0.024502412009613696,0.0245024120096137
0.0,0.0
0.0,0.0
0.0,0.0
0.006479440508525932,0.006479440508525945
0.12755581977971592,0.12755581977971592
0.2617472923532625,0.2617472923532625
0.3185894739051227,0.31858947390512266
0.32553121567117543,0.32553121567117543
0.25839165047141854,0.25839165047141854
0.21347248088037885,0.21347248088037885
0.29142229145599347,0.2914222914559934
0.03645306512941891,0.03645306512941891
0.008602805998869947,0.00860280599886995
0.010011008079397867,0.010011008079397846
0.09953772992140136,0.09953772992140136
0.0,0.0
0.07018560786767802,0.07018560786767802
0.05132068059464006,0.05132068059464006
0.02625278129046336,0.026252781290463347
0.027010774054752003,0.02701077405475202
0.0,0.0
0.08627298816557662,0.08627298816557662
0.07572519206248723,0.07572519206248723
0.0,0.0
0.026677943872883875,0.026677943872883872
0.0,0.0
0.0,0.0
0.0,0.0
0.0850167589200191,0.0850167589200191
0.0,0.0
0.07523665217013648,0.07523665217013649
0.0,0.0
0.0,0.0
0.012400648437287751,0.012400648437287743
0.0,0.0
0.08538847850255851,0.08538847850255851
0.0,0.0
0.0,0.0
0.04519108688074716,0.04519108688074716
0.011425390079738236,0.011425390079738236
0.010875780206183626,0.010875780206183626
0.0,0.0
0.0,0.0
0.00894433097535941,0.008944330975359368
0.0,0.0
0.03625945571780324,0.03625945571780324
0.2651190329874531,0.2651190329874531
0.04036261417176015,0.04036261417176014
0.0,0.0
0.0,0.0
0.0,0.0
0.27147470429993265,0.27147470429993265
0.08599464435588505,0.08599464435588505
0.0,0.0
0.09773922767247664,0.09773922767247664
0.02642236150104934,0.026422361501049436
0.0,0.0
0.0,0.0
0.03195759739791214,0.03195759739791214
0.0,0.0
0.07349530235543528,0.07349530235543526
0.13700447481241335,0.13700447481241337
0.26877337171540044,0.26877337171540044
0.21870561437599928,0.21870561437599936
0.18072736765143346,0.18072736765143346
0.10283290415506702,0.10283290415506702
0.0,0.0
0.008655661673644044,0.008655661673644044
0.07290430916019475,0.07290430916019475
0.0,0.0
0.0,0.0
0.0,0.0
0.04560471468596802,0.04560471468596802
0.0797857344996652,0.0797857344996652
0.012124606875881974,0.012124606875881992
0.019756241845839236,0.019756241845839236
0.03947241364496235,0.03947241364496235
0.0,0.0
0.0010739889994580503,0.0010739889994580629
0.0,0.0
0.07244060585120089,0.07244060585120089
0.0,0.0
0.08580474630867536,0.08580474630867535
0.024135506771172117,0.024135506771172117
0.0,0.0
0.045900303224299596,0.04590030322429962
0.01029305451880612,0.010293054518806069
0.05673289032570564,0.05673289032570564
0.049413214122685484,0.049413214122685484
0.05175163602603551,0.05175163602603551
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04443491865377678,0.04443491865377678
0.0,0.0
0.06742957342433238,0.06742957342433238
0.028453679498159603,0.028453679498159586
0.0,0.0
0.0,0.0
0.0,0.0
0.06404495600852568,0.06404495600852568
0.0,0.0
0.0,0.0
0.13659513968385778,0.13659513968385778
0.0,0.0
0.0,0.0
0.08424205130728825,0.08424205130728823
0.002669694501468859,0.002669694501468859
0.0,0.0
0.0,0.0
0.02751462203291185,0.02751462203291185
0.01739526784755019,0.01739526784755019
0.05318790107349917,0.05318790107349916
0.04892029975626486,0.04892029975626486
0.0,0.0
0.08501023215967671,0.0850102321596767
0.0,0.0
0.13884772557628752,0.13884772557628752
0.0,0.0
0.03255764589809736,0.03255764589809736
0.008046063264032092,0.00804606326403209
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0028469317264345315,0.0028469317264345297
0.06785204858950503,0.06785204858950503
0.0,0.0
0.017320743999378958,0.017320743999378954
0.0,0.0
0.03581850380901988,0.03581850380901987
0.014599891684233883,0.014599891684233885
0.030877997768535004,0.030877997768535004
0.0,0.0
0.008953019168496088,0.008953019168496097
0.04462292186798763,0.04462292186798763
0.0,0.0
0.041262588910254444,0.04126258891025444
0.1370328865353227,0.1370328865353227
0.12315512087054253,0.12315512087054253
0.0,0.0
0.08234216764637234,0.08234216764637234
0.018274819739930732,0.01827481973993072
0.06052137246669805,0.06052137246669805
0.0,0.0
0.07870008839498527,0.07870008839498527
0.0,0.0
0.0,0.0
0.07278084515369734,0.07278084515369734
0.0,0.0
0.018780645810583675,0.01878064581058368
0.06963032385466293,0.06963032385466293
0.0,0.0
0.0,0.0
0.0,0.0
0.06277242155498075,0.06277242155498075
0.0,0.0
0.0,0.0
0.0,0.0
0.05636289591170281,0.05636289591170281
0.02925914695167452,0.02925914695167452
0.013829946685269927,0.013829946685269923
0.04370234713152924,0.04370234713152924
0.0,0.0
0.0,0.0
0.01934700856483677,0.01934700856483677
0.0,0.0
0.026197653376169496,0.026197653376169496
0.0,0.0
0.010668234458501999,0.010668234458501999
0.013477185212706388,0.013477185212706397
0.01123945135604217,0.01123945135604217
0.11881679492222642,0.11881679492222642
0.07784593775296424,0.07784593775296424
0.12220944259583259,0.12220944259583259
0.0,0.0
0.0,0.0
0.13998055018504008,0.13998055018504008
0.0,0.0
0.0,0.0
0.0,0.0
0.04024904016810188,0.04024904016810187
0.0199375282655181,0.019937528265518097
0.08068247199484262,0.08068247199484262
0.0,0.0
0.0,0.0
0.015482835853426873,0.015482835853426875
0.07369938415693704,0.07369938415693704
0.0,0.0
0.06657780328486841,0.06657780328486841
0.007224025357705466,0.00722402535770546
0.010619897288510882,0.010619897288510899
0.04148940371759138,0.04148940371759137
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07448224311310274,0.07448224311310274
0.22078348205149406,0.22078348205149406
0.0,0.0
0.033354049543575855,0.03335404954357585
0.0,0.0
0.021820407717617576,0.02182040771761756
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03049894109790854,0.03049894109790854
0.0,0.0
0.0,0.0
0.0,0.0
0.04653558637943676,0.046535586379436764
0.03469514794471707,0.03469514794471707
0.012146608989573976,0.012146608989574018
0.0,0.0
0.0,0.0
0.0,0.0
0.027718396524147648,0.027718396524147645
0.0,0.0
0.011475159584657089,0.011475159584657089
0.038828775893638916,0.038828775893638916
0.009670226122105592,0.009670226122105592
0.0,0.0
0.0,0.0
0.0,0.0
0.06819847686916326,0.06819847686916326
0.018161235995390785,0.01816123599539077
0.06375967668650878,0.06375967668650878
0.11607098862869643,0.11607098862869643
0.08995851225735224,0.08995851225735224
0.20155992094556302,0.20155992094556302
0.09020520035845532,0.09020520035845532
0.0,0.0
0.03223857343861071,0.03223857343861074
0.06844514929160851,0.06844514929160851
0.013924489552828547,0.013924489552828547
0.05976752580850255,0.05976752580850255
0.06557554043987099,0.06557554043987099
0.0,0.0
0.031969341195281255,0.031969341195281255
0.0,0.0
0.008002362078086711,0.008002362078086711
0.054921672555041386,0.05492167255504139
0.022798788116065314,0.0227987881160653
0.0,0.0
0.0,0.0
0.0,0.0
0.002337712827255503,0.002337712827255477
0.0,0.0
0.023977042134124823,0.023977042134124826
0.0,0.0
0.0,0.0
0.04996195694065415,0.04996195694065415
0.1351757550460944,0.1351757550460944
0.0,0.0
0.0,0.0
0.08677238789475834,0.08677238789475834
0.11868995849503237,0.11868995849503239
0.021381634661217435,0.02138163466121742
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01255239255959119,0.012552392559591204
0.014154739940360522,0.01415473994036051
0.0474970795428389,0.047497079542838896
0.0,0.0
0.0,0.0
0.10526190631723462,0.10526190631723462
0.050338832652083255,0.050338832652083255
0.05798755249516176,0.05798755249516175
0.0,0.0
0.0,0.0
0.0023847995670180917,0.0023847995670180974
0.017077480690239892,0.017077480690239892
0.04215665288763764,0.04215665288763765
0.14151015483327267,0.14151015483327267
0.08905035735248494,0.08905035735248494
0.0,0.0
0.0,0.0
0.0623571913753062,0.0623571913753062
0.11891110202265584,0.11891110202265584
0.11747269394686373,0.11747269394686373
0.09966661140482268,0.09966661140482268
0.044721912105273924,0.04472191210527393
0.0,0.0
0.0,0.0
0.0,0.0
0.03017477354110333,0.030174773541103334
0.009954823946363767,0.009954823946363767
0.026318254386937013,0.026318254386937013
0.0,0.0
0.0006124541275579819,0.0006124541275579819
0.0,0.0
0.0,0.0
0.03221011050114182,0.03221011050114182
0.0,0.0
0.0,0.0
0.0,0.0
0.07046336766743008,0.07046336766743008
0.006774942098643678,0.006774942098643677
0.0,0.0
0.09695684110299534,0.09695684110299534
0.23819997389718675,0.23819997389718675
0.0,0.0
0.0,0.0
0.0,0.0
0.05928343739765361,0.059283437397653606
0.03154829638048137,0.03154829638048138
0.00893877398551271,0.008938773985512707
0.0,0.0
0.0,0.0
0.03960329230096149,0.03960329230096149
0.010554072747665958,0.010554072747665948
0.040487094756948505,0.040487094756948505
0.0,0.0
0.04336687995500073,0.04336687995500074
0.0,0.0
0.0,0.0
0.022545833776892593,0.022545833776892593
0.005463552603581253,0.005463552603581302
0.02022931362376659,0.02022931362376657
0.02056421182527383,0.020564211825273827
0.0929971723567359,0.09299717235673588
0.08947563492174485,0.08947563492174483
0.0,0.0
0.0,0.0
0.058842964764736626,0.058842964764736626
0.02203914801059822,0.022039148010598215
0.0,0.0
0.04164881978383482,0.04164881978383482
0.0,0.0
0.0,0.0
0.045993829099785874,0.04599382909978587
0.10081152583712413,0.10081152583712413
0.05124626110106061,0.05124626110106061
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07971242415009576,0.07971242415009576
0.01182057454079279,0.011820574540792788
0.030380877058901423,0.030380877058901423
0.003195434776154051,0.0031954347761540664
0.019240066788461005,0.019240066788461005
0.0,0.0
0.02126191894307529,0.02126191894307529
0.0,0.0
0.061024779367593096,0.061024779367593096
0.005700463042208094,0.005700463042208094
0.0,0.0
0.014640161328625334,0.014640161328625348
0.05332225802761345,0.05332225802761346
0.00876905731825268,0.00876905731825268
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1127910499002212,0.1127910499002212
0.0,0.0
0.0,0.0
0.016724372440682023,0.016724372440682023
0.06273197948352917,0.06273197948352917
0.0,0.0
0.11690003299009265,0.11690003299009266
0.11704563827073879,0.11704563827073879
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.016841053871845063,0.016841053871845063
0.028045490658980734,0.028045490658980727
0.013326862291404567,0.01332686229140457
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05054871883260526,0.05054871883260526
0.02222496829616261,0.022224968296162606
0.0,0.0
0.0,0.0
0.0,0.0
0.07122784561043902,0.07122784561043902
0.11109120759485033,0.11109120759485033
0.0,0.0
0.0,0.0
0.0,0.0
0.018901106326837867,0.018901106326837853
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.028938888020447757,0.028938888020447754
0.06338376489608431,0.06338376489608431
0.017213018437756085,0.01721301843775609
0.03297931956909125,0.03297931956909124
0.0,0.0
0.10650697588039905,0.10650697588039905
0.003668216540649951,0.003668216540649969
0.01500809627698219,0.01500809627698216
0.0,0.0
0.10504697957610244,0.10504697957610244
0.19849514741479624,0.1984951474147962
0.08973137879636685,0.08973137879636685
0.022302788944429587,0.022302788944429577
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.052120322538202785,0.052120322538202785
0.0,0.0
0.0,0.0
0.005963524935009271,0.005963524935009264
0.0,0.0
0.0,0.0
0.0,0.0
0.021651707148269944,0.021651707148269955
0.033218589486979325,0.03321858948697933
0.05155691209271924,0.05155691209271924
0.0,0.0
0.0,0.0
0.07596077245243131,0.07596077245243131
0.0,0.0
0.16724261495787285,0.16724261495787285
0.07400961015344136,0.07400961015344136
0.0,0.0
0.01726833552950224,0.01726833552950224
0.05982832708406611,0.05982832708406611
0.026838088120098788,0.026838088120098764
0.03514369752127778,0.03514369752127778
0.01698869737601377,0.016988697376013766
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.008190777396303686,0.008190777396303698
0.0,0.0
0.0,0.0
0.0,0.0
0.023780944667406576,0.023780944667406566
0.0,0.0
0.03786481649554811,0.03786481649554811
0.0,0.0
0.0,0.0
0.09216319870646236,0.09216319870646236
0.08285565505996831,0.08285565505996831
0.0,0.0
0.11271491240457779,0.11271491240457779
0.025374886901796845,0.025374886901796845
0.0398706626605894,0.03987066266058939
0.05808193813530729,0.05808193813530729
0.005401899704171994,0.005401899704171997
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09499938807237807,0.09499938807237807
0.0,0.0
0.032423936598336985,0.032423936598336985
0.1304669608420777,0.13046696084207768
0.08679041055208277,0.08679041055208277
0.0,0.0
0.0032974495819786554,0.003297449581978659
0.0,0.0
0.0,0.0
0.0023145272262514918,0.0023145272262515056
0.023178391094210493,0.023178391094210476
0.0,0.0
0.0,0.0
0.09683946487265657,0.09683946487265657
0.0,0.0
0.0,0.0
0.05958537965956221,0.05958537965956221
0.0,0.0
0.04926295707610965,0.04926295707610964
0.08040178214254794,0.08040178214254792
0.022215022694868733,0.02221502269486873
0.0,0.0
0.014781718180822684,0.014781718180822556
0.13126364744435273,0.13126364744435273
0.039525101593175904,0.0395251015931759
0.12181312841297708,0.12181312841297708
0.0,0.0
0.02000187221067395,0.020001872210673934
0.0,0.0
0.0,0.0
0.028595409824050746,0.02859540982405075
0.12477890156889358,0.12477890156889358
0.01736511070512711,0.01736511070512711
0.08140981015626475,0.08140981015626476
0.15654247009376354,0.15654247009376354
0.055833789184239146,0.055833789184239146
0.0,0.0
0.0,0.0
0.03853466251854381,0.03853466251854381
0.12158743387450353,0.12158743387450353
0.031086640682520688,0.031086640682520688
0.017910881622850428,0.01791088162285042
0.0,0.0
0.05705705074921742,0.05705705074921742
0.005678022395859969,0.005678022395859968
0.014025956367680684,0.014025956367680682
0.032917412715016275,0.032917412715016275
0.026115266166642497,0.026115266166642483
0.0,0.0
0.11721072067961623,0.11721072067961624
0.0,0.0
0.06367731861682176,0.06367731861682181
0.059324782950231164,0.059324782950231136
0.02456916196187936,0.02456916196187935
0.0,0.0
0.0,0.0
0.11537252577049184,0.11537252577049184
0.04653587425015438,0.04653587425015438
0.0,0.0
0.031242698579355514,0.031242698579355542
0.0,0.0
0.06643026780363596,0.06643026780363596
0.0,0.0
0.05291202012649272,0.05291202012649272
0.0,0.0
0.051457491598897856,0.05145749159889786
0.09105154826801248,0.09105154826801247
0.05599221194485449,0.055992211944854486
0.0,0.0
0.0,0.0
0.0,0.0
0.12235688532307361,0.12235688532307361
0.0,0.0
0.0,0.0
0.041905937259153314,0.04190593725915329
0.14066891416886387,0.14066891416886387
0.0,0.0
0.0,0.0
0.04498247369892385,0.044982473698923844
0.12610835906130496,0.12610835906130496
0.11134107246769218,0.11134107246769218
0.033409106649142074,0.033409106649142074
0.04208781879896329,0.04208781879896329
0.0,0.0
0.0,0.0
0.006168390264824604,0.006168390264824635
0.0,0.0
0.0,0.0
0.0,0.0
0.046845833418026374,0.046845833418026374
0.05620401032252255,0.05620401032252255
0.05505118757267744,0.05505118757267744
0.0407255741482185,0.0407255741482185
0.0,0.0
0.0,0.0
0.052925412319021314,0.05292541231902133
0.09571131940877006,0.09571131940877006
0.0,0.0
0.0,0.0
0.0,0.0
0.09840499492382206,0.09840499492382206
0.09552673085842094,0.09552673085842095
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12061515393235989,0.12061515393235989
0.0,0.0
0.0,0.0
0.06091338990710896,0.06091338990710898
0.0,0.0
0.01960732993282179,0.019607329932821792
0.0,0.0
0.0,0.0
0.0016535110337778244,0.0016535110337778263
0.04977543252573178,0.04977543252573178
0.0,0.0
0.0,0.0
0.0,0.0
0.04148427195128768,0.04148427195128768
0.0,0.0
0.06725327548788115,0.06725327548788115
0.0,0.0
0.0041796715379546065,0.004179671537954594
0.0,0.0
0.0,0.0
0.026210236977618873,0.026210236977618873
0.0,0.0
0.05103161657695003,0.05103161657695003
0.019174117256466554,0.019174117256466554
0.0,0.0
0.17737030027178735,0.17737030027178735
0.003602765967449433,0.003602765967449433
0.0,0.0
0.0067979737124771785,0.006797973712477176
0.2325210643631934,0.2325210643631934
0.08267160151879921,0.08267160151879921
0.0,0.0
0.08338025896025443,0.08338025896025443
0.0,0.0
0.007068680326452659,0.0070686803264525975
0.018636088532635132,0.01863608853263513
0.0978454361776023,0.0978454361776023
0.0,0.0
0.0704004390341208,0.0704004390341208
0.10307979779280796,0.10307979779280796
0.0034147801755392317,0.0034147801755392334
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.031435838151691556,0.031435838151691556
0.03235749803327685,0.032357498033276796
0.08451818328208674,0.0845181832820867
0.09507807762428062,0.09507807762428062
0.1733412776886739,0.1733412776886739
0.20844840236798537,0.20844840236798537
0.1091612868777013,0.1091612868777013
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.031380501368106,0.031380501368105995
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.022055099048879232,0.022055099048879243
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07946625615196377,0.07946625615196377
0.05061760142639723,0.05061760142639723
0.025946490681732937,0.025946490681732944
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.02305126195182975,0.02305126195182975
0.07638963110149131,0.07638963110149131
0.07057217273620121,0.07057217273620121
0.04881812018954297,0.04881812018954297
0.056477265058606695,0.056477265058606695
0.07345653852024973,0.07345653852024973
0.0,0.0
0.015967579658793994,0.015967579658793998
0.0,0.0
0.0,0.0
0.16249250212153157,0.16249250212153157
0.22435567182582608,0.22435567182582608
0.06859416253798596,0.06859416253798596
0.012497104484959389,0.012497104484959387
0.010475204779109463,0.010475204779109463
0.0015194369698123462,0.0015194369698123416
0.05243854437242439,0.05243854437242439
0.02662305362932679,0.026623053629326765
0.03531761388289937,0.03531761388289937
0.047983314239940414,0.04798331423994042
0.0,0.0
0.0009073669643684093,0.0009073669643684421
0.0,0.0
0.0,0.0
0.03556111414296777,0.03556111414296777
0.0,0.0
0.048629895777629474,0.048629895777629474
0.0,0.0
0.0,0.0
0.0,0.0
0.11593849780596968,0.11593849780596968
0.10184966616912164,0.10184966616912164
0.0,0.0
0.1576532580909057,0.1576532580909057
0.07960486203471982,0.07960486203471982
0.0,0.0
0.0024190622262184372,0.0024190622262184416
0.06110417140748434,0.06110417140748434
0.0,0.0
0.00975639733332978,0.009756397333329796
0.0,0.0
0.07914138616795645,0.07914138616795645
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06879303624602126,0.06879303624602126
0.08731032436075942,0.08731032436075942
0.2001402115057586,0.2001402115057586
0.0217343138091809,0.02173431380918092
0.018403015650204305,0.0184030156502043
0.027512632785040923,0.027512632785040937
0.06569097946077962,0.0656909794607796
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.052016124459894224,0.052016124459894224
0.0,0.0
0.05421863179636924,0.054218631796369224
0.025723100869915406,0.02572310086991534
0.0,0.0
0.09377358833825643,0.09377358833825643
0.06908535998809394,0.06908535998809393
0.0,0.0
0.0,0.0
0.0466086741932209,0.0466086741932209
0.033250906324945796,0.03325090632494581
0.029396096798213214,0.029396096798213228
0.03243316406874763,0.03243316406874764
0.01886432699305895,0.018864326993058945
0.0,0.0
0.0,0.0
0.018857226678538216,0.018857226678538213
0.0,0.0
0.0,0.0
0.0,0.0
0.018847717574039226,0.018847717574039226
0.12309054604718324,0.12309054604718324
0.027891529889826773,0.02789152988982678
0.0,0.0
0.0,0.0
0.05443370347927818,0.054433703479278214
0.02952528165484055,0.029525281654840564
0.08105680768445707,0.08105680768445707
0.0,0.0
0.07114618710745534,0.07114618710745535
0.0,0.0
0.03077217039604704,0.03077217039604704
0.0,0.0
0.0,0.0
0.0,0.0
0.09083303085513422,0.09083303085513422
0.2559385556534758,0.2559385556534758
0.20621195572309295,0.20621195572309295
0.10375009324991821,0.10375009324991821
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09276450752351799,0.09276450752351799
0.016000916574987988,0.016000916574987988
0.15891707541419386,0.15891707541419386
0.028421939802073717,0.028421939802073717
0.06266295050455188,0.0626629505045519
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04752518780241408,0.04752518780241411
0.012263933903087672,0.012263933903087672
0.0,0.0
0.03760779625570176,0.03760779625570176
0.03779235143267633,0.03779235143267633
0.0833842755595084,0.0833842755595084
0.061029861266542786,0.06102986126654279
0.0,0.0
0.045953212713876444,0.045953212713876444
0.04595180860509417,0.04595180860509417
0.0,0.0
0.020532141042645433,0.020532141042645436
0.0,0.0
0.11758702165636283,0.11758702165636281
0.038622332643756814,0.038622332643756814
0.06825242389761581,0.06825242389761581
0.0,0.0
0.061177338249551155,0.06117733824955115
0.017772004488064357,0.017772004488064333
0.0,0.0
0.24596978981157794,0.24596978981157794
0.09156284739049259,0.09156284739049259
0.0,0.0
0.0,0.0
0.010121111613252068,0.010121111613252087
0.1204152644439823,0.1204152644439823
0.028099499552510725,0.02809949955251074
0.0,0.0
0.01741350590342299,0.01741350590342299
0.01620404099669594,0.01620404099669594
0.0,0.0
0.0,0.0
0.06657299376640258,0.06657299376640258
0.0,0.0
0.0,0.0
0.012500956924297205,0.012500956924297205
0.008348262688528904,0.008348262688528839
0.044988759623636264,0.04498875962363626
0.060241631857765106,0.060241631857765106
0.06877971967473148,0.06877971967473147
0.006855673743159478,0.006855673743159481
0.0892639843840118,0.0892639843840118
0.0458992399273836,0.0458992399273836
0.0,0.0
0.0,0.0
0.06976536507821192,0.0697653650782119
0.07946509067624447,0.07946509067624447
0.0,0.0
0.0,0.0
0.013984293765188146,0.013984293765188154
0.0,0.0
0.0,0.0
0.04611405108722371,0.04611405108722371
0.04198793729344208,0.04198793729344207
0.07359601965205494,0.07359601965205494
0.01908485985273362,0.01908485985273361
0.038147448671192664,0.038147448671192664
0.06882321169680347,0.06882321169680347
0.039558050202412286,0.039558050202412286
0.0,0.0
0.018147029196758306,0.018147029196758292
0.0,0.0
0.0,0.0
0.07606319462651402,0.07606319462651402
0.04262259277598985,0.04262259277598985
0.02864781010577669,0.028647810105776706
0.10922909709360404,0.10922909709360405
0.035127285647568736,0.03512728564756875
0.0,0.0
0.008669460796695366,0.008669460796695366
0.0,0.0
0.008422441718789577,0.008422441718789577
0.0,0.0
0.12190117451474852,0.12190117451474854
0.034871546486956506,0.034871546486956506
0.04584837883970942,0.04584837883970942
0.12762436223886825,0.12762436223886825
0.0,0.0
0.05563848518468696,0.05563848518468696
0.02580652284234288,0.025806522842342944
0.07082985841050565,0.07082985841050567
0.42254783993427675,0.42254783993427675
0.21481768607826318,0.21481768607826318
0.0,0.0
0.0,0.0
0.20653737827232796,0.20653737827232796
0.2420316032432572,0.24203160324325723
0.2900967120679013,0.2900967120679013
0.02369036350716319,0.023690363507163182
0.016230494884232265,0.016230494884232272
0.0,0.0
0.0,0.0
0.023700975306240917,0.02370097530624091
0.0,0.0
0.0,0.0
0.11451809988505292,0.11451809988505292
0.0,0.0
0.017727860223207288,0.017727860223207263
0.08261638741601403,0.08261638741601401
0.11223330373468185,0.11223330373468185
0.0,0.0
0.05595823926279445,0.055958239262794446
0.0,0.0
0.14118119187247793,0.14118119187247793
0.0,0.0
0.19241652983593152,0.19241652983593152
0.16661059709637668,0.16661059709637668
0.14772857499610223,0.14772857499610223
0.23414061061260732,0.23414061061260735
0.0,0.0
0.03802201909012557,0.03802201909012557
0.0,0.0
0.0,0.0
0.01465816015331783,0.014658160153317824
0.13038575312840173,0.13038575312840173
0.15246495727138876,0.15246495727138876
0.0,0.0
0.12935148585132997,0.12935148585132997
0.10289547446742268,0.10289547446742268
0.18136115120847363,0.18136115120847363
0.065889835639716,0.065889835639716
0.0,0.0
0.018264213903436702,0.018264213903436702
0.010965528908772062,0.010965528908772056
0.012041499679228221,0.012041499679228221
0.0,0.0
0.039501367005825794,0.039501367005825794
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01356206401527891,0.013562064015278917
0.023551783062455863,0.023551783062455874
0.03827727016498174,0.03827727016498174
0.0,0.0
0.032209527920334866,0.032209527920334866
0.0,0.0
0.03560881935009145,0.035608819350091456
0.026585468978928682,0.026585468978928665
0.057458378837404796,0.05745837883740478
0.2651617128490314,0.2651617128490314
