,correlation_score,r2_score,p_value
32565,0.2153775846366784,0.023988843,0.00021408339418609948
32566,0.08123276640983941,0.002052188,0.16695697461688203
32567,0.2540176394979752,0.030182779,1.1506750867938155e-05
32568,0.03910761504817382,0.00085145235,0.506364682474072
32569,-0.0016633621081536558,-0.00015199184,0.9774605856727305
32570,0.20422306114187933,0.03442484,0.0004552202707530677
32571,-0.04101404047651526,-0.02001667,0.48584715527961264
32572,-0.06916221744007205,-1.1920929e-07,0.23953497120799025
32573,0.039964660375676204,-1.1920929e-07,0.49708519449272726
32574,0.0701918612141534,-1.1920929e-07,0.23259427920992315
32575,0.0095554696510021,5.567074e-05,0.8710647092251405
32576,0.05040304986125698,0.00082206726,0.3916352560662332
32577,0.03059607522973716,0.0007880926,0.6031993194845382
32578,0.04920581607130594,0.0014528036,0.4029961188639217
32579,-0.05338364648358755,-0.0015656948,0.36420351805465
32580,-0.03960366567176518,-0.012811422,0.5009827722812067
32581,-0.03317991007109062,-0.0082912445,0.5729406265243533
32582,0.043136211996622736,0.0007780194,0.46354452520953937
32583,-0.012273255410921651,-0.0005360842,0.8348598304953417
32584,-0.04669484707999208,0.0,0.4274522201353287
32585,-0.14158958621228046,-0.0050444603,0.015643376560520176
32586,-0.06310668667450148,-0.022837281,0.2832909306697148
32587,-0.0018297890739346198,-0.0077553988,0.9752061038653941
32588,-0.002902826238832742,-0.009480238,0.9606758525186425
32589,0.04090514895894191,-0.0015456676,0.48700690388423995
32590,0.09779518621769538,0.009280801,0.09589797501634881
32591,-0.029222002334258566,1.1920929e-07,0.6195765812321533
32592,0.14022453191621692,0.0,0.01668421971862846
32593,0.1327951070396882,0.013712585,0.023475407131789257
32594,0.4642058144782109,0.17335844,5.872843688512213e-17
32595,0.45181105893330825,0.16784704,4.807898303187029e-16
32596,0.10977334669990049,0.010939717,0.06145759396190685
32597,0.17036114639788186,0.019190907,0.003557186813207841
32598,0.00522300267484726,-4.1007996e-05,0.929308510462515
32599,0.13555196887875348,0.01536715,0.020718415246181874
32600,0.13346318655039222,0.01655823,0.022779737247793405
32601,0.1684996864999714,0.016875088,0.003943365292779901
32602,0.047982023505817206,0.0,0.4148096859674303
32603,0.08802182931542968,0.0023701787,0.1341368395037701
32604,0.04193532607998839,0.0010385513,0.47609476316857224
32605,0.06445115085340831,1.1920929e-07,0.2731392079846778
32606,0.021335861606060807,-0.00028944016,0.7170252810289184
32607,-0.05393127695504864,-0.012031555,0.35929657241560786
32608,0.015309628354217581,0.0,0.7948222112312624
32609,-0.09034529536938472,-1.9073486e-06,0.12412488009791164
32610,0.12715661056405803,0.0,0.030112805621139375
32611,0.384191390042583,0.055060327,1.13786783914219e-11
32612,0.4317169640319261,0.13177311,1.2178303979523622e-14
32613,0.30035936648339584,0.03408867,1.762548213316741e-07
32614,0.20578340771290346,0.025935054,0.00041059055700367806
32615,0.18473653224339148,0.023440063,0.0015503422108851179
32616,0.03939542789564969,0.0,0.5032383731037389
32617,0.2568724794993412,0.046636164,9.09070336828306e-06
32618,0.10761516350007343,0.0114941,0.0667723789295002
32619,0.03303792105561297,0.0,0.5745846723517742
32620,-0.031628166623496594,-0.00718534,0.5910269958406832
32621,0.10749732552628584,-2.3841858e-07,0.06707308507773298
32622,0.07034519636297433,0.001239717,0.23157293700915588
32623,-0.013800531372532154,-0.00060248375,0.8146609999566304
32624,-0.0707846239616104,-2.3841858e-07,0.22866353999683636
32625,0.053041910216640835,0.0016604066,0.3672866000371231
32626,-0.019848598877283418,-0.010829568,0.735990531398272
32627,0.03553513400820959,-0.0007004738,0.5459994562171049
32628,0.049546085462740204,0.0016471744,0.39974739931069136
32629,0.060881394536001734,0.001617074,0.30064592947744845
32630,-0.04767506977813267,-0.0012793541,0.4178044216250826
32631,-0.06430480071289395,-0.0023702383,0.2742321013596059
32632,0.04567676280752329,0.0013174415,0.4376080091485105
32633,-0.0484689829504537,-0.014888644,0.41008474516323423
32634,-0.02500072612519568,-0.009198189,0.6710471872775414
32635,0.0073667380236745175,-0.003725171,0.9004222505592294
32636,0.11351720944407283,1.1920929e-07,0.05306630204329693
32637,0.026530430273444375,0.00042831898,0.6522009679893983
32638,-0.041431596945924416,-0.008295178,0.4814137834982939
32639,0.09405082616400681,0.0,0.10936977551117526
32640,0.4531921802906431,0.17106247,3.8197560227782433e-16
32641,0.570562441056942,0.26693022,1.5696549838741532e-26
32642,0.3430208257352295,0.11365402,1.8595415958273979e-09
32643,0.002530483407244865,-0.004870057,0.9657166079773919
32644,0.07892495817681806,0.001969874,0.17938226902404994
32645,0.07439475746234177,0.0054986477,0.20573819473529567
32646,0.06125197707829624,0.003532052,0.29770787948334443
32647,0.11229323221371099,-0.011057615,0.055698114233676384
32648,0.3363567210343422,0.10730672,3.968829718762851e-09
32649,0.047949081781651776,0.0011286736,0.41513046964973654
32650,-0.059357029533224234,-0.013548851,0.31293292450457605
32651,-0.1074119167357709,-0.021128774,0.06729172888539836
32652,-0.015419903025384816,-0.0003849268,0.793377521063641
32653,-0.04995673476478747,-2.3841858e-07,0.39584766382944836
32654,-0.02886179724037048,0.0,0.6239014876538023
32655,0.08282480494646023,0.006790936,0.15876818667918532
32656,0.02955577292239993,-0.0007214546,0.6155807202009353
32657,0.40125165009765135,0.120250165,1.1056749242343269e-12
32658,0.4422241691753165,0.13794285,2.3077899573361626e-15
32659,0.394611217761663,0.059538484,2.7838461993851474e-12
32660,0.3497806523491179,0.05035931,8.460323146292052e-10
32661,0.19276101800076775,1.1920929e-07,0.0009492404401215657
32662,0.3045908188598802,0.053441525,1.1578119668617858e-07
32663,0.14733641114332974,0.016580224,0.01185939715484799
32664,0.07332093083483548,0.0,0.21237652631442502
32665,0.07008842339377895,0.0,0.23328505624940896
32666,-0.07547495560153523,-1.1920929e-07,0.19921311456344978
32667,-0.001632519306321149,-0.0032428503,0.9778784139884991
32668,-0.021439094717173812,0.0,0.7157151386678411
32669,-0.0763651621373347,1.1920929e-07,0.19394983009040598
32670,-0.010763099753150818,-0.0005363226,0.8549394279417327
32671,0.010588885722815938,-0.0063123703,0.8572621256322954
32672,0.04199070147045059,-0.0005379915,0.47551199987007775
32673,0.02305597447143274,6.556511e-07,0.6953059549277159
32674,-0.031168525229829682,-9.536743e-07,0.5964340602160176
32675,-0.05708018198274866,-0.0131213665,0.3318893121686022
32676,-0.028309219267343495,-0.00088870525,0.630561272228412
32677,0.002233577498408687,4.4703484e-06,0.9697370894385164
32678,-0.06507548118235085,1.1920929e-07,0.2685102294121363
32679,0.012407668905626052,-0.0029723644,0.8330775968473036
32680,-0.08802238946512894,0.0,0.134134353059346
32681,-0.01651235275578307,0.0,0.7791043582204773
32682,0.004697610149488491,0.0,0.9364036730470745
32683,-0.01232953182670969,1.1920929e-07,0.8341135393705508
32684,-0.05611289689738172,-0.012560129,0.34016152117843335
32685,0.44506666977922305,0.17112774,1.4569357494477445e-15
32686,0.4589575525834286,0.19156778,1.4454760771575798e-16
32687,0.14489235773302594,0.01618296,0.013356869003542408
32688,0.13239045608830668,0.013610542,0.02390562780331254
32689,-0.004448677926612654,0.0,0.939767167496067
32690,0.475739754567114,0.20061266,7.677657657864577e-18
32691,0.3944673783555309,0.1421377,2.8394425979588185e-12
32692,0.29780696512219546,0.081225336,2.263746202832582e-07
32693,0.12608938860964639,0.014042437,0.03153504329022521
32694,0.03711575446564747,0.0006495118,0.5282762117077227
32695,-0.11237064570350196,-0.0029394627,0.055528513497667034
32696,0.11286562226497704,-1.1920929e-07,0.0544541890901398
32697,-0.039522669641105984,-0.0007381439,0.5018594754989791
32698,0.09514974590110967,0.0,0.10527007295548682
32699,-0.03237637422551916,-0.011370182,0.5822736392183012
32700,0.1346982014983337,0.016871095,0.02154054830074022
32701,0.3815948226387125,0.11442739,1.6037344205835716e-11
32702,0.44423048879345084,0.14089155,1.6687701744701932e-15
32703,0.3275118292603989,0.053328097,1.0561510657107016e-08
32704,0.22036517782228887,0.025103629,0.00015085448089024133
32705,0.2610183637274817,0.042070806,6.423930482634612e-06
32706,0.12074572678273296,0.012978256,0.03954795790071698
32707,-0.09375670008969593,0.0,0.11048809682106513
32708,0.043151470346826794,0.0011569858,0.4633862515862941
32709,0.008394534378699777,0.0,0.8866169955295413
32710,-0.017992607720211842,0.0,0.7598828774304679
32711,0.10390924237773834,0.0,0.07677326230035733
32712,0.007505066435211732,-0.0018332005,0.8985623977026737
32713,0.1417198992706798,0.014046192,0.015547050890760685
32714,0.004940985480997652,0.0,0.933116352309168
32715,-0.1760575954747402,-0.023928523,0.0025785488425001824
32716,-0.049093454267123714,-0.011959434,0.4040723392564308
32717,0.044046965135152875,2.193451e-05,0.45415000019439944
32718,-0.017092495844409576,-0.0005186796,0.771554310466817
32719,-0.002268988760717389,-0.004949212,0.9692575339828691
32720,0.0901792360561852,0.0,0.12482062256203162
32721,0.0323929616404437,-0.00027632713,0.5820802655906789
32722,0.08932139386189146,0.0,0.12846302419586134
32723,0.02547654644388436,0.0004197359,0.6651622108574795
32724,-0.05837031264703652,-0.010701537,0.321059207269402
32725,0.054374026547683765,0.0012850761,0.3553597564480009
32726,-0.03938653374831355,0.0,0.5033348318858294
32727,-0.13542865849828478,0.0,0.020835449089840988
32728,0.3361808201335329,0.10310942,4.0480687133383276e-09
32729,0.3135688051422186,0.09450334,4.6422901641749433e-08
32730,0.18419315138229375,0.004404187,0.0016015799283116239
32731,0.3262118178950512,0.08883655,1.2163756613032281e-08
32732,-0.006853350700184223,-0.0041536093,0.9073295216103162
32733,0.5059909115061131,0.2240938,2.527940707523077e-20
32734,0.4902417704731452,0.20277393,5.319122398393941e-19
32735,0.12606953565910764,0.013226986,0.03156203432235525
32736,0.04550098210212575,1.1920929e-07,0.4393753672488919
32737,0.043321655680076454,1.1920929e-07,0.4616229648524032
32738,0.06724017101224151,0.0044128895,0.2528771270862637
32739,-0.03703864784039717,-0.0009638071,0.5291339836219227
32740,0.014168058112865898,0.00016748905,0.809818018475813
32741,-0.035923964257136634,0.0,0.541612506533268
32742,0.04387098109947745,0.0016363859,0.45595692853899383
32743,0.3312684089365413,0.09215051,6.995895730061344e-09
32744,0.3365540561569383,0.093871355,3.8817223571037324e-09
32745,0.38890288530498035,0.11807448,6.057338107988755e-12
32746,0.3012063848970088,0.082686424,1.6212168406014013e-07
32747,0.17058945000829887,0.01783216,0.003512258583447888
32748,-0.011757505912792064,-0.005347252,0.8417060820907329
32749,0.03495795130361566,0.0,0.5525436249195605
32750,0.12034387208151638,0.002529204,0.040214531007923354
32751,0.06901104357810839,0.00016635656,0.24056611890561175
32752,0.010881387332272379,0.000118255615,0.8533630773398071
32753,-0.06036424725830068,0.0,0.3047779950231198
32754,0.0840628570134907,0.0,0.1526120615231907
32755,0.07178535276425006,0.0002424717,0.22213469820355822
32756,-0.021948814949822874,1.1920929e-07,0.7092584924977803
32757,-0.033440121935856576,-1.1920929e-07,0.569933492660108
32758,-0.13303017492164787,0.0,0.023228567939959067
32759,-0.037152560061314205,-1.1920929e-07,0.5278670168100703
32760,0.0495090491867021,0.0020847917,0.400100241093058
32761,0.002645705296774991,-0.0001707077,0.9641565857839531
32762,0.04425542786234043,0.0008048415,0.4520148006535144
32763,0.03470748320253586,0.00055748224,0.5553953265246432
32764,0.04913181778897235,0.0,0.4037046947126631
32765,0.050149082911133895,0.00010859966,0.3940289168470904
32766,-0.07904141707023431,-0.019323587,0.17873930477435382
32767,-0.031461211356467754,0.0,0.592988406766274
32768,0.011268829463946096,1.1920929e-07,0.8482039681681283
32769,0.3419617522602526,0.10500139,2.1001697119639492e-09
32770,0.3294537147387084,0.104150295,8.541985727533504e-09
32771,0.22872670881249327,0.051933527,8.239960042145273e-05
32772,0.3890013349176846,0.12215954,5.97741875353476e-12
32773,0.2744026684866746,0.035908103,2.010705908989062e-06
32774,0.5172222424595236,0.18067342,2.609340592017859e-21
32775,0.15378644758340643,0.018712044,0.00859494106097679
32776,0.06073872932515695,0.0033955574,0.3017821136134629
32777,-0.07441633085872087,-0.0016741753,0.20560638386919408
32778,-0.04137453815969682,0.0,0.48201830558398573
32779,-0.0615217972543151,-0.0016614199,0.2955807406843052
32780,-0.15085104112053596,-0.003890276,0.009965800408388958
32781,0.07895638488028629,0.0017867088,0.17920859534200245
32782,0.05882528145337008,0.0034598708,0.31729534221508576
32783,0.04348144092274342,0.0017265081,0.4599708319116118
32784,0.10108961943545823,0.008686602,0.08516920864892244
32785,0.36785119313069664,0.10566431,9.383911401743031e-11
32786,0.1925069487181592,0.0050669312,0.0009643886408862322
32787,0.11366267527045737,0.01186502,0.052760506614874005
32788,0.06958722442609067,0.004838288,0.23665264838348393
32789,0.06095851162720169,0.0,0.3000329520252055
32790,0.06902951581332178,0.0014874935,0.2404399543411621
32791,-0.04049668891084146,-0.00836575,0.49137043035174
32792,-0.04284859533834331,-0.0010461807,0.46653354812538206
32793,-0.03254486309857335,1.1920929e-07,0.5803108105103107
32794,0.06060230617724187,0.0011535287,0.3028712420075026
32795,-0.01573302252070195,0.0,0.7892792533340678
32796,-0.03231303288333741,0.0,0.5830123376383562
32797,-0.007248682270942396,0.0,0.9020099641849122
32798,0.018857470844245182,0.0,0.7487194738752554
32799,0.08908720676614074,0.0,0.12947152759657915
32800,-0.020754450473363235,0.0,0.7244194095205232
32801,0.03074901087240732,0.0007624626,0.6013885541282946
32802,-0.02486359022169091,0.0,0.6727470453765741
32803,-0.06513604642294879,0.0,0.2680640490947169
32804,-0.06194275792052697,-0.0015974045,0.2922823451176827
32805,0.06349687100717209,0.00014263391,0.2803189013294824
32806,0.08804670823173888,2.2053719e-06,0.13402643884695242
32807,0.12157957958757935,0.0,0.03819453880012124
32808,0.12883280243238723,0.013380468,0.027989806324470696
32809,0.36561062444899695,0.060260057,1.2418551416128502e-10
32810,0.4197385191257248,0.12872005,7.571049169167455e-14
32811,0.4300715840363209,0.13884312,1.5720360170225464e-14
32812,0.2622181781328713,0.037774503,5.803395606826261e-06
32813,0.13403154532861736,0.013226211,0.0222020053688869
32814,0.03540786213881443,0.00064367056,0.5474391893257755
32815,-0.035585830484092876,-0.011083484,0.5454264847806611
32816,-0.04877505963267321,-0.001121521,0.40713125719268595
32817,0.03993387796739765,0.0,0.497416917192431
32818,-0.004847826813167789,-0.0040854216,0.9343745346468062
32819,-0.03275859205518085,-0.0007710457,0.5778253998381591
32820,-0.010821874979772154,-0.00033044815,0.8541560918686628
32821,0.16182026005207095,0.019703627,0.005660527123247114
32822,0.1687086078561393,0.018783152,0.003898210890290387
32823,0.1604365779337449,0.004649043,0.006090791252991958
32824,0.24081811694661645,0.007916629,3.301178671792588e-05
32825,0.21006934423884796,0.028524041,0.00030804762802987375
32826,0.10041518806634935,0.00993222,0.08728316896589897
32827,0.13017075756376403,0.015365303,0.02638856728984724
32828,0.07010464238882201,0.004890859,0.23317664721669362
32829,-0.0397979421182684,-0.0008870363,0.4988832138905175
32830,-0.04963097084031271,1.1920929e-07,0.39893940540317696
32831,0.01418296303228354,-0.0016326904,0.8096217644755379
32832,0.029937108333741386,0.0,0.6110292631926786
32833,-0.0406757300082265,-0.0008081198,0.48945519036366003
32834,0.06281162542475073,1.1920929e-07,0.2855524597958666
32835,-0.03944611820371254,-0.008684158,0.5026888122095229
32836,0.05872670083599526,-2.3841858e-07,0.3181084273133054
32837,0.005343702405021432,-2.6226044e-05,0.927679289939361
32838,0.07361428216089874,-1.1920929e-07,0.21054795374493282
32839,0.04321203623326203,0.0,0.4627583021271625
32840,-0.043900393896181736,-0.013070226,0.4556546508916468
32841,-0.03827496253836061,0.0,0.5154661036917219
32842,0.08462280260838834,1.1920929e-07,0.14988784954865114
32843,0.04392051605191201,0.001524508,0.4554479185420718
32844,0.014989684734316278,0.0,0.7990176861533218
32845,0.024632499119072764,-0.00090169907,0.6756152819188221
32846,0.1437996502040658,0.016281962,0.01407850691326629
32847,0.2309622578839295,0.027544916,6.98302249336857e-05
32848,0.22540520087433172,0.05065143,0.00010505688853046343
32849,0.07784644457600536,0.0060337186,0.18541815013795465
32850,-0.06855765794172046,-0.014266849,0.2436772759954798
32851,0.03961040845365925,1.1920929e-07,0.500909824648226
32852,0.0023826548056910565,0.0,0.967718292164576
32853,0.05951843090723108,0.0,0.3116166107399996
32854,0.07966648549776444,0.0013907552,0.17531744952961859
32855,0.010507470065980922,-0.0025467873,0.8583480177787711
32856,0.019216005819664813,0.00033283234,0.7441067753647556
32857,0.16627688304004906,0.0049272776,0.004453877349259973
32858,0.06709214059479408,0.0,0.2539256520686715
32859,0.18750374956875235,0.023373306,0.0013119426584738481
32860,0.24134847091892514,0.036787152,3.167859231790228e-05
32861,0.35152127037227326,0.071817875,6.88642432673665e-10
32862,0.24497058972870145,0.034615695,2.3845589365073813e-05
32863,0.058035205096726564,0.0012224913,0.3238499642719074
32864,-0.01484586807092072,-0.0054535866,0.8009054683452801
32865,-0.03789911905794045,0.0,0.5196018093462487
32866,0.0022529942516297616,0.0,0.9694741375566258
32867,0.014376752563820018,-2.3841858e-07,0.8070712139483438
32868,0.06537586506215165,0.0041789412,0.2663022980177837
32869,0.03064976593158607,0.0,0.6025633410927264
32870,-0.05192654468692359,0.0,0.3774613205617384
32871,0.024481950124751895,-0.00055778027,0.6774863794772362
32872,0.0005074723765635908,0.0,0.9931226622446336
32873,0.02302200232053089,-1.1920929e-07,0.6957325813429912
32874,0.07002120920901916,0.0,0.23373470008171532
32875,-0.018508151493143818,0.0,0.7532222307474159
32876,-0.06454244869677062,-0.0022250414,0.27245892935953003
32877,-0.08702013839212766,-2.3841858e-07,0.13864022991607317
32878,0.12517488429580026,0.013159275,0.03279898215593392
32879,0.11543734929913899,0.010275483,0.04914637201493492
32880,0.04835822027580387,0.0021901727,0.41115666399355566
32881,0.18046793894967003,0.01800102,0.0019967319506432268
32882,0.06770161185261173,0.0044009686,0.24962793377133663
32883,0.059624176734404594,-1.1920929e-07,0.31075616948438634
32884,0.04478779629179243,0.0010496974,0.44658766367850433
32885,0.03918604922819746,0.00061935186,0.5055117009048575
32886,0.1034543986176997,0.010255873,0.07808034274941397
32887,0.10209443224175005,0.0028339624,0.08209627873656401
32888,0.0997341138137296,0.009479046,0.08946049036690112
32889,0.1169992629913806,0.0034256577,0.04613879316142907
32890,0.13110813956530865,0.015174687,0.025314203474044204
32891,0.24078227431222213,0.035405755,3.3103774011018064e-05
32892,0.1402761140732076,0.0,0.016643815455749552
32893,0.0785169618230414,0.0,0.18164829273905006
32894,0.10801633650301365,0.010074794,0.0657569102206963
32895,-0.0051822798451007035,-0.0002849102,0.9298582593186823
32896,0.09219049672778055,-1.1920929e-07,0.11659509977288594
32897,-0.027584136219444392,0.0,0.6393455479145407
32898,0.021609410636091744,1.1920929e-07,0.7135554622491621
32899,-0.012783156704986925,-0.00041925907,0.8281034257139019
32900,-0.026376460683088177,-0.00060403347,0.6540881831547798
32901,-0.05333230192909634,-0.0011211634,0.36466570898982664
32902,0.010524977440691514,-0.002456665,0.858114488266213
32903,0.04465730628928878,0.00067281723,0.4479144974475898
32904,0.10469580450100421,0.009373128,0.07455483935375955
32905,-0.013758312867818728,-0.0005247593,0.8152177777687348
32906,0.045456678318628096,0.00011640787,0.4398214547617044
32907,0.12203315591716464,0.0129163265,0.0374749378296242
32908,0.07589742624880098,0.0020392537,0.19670248333228382
32909,0.06037847859977019,0.0012941957,0.3046637856327378
32910,0.07634164394891194,-1.1920929e-07,0.1940875608280558
32911,0.09101198620975755,0.0,0.12136189365445628
32912,0.015294195283781327,-0.0014407635,0.7950244532983013
32913,0.0825864832981707,0.006687343,0.1599743915849378
32914,0.13975460805727635,0.015601039,0.017056273601187652
32915,0.13742516465957136,0.015670538,0.019009434112683646
32916,0.10980735300149559,0.009190023,0.06137672293931582
32917,0.09428050252076932,0.00807786,0.10850270974523514
32918,0.014017822325294754,0.0001911521,0.8117968447550183
32919,0.06007617489749443,0.0034387708,0.30709591103927386
32920,0.023679238932437414,0.0,0.6874960733720457
32921,0.024626035970112693,0.00041121244,0.6756955682966201
32922,0.11335710593179528,0.0021526217,0.05340456998532076
32923,0.0789438130523379,0.0062162876,0.1792780562189934
32924,0.07026789353473771,1.7881393e-07,0.23208744271726328
32925,-0.019424017992424932,0.0,0.7414347825111913
32926,-0.04218282677678313,-0.0061312914,0.4734931198260961
32927,-0.009617402789953225,-2.3841858e-05,0.8702363689136048
32928,-0.02722240055787203,1.1920929e-07,0.6437469093748582
32929,-0.023825377207952476,-0.0053910017,0.6856696252460406
32930,-0.0918182515308083,-0.01761508,0.1180846690968691
32931,-0.04256774672590392,-0.010345459,0.46946247391186313
32932,0.08178320174189017,0.0018734932,0.16409078382085499
32933,0.07828109825377025,1.7881393e-07,0.18296788715062792
32934,0.09421279240227794,0.0,0.10875776219878369
32935,-0.039657400281738746,0.0,0.5004015931978594
32936,0.024448056699800273,-0.00023543835,0.6779078973943571
32937,0.01140511738974143,0.0,0.8463907080552237
32938,-0.0032047629355717025,1.1920929e-07,0.9565893898679244
32939,-0.025266186925659805,0.0,0.6677614472299207
32940,0.026724167694620285,0.0,0.6498294610595118
32941,-0.012688629358948909,1.1920929e-07,0.8293550131753057
32942,0.05529724649707812,0.0,0.3472382083847786
32943,0.02824029212539997,0.0,0.6313941095058098
32944,-0.12122817404577432,-0.0032835007,0.038760049348407516
32945,-0.05220820839536518,-0.0018451214,0.37487572255768875
32946,-0.0655993351938723,-0.0020451546,0.26466779575192295
32947,-0.06999618704638105,-0.0024758577,0.23390224724764594
32948,-0.0554182966500975,-0.0018692017,0.34618211342252125
32949,-0.030970226773783874,-0.0011709929,0.5987736748767828
32950,0.02064265193101377,0.00032645464,0.7258441749251382
32951,-0.05843367717828113,1.1920929e-07,0.32053327323404196
32952,-0.009574964387926651,0.0,0.8708039567556811
32953,0.07499078371939348,1.1920929e-07,0.20211897150557886
32954,0.015490625097611206,0.00022059679,0.7924513737051728
32955,-0.007210571468719437,1.1920929e-07,0.90252259406632
32956,0.03387958957051652,0.0,0.5648718628740466
32957,0.040181411002144646,0.0,0.494752732346566
32958,0.01944829597508206,0.00031512976,0.7411231242075895
32959,0.03052005372658741,0.0,0.6041003245662129
32960,-0.011318433925382416,-0.0039064884,0.8475439062435242
32961,0.036796462215671996,0.0,0.5318327514788279
32962,0.01011296313728534,0.0,0.8636135467956625
32963,0.047945810875118594,1.1920929e-07,0.41516232941390296
32964,-0.07052604314225693,-0.002216816,0.23037242123044036
32965,-0.013224198149006806,-0.009641051,0.8222696115201973
32966,0.017034833175040988,-0.0041000843,0.7723037893225809
32967,0.0074822180833303085,-0.0035955906,0.8988695603797738
32968,-0.05850432780022826,-0.0014162064,0.3199475245596157
32969,-0.008138567980139119,-0.00021529198,0.890052076652642
32970,-0.030871864090094823,0.0,0.5999357362938089
32971,0.018777784242372815,1.1920929e-07,0.7497458972053457
32972,-0.03933365030340743,1.1920929e-07,0.5039085638129222
32973,-0.12302416930232256,-0.0026358366,0.03594254748794371
32974,0.03218971017594849,0.0,0.5844517957716033
32975,0.1079340898351828,0.009405196,0.06596405856899758
32976,0.009705870702184946,0.0,0.8690533784405241
32977,-0.04215989857863693,-1.1920929e-06,0.47373380588688696
32978,0.00043682201083445043,-0.004496932,0.9940801071485992
32979,-0.01816053977966787,0.0,0.7577112806036213
32980,-0.0645933165378853,5.9604645e-08,0.2720804035795061
32981,0.0020756927191771094,-0.0040564537,0.9718753671402152
32982,0.004131956232727639,-0.0056802034,0.944048149899953
32983,0.015695151940016847,0.0002348423,0.789774617066576
32984,-0.014331909401107585,0.0,0.8076612344486827
32985,-0.03913403494754765,-0.0011099577,0.5060772786698711
32986,0.1049759496599528,0.008698881,0.0737774117834778
32987,-0.08512808567048095,-0.0027208328,0.14746139518383156
32988,-0.12029555561526001,-0.0036760569,0.04029531023506097
32989,-0.05788608873599551,0.0,0.3250968360926626
32990,0.047504354264680464,0.00084352493,0.41947544366294187
32991,0.10007087612395299,0.0019481182,0.08837852014479752
32992,0.03450108677359369,-1.6331673e-05,0.5577506123276768
32993,0.04218987296831202,0.0007840395,0.47341916670191153
32994,-0.023340568857921806,-1.1920929e-07,0.6917357639723692
32995,0.023918649665556752,0.0,0.68450485209536
32996,-0.11821276734283533,-2.3841858e-07,0.043909921578813405
32997,-0.045456338329329805,-0.001036644,0.43982487905745027
32998,-0.020237902164861536,0.0,0.7310101889812977
32999,-0.004696017383302546,-0.0047831535,0.9364251904819718
33000,-0.00804862561696585,0.0,0.8912595984524456
33001,-0.10305040937154253,0.0,0.07925634251312194
33002,0.01037777810706541,0.0,0.8600783514454236
33003,-0.014162783242009454,-2.3841858e-07,0.8098874758790388
33004,-0.0072154547167609185,-0.00021135807,0.9024569070442428
33005,0.0007381951229001775,-0.00014257431,0.9899960123307542
33006,-0.010409369844148735,1.1920929e-07,0.8596567965916255
33007,-0.10821689145408372,0.0,0.06525402344611746
33008,-0.0557317521552037,-0.01383841,0.34345686012997356
33009,-0.015539377662541393,0.0,0.7918130995344582
33010,0.05500684612282272,0.0013272166,0.34978009365133156
33011,0.07705557865972286,0.00549227,0.18993825732931893
33012,0.07432015432236076,-1.1920929e-07,0.20619448176570612
33013,-0.12351553750125066,-0.0031325817,0.035202676654797586
33014,-0.11568547245644537,1.1920929e-07,0.048657934692355784
33015,-0.12302269920607367,-4.7683716e-07,0.0359447807048728
33016,-0.05969379584563121,0.0,0.3101905392632994
33017,0.04861110464639961,1.1920929e-07,0.4087117688777018
33018,0.09877348381740132,0.0022043586,0.09260525235616494
33019,0.054349563791457105,0.0,0.3555765637641549
33020,-0.03832077365955785,0.0,0.5149631721697407
33021,-0.004010061039704546,0.0,0.9456961868067901
33022,-0.09490227436433389,-2.3841858e-07,0.10618255735182931
33023,-0.01293116859602603,0.0,0.8261445502503801
33024,-0.13446406981536455,1.1920929e-07,0.021770883163694986
33025,0.06800783978015627,0.0,0.24748774482390656
33026,-0.02685149139217048,-0.007878065,0.648272830891139
33027,-0.0641626789219847,-0.0017523766,0.2752962595851197
33028,-0.08715645871323466,0.0,0.13802063925428573
33029,0.03926116105586749,0.0009678006,0.5046955563814395
33030,0.08517356993424627,0.0,0.14724444607779366
33031,-0.058994301066396936,-0.0014874935,0.3159044392684674
33032,-0.06965070798313687,-0.009745359,0.23622421680713887
33033,-0.08576478830271192,0.0,0.14444651712823642
33034,-0.023523953655096366,-0.00058436394,0.6894388311525075
33035,0.015119743192170052,1.1920929e-07,0.7973115037897018
33036,-0.06575549153355585,-0.0018178225,0.263529730070367
33037,-0.08820367987117707,-0.022351503,0.13333148570807943
33038,-0.013646534599867258,0.0,0.8166923576220012
33039,0.09869615590660238,0.008424878,0.09286218902696486
33040,0.09273971865475404,0.001363337,0.11442420618212139
33041,0.11954194591808157,0.0033190846,0.0415730767740052
33042,-0.009696205241127485,0.0,0.8691826105796452
33043,0.003957791926799647,1.1920929e-07,0.9464029424117397
33044,0.02786614805474909,-0.0008137226,0.6359229446218484
33045,-0.027177957875413276,-0.00073826313,0.6442885211778184
33046,0.08587648661065389,0.0019939542,0.14392248986312448
33047,0.011756096878826533,0.0,0.8417248026996405
33048,0.0349569957373447,0.0,0.5525544909121374
33049,-0.07332982929190486,-0.0022786856,0.21232089148130728
33050,0.05721063512735287,0.0,0.330783659653513
33051,-0.044843589110999615,-0.00013637543,0.4460210372472164
33052,-0.07022620790755225,0.0,0.23236522520923517
33053,0.067424109031971,0.0,0.2515784483580722
33054,0.08694607671952041,0.0,0.13897774062510368
33055,-0.016294617844111473,-0.00038456917,0.7819433872365624
33056,-0.04318005699756562,-0.0011091232,0.4630898052408432
33057,-0.07899959070906472,2.3841858e-07,0.17897002966061878
33058,-0.01665243224992866,-0.00053083897,0.7772794182789431
33059,-0.05853598059345084,0.0,0.31968532428440116
