,correlation_score,r2_score,p_value
26566,-0.09368588126341956,-2.3841858e-07,0.1107587005289803
26567,0.039601878599500956,0.0015513301,0.5010021068857509
26568,0.06752597853095507,0.0038692355,0.2508612021018058
26569,0.17390949663552327,1.9073486e-06,0.002914449645064415
26570,0.1818652690732131,0.01393944,0.0018391104039479213
26571,0.0680299046829231,0.0044281483,0.24733403105238355
26572,0.09624356446866403,0.0017296076,0.1013108430313294
26573,-0.09842924315441817,-0.009747982,0.09375343363145384
26574,-0.025340035304193893,-0.0005322695,0.6668485110197029
26575,-0.00394882211752682,-0.0071588755,0.9465242317148295
26576,-0.05403371336880776,-9.536743e-07,0.3583833185222569
26577,0.164276528406285,0.0026900768,0.004963436080881826
26578,0.12431161806468691,1.1920929e-07,0.03403144497319453
26579,0.04235683828191626,0.0,0.4716686370014692
26580,0.0512186659048451,0.0026214719,0.38400757365645355
26581,-0.03957994694956534,-0.00434041,0.5012394207473612
26582,-0.05152974129309402,1.1920929e-07,0.381122370933225
26583,0.0445883147333918,0.0019779205,0.44861690912336727
26584,0.12643637673392583,0.009178281,0.031066467175862048
26585,0.014903611477330249,-0.00015830994,0.8001473708093593
26586,-0.017540337211105646,-0.0003296137,0.7657406963434488
26587,0.025710315281407662,0.00026333332,0.6622784157160988
26588,0.050518609976097965,0.0,0.3905490042023644
26589,0.01861445832274894,0.0,0.7518510343508032
26590,0.02732553723855846,0.0,0.6424907339980073
26591,0.047671131412832815,1.1920929e-07,0.41784292768156306
26592,0.039742030304510824,0.0014305115,0.49948697940482456
26593,0.07803870789851822,0.0055401325,0.1843313473980977
26594,0.043946324435495177,0.0019311905,0.45518284354106087
26595,0.09061297464041938,0.007961988,0.12300971956366248
26596,0.16768000343077608,0.022506833,0.004125123549570913
26597,0.14021922497085912,0.01216954,0.016688381501385553
26598,0.18920836103450145,0.021589637,0.001182350528232884
26599,0.12489076679549398,0.011664867,0.03320034368484126
26600,0.03348114717351963,0.0009886026,0.569460069446911
26601,0.004335864498703834,1.8060207e-05,0.9412918229447684
26602,0.05698432781016376,0.003099203,0.33270323443723404
26603,-0.058960187730159486,0.0,0.3161848448299131
26604,-0.0041311114262657074,-6.54459e-05,0.9440595709679505
26605,0.03457105435296045,1.1920929e-07,0.5569516382385087
26606,0.06599868854066265,1.1920929e-07,0.2617640102735044
26607,0.06716000862152599,0.0040177107,0.2534445580208416
26608,-0.12845443922106548,-0.0015887022,0.02845746587411468
26609,-0.005375597597165702,0.0,0.927248814619719
26610,0.034578289896873116,0.00039416552,0.5568690457430556
26611,-0.14048227047555226,-0.0018445253,0.016483185540334
26612,-0.12024293900245232,-0.0017052889,0.04038343444175852
26613,0.0429871867336803,0.0017669201,0.46509192641960806
26614,0.013335655259731308,0.00013136864,0.820796860641561
26615,-0.02135209865089177,0.0,0.7168191599526255
26616,0.06125361328884802,0.0033388138,0.297694949757734
26617,0.06644984354496326,0.0041465163,0.2585100008392826
26618,0.13418152671224917,0.012174785,0.022051681020056738
26619,0.036468770415059894,0.00044125319,0.5354953594617188
26620,0.00806615968663261,-0.0027598143,0.8910241749064272
26621,-0.06888783977515588,-0.007720828,0.24140878223255066
26622,-0.12989032789765687,0.0,0.026717498281281362
26623,-0.03347693089848726,-0.0076266527,0.5695087158256102
26624,0.02766164102292727,0.0,0.6384041545647079
26625,0.0671455029050357,0.0,0.2535473311665325
26626,0.09631430560378751,0.007382393,0.10105890369623753
26627,0.11628140411380566,0.0,0.04750137031986022
26628,0.014115070901204134,0.0,0.8105158006290596
26629,0.11265252845241107,0.008681953,0.0549145662411523
26630,0.06561162654673856,-1.1920929e-07,0.2645780945128889
26631,0.03097130135704394,0.0007196665,0.5987609853080444
26632,-0.0014527027962227782,-9.6440315e-05,0.9803145099410349
26633,-0.0008113222991982452,-0.0036871433,0.9890050556629025
26634,0.05625248188437978,-1.1920929e-07,0.33895974342499224
26635,-0.012178044196856742,-0.00027298927,0.83612277921484
26636,-0.12853721586263261,-0.0020635128,0.028354585103857723
26637,0.001899489857005312,-1.1444092e-05,0.9742619685461046
26638,-0.03974947275612707,-0.005906701,0.4994065895883888
26639,0.05403609010407285,8.940697e-06,0.35836214641115405
26640,0.12224153351831811,0.011520088,0.03714821326452274
26641,-0.005911522894671193,-1.1920929e-07,0.9200189339971601
26642,0.06449670701604789,0.0010024309,0.2727996155318822
26643,0.1193953938930755,0.010352433,0.04182548300958301
26644,0.06638689060829568,0.004135072,0.25896237432336017
26645,0.09459153747547909,0.0070477724,0.10733713784607797
26646,0.11446716059277084,0.010416865,0.051095676466011396
26647,-0.0911333279450434,-0.01260221,0.12086420100470543
26648,0.18944152307085374,0.017106056,0.0011655695619657421
26649,0.20782296089641442,0.022605121,0.0003583736251854104
26650,0.0849013965529617,0.00564152,0.14854627432284953
26651,-0.14019875714574387,-0.0134522915,0.016704441157631457
26652,-0.1281100405824024,-0.0016396046,0.028888950499622548
26653,-0.056390271964508264,0.0,0.33777608083036637
26654,-0.09586157488845556,-0.00985837,0.10267988042708745
26655,0.01818818276644398,0.0,0.7573539997979628
26656,-0.05529031449622827,0.0,0.3472987478915963
26657,0.09870297081048313,0.0058513284,0.09283952236477894
26658,0.03758469760651294,4.452467e-05,0.523074677163726
26659,0.05215196931839296,0.000854969,0.37539111033687533
26660,0.06143384201806229,0.003585577,0.2962730244796012
26661,0.03088965801570329,0.0,0.5997254428056484
26662,0.008120143212323273,1.1920929e-07,0.8902994179265351
26663,0.08526670986574836,0.0,0.14680094842005167
26664,-0.012317262372979488,-0.0032109022,0.8342762340372728
26665,-0.007192285960900845,-0.00019967556,0.9027685675094518
26666,0.0163354136670416,0.00017255545,0.7814112322671702
26667,0.10835401258606724,0.0011963248,0.06491201490590835
26668,0.12818599744976217,-1.1920929e-07,0.028793308303083458
26669,0.12152160389737715,0.0,0.038287354458348674
26670,-0.02616261246930732,-0.006934881,0.6567129860686728
26671,0.08987076991111886,0.0056111813,0.12612103437932448
26672,0.05043746817962192,0.0,0.3913115372408279
26673,-0.09897084671728673,-0.001636982,0.09195205029269447
26674,-0.06082384590065502,-1.1920929e-07,0.3011039044869709
26675,0.11629022619768101,1.1920929e-07,0.047484422950272505
26676,0.09557630088065984,1.1920929e-07,0.1037118094147137
26677,0.019394135146562144,0.0002053976,0.741818448800845
26678,0.028100382868066397,0.0006247759,0.6330860453229463
26679,0.007680981695400997,-1.1920929e-07,0.8961979839380567
26680,0.03752524552461192,0.0011444688,0.5237326711297714
26681,0.015679111874033258,-0.00083708763,0.7899844536287401
26682,-0.09030381875349973,-0.001634717,0.12429837295239435
26683,0.1470142923626051,0.0,0.012047884774409084
26684,0.11242884413744461,0.008140087,0.05540129198803863
26685,0.016957760200237097,1.1920929e-07,0.773305886391108
26686,-0.025266340842396103,-0.005803585,0.6677595439549426
26687,0.05310593484735014,0.002627015,0.36670775332450045
26688,0.07712705855761846,0.0,0.18952643245481696
26689,-0.014538524503122563,-0.00516057,0.8049436216826266
26690,0.03933570356467094,0.0,0.5038862815989589
26691,0.042249255032100634,0.0017616749,0.47279617489875614
26692,0.01612010089294613,-0.000682354,0.7842209909501617
26693,0.0003720049954882702,-7.843971e-05,0.9949585067113025
26694,0.06148893589509696,0.0036752224,0.2958392618184458
26695,0.06605950842766317,9.006262e-05,0.261323704839345
26696,-0.022602229331248173,-0.0036159754,0.7010120114142376
26697,-0.004612663706447589,0.0,0.9375513189814682
26698,0.01936990174678991,0.00019335747,0.7421296286554615
26699,0.07492057746748937,0.0014308095,0.20254286709084476
26700,-0.08410709329797336,-0.015079379,0.15239549169736855
26701,0.013530152019123942,0.0,0.8182283637976457
26702,-0.0274005980142037,0.0,0.6415771540001503
26703,-0.04791191563544638,-0.006385565,0.4154925654187862
26704,0.10852635029906596,0.0013592839,0.06448425672739867
26705,-0.04999708901822517,-6.1154366e-05,0.39546567681297984
26706,-0.028727298451142,-0.000467062,0.6255197092452496
26707,-0.10739535332788265,-0.0011345148,0.06733419816637659
26708,-0.035088764707926615,-0.003679037,0.5510570969382244
26709,0.022077010651867113,0.00023257732,0.7076378752348577
26710,-0.0032171029706697988,-0.0025701523,0.9564224011426947
26711,-0.06554222791013152,-0.00869441,0.26508483329910904
26712,0.11390029502765588,0.0,0.05226413909680222
26713,-0.010243256969927181,-0.00019490719,0.8618738216855479
26714,0.010282559483666255,-1.1920929e-07,0.861349172331973
26715,0.000776429990134984,-0.0019527674,0.9894778842471064
26716,-0.006026553055909584,-0.026245832,0.918467960247618
26717,0.04304310575567891,0.0018191934,0.46451095757532634
26718,-0.03505637122913121,0.0,0.5514250252845905
26719,-0.005795134242700683,0.0,0.921588532628195
26720,-0.013404276841653446,-0.0036928654,0.819890433910732
26721,-0.03942139051696997,0.0,0.5029568589271127
26722,0.13905717701079223,0.0017172098,0.01762179825594331
26723,0.03846967009802289,0.0,0.5133302849627299
26724,-0.016034777711062303,0.0,0.7853352063851334
26725,0.09468570875893,0.0,0.10698619308550557
26726,0.10058596144770934,0.0,0.08674394922468952
26727,0.09102358587433236,0.0065519214,0.12131424789676835
26728,-0.026139157900113997,-0.0047158003,0.65700112809826
26729,0.08151079791367269,0.0021914244,0.16550458367991666
26730,0.02208765265710463,-0.01334393,0.7075034008159202
26731,-0.11878061517920271,-0.012461901,0.04289841942912082
26732,0.06020762399923947,0.0033166409,0.306036795660259
26733,0.025461574932738467,0.0,0.665347069472642
26734,0.10928584760200434,0.010498881,0.06262660290330217
26735,0.08038532539949006,0.0062566996,0.17144264454884503
26736,0.04971297877629587,0.0,0.3981597304107676
26737,0.017136810133937135,0.00020635128,0.7709784731573162
26738,0.04046774973554524,0.0005773902,0.4916803741556527
26739,0.0013528737538531924,-0.0025254488,0.9816670418284568
26740,0.0312949428219534,0.0009548068,0.5949446936292478
26741,-0.09822261379231638,-0.0018053055,0.09444806285059967
26742,0.08607596632696207,0.0013982058,0.14299024933199012
26743,0.09841609304189929,0.009304166,0.093797518779966
26744,-0.025819860662326208,-0.0041531324,0.6609287623298856
26745,0.07724851323944473,0.0050899386,0.1888281841738416
26746,0.07855350514774757,0.0055733323,0.18144447260965446
26747,0.08379767820973862,0.00084501505,0.15391519805971648
26748,0.013807442411826883,0.0,0.8145698660037981
26749,-0.001852838759216278,-0.004359603,0.9748938793523905
26750,-0.09705479367758374,-0.010377765,0.09845141045527536
26751,0.08734305017161456,0.001138866,0.13717600540972272
26752,-0.011991767951812768,-0.003514409,0.8385948917025974
26753,-0.0393857857989123,-0.0065233707,0.5033429439873929
26754,-0.17587817207923406,0.0,0.00260519449143067
26755,0.11061666513759257,0.006612003,0.05947780548509331
26756,-0.006247909460182449,-1.1920929e-07,0.9154842425943246
26757,0.027583065011850337,0.0004722476,0.6393585631326021
26758,-0.0448280773250484,1.1920929e-07,0.4461785325393304
26759,-0.08604561314777447,-1.1920929e-07,0.1431318025632536
26760,-0.031915445944461655,0.0,0.5876589690783598
26761,-0.0024705298400351456,-8.761883e-05,0.9665283885231326
26762,-0.04618032310217076,-0.0061992407,0.43256763236550344
26763,-0.1194144030584068,0.0,0.04179267090751688
26764,0.05655039807797425,0.0031612515,0.3364038672415043
26765,0.11743905303140695,-1.1920929e-07,0.04532031043070394
26766,-0.05819166200199186,0.0,0.3225450491200462
26767,0.11429008457047152,0.0078933835,0.051458317895112696
26768,-0.040401280610838745,-0.00046122074,0.4923926655816031
26769,-0.010630454516281867,-0.0028896332,0.8567077998055079
26770,0.008903930135275873,-0.0016462803,0.8797872437310122
26771,0.01533112046670531,0.0,0.7945405915398147
26772,-0.027080074985333144,-1.1920929e-07,0.6454820577577618
26773,-0.022600805676661753,-0.00026738644,0.7010299411675054
26774,-0.020538949129344567,0.0,0.7271666122558171
26775,0.10504545040073807,0.0,0.07358556538778617
26776,-0.062354207830637165,0.0,0.2890823261532871
26777,0.07116517983083134,0.0045709014,0.2261649254039466
26778,0.017674531336085254,-1.1920929e-07,0.7640012029913691
26779,0.05960700068876676,0.0,0.31089582273729194
26780,-0.06673690529570066,0.0,0.25645411296545934
26781,-0.06121501744950523,-0.009180069,0.2980000427326817
26782,0.19673757265887232,0.018770278,0.0007389950221428736
26783,0.17597644730719772,0.030886173,0.0025905690646042465
26784,0.07281834504804756,0.0052616596,0.2155358114108119
26785,0.06453377536897291,0.0,0.2725235064468382
26786,0.1889386667440225,0.019102275,0.0012020376028007568
26787,0.024648169903710646,0.00033557415,0.6754206319052645
26788,0.0004382061359383902,-0.004014492,0.9940613495727
26789,-0.016423477995701794,-0.00028467178,0.780262837755743
26790,0.02784635556944794,1.1920929e-07,0.636162902702224
26791,-0.015544931066220567,-0.00016307831,0.7917404025346784
26792,0.0968068206628689,0.0064241886,0.09931858335496058
26793,0.013013866696951816,0.00014919043,0.8250505432325602
26794,-0.03870076343177638,0.0,0.5108012994275343
26795,0.023063502121946307,3.4570694e-05,0.6952114347552288
26796,0.08545871529604128,0.007132888,0.1458898982340673
26797,0.017376776472426348,-0.00061249733,0.7678624440551933
26798,0.11918220999150939,0.010911822,0.04219495210935633
26799,0.02960348746600762,0.000497818,0.6150104089673007
26800,0.08574039187092193,0.0057975054,0.14456116514153494
26801,0.04201979682709002,0.0,0.47520596023625206
26802,0.0122011260821146,-0.00090301037,0.8358165660783893
26803,-0.04181183953439849,-0.0006276369,0.47739572059028423
26804,-0.026029129902347802,-0.0066279173,0.6583535111727865
26805,0.06560312741788311,0.0041020513,0.264640118202343
26806,-0.10818327812055671,-1.1920929e-07,0.06533808730535672
26807,0.0790050617533906,0.0010640025,0.17893983746302497
26808,0.0003356485332047396,0.0,0.9954512118641194
26809,-0.04522156128231298,0.0,0.4421931321534023
26810,-0.13722634465684175,0.0,0.019184811736809387
26811,-0.09635758446246466,0.0,0.10090501420225621
26812,-0.025505871816106855,1.1920929e-07,0.6648001786563756
26813,-0.008934915809751717,-0.000114798546,0.879372083245053
26814,0.05942624875552129,0.0007686019,0.3123679596258338
26815,0.032634651346580855,0.00075984,0.5792660742642844
26816,-0.018606704535878277,-0.0003682375,0.7519510201254211
26817,0.020736343415846598,-0.00016605854,0.7246501023574379
26818,-0.014336606764825928,0.0,0.8075994241330753
26819,0.0613203897253016,0.0009874701,0.29716758494639656
26820,0.09644072049034903,0.0075077415,0.10060992307274132
26821,-0.017610089103997074,-0.00034236908,0.7648363891172509
26822,0.003940988658688779,-1.1920929e-07,0.9466301563540367
26823,0.16521532604399622,0.0,0.004718098179645108
26824,-0.0501628423021015,0.0,0.3938990081160103
26825,0.01270633668795681,0.0,0.8291205267372561
26826,0.005369296631945339,0.0,0.9273338542889753
26827,-0.047220025828775124,-1.1920929e-07,0.42226720825703945
26828,-0.0804703667870936,-0.0016061068,0.1709884933468354
26829,-0.06692525496241751,0.0,0.2551113372270978
26830,0.06203235095622025,0.0,0.2915835344089379
26831,-0.0212040641506692,0.0,0.7186991406029375
26832,-0.09467229692115431,0.0,0.10703611919966573
26833,0.016971209894958234,-0.00014412403,0.7731309873323642
26834,0.03239544217615809,0.0009366274,0.582051350437897
26835,0.10052457436709074,0.0066835284,0.08693747108383017
26836,0.1829700212168854,0.0,0.0017226355895621594
26837,0.03857423853029367,0.00142771,0.5121851304036718
26838,0.015936914112445858,0.00016242266,0.7866137229789184
26839,0.2097054074624563,0.017056406,0.00031572688567851307
26840,0.18021728651403532,0.016815305,0.002026277480776273
26841,-0.011589270855932216,-0.0028972626,0.8439419012976844
26842,-0.05541685419470389,-0.0007722378,0.34619468604554016
26843,0.05669778067648238,0.0,0.33514401794150595
26844,-0.013854824736581119,-0.0041104555,0.8139451157557736
26845,0.004673735812790374,2.1576881e-05,0.9367262076366032
26846,-0.08855489000583379,-0.013793111,0.13178664012357277
26847,-0.018717285102006667,-0.0002963543,0.7505254662338547
26848,0.014600333108255958,0.0,0.8041311055523422
26849,0.0946778311643477,0.006908238,0.10701551552833638
26850,-0.034061006393406604,-0.007870913,0.5627886595781459
26851,-0.0320940959452456,0.0,0.5855689633027382
26852,0.13808299402864999,0.010537922,0.018439069893460388
26853,0.12124679932935807,0.009544373,0.03872989940017884
26854,0.1014458886314423,0.0,0.08406924373298423
26855,0.05163138981203725,1.1920929e-07,0.3801824652934095
26856,-0.016299497788674896,-0.00026631355,0.7818797261820645
26857,0.010847099606063186,0.0,0.8538199505076652
26858,-0.08175017960962365,0.0,0.16426168786890746
26859,0.11837242799279,0.009451687,0.04362351527720301
26860,0.0275203602476919,0.0,0.6401206210550678
26861,0.058234926072818674,0.00078356266,0.3221848119564471
26862,0.046003945664198125,1.1920929e-07,0.43432926299423513
26863,-0.16071432189864315,-0.0023276806,0.006002145132254414
26864,-0.1815496521945269,-0.0027803183,0.0018736838637970774
26865,-0.0821526164817036,1.1920929e-07,0.16218797569647725
26866,0.03106953922933768,3.7550926e-06,0.5976014240994232
26867,0.0018236849192643128,-3.671646e-05,0.9752887896517988
26868,-0.019368806045099524,-0.00032877922,0.7421436994965385
26869,0.004818715516570379,1.5735626e-05,0.9347677395888121
26870,-0.04488544423568636,0.0,0.4455962282178174
26871,-0.15486049630668525,-0.001893878,0.008136917716825969
26872,-0.07538407299257925,-0.0011173487,0.19975623705734727
26873,-0.03829554752325342,-0.006285548,0.5152400826976292
26874,-0.1096451060305678,-0.0016695261,0.06176335543692459
26875,0.06676775617657489,0.0,0.25623383823345525
26876,-0.022755603216326015,0.0,0.6990813662129262
26877,0.0885153709876916,0.0012101531,0.13195977778961487
26878,-0.10272434008492236,0.0,0.0802159343320033
26879,0.10741299066225199,0.0,0.06728897604951482
26880,-0.0006050489729837398,-1.4305115e-06,0.9918003329221967
26881,-0.02412430764090665,0.0,0.6819392638084647
26882,-0.08539265105935705,-0.0011940002,0.14620288059251635
26883,-0.10219713519409099,-1.4305115e-06,0.08178729531274313
26884,-0.00013515391591797465,-4.2915344e-05,0.9981683539647033
26885,-0.05207813876567146,-0.0007338524,0.376068371099745
26886,0.009907996534090502,0.0,0.8663516554648626
26887,-0.031492172878363506,-1.1920929e-07,0.5926244429636254
26888,0.026186579041223557,0.00041294098,0.6564186064785712
26889,0.0925805776989271,0.0063797235,0.11504995616684012
26890,-0.07146990906190388,-0.010009646,0.22417818606659123
26891,0.020774966676358027,-0.0019137859,0.724158053062572
26892,-0.009226187741433292,-0.00013637543,0.8754711142161364
26893,0.1498262666217438,0.018445253,0.010488128929605751
26894,0.09126040593255862,0.0077804923,0.12034468537824673
26895,-0.021876432432131318,-1.1920929e-07,0.7101741127800609
26896,0.04600162547341498,0.0,0.43435246414297424
26897,-0.030582645738615247,0.0,0.6033584417640869
26898,-0.020004679071272537,-1.1920929e-07,0.7339924641298872
26899,0.08947658141203653,-1.1920929e-07,0.12779807780199318
26900,-0.04484771061950055,0.0,0.4459791957711402
26901,0.0867369212117607,0.00081276894,0.139934294196141
26902,0.22969734927161525,0.050239205,7.670115513010461e-05
26903,-0.047975424418548254,-0.0008575916,0.4148739356339365
26904,0.07289433550098129,0.0051712394,0.21505598169621834
26905,0.006382823288888979,-0.0018925667,0.9136662839113698
26906,-0.11378921558924474,0.0,0.05249568895513416
26907,0.05958778920582181,0.002976656,0.3110520743155964
26908,0.05497434963195775,1.1920929e-07,0.3500652656536808
26909,0.08991321433058316,0.006621897,0.1259414796195656
26910,0.048753498034302414,0.0,0.4073389017845097
26911,0.010564776433783316,-0.0013551712,0.857583658569588
26912,-0.046080829049958215,-0.0055505037,0.43356085720794957
26913,-0.019251612461551066,0.0,0.7436491764857834
26914,-0.07997998852064965,-0.0010726452,0.17361963778452938
26915,0.08524671625138626,0.0049600005,0.14689606479086295
26916,0.00666649227099829,8.6426735e-06,0.9098453318485542
26917,0.10973946803363352,-1.1920929e-07,0.06153824870595268
26918,-0.0106641168743734,0.0,0.8562589589355385
26919,-0.05386034537664238,-1.1920929e-07,0.35992980212446735
26920,0.002679717020948865,1.1920929e-07,0.9636961171233475
26921,0.017704024771809157,0.00017940998,0.763619052319162
26922,-0.06448189155907362,0.0,0.2729100238756686
26923,0.08528323398497828,0.0056456923,0.14672237298258478
26924,-0.05120242213471701,0.0,0.3841585979143137
26925,-0.0060219279472970575,-8.785725e-05,0.9185303155602119
26926,-0.0012734133077020344,-8.034706e-05,0.9827436478369195
26927,0.003875594452536136,-0.0013945103,0.9475144583348639
26928,-0.016808586260432735,-0.003358364,0.7752465017781147
26929,-0.052404953686694594,0.0,0.37307612953541547
26930,-0.017712839963704572,0.0,0.7635048437298607
26931,-0.000349345618051366,0.0,0.9952655878624919
26932,-0.043188354810155184,-0.008138895,0.4630037758163338
26933,-0.18667390924426186,-0.0026216507,0.0013796394175473123
26934,-0.08490185260732062,0.0,0.14854408568677271
26935,-0.09403937286018844,0.0,0.10941315584676549
26936,-0.13354887665918896,0.0,0.022691810684931916
26937,0.09019789008979705,0.0,0.12474231684073499
26938,0.05713504183331661,0.0006979108,0.33142405964332833
26939,-0.05740575424297855,-2.3841858e-07,0.32913436227981974
26940,-0.032294707669608305,-0.00041139126,0.5832261307257505
26941,0.09639226128100073,0.0009995103,0.1007818456314564
26942,-0.003883615295299378,0.0,0.9474059919230147
26943,0.08005753059952597,0.0048948526,0.17320159126420545
26944,0.022987168848183654,-0.0004210472,0.6961701238361515
26945,-0.01224185073803941,-0.00033164024,0.8352763575756174
26946,0.08825746879709005,0.0060226917,0.13309398780563356
26947,0.040659956054296086,-1.1920929e-07,0.4896237668747916
26948,0.058830639806987765,0.0034100413,0.31725118581885126
26949,0.09208125222175641,0.0060796738,0.11703072025575965
26950,0.011079833080271153,0.0,0.8507198158252425
26951,-0.0932609422922765,-0.009211063,0.11239337144458263
26952,0.08387889312526656,0.0048547387,0.15351520255809603
26953,-0.0244932601573129,-1.1920929e-07,0.6773457438197186
26954,0.0013210376802280895,1.2516975e-06,0.9820983834783723
26955,0.03087677943677834,0.00038295984,0.5998776420616488
26956,0.05327059549716182,0.00070667267,0.3652216571179996
26957,-0.028054548374267792,0.0,0.6336407422455255
26958,0.05031905390515525,0.0025247335,0.3924259519790184
26959,0.0012052264227602886,0.0,0.9836675338719467
26960,-0.008580745366757788,-0.00014960766,0.8841193624517043
26961,0.007712729598339862,0.0,0.8957713688456199
26962,0.0040310652984093835,-0.0016138554,0.94541219015101
26963,0.12260729120012535,0.00951153,0.03658055877416693
26964,0.020963771214043185,0.0001989007,0.7217543720270314
26965,0.09831702474005345,0.0,0.09413017259411856
26966,-0.06604641054292909,1.1920929e-07,0.26141848388326505
26967,0.05229542407610603,0.0007921457,0.37407731911578856
26968,0.1391734023868966,0.002031505,0.01752643445205634
26969,0.021038387596022293,0.0,0.7208051782230187
26970,0.007250647913098102,-0.00086319447,0.901983525356315
26971,-0.065673646549121,0.0,0.2641257958466107
26972,0.010834992046228759,0.0,0.8539812915948886
26973,-0.048327500975418304,-0.0005223751,0.4114542464838057
26974,0.0800292624733143,0.0,0.17335390421321187
26975,-0.04119746054603623,0.0,0.4838970060698512
26976,0.04735729782514826,0.0,0.42091801157793185
26977,-0.11793995266822906,-1.1920929e-07,0.044402963288177714
26978,-0.10770041404619592,-0.010780215,0.06655552054307673
26979,-0.0018236371927103827,-2.6226044e-06,0.9752894361481963
26980,0.010888331119795836,0.00011819601,0.8532705595074016
26981,0.062435175918488885,0.0033872724,0.2884553789952775
26982,0.03263901319982424,0.0008121133,0.5792153440520196
26983,0.011000760493765324,1.1920929e-07,0.8517728501409977
26984,0.01820680294798629,0.0,0.757113366246192
26985,-0.03275946682406916,0.0,0.577815237575755
26986,-0.014323893170194217,-0.0002965927,0.8077667188756578
26987,-0.06634874554014807,-0.00092327595,0.2592367462694754
26988,-0.0389297264995967,0.0,0.5083020297660382
26989,-0.08858381924140368,-0.011898398,0.13166000865717092
26990,-0.04511804477073236,-0.00061416626,0.4432396297898993
26991,-0.04835510697854496,0.0,0.41118681718368644
26992,-0.07018756930427342,0.0,0.23262291264272122
26993,0.04523151904681667,0.0005441904,0.4420925385863691
26994,0.11215207150355737,0.00017786026,0.05600848017827941
26995,-0.09178892666360965,-0.010815859,0.11820264308229016
26996,0.003802261178741482,-0.0028563738,0.9485061938910004
26997,0.049358295952290215,-1.1920929e-07,0.4015383765928565
26998,0.05550663673809446,0.0,0.3454126815698719
26999,-0.01582977441158035,-0.003173709,0.7880140815083171
27000,0.01686842483624635,-0.0008612871,0.7744678886042348
27001,0.1728166260375575,0.0026626587,0.003100169442003457
27002,0.04914075701119194,0.0,0.40361905716471125
27003,0.1284910821283477,0.016355813,0.028411884036885746
27004,0.03717194515062486,0.0013522506,0.5276515631381022
27005,0.004948009919809131,-0.0031831264,0.933021488343121
27006,0.12009892511309232,0.010905027,0.040625465904905324
27007,-0.0171758538870008,-1.1920929e-07,0.7704712272821388
27008,0.058288357592422395,0.0007300377,0.3217402763889692
27009,-0.029941141097280303,-0.0004194975,0.6109812092230549
27010,-0.04050733083507069,0.0,0.49125647967074004
27011,-0.02754349936513058,-0.00050854683,0.6398393647860003
27012,-0.03969041943894526,-0.00051653385,0.5000446433983519
27013,-0.06881596443479404,0.0,0.24190133360821345
27014,0.09375798654378228,0.0014378428,0.11048318599785903
27015,0.032250971341147065,0.0003348589,0.5837365322243335
27016,0.017878188530097195,0.0,0.7613635583148164
27017,-0.015553175413432268,1.1920929e-07,0.7916324829793918
27018,0.04510611719246032,0.0019347072,0.44336030174715313
27019,0.09598058196219389,0.006328106,0.10225180211651988
27020,0.005270732987196602,-0.0040073395,0.9286642049356835
27021,0.13234958827029952,1.1920929e-07,0.02394945389511629
27022,-0.0128834415125118,-0.00017642975,0.8267760812697955
27023,-0.08905149291458854,0.0,0.12962586176091093
27024,-0.015370505615537785,0.0,0.7940245814390336
27025,0.0376190489414928,1.1920929e-07,0.5226946816420885
27026,0.011443363174110478,-1.1920929e-07,0.8458820070692408
27027,0.0036150023090558217,-0.0018399954,0.9510389789944464
27028,-0.04875222349520702,0.0,0.40735117794032016
27029,-0.08490629733627773,-0.010532141,0.1485227564111808
27030,-0.05913075809002782,-8.34465e-07,0.3147844116334886
27031,-0.016199462401076538,-0.0038329363,0.7831850224021102
27032,-0.09053585047572855,1.1920929e-07,0.12333022006462728
27033,0.01803258727299025,0.0001718998,0.7593657142725949
27034,-0.018341852859587292,-0.0003424883,0.7553687826335463
27035,0.058466519094501256,0.0,0.3202609015009627
27036,-0.051079789976128234,-0.0068290234,0.3852999202448276
27037,0.01633981912902766,0.00016719103,0.7813537719675188
27038,0.09524248803228591,0.0,0.10492971036731058
27039,0.007166306230936652,-1.1920929e-07,0.9031180582405641
27040,-0.024639723214661412,-0.004604459,0.6755255472718696
27041,-0.11512639990661645,-0.0152179,0.049764256949620105
27042,-0.013149594284751988,-0.0001860857,0.8232557464504259
27043,0.02420416511583658,1.1920929e-07,0.6809440229701795
27044,-0.0020790846719896485,1.1920929e-07,0.9718294268063036
27045,0.02893817983573868,0.00041162968,0.6229832932563355
27046,-0.17164683148588863,-0.021997452,0.003310800277281421
27047,-0.018270409238801525,0.0,0.7562915420286205
27048,0.0730617138179275,9.435415e-05,0.21400179989665766
27049,-0.03607748266698488,0.0,0.5398852784200079
27050,0.0012891493691043014,1.3709068e-06,0.9825304381046406
27051,0.05830132074971585,0.0030053854,0.3216324865521002
27052,0.030090062913767694,0.00036388636,0.6092078417433049
27053,0.08284731771041379,0.0053180456,0.15865459896357398
27054,-0.059429453532255025,-0.0056530237,0.3123418185525298
27055,0.12492370085858655,0.011396885,0.03315360581494949
27056,-0.018552051694598587,-0.00029861927,0.7526558907846586
27057,-0.02045371234676807,-0.00026488304,0.7282541733834504
27058,0.13290190187165915,0.009922028,0.0233629850919313
27059,0.13093228450329267,0.017125368,0.025512837997518356
27060,0.05873677796424288,0.0034396648,0.3180252497023138
27061,0.13035520460577843,0.012675762,0.026174122214483536
