semantic$\cap$letters,semantic\letters
-0.0006582071635367334,-0.0006577572547461748
-0.0013386865304397108,-0.001336831132126183
-3.9909508050233584e-05,-3.992359773041314e-05
0.00020249477796348023,-9.312450924020515e-06
0.00043186531564055636,-5.4929758896187986e-05
-0.00198390178443296,0.0011725971020942294
0.00443615665436757,0.004416410146622709
-0.00041865225159499965,-0.0012922041136719429
9.96284374383894e-05,-0.0001878392317420369
0.005856892848425125,0.005822658105767508
-0.0007836265326284404,-4.216591992887385e-05
0.0017102161666497555,0.0017072922509130878
0.022471763583981955,0.0014743676233948191
-5.2922134027006025e-05,-0.002114861443834832
0.0077636005121776,0.005395807164567604
0.008662825656852145,0.014898240673202178
0.015400588509737217,0.029996291231272797
0.02341434810860441,0.022866238810907057
0.003540510701777702,0.003527948556294927
0.010466630960763265,0.010357007427154114
0.0018240588968205101,0.001820574930211168
0.007376016778256708,0.00732145904614816
0.0006958388914161673,0.0006951728537093432
-0.007754179044894227,-0.007694059006179239
-0.0034865854974704177,-0.0034744373271060327
-0.005672375001391913,-0.005640177794297205
0.00892590930587208,0.008846357947336068
0.0007998673533374158,7.834053881512056e-05
-0.001437114149242906,-0.0014350484905548985
-0.00012572677099166748,-0.0001256924670011691
0.0014373480691660858,0.001373678425546577
0.0038963179712597253,0.0038811485827707076
0.0052582900676447514,0.005230676848817019
0.001266808820884915,0.0012651947129437525
-0.000594670435026522,-0.0005943768941591725
0.001341225001227856,0.0013393594439243277
0.0034812888583599638,0.0056388886422521906
-0.001677035876512572,0.007717920221515077
-0.010923526603975985,-0.0068811141163601704
-0.0005093575565488515,-0.0018531739257858619
0.006088156578757367,0.00320849356818352
8.846701800324305e-06,-0.006172829595447181
-0.00019465081115777137,-0.00019463559620598649
0.02645216269027012,0.02575250374966593
0.0028797258781228813,0.0028714430533276127
-0.006068581973269681,3.731078465124552e-05
-0.0004472957713446274,-0.023812734863602233
0.005920551415346913,-3.5042715974395454e-05
1.4523075720701949e-05,-4.19711787423196e-05
0.0027867908874743418,0.00013016828746713186
0.0010660557894718557,0.0010648421011537168
-2.535496135148193e-05,-2.5418102804516855e-05
-0.0010189579861222629,-0.006872539150282914
-0.001672915094549256,-0.0016700818184459043
-4.9416547039408505e-05,-4.941261355136854e-05
0.004571843367820967,0.004550847666719006
0.0011596701187509464,0.0011582368428223854
9.280030789312905e-08,6.887379650168075e-08
0.007018735236154924,0.0014197196168410566
-0.0003085003160243554,-0.000308401028980679
0.0010598220934366193,9.27488948691645e-06
0.0006398388293995679,-0.0006618155375870706
0.004212135061392513,0.004194253200231555
0.002049939825000265,0.0020456900926902936
0.00023828093087820395,0.00023828104670624634
-0.0015839940144729801,-0.0015815856981474293
-4.4202220393506215e-05,-4.419917049960749e-05
0.00202160903015541,0.0020175328923161683
0.015573557728561432,0.0029969163980588472
-6.50652284281115e-05,0.0014723627123398874
0.0019364367148879472,0.010443838440659065
-0.0010576310121019079,-0.0010564874886822794
0.001193944760438324,0.00039978639059053193
1.427161389649348e-05,0.001329667962995706
0.0002091965597711599,0.00020914988821708763
0.009823560952857802,0.0021724612965498677
0.009995628687861366,0.009895795707552375
4.3628641611217426e-05,4.3616857360073314e-05
0.001950635930843764,0.001946813973314333
0.011658422235741178,0.011522486640524722
0.0016086057208168285,0.0016059751757317266
-0.002025281341315516,0.004889843834287971
0.03008803040597846,0.029182666845974658
0.0013076161153931414,0.004793740454257752
0.00035643326164561275,0.00035625226878285675
0.016545119236990317,0.007310808056583077
0.0009071588310564283,4.548128846820513e-06
0.009248765198303366,0.0028807287088003786
0.0037769583973955856,-0.0012337963131166052
-0.0010789727963182137,-0.003794993832137165
-0.00022089961130437104,-0.00022087818433596146
0.01024164009669452,0.0003780905855951148
0.0003257578229196329,0.00032571693789129505
-4.351620305070294e-05,-4.34988566536043e-05
-0.0017720212788271336,-0.0017689076281487564
0.0029862110326670556,0.0029773291566950544
0.00440665569122046,0.004387170899631975
-0.0012822054746088139,-0.0012806952367433078
0.00014071550064647395,-0.002059572461387955
0.000338933423501807,0.002505405360861059
0.005145905609355671,0.005119459208216155
6.688630329293368e-05,6.693668172006982e-05
-0.00010854995253017398,-0.00010860916014588926
-0.0007636536323580288,-0.00019327287716616195
-0.0019599350294813656,-0.005107906050831937
0.005014748004113411,0.0049895623725113485
0.011925564220983717,0.0019458808647813677
-0.00638100639585904,-0.006340290962893314
-0.011720994806962749,-0.01158359573225775
0.0009237537680476075,-0.0062695370217411926
0.0004241904755819214,0.0004240006625711443
0.001160085399924422,0.0011586180307502426
-9.102635187539299e-05,-0.000630514010864429
0.004208239450584295,0.0005200116759533862
0.020994933529935554,0.020553686969391857
0.006435597777812344,-5.711121263355985e-05
0.002949054155475348,-0.002830328187963038
0.00015348032329292206,-0.0026709799692878075
-0.0025917477381177893,-0.000649975270896152
-0.002384922261469153,-0.008656439033633946
-7.320323753323525e-05,-0.003982226185464603
-0.002151432820412736,8.564949704025176e-05
8.268947145715207e-06,8.283927857547155e-06
0.0014226398211329466,0.0014206390404702667
-0.004606558909664268,0.004609724112718655
-4.471778275219737e-05,-0.001895717525548872
0.0007715204161301934,0.00026754749298593065
0.0024789691792055355,-2.7272826369930878e-05
-0.0023146595034926926,-0.0023092993527253653
5.258385787840675e-06,5.262507655984361e-06
-0.004355216953956591,-0.0018789835760372744
-0.0013058513177207388,-0.0013042299059729296
0.008695292588396363,0.00861968424577012
-0.00025079936961709323,5.615792088367572e-05
-0.002981500114558497,-0.0029726148666614225
0.016351232297701596,-0.00021145287550844484
5.5085307603649006e-05,0.0002548539001960159
0.0013692714907224842,0.0013674094820448719
0.0049391445794211754,0.0013097310624629807
3.5367284019932507e-06,3.5442054409155157e-06
0.00033067843804415156,0.0016854825182535294
0.002262438849646297,0.005347577787085595
-0.007834405737394069,-0.007772960694800516
-0.0013174206044075801,-0.0013157903231980016
-0.00030014843786664656,-0.0003000582490018577
0.0002388054322088226,-0.00031787686796561987
-0.00018658312793950622,-0.0001860865497796331
-4.035293740540201e-05,-0.008351562561899886
-8.763104541024361e-05,-0.005830674500816614
-0.011118938052313298,-0.010995306896828726
-0.004734298309048184,-0.00528217248146074
0.0034697507872684954,-1.1064084097662181e-05
0.010592119806274222,0.0026185120787407218
-0.00020097805332541392,-0.00030698451852596495
0.001143518893976749,0.0011422420832396505
-0.00021481360361132076,-0.0010190405171886258
0.00314899889738365,0.003138987838514166
0.0014189980259851761,0.0028055689736501163
-0.0006047430882353974,-0.000953478840220335
-1.1231481876745539e-05,-1.1227030521917152e-05
0.005545868415445747,0.003462838362018681
0.007572124898152694,0.007514766954165689
-0.009287209637201593,-0.013642311680677414
0.0013600999403292635,0.0002164669759446457
0.015714508448190185,0.0013161104004704022
0.003147984182776676,0.0021442445039309447
0.006998742556203065,0.003101419961122257
0.0007717719181313696,0.0027779279097360954
0.0013850040825983305,0.0047957123832258215
-0.0002334367549225682,0.0004678099963615777
0.013839417078025927,0.0004845199283117586
0.016126446126403904,0.0039256184243506255
0.0031367554356061624,0.003715224831362749
-0.001425093742632424,-0.0014230955983293556
-0.0019505681558819182,0.0037936775990705354
1.7641390211420782e-05,1.766655669442574e-05
0.0002457336769256901,0.0002456720969470784
-0.00028939739817974465,-0.0023935387452717004
0.019619837192426097,0.00022222666908938037
-0.00046556971154099424,0.0005269480523904748
0.01134982530301697,0.002007981379164961
0.0005713855254483322,0.007837425857164085
0.0005146816096513365,-8.427110119623652e-07
-1.9266500036559988e-05,-1.9265550517040655e-05
-0.0009450611421952162,-0.001345394631934593
0.0009216752955140384,0.0012585997103457115
0.0008382840087839578,0.012817874764256674
-0.0005020532613013796,-0.0005608451773748056
0.0026265094530723045,0.01908344860436258
0.009607168761332292,0.007743481786466322
0.016124239932737996,0.02077473139315693
0.019098495025633544,0.020457068651836906
0.018642945219731175,0.02677645726185179
0.02778960491372553,0.04308761760481491
0.01703877650984796,0.01335157872895345
0.013777350860688,-0.0001379206299202238
0.03688070881963026,0.006713111228219612
4.633638890940827e-05,4.634401330438002e-05
-3.5216681903843744e-05,-3.515590721594652e-05
-0.0032629041912091415,1.039899047980007e-05
0.005726621431668197,0.0005415981857831005
0.016585442898588616,0.016310513256094335
0.006499261428013761,4.1714696165397594e-05
4.936552146037878e-05,0.0010751495776969223
0.0050874795703316385,0.01613681755567442
-0.006942712769928905,0.0007796278782105529
-0.0003305717390058066,5.9680898175347625e-05
-2.0652216173578947e-05,-0.0007094782890680814
-0.002300884000203908,-0.002295606278569306
0.001966632349493451,0.002677205588319803
0.007187565189301352,-0.0018848364651384154
-0.0009019538028823506,0.0015712083009537508
-0.002059589525726305,-0.0020553390267730887
-0.008015794813408687,0.02828100745831767
0.005756086964704778,0.003248610805682565
-0.004155061139603626,0.0001693115784521642
0.013459793411599773,0.03236235255079573
0.006405248468714323,0.012234659580052262
0.0023009376403303992,0.01397447537569566
0.008640221507872099,0.013563632629640592
0.00967490625933596,-0.00019371142551528797
0.008542337466442042,0.01918391605214148
0.0037048268088708996,0.007758631065738734
0.010927359617674834,0.002171033609546446
0.0012132316750687977,0.0012118048760746687
0.003634303289408314,-0.0006320647382658685
0.021789849239993442,0.02045367489332807
0.016580519832598308,0.0004581932164580015
0.008200210124119454,0.008132932819485681
0.030160643350758562,0.0025106586770178197
0.020768039739344858,0.032563902696329514
0.00017566626833991072,0.04857505460947774
0.0002820073687914461,0.024760720140652802
0.004020194162564905,0.00020782960750038166
-0.00011778647973795676,-0.006726597813180914
-5.3671389727906775e-05,0.0004957813961194747
0.002200747769409402,0.014837382772489931
0.0010481998192609539,0.00104711160270891
-0.011913129239279922,-0.0009196827943956486
0.0009526628164596095,-0.0003740434743711582
0.000273970943796587,0.0008070481881847061
0.01996633328072138,0.01956761139885129
3.278361778915641e-05,-0.0012696092989684233
-4.879360150232461e-05,-4.879357348661537e-05
0.005449039250896272,0.02927126902036272
0.002323375580741735,0.04294969488648169
0.016165766907798952,0.01929244874175556
0.01562870590350018,0.01976434178639939
0.017524441610590018,0.03293912646894649
0.0012345414787678904,0.007356681577603764
0.016251260102523295,0.02092300594854553
0.014232346015267152,0.018925718092514327
0.013620665368880486,0.011194758330493089
0.00508133777292899,0.02200377993812081
0.004732694200727444,0.10153668914921703
-0.007471329788730089,0.007861583395628962
0.016286975820484318,0.016021712133220702
-0.00027921663729243464,-0.0002791516855020374
0.0027819932247935475,-0.0012570909976269615
0.0002231419775801609,0.00022310396245113853
0.003010438259002532,0.047946539346812395
0.028174010562384187,0.04522036891050742
0.00019608785184906802,0.00019600118557561085
0.0007193476601153816,0.002209613475607
-0.0046369254624308385,-0.004615452252311718
0.018098614642367818,0.017771057534334656
-0.002841782770533259,0.000481777430327584
-0.00015506028822507515,-0.00015513388556823399
-0.008904513396297595,-0.0011706686569492209
0.003132582330700279,0.00480449789718531
-0.0009169666070206288,-0.0009161142690967431
-0.0001391527589450995,0.004320176040303511
0.0035175885872418575,0.003208368943193134
0.005769151675493512,0.02219539664326932
0.0006465542758034128,0.007462665691941238
0.0044715378739336314,0.004451538009791629
0.005896452020130692,0.005861647816107272
0.00015473459834497655,0.00015472330171465432
0.00032727617022066877,0.0003272626067262545
-0.0031829608142171506,0.036414995060552666
6.487661495509223e-05,0.03370887449189871
0.023304614415763522,0.020407828844905537
0.015942899923563632,0.013828573324414095
0.007667465070885272,0.007608625525575132
0.002346603232444514,0.004987420957314023
0.007879693513398164,0.04864663139025868
0.004984600239230945,0.0008521506128217305
0.008149538241073229,0.05734575672931435
0.0019939362455195994,0.021022343875517494
-0.0009452473544618763,0.02259709378660834
0.01494680596445986,0.014723514634707367
0.0016344954186276266,0.0016318127730639473
0.0001692160559381464,0.00016917481670218092
6.04548399870048e-05,6.048144867518134e-05
0.0016858660837743046,0.010101363766843861
0.04299648616939454,0.007226389594938942
-2.1008520966613042e-05,-0.01554441209782771
0.0017398341301931575,0.017544084015491672
0.001616441415189726,0.06681502955212174
0.00889923252888665,0.05031552048282728
0.0001866643806445606,0.011379570588857921
-0.007006861976113844,-0.009419105933548486
-0.0019188857955925514,-0.0023245638008687628
-0.00031143270658157834,-0.011597709449887026
0.010695604905873268,0.009860267183226447
0.009762765595128828,0.06725655605580079
0.0006895854155590294,0.0068913371624546305
0.008929801532107979,0.008849979692920194
0.002035955183563358,0.004108200403285426
-0.0062510955085968755,0.0023116568230289263
-0.002760373673741545,-0.0013213031767391444
-0.0017010135346449372,-0.0016982128568172742
0.00023558655950524647,0.0002563933496487917
-0.0003341770991957238,-0.00033405947574782053
0.0011765148725898502,-0.0052307369486182045
0.00016775662965331367,0.03189296989456116
0.015986897546672,0.0048182149184497255
0.015759540873731707,0.013497684777154824
0.009582793997497287,0.0032269862085952117
0.013627033054940578,0.0006094830984830898
-0.0042975873484267825,0.0004120545389558607
0.0019387828507901293,0.018505449972900958
0.009549497560193243,0.03901559756283255
0.00437243011743238,0.0685355904574677
0.0006925833390449118,-3.2509876707543225e-07
-0.0014966829444787721,0.061462211572920186
0.002320665481065236,0.013568399471537618
-0.0007783416697800267,-0.0007778785565081862
-0.008774220045301621,-0.008697191449842172
-0.005047920143175392,-0.005587641605990913
-0.0015405365110359376,-0.0020963249991533027
0.0007713975669440924,0.00077091053023097
0.0037522464469023436,0.00011450848201488915
0.005043813019591198,0.16715214732930755
0.004126311148288344,0.0213914628024437
0.0006389331401204998,0.01595920270478595
-0.012007508910391729,0.009808296041664765
0.026489724665553625,0.04358706755666447
0.009078785534992882,0.047541513769821984
0.0011416437948017335,0.0011403530052358278
-2.905014932962568e-05,0.000681750238227444
0.015963491934797958,0.013643112251439504
0.0051683851945592725,0.017180987403522762
0.00915135193988224,-0.0005069715556865131
-0.000850119255814236,-0.0008492644925810783
0.0018514483940835834,0.004231450217511991
0.0008016650623750483,0.000801077788739112
2.995244066044474e-05,-0.0011578476052208975
0.0010717205642414565,0.005630171402940107
0.0001444488106139329,0.004226517484836419
-0.0032059281451809786,-0.0028095535307632712
0.00796278561774684,0.007899274572033642
0.0007342097141985878,0.0007337642570812589
0.0069738682710218936,0.03818540535232157
0.012655112608663734,0.028921748059388235
-0.008647643015394217,0.02133188095732437
0.008117602668863078,0.010909013931915559
0.0038088989437850135,8.41132121145713e-05
0.00042200973710601207,0.0006390087687143833
0.0033789620590090833,0.015546786483354202
-6.919863515702715e-06,0.005408185412157995
0.0038902138558881416,0.05268128498428844
0.009249310865064253,0.021108637813239527
0.00040986410393248005,0.02006153973152867
0.0046770990319743785,0.03223828918120432
0.010354374399587373,0.010247183328805037
-0.004067991809788639,-0.004051615954750355
0.008642866562227017,0.008568226974990227
0.0017910231650113567,0.0024432703941422783
-0.0004988389133650933,0.02246732930494502
0.008279027252583913,0.008210519461981657
0.051831909352604656,0.016593276434079426
0.053456739126333336,0.056861004732710815
0.0035684660121454853,0.04907366763163297
0.004406891120165683,0.0009786500347911435
-0.04479938459623512,-0.04279237725084049
0.02339672836796408,0.00969099541063959
-0.00028889944748755657,-0.0018760015308592706
0.00185721487739832,0.01001913939118038
0.034940291577921605,0.04693306929752914
0.030757061818920996,0.05459359458733939
0.04823618664432407,0.025945169993452543
-0.00028540633183264316,-0.0002850508891216375
0.004510078258871505,0.025073756183527914
-0.0032245609248394338,0.002700122383623935
0.0050521110853932105,0.0018514055609650858
0.023075077946921693,0.00714927374540214
0.007807721262812846,0.009677428956051509
0.035703024977259926,0.037714555587789356
0.02053334840805894,0.01361594642200736
0.003878792503075967,0.009989469318203242
0.026669705878180336,0.011808251420538594
-3.305746522616615e-06,-3.262524667437434e-06
-0.0036761801442124218,-0.003662564494321259
0.01435893099239794,0.014152825751663649
0.020112460001036288,0.01970804695694667
-0.0035749719822742894,0.0242219388334826
0.01824692755839563,0.02469667670713201
0.024891623392875324,0.020602611513385896
-0.003809558851815161,6.526342142055273e-05
0.0017656365985865138,0.0017625332036285562
-0.00037588484601405736,0.0214060624800111
-0.00011594120397248175,0.003912762019907361
-0.00316381307736476,0.015413599260756073
0.00010363340406477524,0.008353577669115911
0.0054861913519600215,0.02349456115001619
0.004360473460584088,0.033700057733220455
-0.016906885345330795,0.021945977878113743
-0.0005936344729594745,-0.0005933168460290992
0.027136640420595604,0.033312163484579334
0.0006751578514149702,0.00033458787092454414
-0.004761941541654855,0.015805551746417297
0.001827619726641654,0.0018242714584853978
0.002858769446610923,0.0028505999584048313
-0.014883997954205593,-0.014662473231507447
0.0047683458662879825,0.004745620935022953
0.00014313330249247913,0.02569147694732397
0.015790100738043128,0.0055465614978476435
0.0044414064600751,0.015479381607939876
0.000641631553760097,0.00847705303029271
0.008813591688338888,0.008735820337103259
0.042179888411934284,0.04416292237736309
0.02000556965624513,0.019605491711022025
0.007970254636110213,0.00790677471877146
-0.0021075604013829317,0.024499118029208868
0.007591179768404569,0.001443497460849327
0.004058804815669222,-1.2022635476723124e-06
0.000292372037357656,0.004637086507653302
-0.0009890450260583114,-0.0009880624646424533
0.009258567007554615,0.02254954792669296
1.1078286008053481e-05,1.1094155047923415e-05
0.00044013158860401055,0.0004399210187632248
0.00016153070634636682,0.024588283991614595
0.004824288721792681,0.0033072933861992004
0.013916013254926411,0.012912759898063134
0.004584487290763014,0.0028233134651875547
0.010853888314520237,0.010736058496982984
0.0007720458890358401,-4.940190726080276e-06
0.002014658467809221,0.005108070571360432
0.013372871239831333,0.013194122829109499
0.02961105192243889,0.06275185348716847
0.011264991658676421,0.020949782983454828
0.0031847838256855825,0.019769817232871405
-0.003967373001532519,-0.003951687602848186
0.0037385008516970476,0.004997100664269553
-0.00030285270281457275,-0.00030275694812281794
0.008295944558861732,0.006403776798184956
0.010386654506916922,0.0030949079305324758
0.0009949404084232292,-0.0019247881296652774
0.013476972851406461,0.013295457619852988
0.0028748341905660488,0.03789726441031636
0.0015552979823115487,0.024993260754765243
-0.002737709306184238,-0.008100600292819135
0.00900678755098025,0.029262228244238256
0.004800316150465542,0.0069595932485978715
0.0009644202789813152,0.0009634126867163497
0.005519240053871159,0.005488795137878284
-0.006573130954824721,-0.006529934418417052
-0.00359911220993042,-0.0035861711551730398
0.005092967306354817,-0.004522237133425804
-0.0027216054834181334,-0.002714212672039659
0.007192216282028088,0.0015578092464487382
0.00436561072471855,0.00452347231132249
0.014312615395155494,0.006592037175124269
0.036241492172355345,0.04022393569267128
0.0327337383971314,0.02903879315678433
-0.0014249980905738195,0.00787644775270162
0.000535896102122119,0.01896561806804834
0.0025770317160730915,0.00257046059050551
0.0075661306033161495,0.00042454462557940697
0.002314877895664147,0.016096161982014176
0.0015371658403965614,0.0015347302688379107
0.0006137095267271121,0.0006133997061795795
0.02212795471491949,-0.00019468872137451914
0.005139059841738919,0.005112648528692543
-0.004056370395121859,1.5396788918444003e-05
0.008310039424666196,0.008241013011015737
-0.00244175868037493,9.53939275802175e-05
0.010427159607603716,0.03425663027773184
0.0026476908932103888,-0.0056788340443658875
0.004550427761372586,0.014060876229873658
0.002957151479830507,0.014960261650992832
0.006717637783130797,0.01499267814132144
0.0014167025784641235,-0.005840176220634913
0.001161644867879513,0.0011604717700924765
0.004201496873844706,0.012831354135585607
0.005152275365020928,0.04429746846059385
0.0002729812143655759,0.01863270504845036
0.006535390095663625,0.02501462794148891
-0.004431617655008402,0.00021153762912488387
-0.008610505149008935,-0.00853639956435667
0.0008050459310623238,-2.6078169635240594e-05
0.0015890196591232834,0.0015864955728736127
-0.00048808161385478863,-0.0004878116871635658
-0.0014591116870282836,-0.0014569840640017368
0.0069993735135123365,0.006950388141771945
0.00713726106274528,0.007086305409175065
0.002506472139260303,0.00116807673605987
0.005449345730778808,0.007443691991759256
0.011603321798734864,0.012957314290217755
0.0014606833194415506,3.846907797766994e-05
-0.0003389487773610498,-0.0006203715945163203
0.003226688721245159,0.0032164147060881874
7.523734618313774e-05,7.523954256179496e-05
-0.0011237822368066835,-0.0011225189894442842
-0.0035745133648065843,-0.0034091671747680705
-0.00033443954415076456,0.0006209458257209827
-0.0004567936875562932,8.696105937404928e-05
0.021005868531336475,0.002116488146243133
0.006875333547691424,0.017670295715932576
0.03779359537172883,0.03263192098968968
0.0001703348563669737,0.002220524945735512
0.009181955171938525,0.0422815558474506
-0.01781908412006178,0.021053806154640253
0.003745933223265417,0.0037318950153929936
0.009909360928697993,5.934071274934843e-05
0.011358385406682082,0.01122932613951317
0.028688482565230752,0.007129218365954663
0.007318751399545602,0.003676519723378497
0.002126392987613613,0.0020890880003182925
0.0001519349008232214,0.003595566315022763
-0.0023821450051135238,-0.002376470953482889
-0.008151279147879576,-0.008084831817182293
0.007280392648387179,0.01009781255313726
0.007055056186591687,0.01956040598184254
0.018697648290948488,0.01603850771304663
0.017718340407110143,0.014985521846887728
0.007291041225475657,0.011041237076215338
0.006393620893503997,0.0027201169504112465
0.0017461882952532965,-0.0003028273794310099
0.005610007100022275,0.005578568576185434
0.00048642139681710035,0.00048618543834145654
-0.00019482011687334613,0.01460040613197236
0.0015779806703347665,0.024872082948761764
0.0057011838138671354,0.018999006649806294
-0.006012348384423622,0.0005193672871948229
0.0008807834067082188,0.0004134607693778996
-0.005201247599998799,-0.0005754632434208189
9.706149086834529e-05,9.705084713095169e-05
-0.0004956839414509151,-0.0004954353722825873
0.0014076382734616918,0.0014056671098660566
-0.012560835963750966,0.011450671195371747
0.001283057159419599,0.001281418957441224
0.01620571455215704,0.015943078454196097
0.006565480496729042,0.0056330290428807835
0.001426637711947178,0.009370381782427004
3.4887832889643478e-06,3.39399376069519e-06
-0.0003572215019626389,-5.778810549214684e-06
0.005421681282346171,0.005683083757188229
0.00034647900525692555,0.000346365795227941
0.01112350043683443,0.013424797854666314
0.0016483276874064553,9.622674536459e-06
-2.482346112136439e-05,-0.0006783759131568066
-0.002060506032805138,-0.0011357400710504926
0.009096477737808367,0.0002970995572451778
0.0012254563354695755,0.020565217796398375
0.01616595036521942,0.011738408081012928
-0.00018471336300438478,0.008654807890500544
0.011439110078699145,0.008935954103593165
-0.015358928542031147,0.010279802234926482
0.034756522802632916,0.033548502507915176
0.007547513678134332,0.007490726799745427
0.01692553788728117,0.016639107794768907
0.0017910276542403847,-0.0068164683860736115
0.032891441321091085,0.001165793402637209
0.027418925132518108,0.030938839403643923
0.00036924139076990696,4.5883834614442676e-05
-0.0010461877342028644,-0.002431155270748995
-0.00525788495452048,0.0006655465179747483
-0.0007214367949355399,-0.004865476833048696
0.0189279262236534,-2.7695121158654017e-05
0.007832241698208493,0.009028172709174007
-0.003045430422877457,0.04226128747974528
0.003068854894212568,0.016003200603033365
0.00577148919894137,-6.873964793165888e-05
0.006673231363410227,-2.9890214486677917e-05
0.001480139230358845,0.013155978615851993
0.007936718323404703,0.007873749060749587
-0.0016096061350427664,0.008499629165881427
0.0023099449526414774,0.016606797915130554
-0.003756760354081866,0.014088887562365919
0.0007930702604955582,0.005300826166682554
-0.003678698358592849,-0.003665173167837928
0.0033821977654388442,0.0033707003461170976
0.008923602590463556,0.02904920116453892
-1.635556615257319e-05,-1.632047606262205e-05
-0.0007470786044719835,-0.0007465298131948418
0.00012104040656342116,0.010304862505546056
0.001810414968983388,0.015252806266253742
-0.0025844260190437778,0.01358192634878571
0.008917842626694266,0.008838331321650593
0.00010837372986402527,0.00010842966196183854
0.0008350278484706374,0.000834360286254053
0.009683051024492371,0.009589271656445561
0.0071616339726958255,0.0012409121543982536
0.002601688336692847,0.012739956990529497
0.00014637466819408546,0.007246410207543357
-0.0022914785199759547,-0.002286220466518116
-0.005496305449897532,-0.005466101075541934
0.0062490776165700125,0.006209944293593248
4.583424092778534e-05,4.572613293389925e-05
0.010166839312115228,0.01006336861259766
0.005309515708386383,0.00834839761937611
0.00013978373738001695,0.0020639669380229353
0.004906628907616991,0.005482955555859205
0.007278068371007313,0.007225170406410897
0.00018659967889295137,0.0001865774648038016
-0.004927312012645129,-0.004903001744940439
0.004400384957369375,0.004381035091652954
0.011584366036400277,0.0005006733700831957
0.021328142248781656,0.010065584461728677
0.032881692169859436,0.008907433654978512
0.011460067712718213,0.012718142410738317
0.04647773012839114,0.02540217698406514
5.574320679224069e-05,5.578676445995147e-05
0.0009388053248510846,0.0009379306721609152
-0.006253352618293413,0.008046339214349869
0.004099315118522018,0.0032580693669905063
0.023611639018214028,0.009821029009356474
-0.0013643201062488496,0.0024226015642706423
0.0042781816412655535,0.061576134080119554
-0.01127339796144286,0.043850638746000745
0.008833310050764815,0.008755277500727172
-0.005685323980442918,-0.005653003764023671
0.009031642930680654,0.0009547523485770821
-2.967910802383224e-05,-2.967178071370186e-05
-1.9745925790256707e-05,-1.9740671316231924e-05
0.003348434609595694,0.0033370201091153075
0.0011519897044614752,0.00774270367070857
0.005295784733308247,0.002205601868286191
0.0031440280371267614,-0.003215378683034082
0.008013658032046513,-0.005204868975992069
0.0359347222850486,0.11456209368043659
0.003388253031965289,0.021144373644634992
0.0003357988551151714,0.037561559598029044
-0.0005330974123147897,0.02911159685653651
0.0006265156943401351,0.034532403222746234
0.00289233704024143,0.024100305804229845
-6.551538156624945e-05,-6.56060393645141e-05
0.0018693364811720216,0.006409505261160499
0.018858597152695417,0.018502905032275856
-0.0002120452709326497,-0.0004722449084177275
-0.021945209468813585,-0.02146366530152513
-0.007486443780636268,-1.9632096975431277e-05
0.0009551542886517706,0.00031789722023282843
-0.0006479907952612347,-0.0006475312577677305
0.0004965869606660367,0.0004963472763469916
0.00016248594920163824,0.00016246708272213328
-0.0001655364271660631,-0.00016551171968898941
0.0026921214236313613,0.007957471933629483
0.01010720475653424,0.01000505014709287
-0.00019800463947939554,0.007390321893166533
-0.0007436879394973929,-0.0007431862137997321
0.0013363579323245039,0.0013346465450790933
0.009207072033161828,0.0010510060337343208
-0.0010019448303128134,-0.0004289548778173537
0.0002864513682529768,-0.00184335213598851
-0.001763127316674321,-0.0017600021015409047
0.0027847720078279497,0.003234307054901876
0.00794632005342746,0.015367384237171636
0.01071574627591659,0.007882876610276732
0.008779371976587663,0.00016866458876676802
0.000460025712211581,0.0012534493911823222
-0.00019751049645961487,-0.0016725622951438857
0.010937497842566986,0.012604348213788091
0.005360563854814466,0.014808997132880287
0.009431851734814346,0.025840248098951583
0.0009029739175650236,0.009471477149853821
-0.0030687174502856164,0.008792465073421001
-0.003265135603624566,0.028996907290845524
0.0011796109378820613,0.05761073173428219
0.002864844188887109,0.0028566268411348125
0.00036437617483061713,-0.000309465347351722
0.004113851310101475,0.0007974219797901722
0.012009277779479865,0.008340633747016619
-0.004080445780949734,-0.004080793259041211
0.014390088687285117,0.005568493586161744
0.0001823584982501526,-0.00573204953921469
0.0020628353902908234,0.003985938830339325
-0.0021786303806974367,-0.0017160134485703171
0.003770835578080292,0.07052002130649375
-0.002579304882004682,0.07651483301509926
0.0013595344795991199,0.05302354462348839
-0.001087136729608999,0.014262883076267142
0.0010294087695527565,0.0057785861355152965
0.008878755008675016,0.004296633409398892
0.005271781507982396,-0.0014242669451081306
0.0007579009264811476,0.03390568733823554
0.013410550452099379,0.04619523642973298
0.002068330333856773,0.00010456126474206527
6.252029257399882e-06,6.26978121703714e-06
0.004929400082715985,0.0049051086490771905
-3.291095541840618e-05,2.5044602473627478e-05
0.0007876062221969134,-0.0036579830820068935
0.0012613870497684343,0.002557551956875743
-0.018230372848763617,-0.017897960671160576
-0.0002253943025189234,-0.002454595559784086
0.012852094699066691,0.012686833513980264
0.0041193108275159075,0.021602281789440462
-0.007002774199500815,0.002980181426463758
-0.00032296439458741246,-0.0041952690686674395
0.0007982872152300904,2.9030651347478694e-05
0.001070527882184971,0.0010693648576811515
5.948881906651048e-05,-0.0009046116243763003
0.00247259695705147,0.002466401036837151
0.007558448543761798,0.028369590494423724
0.007292084194859681,0.024153012445561103
0.0003086782947596088,0.017696285064016253
0.006206780880496615,0.0013341642439573308
0.0070176669942900085,0.003384263231684126
