x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.69603753,0.6358439,0.9972126,0.33466882,0.36136872,0.30117506,0.9872832298278809,0.9799125790596008,0.29416627,0.07753402
0.5947926,0.5974257,0.99503964,0.19717866,0.39761394,0.40024704,0.990155816078186,0.9891153573989868,0.052654624,0.20747697
0.6311197,0.5764589,0.99631816,0.2112605,0.41985923,0.36519837,0.9798911213874817,0.9813489317893982,0.37809086,0.21048903
0.63280916,0.62627053,0.99748,0.26159972,0.37120944,0.3646708,0.9837726354598999,0.9858108162879944,0.3440572,0.29201847
0.60299677,0.59576476,0.9970899,0.20167154,0.40132523,0.39409322,0.9844979643821716,0.9861504435539246,0.21015239,0.29472512
0.70584226,0.65479404,0.9974458,0.3631904,0.34265184,0.29160362,0.9833905100822449,0.9876614809036255,0.36347067,0.33270591
0.4754938,0.66775393,0.9956949,0.14755285,0.32794094,0.5202011,0.9856694340705872,0.9862926602363586,0.09894204,0.18694562
0.6901535,0.70187247,0.9966811,0.39534485,0.29480863,0.3065276,0.9870123863220215,0.9858024716377258,0.28648627,0.35811734
0.6510365,0.51711285,0.9969045,0.17124486,0.47979164,0.345868,0.9811743497848511,0.9784354567527771,0.37806284,0.24301267
0.6678841,0.65286887,0.996843,0.32391,0.3439741,0.32895887,0.9868042469024658,0.9869523644447327,0.48104763,0.2225439
0.6110736,0.59015363,0.9968059,0.20442128,0.40665233,0.38573235,0.9857192039489746,0.9878144860267639,0.40124404,0.37512815
0.7021194,0.68476295,0.9966922,0.39019012,0.3119293,0.29457283,0.9861704707145691,0.9837213158607483,0.3561257,0.25922507
0.62943584,0.6955925,0.9954556,0.3295728,0.29986304,0.36601973,0.9866130948066711,0.98787921667099,0.23344392,0.33942658
0.63621676,0.6367628,0.9960202,0.2769593,0.35925746,0.3598035,0.9824654459953308,0.982794463634491,0.32164526,0.3130827
0.6570937,0.69094646,0.9969092,0.3511309,0.3059628,0.33981556,0.9815846681594849,0.9858452677726746,0.43042445,0.38508952
0.73468626,0.63794523,0.99712116,0.3755104,0.35917586,0.26243484,0.9870193004608154,0.9872507452964783,0.3885833,0.30673665
0.7091234,0.6193322,0.9974985,0.33095706,0.37816632,0.28837514,0.9802935123443604,0.9839007258415222,0.47601658,0.3212403
0.70253545,0.5603673,0.9970176,0.2658851,0.43665034,0.29448217,0.9845964908599854,0.9878519773483276,0.4167598,0.2810833
0.7018096,0.65920126,0.9967839,0.36422688,0.3375827,0.2949744,0.9769557118415833,0.9810795187950134,0.37311226,0.36427093
0.71495587,0.6986433,0.99776983,0.41582942,0.29912645,0.2828139,0.9854753613471985,0.9814212322235107,0.34103006,0.3236593
0.6835104,0.71447706,0.99701846,0.40096903,0.2825414,0.31350803,0.9875769019126892,0.9882566928863525,0.22562385,0.37541777
0.6255615,0.6563718,0.9973112,0.28462213,0.34093934,0.37174964,0.9848101735115051,0.985297679901123,0.3671133,0.37608397
0.6525954,0.5493614,0.9957822,0.20617455,0.44642085,0.34318686,0.9871112108230591,0.9847766160964966,0.41148603,0.28861713
0.69421506,0.7060815,0.99788743,0.40240914,0.29180592,0.30367237,0.9821378588676453,0.9843769073486328,0.3674882,0.3290857
0.635578,0.6117281,0.99737245,0.24993366,0.38564432,0.3617944,0.9895748496055603,0.9895722270011902,0.25439876,0.26554418
0.6247854,0.643224,0.99606234,0.2719471,0.35283834,0.37127692,0.9823665618896484,0.9822018146514893,0.31344664,0.15766925
0.7018133,0.69917464,0.99774665,0.40324122,0.29857206,0.29593343,0.9891305565834045,0.9886478185653687,0.24838322,0.23476559
0.62302935,0.6299717,0.9968088,0.25619215,0.3668372,0.37377954,0.9884096384048462,0.9871919751167297,0.3627653,0.33139962
0.61112654,0.65848696,0.9961999,0.2734136,0.33771294,0.38507336,0.9877212643623352,0.9869731664657593,0.26249558,0.21667159
