x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6097928,0.7172476,0.9969565,0.3300839,0.27970892,0.3871637,0.9872865676879883,0.9872052073478699,0.091151,0.4220658
0.627838,0.64214945,0.99591273,0.27407473,0.35376328,0.36807472,0.985531747341156,0.9836355447769165,0.31788266,0.2917214
0.63169634,0.71311176,0.9975439,0.34726423,0.2844321,0.36584753,0.9834598302841187,0.9869816899299622,0.31533253,0.35000455
0.6478273,0.6257299,0.9978993,0.2756579,0.37216944,0.35007203,0.9836254715919495,0.9813809394836426,0.38382447,0.289571
0.7130792,0.7117676,0.9973498,0.4274971,0.28558213,0.28427052,0.9836101531982422,0.9845387935638428,0.4013695,0.41849685
0.6537323,0.55966806,0.99660426,0.2167961,0.4369362,0.34287196,0.9861685037612915,0.9877944588661194,0.39036041,0.21192032
0.6793809,0.66148424,0.9973678,0.34349734,0.33588356,0.3179869,0.9840335249900818,0.9862266778945923,0.37998295,0.34242004
0.6212996,0.63473964,0.9971751,0.25886416,0.36243546,0.37587547,0.9882634878158569,0.9881241321563721,0.25785714,0.30158716
0.69868267,0.6673017,0.99625117,0.36973327,0.3289494,0.29756844,0.9858683943748474,0.9882239699363708,0.3513527,0.25443172
0.6563721,0.70215595,0.9965258,0.3620022,0.29436988,0.34015375,0.9839058518409729,0.9861009120941162,0.3105173,0.35168684
0.6661012,0.53062654,0.99596626,0.2007615,0.46533972,0.32986504,0.987355649471283,0.9891257286071777,0.3294255,0.21666795
0.59093535,0.7305165,0.9952387,0.32621318,0.26472217,0.4043033,0.9857626557350159,0.9876387715339661,0.16285509,0.26132524
0.6642693,0.7335893,0.9977777,0.40008092,0.2641884,0.33350837,0.9881687760353088,0.9883331060409546,0.2594694,0.48660994
0.6145432,0.7411781,0.99735206,0.35836917,0.25617403,0.38280892,0.9859644174575806,0.9876839518547058,0.17755187,0.34681386
0.6300019,0.71720517,0.99639297,0.3508141,0.2791878,0.36639106,0.9850692749023438,0.9852267503738403,0.30143523,0.33232808
0.70434535,0.72271717,0.9975781,0.42948443,0.27486092,0.29323274,0.9793672561645508,0.981939971446991,0.33193088,0.35407168
0.6800269,0.64390177,0.99794674,0.32598186,0.35404503,0.3179199,0.9783352017402649,0.9728183150291443,0.45367014,0.38393635
0.64569366,0.68766105,0.99678034,0.33657438,0.30911928,0.35108668,0.9885479211807251,0.988454282283783,0.24101812,0.4023987
0.7244009,0.6843034,0.99778026,0.41092402,0.31347686,0.2733794,0.9845952987670898,0.9874036908149719,0.42898154,0.2561947
0.70373917,0.6441501,0.9977694,0.35011977,0.3536194,0.2940303,0.9859620928764343,0.9788927435874939,0.29207432,0.31343693
0.6160636,0.51120996,0.99607885,0.13119471,0.48486888,0.38001525,0.9889102578163147,0.9866963028907776,0.24301219,0.2891661
0.65944934,0.6197614,0.997662,0.2815488,0.37790054,0.3382126,0.9840070605278015,0.9862298369407654,0.2191748,0.4232793
0.7030343,0.6552566,0.99653244,0.36175847,0.3412758,0.29349816,0.9848053455352783,0.9833768606185913,0.34883326,0.24666345
0.67684495,0.62855613,0.9961264,0.30927467,0.36757028,0.31928146,0.9829512238502502,0.9843057990074158,0.23233801,0.23877972
0.7355705,0.6570121,0.9972323,0.39535034,0.34022015,0.26166177,0.9897168874740601,0.9895843863487244,0.40037447,0.34185994
0.6354042,0.6232698,0.99682146,0.26185256,0.37355167,0.36141723,0.9806265830993652,0.9873505234718323,0.33158845,0.17874604
0.6859936,0.7399818,0.9969692,0.4290061,0.2569875,0.31097567,0.9882937073707581,0.9892937541007996,0.28200704,0.43421352
0.64092547,0.68719524,0.99654084,0.33157986,0.3093456,0.35561538,0.984693706035614,0.9842185974121094,0.39394724,0.37903786
0.62204593,0.588994,0.99657774,0.21446228,0.40758365,0.37453175,0.983478844165802,0.9833740592002869,0.31402564,0.38845265
0.6482939,0.67802155,0.9964242,0.3298912,0.3184027,0.34813035,0.9866074919700623,0.9895466566085815,0.33067185,0.33266836
0.701541,0.6946243,0.99731904,0.39884633,0.30269468,0.29577798,0.9848477840423584,0.9839596748352051,0.25268573,0.21907032
0.58213556,0.57570076,0.99606395,0.16177237,0.4203632,0.4139284,0.9865689277648926,0.9866226315498352,0.30115998,0.29329008
0.66287386,0.6215061,0.9968788,0.28750116,0.3753727,0.33400494,0.9814499020576477,0.9850868582725525,0.3948319,0.20410872
0.6645762,0.74330723,0.997445,0.41043842,0.25413775,0.3328688,0.9844125509262085,0.9836588501930237,0.27750593,0.4370324
0.6307602,0.63673425,0.99691725,0.2705772,0.360183,0.36615705,0.9831799268722534,0.9854228496551514,0.34994876,0.31407762
0.65737796,0.70190525,0.9972686,0.3620146,0.29536337,0.33989066,0.9780591130256653,0.9831660985946655,0.34592772,0.51780415
0.6373349,0.6222874,0.9973883,0.26223403,0.37510085,0.36005336,0.983627200126648,0.9854316115379333,0.28192574,0.16848922
0.66211534,0.6657008,0.9970525,0.33076364,0.3313517,0.33493716,0.9843154549598694,0.9862419366836548,0.35659868,0.19258863
0.51954,0.5998018,0.9962057,0.12313616,0.39640385,0.47666562,0.9817607402801514,0.9861745834350586,0.19469523,0.14605969
0.7449286,0.56350553,0.99679637,0.31163776,0.43329084,0.25186777,0.9843563437461853,0.9850494861602783,0.38653547,0.26693255
0.62802017,0.67788804,0.9970518,0.30885643,0.31916374,0.3690316,0.9897218346595764,0.9899812936782837,0.3217548,0.3793159
0.6083734,0.74672633,0.9966636,0.3584361,0.2499373,0.38829023,0.9877219200134277,0.9873247146606445,0.19356674,0.4163152
0.6323961,0.72749364,0.9967287,0.36316103,0.26923507,0.36433262,0.9829031229019165,0.9837807416915894,0.24881202,0.24810302
0.701478,0.5708685,0.99682534,0.27552116,0.42595685,0.29534733,0.9856080412864685,0.9835768342018127,0.43524426,0.3524143
0.61570203,0.5311742,0.9967499,0.15012634,0.4655757,0.38104784,0.9822596311569214,0.9812219142913818,0.31800508,0.28632915
0.6739872,0.6479037,0.99776924,0.3241216,0.34986562,0.3237821,0.9887901544570923,0.9907621741294861,0.396416,0.30869585
0.53100204,0.6018547,0.9954301,0.13742661,0.39357543,0.46442807,0.9812871813774109,0.982643187046051,0.29207355,0.24323875
0.6176875,0.588786,0.99657965,0.20989394,0.40779358,0.37889206,0.9856070280075073,0.9889592528343201,0.15644926,0.26930153
0.6168771,0.6498982,0.99710435,0.2696709,0.34720618,0.38022727,0.9862534403800964,0.9850453734397888,0.32368368,0.2738884
0.546427,0.77368945,0.99669194,0.32342458,0.22300243,0.45026487,0.9903982281684875,0.9905131459236145,0.18412232,0.45417678
0.65588605,0.6669754,0.9965558,0.32630563,0.32958043,0.34066975,0.9845731854438782,0.9897061586380005,0.26292622,0.18271178
