x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.60049546,0.6702404,0.9967158,0.27402008,0.32647538,0.39622033,0.9822102189064026,0.9842446446418762,0.2512192,0.32481885
0.6663836,0.6400187,0.9968609,0.3095414,0.35684222,0.3304773,0.9906575679779053,0.9900174736976624,0.3355567,0.29351962
0.64454424,0.70427704,0.99603885,0.35278243,0.29176182,0.3514946,0.9848939776420593,0.9864078164100647,0.25840324,0.27631795
0.699018,0.69318306,0.99684554,0.39535552,0.30366248,0.29782754,0.9864099025726318,0.9897466897964478,0.3624581,0.2890882
0.60417104,0.6274164,0.99626344,0.23532397,0.36884707,0.3920924,0.9869877099990845,0.9811380505561829,0.3372196,0.38635504
0.64812386,0.68950343,0.997235,0.3403923,0.30773157,0.34911114,0.9871764779090881,0.9903032183647156,0.23809671,0.46131003
0.53219527,0.5713923,0.9965063,0.10708135,0.42511392,0.46431094,0.9812150597572327,0.9833120107650757,0.16493773,0.24405825
0.6277883,0.6852757,0.997058,0.316006,0.3117823,0.36926967,0.9855589866638184,0.985098659992218,0.31461936,0.28815293
0.7029766,0.69006693,0.9970498,0.3959937,0.30698287,0.29407322,0.9873677492141724,0.9888781905174255,0.31820232,0.28898704
0.6400489,0.6310512,0.9969766,0.27412343,0.3659255,0.35692775,0.9887367486953735,0.9837092161178589,0.2575121,0.22777462
0.61923057,0.5914458,0.99564344,0.215033,0.40419757,0.3764128,0.9898236393928528,0.9876102805137634,0.14481229,0.25332904
0.6688384,0.7494953,0.9982416,0.42009217,0.24874622,0.32940316,0.9841307401657104,0.9860202074050903,0.3453707,0.39696455
0.5771235,0.705961,0.9976486,0.28543591,0.2916876,0.42052507,0.9833632111549377,0.9825538396835327,0.20777404,0.39661074
0.6275408,0.7317934,0.996607,0.36272722,0.2648136,0.36906618,0.9852756857872009,0.9844575524330139,0.26489383,0.4104029
0.62038624,0.5971957,0.9961638,0.2214182,0.39896804,0.37577748,0.9812027812004089,0.9798881411552429,0.33777064,0.1300546
0.7029933,0.6575211,0.9978088,0.3627056,0.3402877,0.29481554,0.9861255288124084,0.9831914901733398,0.44959533,0.31203407
0.6217458,0.5537921,0.99661416,0.17892379,0.44282204,0.37486833,0.9857426285743713,0.9850638508796692,0.34237874,0.20780778
0.6522521,0.6837015,0.9978604,0.33809322,0.31415886,0.3456083,0.988092839717865,0.988552451133728,0.28249204,0.38564557
0.66541284,0.690664,0.99782896,0.35824788,0.30716497,0.33241612,0.9896036386489868,0.9835517406463623,0.3887847,0.27347618
0.6170144,0.7310709,0.9973242,0.35076106,0.26625335,0.38030982,0.9848311543464661,0.9846112728118896,0.2527796,0.35896492
0.6382172,0.6478853,0.99706775,0.28903478,0.34918243,0.35885054,0.9850265979766846,0.9838396310806274,0.3004679,0.21981412
0.6885327,0.693668,0.9975144,0.3846863,0.30384642,0.30898172,0.9841331839561462,0.9843377470970154,0.33364278,0.42000377
0.6350038,0.5828037,0.99618024,0.2216273,0.4133765,0.36117643,0.9839348793029785,0.9827918410301208,0.25698328,0.40815032
0.6333296,0.61047447,0.997142,0.24666196,0.3866676,0.3638125,0.9854300618171692,0.9862141609191895,0.19550252,0.3676406
0.68727887,0.5784987,0.9972069,0.26857066,0.4187082,0.30992806,0.9821967482566833,0.9822480082511902,0.3349477,0.3084758
0.63321483,0.6147846,0.99705696,0.25094247,0.38227236,0.36384213,0.9894732236862183,0.9881357550621033,0.17708546,0.3074472
0.6759747,0.6461982,0.9970084,0.3251645,0.35081023,0.32103372,0.9810945987701416,0.9793416857719421,0.31329483,0.28902698
0.69240123,0.69374144,0.9975118,0.38863093,0.3037703,0.3051105,0.9872057437896729,0.9871888160705566,0.3357879,0.46724564
0.64795583,0.6980877,0.9972518,0.34879178,0.29916406,0.3492959,0.9886296987533569,0.9855698943138123,0.3577888,0.26164466
0.65955013,0.71063614,0.9979654,0.37222093,0.2873292,0.3384152,0.9873860478401184,0.9854837656021118,0.19089168,0.26951224
0.6833006,0.5973108,0.9969601,0.2836513,0.39964932,0.3136595,0.9845366477966309,0.9847226142883301,0.51773906,0.22805822
0.7074801,0.7242625,0.9971792,0.43456334,0.27291673,0.28969914,0.9850807785987854,0.98297518491745,0.26712072,0.3582018
0.58333874,0.6743858,0.9965084,0.2612161,0.32212263,0.41316968,0.9882355332374573,0.990118682384491,0.3021196,0.35423386
0.5669376,0.7144003,0.99794066,0.28339732,0.2835403,0.43100297,0.9856080412864685,0.9878450632095337,0.27443647,0.383727
0.66908383,0.6125833,0.9971815,0.28448564,0.3845982,0.32809764,0.9858804941177368,0.9889323711395264,0.47120798,0.20742619
0.6117549,0.6219221,0.9972077,0.23646921,0.37528569,0.38545287,0.9804013967514038,0.9796203970909119,0.38279295,0.2363056
0.6348711,0.64011896,0.9972042,0.2777859,0.35708523,0.36233306,0.9828371405601501,0.9871163368225098,0.1978994,0.35087812
0.6867831,0.63621557,0.99764997,0.32534868,0.3614344,0.3108669,0.9875099062919617,0.985808253288269,0.27359498,0.31576014
0.641641,0.6805556,0.99757195,0.32462466,0.31701636,0.35593092,0.9850785732269287,0.9832763671875,0.26130128,0.34387398
0.57555056,0.7110261,0.9966159,0.28996074,0.2855898,0.42106533,0.9871649146080017,0.9853535294532776,0.14810932,0.35702264
0.653726,0.6121714,0.9977873,0.2681101,0.3856159,0.34406132,0.9906862378120422,0.9862954616546631,0.39627415,0.36205983
0.60473984,0.67123884,0.99670464,0.27927405,0.3254658,0.3919648,0.9844388365745544,0.986614465713501,0.2141214,0.3416766
0.6888734,0.68246573,0.9973256,0.37401348,0.31485993,0.30845225,0.9857572317123413,0.9880929589271545,0.3645109,0.42132473
0.6052318,0.608672,0.99651927,0.21738464,0.3878472,0.3912874,0.9803993105888367,0.9848236441612244,0.34844095,0.34949905
