x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.579912,0.5849718,0.8935938,0.27129006,0.30862194,0.31368172,0.9854228496551514,0.9860370755195618,0.27737868,0.29437762,0.9856428503990173,0.9862105846405029,0.29029816,0.30174112
0.5846441,0.58589315,0.8911839,0.27935332,0.30529076,0.30653983,0.9855256080627441,0.985451340675354,0.2758863,0.27744138,0.9857149124145508,0.9856746196746826,0.2850886,0.28580952
0.5812651,0.583935,0.8918517,0.2733484,0.3079167,0.31058663,0.9860318303108215,0.986287534236908,0.2914896,0.28733373,0.986206591129303,0.9865320920944214,0.29404187,0.29343516
0.5859846,0.5821775,0.89316684,0.27499527,0.31098932,0.30718225,0.9857919812202454,0.9861841797828674,0.27772224,0.28558844,0.9859841465950012,0.9863814115524292,0.28772676,0.2934668
0.59382904,0.58894765,0.89411217,0.28866452,0.30516452,0.30028313,0.9862217903137207,0.9864612221717834,0.2741778,0.2897995,0.9864469766616821,0.9866567850112915,0.28318977,0.28985107
0.596114,0.5956557,0.89672464,0.29504496,0.30106902,0.30061072,0.9859168529510498,0.9861000180244446,0.28557152,0.2889529,0.9861572980880737,0.9863177537918091,0.29099464,0.29340732
0.58593845,0.5924368,0.89356303,0.2848122,0.30112624,0.30762458,0.9858154654502869,0.9861143827438354,0.26948512,0.2916314,0.9860198497772217,0.9863123893737793,0.27633208,0.29822385
0.5923159,0.5852521,0.8941328,0.28343517,0.30888075,0.30181694,0.9859653115272522,0.9861515164375305,0.29090583,0.28752077,0.9861781597137451,0.9863638281822205,0.2948268,0.2902444
0.5889026,0.58982,0.89436185,0.28436077,0.30454183,0.30545926,0.9863699078559875,0.9858071208000183,0.2873038,0.296961,0.9865539073944092,0.9860454797744751,0.29213554,0.29845232
0.58576345,0.5843175,0.89193135,0.27814955,0.3076139,0.30616796,0.9861757755279541,0.9863308668136597,0.28469962,0.26427323,0.9863802194595337,0.9865516424179077,0.29221708,0.27653825
0.58862376,0.5879067,0.8956369,0.28089356,0.3077302,0.30701315,0.9858143925666809,0.9857989549636841,0.29515833,0.2720834,0.9860169887542725,0.9859815835952759,0.29798645,0.2852193
0.58273387,0.58941984,0.8929607,0.27919298,0.3035409,0.31022686,0.9861612319946289,0.9860355854034424,0.2752713,0.28373075,0.9863644242286682,0.9862435460090637,0.28827095,0.2954998
0.59139955,0.5914148,0.89607775,0.2867366,0.30466294,0.3046782,0.9857412576675415,0.9856019020080566,0.28867728,0.27755994,0.9859517216682434,0.9858014583587646,0.29488736,0.28592694
0.5875162,0.5792584,0.89423096,0.27254355,0.31497264,0.30671483,0.985851526260376,0.9858255386352539,0.3034987,0.28190285,0.9860838055610657,0.9860511422157288,0.30590653,0.28924125
0.59311825,0.583439,0.8944663,0.28209102,0.31102723,0.30134797,0.9863492250442505,0.9861618280410767,0.29477942,0.28471714,0.9865393042564392,0.9863623380661011,0.29725456,0.28699613
0.5922903,0.5933832,0.89699286,0.2886806,0.30360967,0.30470258,0.9858002066612244,0.9856672883033752,0.29669964,0.28824997,0.9860153198242188,0.9859078526496887,0.2949236,0.29277438
0.5826373,0.5838808,0.8932487,0.27326941,0.3093679,0.31061137,0.9858201146125793,0.9857730269432068,0.2893052,0.27910078,0.9860616326332092,0.9860228300094604,0.29590172,0.288562
