x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6032842,0.5589925,0.8956784,0.26659834,0.33668584,0.29239416,0.9840863347053528,0.9808220863342285,0.38246793,0.3202048
0.54866445,0.52431667,0.89925337,0.17372775,0.3749367,0.35058892,0.9856299161911011,0.9847998023033142,0.1377545,0.29494804
0.59408295,0.6414102,0.8958054,0.33968776,0.2543952,0.3017224,0.9849745035171509,0.9846193194389343,0.3338564,0.31153542
0.4093246,0.6603101,0.8990525,0.17058218,0.23874241,0.4897279,0.9873458743095398,0.9863371849060059,0.1025269,0.35807365
0.60747004,0.6066523,0.8899301,0.32419217,0.28327787,0.28246015,0.9860193133354187,0.987403392791748,0.25234437,0.23423195
0.5778747,0.5470722,0.87061393,0.2543329,0.32354182,0.29273927,0.9898974299430847,0.989326000213623,0.27612787,0.32179683
0.6110848,0.49814582,0.8950661,0.21416456,0.39692026,0.28398126,0.9862525463104248,0.9861436486244202,0.3489489,0.18643254
0.60298353,0.6363691,0.90900534,0.33034736,0.27263618,0.30602175,0.9824775457382202,0.982552707195282,0.346632,0.304439
0.58146757,0.6206568,0.9069647,0.29515964,0.28630793,0.32549715,0.9883013963699341,0.9886207580566406,0.23098946,0.26831102
0.6319891,0.5925381,0.88347197,0.34105527,0.29093385,0.25148284,0.9843928217887878,0.9865943789482117,0.30185097,0.22959161
0.65981424,0.5303606,0.8832165,0.30695832,0.35285592,0.22340226,0.9857959151268005,0.9878621101379395,0.37771118,0.18699354
0.6134304,0.5990189,0.893599,0.31885034,0.29458004,0.28016853,0.9827773571014404,0.9831409454345703,0.3043697,0.27264154
0.6003733,0.49042255,0.8722749,0.218521,0.38185233,0.27190155,0.9829452633857727,0.986958920955658,0.2760085,0.17690462
0.5998059,0.6573603,0.92147154,0.3356946,0.26411128,0.3216657,0.9813238382339478,0.9865903854370117,0.33831722,0.26599997
0.57522416,0.53105295,0.85939354,0.24688357,0.3283406,0.28416938,0.9867914319038391,0.9881394505500793,0.29587734,0.2781577
0.5185622,0.5944737,0.884854,0.2281819,0.2903803,0.36629182,0.9872070550918579,0.9895915389060974,0.22775352,0.31878918
0.53101957,0.6524172,0.89178807,0.2916487,0.23937088,0.3607685,0.9895659685134888,0.9865500330924988,0.24933332,0.27338475
0.58115345,0.60894245,0.88947517,0.30062073,0.28053272,0.3083217,0.9831569194793701,0.9845138788223267,0.28571975,0.25250858
0.54649067,0.6357329,0.89196515,0.2902584,0.25623226,0.34547448,0.9875643849372864,0.9854734539985657,0.29385692,0.31641418
0.6582005,0.6516704,0.92208713,0.38778383,0.27041668,0.26388657,0.9861553311347961,0.982843279838562,0.24679911,0.22748208
0.48573285,0.58227086,0.8901292,0.17787445,0.3078584,0.4043964,0.9904127717018127,0.9891362190246582,0.22136927,0.34681427
0.57710207,0.50952584,0.88116956,0.2054584,0.37164366,0.30406743,0.9879694581031799,0.9858812689781189,0.23554045,0.32613063
0.64442354,0.68892026,0.9321793,0.40116447,0.24325907,0.2877558,0.9906954169273376,0.9876000881195068,0.2180146,0.34200877
0.5463548,0.547832,0.887157,0.20702976,0.339325,0.34080225,0.9856566190719604,0.9834377765655518,0.18783897,0.16420156
0.5778103,0.5921866,0.8879205,0.28207648,0.2957338,0.31011015,0.9863512516021729,0.9869214296340942,0.15470386,0.2943313
0.6743698,0.58321595,0.9192556,0.33833015,0.33603966,0.2448858,0.9859945774078369,0.9870847463607788,0.40216678,0.25683272
0.46933204,0.6414027,0.90772265,0.20301205,0.26632,0.43839067,0.9863064289093018,0.9864588379859924,0.17804348,0.38051784
0.5594169,0.50826025,0.90211093,0.1655662,0.39385068,0.34269404,0.9842767715454102,0.9877437949180603,0.32352686,0.15718871
0.65668654,0.7177192,0.92012876,0.45427698,0.20240957,0.26344222,0.9871752262115479,0.986325204372406,0.25503558,0.37948066
0.5546887,0.5675534,0.87915933,0.24308276,0.31160593,0.32447064,0.9838233590126038,0.9815986752510071,0.23942399,0.16193753
0.6300795,0.6833973,0.9349674,0.3785094,0.2515701,0.3048879,0.9826841950416565,0.9806472063064575,0.3510332,0.35396987
0.6315743,0.57329345,0.9054077,0.29946,0.33211428,0.27383345,0.9879913330078125,0.9818894863128662,0.26470757,0.3056149
0.5897299,0.4545533,0.9093877,0.13489544,0.45483446,0.31965786,0.983159065246582,0.9793183207511902,0.2874698,0.15070194
0.6133843,0.54641783,0.8963344,0.2634678,0.34991652,0.28295004,0.9852424263954163,0.9863038063049316,0.31496364,0.24289823
0.5682446,0.6979747,0.915966,0.35025328,0.21799129,0.3477214,0.985511064529419,0.9884703755378723,0.25252545,0.2896397
0.62627953,0.5621127,0.8851813,0.30321085,0.32306868,0.25890183,0.9889490604400635,0.9895809292793274,0.34331197,0.21070653
0.5705487,0.47439295,0.8708477,0.17409396,0.39645475,0.300299,0.9853023290634155,0.9834854602813721,0.38067,0.25498468
0.5338338,0.68385375,0.9144502,0.30323738,0.23059642,0.38061637,0.989129900932312,0.986284077167511,0.25495958,0.31120193
0.574952,0.5996876,0.89592594,0.27871364,0.29623836,0.32097393,0.9879537224769592,0.9849196076393127,0.20444775,0.2861017
0.6003046,0.59146667,0.92018074,0.27159053,0.32871407,0.31987613,0.9858278632164001,0.9843612313270569,0.34777296,0.18652993
0.63673925,0.7209673,0.8941117,0.46359485,0.1731444,0.25737244,0.9867775440216064,0.9851980805397034,0.22100192,0.3674593
0.6260348,0.6724857,0.9215955,0.37692505,0.24910975,0.29556066,0.9866938591003418,0.9863953590393066,0.30759275,0.3428462
0.54084855,0.66364634,0.8879085,0.31658643,0.22426212,0.3470599,0.9839677810668945,0.9849321842193604,0.23317748,0.38883793
0.6584009,0.6000202,0.89476705,0.36365402,0.29474688,0.23636615,0.9809002876281738,0.9826720952987671,0.28599256,0.16034007
0.52401114,0.49606907,0.880278,0.13980222,0.38420892,0.35626686,0.9911555051803589,0.9890007376670837,0.28034127,0.25243932
0.5640404,0.71777636,0.9003203,0.38149643,0.182544,0.33627993,0.98932945728302,0.9891912937164307,0.16254008,0.36537808
0.6877645,0.54178286,0.8963896,0.33315778,0.35460675,0.20862508,0.9880700707435608,0.9875478148460388,0.37943125,0.2544446
0.58408225,0.5635959,0.9126812,0.23499691,0.34908533,0.32859898,0.9892004728317261,0.9887120127677917,0.34285367,0.24777222
0.456335,0.51771194,0.8397624,0.13428456,0.32205045,0.38342738,0.9806145429611206,0.9764731526374817,0.23255289,0.2842579
0.57251227,0.5402156,0.8781348,0.2345931,0.33791918,0.30562252,0.9888565540313721,0.9871757626533508,0.25630653,0.26954198
0.67689735,0.61181855,0.92690986,0.36180598,0.31509137,0.25001258,0.9824708700180054,0.9871252775192261,0.34234393,0.3370474
0.6636753,0.53241956,0.9185028,0.27759206,0.38608325,0.2548275,0.9873777031898499,0.9868672490119934,0.42159128,0.1810419
0.5100158,0.41199762,0.833315,0.08869839,0.4213174,0.32329923,0.9880400896072388,0.9872259497642517,0.31130236,0.15699494
0.49749368,0.52796614,0.83499646,0.1904633,0.30703038,0.33750284,0.9822320938110352,0.981456458568573,0.18012923,0.17622459
0.6215858,0.5858623,0.898602,0.308846,0.3127398,0.27701628,0.9883570075035095,0.9870374798774719,0.30216134,0.29147702
0.61665034,0.5941033,0.88970876,0.32104492,0.29560542,0.27305835,0.991317868232727,0.9895551800727844,0.26524824,0.26368272
0.5895659,0.4635713,0.8774777,0.17565948,0.4139064,0.28791183,0.9866786003112793,0.9881641268730164,0.34285492,0.2022084
0.6063443,0.62296516,0.87095547,0.35835397,0.24799031,0.26461118,0.9840267300605774,0.9841427803039551,0.3286677,0.19499934
0.62656224,0.5927169,0.899639,0.31964004,0.3069222,0.27307683,0.9853251576423645,0.9815640449523926,0.39393312,0.27955776
0.61921847,0.57028866,0.8933191,0.29618806,0.3230304,0.2741006,0.991676390171051,0.9868296384811401,0.26409113,0.1479755
0.57577753,0.57034266,0.8954333,0.25068688,0.32509065,0.31965578,0.9884064197540283,0.9908919930458069,0.18322289,0.36530846
0.52392316,0.65997064,0.90068054,0.28321326,0.2407099,0.37675738,0.9799942374229431,0.984329104423523,0.24989593,0.32516766
0.6192308,0.5878701,0.8948033,0.31229758,0.30693322,0.27557254,0.9885411262512207,0.9882662892341614,0.29789197,0.3263054
0.5246929,0.6188612,0.86558694,0.27796715,0.24672574,0.34089404,0.9824069738388062,0.9810988306999207,0.23554742,0.29686296
0.5030606,0.53904766,0.882025,0.1600833,0.3429773,0.37896436,0.9865467548370361,0.9856652617454529,0.25656778,0.25379187
0.3591696,0.5707831,0.88546765,0.044485033,0.31468457,0.52629805,0.986431896686554,0.9852285981178284,0.16996747,0.3304059
0.61430657,0.64020884,0.9017425,0.3527729,0.26153368,0.28743595,0.9838525056838989,0.9842021465301514,0.26148605,0.2325921
0.47974032,0.6032227,0.9039783,0.1789847,0.30075562,0.42423803,0.987288236618042,0.9899192452430725,0.23207402,0.4270445
0.731299,0.58854246,0.8917598,0.42808157,0.3032174,0.16046089,0.9842832684516907,0.985765814781189,0.3767529,0.20996368
0.6402314,0.61950964,0.9099426,0.34979844,0.29043293,0.2697112,0.9887244701385498,0.9874473214149475,0.24031949,0.25512463
0.49528003,0.52719176,0.8829751,0.13949668,0.35578334,0.38769507,0.9858214855194092,0.9867631793022156,0.2064951,0.3098811
0.55456996,0.57133466,0.8916321,0.23427248,0.32029748,0.33706218,0.9872031211853027,0.9863541722297668,0.3399511,0.38918233
0.6267253,0.6364016,0.8913454,0.37178147,0.25494385,0.26462013,0.9813957214355469,0.9785879254341125,0.30585742,0.32667345
0.55552495,0.6993573,0.90337265,0.35150957,0.20401537,0.3478477,0.9827911257743835,0.9838836789131165,0.24566871,0.4042554
0.53499675,0.64661944,0.88284826,0.29876792,0.23622882,0.3478515,0.9850620031356812,0.9864828586578369,0.18990779,0.2732762
0.65893185,0.6988221,0.9068288,0.45092517,0.20800668,0.24789691,0.990607738494873,0.9894137978553772,0.21645916,0.37083966
0.5965242,0.5381863,0.9045851,0.23012543,0.36639875,0.30806088,0.9850342273712158,0.9832108616828918,0.27086282,0.29700172
0.6982347,0.5713845,0.9092698,0.36034942,0.33788526,0.21103507,0.9889096617698669,0.9871484041213989,0.32042855,0.30249578
0.5627576,0.6006445,0.8841611,0.27924097,0.28351665,0.32140356,0.9838233590126038,0.9827671647071838,0.24070448,0.24197578
0.6299422,0.64630955,0.92330873,0.35294306,0.27699912,0.2933665,0.9902827143669128,0.9870061278343201,0.29833317,0.35745758
0.6551938,0.7039684,0.9033773,0.45578492,0.19940889,0.24818349,0.9898155927658081,0.9879394173622131,0.2939692,0.20023823
