,correlation_score,r2_score,p_value
44310,-0.011972917407990249,-0.013137817,0.8388451501037058
44311,0.005739740464132294,-0.057486534,0.9223356713135702
44312,0.09399353135386587,-0.006566167,0.10958691983312209
44313,-0.01652375034241394,-0.08076298,0.7789558263091163
44314,0.03707094135435541,-0.078801274,0.5287746489638571
44315,-0.004234155591897708,-0.092846036,0.9426665862096433
44316,0.09804030422729561,0.0,0.09506433785892912
44317,-0.013749488957784986,-0.004022479,0.8153341592694145
44318,0.062043514026683226,0.0007557273,0.2914965426594705
44319,-0.031408882526203316,0.0,0.5936037824843514
44320,-0.04014273070521348,1.1920929e-07,0.49516854552121303
44321,-0.016971663537986674,0.0,0.7731250883841889
44322,0.10117902319841268,-0.0023343563,0.0848920964344147
44323,0.16172505484388178,0.015083432,0.005689233681740431
44324,0.028605087142884393,0.00015896559,0.6269916524220643
44325,-0.023619404899381042,-0.00045776367,0.6882444084856483
44326,0.03547875906283108,0.00046521425,0.5466369540951208
44327,0.09943885397519056,0.00891757,0.09041782594116483
44328,0.02626005492805414,0.0,0.6555164385476331
44329,0.04649276420628272,-1.1920929e-07,0.4294571411676956
44330,0.10408752175738435,0.009631157,0.07626580747768416
44331,0.09620350421591878,-0.0006752014,0.10145373521289458
44332,-0.008120002314780621,-0.0596447,0.8903013094310891
44333,0.036026377261553215,0.00023519993,0.5404599581836218
44334,0.07021804742865101,-1.1920929e-07,0.2324196320408614
44335,0.046285343421025166,0.0007275343,0.4315206631468729
44336,0.04818778952079103,0.002312243,0.41280925571492055
44337,0.007162325111848349,-0.003805399,0.9031716156539088
44338,0.10870191206814586,-0.0060179234,0.06405087870759624
44339,0.19047464168984315,0.028470933,0.0010938169018171893
44340,0.08851154559800198,-0.029602766,0.1319765465941802
44341,0.13414805906655178,0.004092276,0.022085148639239077
44342,0.1388011477998727,0.003520131,0.017833469656967117
44343,0.030893478460240056,-0.1887008,0.5996802960745625
44344,-0.06928400926504316,-0.028453946,0.2387064946853775
44345,0.11911330846702811,-0.09129071,0.04231495119717459
44346,0.08878052546061715,-0.015128851,0.13080145605808713
44347,0.22697366276356554,0.050000012,9.37129189245393e-05
44348,0.20698011872833905,0.032396436,0.00037915457326209896
44349,0.12245414652558953,-0.00010228157,0.03681733767501712
44350,-0.03740656278315264,0.0,0.5250474702124022
44351,0.06269159226535181,0.0035589933,0.28647593164731994
44352,-0.040751740808755696,-0.00068306923,0.488643297654314
44353,-0.0073862151552525615,-0.034437537,0.9001603435323019
44354,0.0891263360535176,0.0072413683,0.12930259694137644
44355,0.1447687827839614,0.015322328,0.013436814672594609
44356,0.22814565717505264,0.03946948,8.599886839486621e-05
44357,0.09847119240278093,-0.12610483,0.09361291118136274
44358,0.017868107669444206,-0.050451517,0.7614940549269376
44359,0.06895075950499562,-0.04857886,0.240978179253815
44360,0.039053978456589984,-0.07747805,0.5069484203859786
44361,0.16268192342361396,0.01663518,0.005406568731534012
44362,0.05697144606311549,0.0028122663,0.3328127142978763
44363,0.003286479568062136,-0.09914029,0.9554836137045895
44364,-0.03423136096114459,-0.07329738,0.5608358478547231
44365,0.11039183275996388,0.0,0.06000040803091335
44366,-0.020552388284317304,-0.00040483475,0.7269951879602973
44367,0.0880388625157197,0.0,0.1340612468087278
44368,0.01166342566577181,-0.0018960238,0.8429562394703373
44369,0.05969888982895668,0.0,0.3101491790486381
44370,0.03891218319952416,-0.013569832,0.5084932994892787
44371,0.059052140060543136,0.0,0.3154293842909591
44372,0.024774268517269556,1.1920929e-07,0.6738551221035698
44373,-0.025741650638405545,0.0,0.661892236903493
44374,-0.021695964169961238,-0.007069707,0.7124588007748964
44375,0.1169507364173225,-1.1920929e-07,0.046229858660724175
44376,0.12926056611683218,0.0018188953,0.02746903946434406
44377,0.05181869966736942,0.0026844144,0.3784541971145703
44378,0.06080281255032544,0.0036967993,0.301271404263099
44379,-0.01173852012522156,-0.0038539171,0.8419583372162395
44380,0.06492016498445678,0.00384593,0.2696567521194351
44381,0.021777158846250803,0.0,0.7114305751261173
44382,-0.02851335814723949,0.0,0.6280974308733586
44383,0.07132876405941878,0.004963875,0.22509685895664772
44384,-0.0037473598479934667,-0.0027977228,0.9492487138262088
44385,0.01450990552615303,0.0,0.8053199086400267
44386,0.02697602448009694,0.0,0.6467517958970654
44387,0.08912234163534716,-0.011039615,0.1293198340076931
44388,0.17082475387790474,0.018006742,0.0034664908741313246
44389,-0.007269652449262999,-0.062157154,0.9017279108230498
44390,0.08959970957177,-0.0052672625,0.12727239625353737
44391,0.1354409462136704,0.013146639,0.02082376116459787
44392,-0.01249626093117827,0.0,0.8319033912686414
44393,0.04029332850077375,0.0013347864,0.4935506658097767
44394,0.041686823784747605,0.0,0.47871475716022993
44395,-0.022702438651016246,-0.027371407,0.6997503745762895
44396,0.11846218201907542,-0.004533291,0.043463200885841234
44397,0.199808942252362,0.014183342,0.0006070357385350892
44398,0.17895148088209423,-0.11727023,0.0021816714777648724
44399,-0.09144386321171259,0.0,0.11959775161111982
44400,0.027244904792425372,0.00033599138,0.6434727276724678
44401,-0.07300578574622107,-1.1920929e-07,0.2143536326762371
44402,0.03101393936993278,0.0004969239,0.5982575782974995
44403,0.14059058960536988,-1.1920929e-07,0.016399331144957317
44404,0.008294997244074514,6.5386295e-05,0.8879525403927524
44405,0.007720361442108807,-0.002481699,0.8956688197740209
44406,0.09736805173677471,0.0,0.09736454359617372
44407,0.15151193961098824,0.015997708,0.009641291990698977
44408,0.13537183380678913,0.01320678,0.02088957405140666
44409,0.08965058871971816,-0.021346807,0.12705566288803422
44410,0.016362310166410148,-0.05836284,0.7810604405983921
44411,0.07270175104881708,0.0051469803,0.2162735165938239
44412,0.10604070932079732,0.006241441,0.07088255594158728
44413,0.06146308985041312,-0.053775907,0.29604269905665104
44414,-0.015129415959199305,-0.08569145,0.7971846491886284
44415,-0.01381863778889985,0.0,0.8144222409781617
44416,-0.11296129020898155,-0.044861794,0.05424854813637492
44417,-0.0687293520257329,0.0,0.24249581004873308
44418,-0.019412873608202173,-0.0052702427,0.7415778579503898
44419,-0.07431387034884511,-1.1920929e-07,0.20623294910622933
44420,-0.061045382526348974,-1.1920929e-07,0.29934343842617434
44421,-0.1212638063238882,0.0,0.03870238639783956
44422,0.05232353486752015,1.1920929e-07,0.3738202060659276
44423,0.07720894726331992,8.612871e-05,0.18905544315864428
44424,0.006447324164505061,-0.038237095,0.9127972952392258
44425,0.002786126516302668,1.1920929e-07,0.9622555677407876
44426,-0.015398466992458337,-1.9073486e-05,0.7936582959156938
44427,0.00679882266904494,-0.0016510487,0.908063577525336
44428,0.0549883233589454,0.00255239,0.34994262164432055
44429,0.046331251577855254,-1.1920929e-07,0.431063454644109
44430,-0.031017023596177022,-0.009004712,0.5982211716986984
44431,0.09279226674561675,0.0014269948,0.11421817075086454
44432,0.014584620424466437,-0.0010676384,0.8043376395447919
44433,0.07899017923716889,-2.3841858e-07,0.1790219760985801
44434,0.05495815139620845,0.0008107424,0.35020746758165233
44435,0.030604337883648185,0.0,0.6031014269441864
44436,-0.08361308505471704,0.0,0.15482727731348844
44437,0.05070937374105123,-0.023825407,0.3887598360092962
44438,0.1389014585256431,-0.0024164915,0.017750275453631916
44439,0.039526046619201116,-0.046117663,0.5018229068671385
44440,-0.08898429938168138,0.0,0.12991661764498444
44441,0.10548077261982629,0.0043868423,0.07239313655823955
44442,-0.04214083999032629,-0.0009357929,0.47393392209245444
44443,-0.12798812916273897,0.0,0.02904302581049996
44444,-0.03396976134800108,-1.1920929e-07,0.5638359622865295
44445,0.0416931282014172,0.0017269254,0.4786481921126845
44446,0.12922803750343925,0.00060391426,0.027508346138038098
44447,0.20813560171671253,0.037147284,0.00035093837961765455
44448,0.20751466373428257,0.022510171,0.00036584885071007134
44449,-0.09258882525887019,-0.012544274,0.11501746070469733
44450,0.024062949694839336,-0.00074005127,0.6827043245462652
44451,0.02219372446748873,-0.032263517,0.7061635537572237
44452,0.008944520696836888,-0.0015892982,0.8792433991907846
44453,-0.0668236613006092,0.0,0.2558350098260481
44454,0.05245311560393128,0.0027304888,0.3726364135261261
44455,0.036927160385740405,0.0010197163,0.5303754699281307
44456,0.1606511903025524,0.019409597,0.0060221923460132805
44457,0.024925407781771262,0.0,0.6719805837183197
44458,0.0919322268221165,0.008044541,0.1176270187071015
44459,0.1171314849683892,0.0058295727,0.045891426224441784
44460,0.0656609831973506,-0.018339753,0.26421810385231953
44461,0.0749393618740078,0.0053658485,0.20242938636808774
44462,0.11589202195861685,0.001887083,0.04825443498994778
44463,0.05067213481677655,-0.04543507,0.3891087083813307
44464,0.06180596372938601,0.0038172007,0.29335147407414314
44465,0.024130728433703504,-0.00033342838,0.6818592229257964
44466,-0.056114756673941356,-0.009046674,0.3401454913200417
44467,0.013547326888944174,0.0,0.8180016476919589
44468,0.023087514815653826,0.0,0.6949099533228771
44469,-0.015905848067632147,0.0,0.7870196980946601
44470,-0.011809330429954348,0.0,0.8410175967370621
44471,-0.09120816869835148,-0.012591481,0.12055802884550809
44472,-0.000980920602944568,0.0,0.9867068726765031
44473,0.03586083732867114,0.0,0.5423235398027871
44474,0.07030253821991324,1.1920929e-07,0.2318567577826317
44475,-0.006299894818952455,0.0,0.9147836892674633
44476,0.0013361911289909774,-3.0755997e-05,0.981893071272334
44477,-0.04013881991308347,-0.0071302652,0.4952105968699808
44478,-0.0178568142555639,-0.00023269653,0.7616402560398112
44479,0.10167360973662154,0.0077692866,0.08337217794470257
44480,0.005182821310973649,0.0,0.9298509494346485
44481,0.09330775637858545,0.0,0.11221236303112443
44482,0.0660373529981994,0.0009458065,0.26148404000324715
44483,0.08218832239117038,0.006183088,0.1620049407073746
44484,0.07539362320855425,0.0051920414,0.19969911358675135
44485,0.14448639973927918,-1.1920929e-07,0.013621080505396548
44486,0.056797406123315686,0.003211081,0.3342941190734199
44487,0.1614988641562066,0.013889432,0.005757959867971331
44488,0.14649669398238038,0.012057722,0.012356292379185346
44489,0.11490149817452869,5.9604645e-08,0.050215184765361
44490,0.14206904746839844,0.013009489,0.015291520007887022
44491,0.0012993348794042906,0.0,0.9823924340977996
44492,-0.019876622303611695,-0.08191979,0.7356316569921341
44493,-0.10180532026715658,-0.08714771,0.08297113592285027
44494,0.03546124814197001,-0.017974496,0.5468350453132778
44495,0.16620223785911414,-0.07607782,0.004472010970018398
44496,0.24298577250853917,0.057849467,2.787658353562511e-05
44497,0.18472889389522887,-0.037785053,0.0015510519352100354
44498,-0.0014774019424487292,0.0,0.9799798825639336
44499,-0.01762439774570314,0.0,0.764650922298156
44500,0.10401719121542644,0.00979048,0.0764656704991419
44501,0.11229330854916118,0.01088804,0.05569794678353876
44502,0.10083024582570009,2.3841858e-07,0.08597727179661802
44503,0.07581051851965817,0.0,0.19721706049645715
44504,0.2418988844326402,0.056628942,3.034888202542307e-05
44505,0.08483755548709364,0.001331985,0.14885289377711697
44506,0.10059791163443224,0.008400142,0.08670631670162127
44507,0.06190694932389219,-0.011543155,0.29256195895662235
44508,0.1543573192841744,0.023515522,0.00834871779350476
44509,0.12016659357432621,0.007929742,0.04051158955804453
44510,0.048770880696832164,-0.016489744,0.40717149667815433
44511,0.07896968722124328,-0.022715926,0.1791351199703188
44512,0.04482537187949403,-0.049215674,0.4462060048742479
44513,-0.0010713840330779305,0.0,0.9854810696726455
44514,0.016224690636154133,0.0,0.7828557782845795
44515,-0.10170380936238262,0.0,0.08328008614259005
44516,0.020358828846436704,5.9604645e-08,0.7294654601891521
44517,0.0429475706527184,0.0017789006,0.4655037595001942
44518,-0.04965854143846587,-0.03878832,0.39867718117948736
44519,0.09403991987370831,0.0,0.10941108368013429
44520,-0.022569623992403167,-0.03095138,0.7014226902510317
44521,-0.05358930991744152,-0.008828044,0.3623558414378243
44522,0.029569550366272377,1.1920929e-07,0.6154160206525271
44523,0.05636420302139737,0.0,0.3379998188638126
44524,-0.04058039987485721,0.0,0.4904744587102411
44525,-0.04433533521536772,-0.056740165,0.4511978410871047
44526,0.04586053251403876,5.364418e-07,0.4357646855831899
44527,-0.026157913595446242,-0.005266547,0.656770708198313
44528,-0.018980573065306282,0.0,0.7471346955919607
44529,0.1314642040553448,0.0,0.024916090122932645
44530,0.005526792565168371,0.0,0.9252084932443777
44531,0.0735256180412625,0.0010828972,0.2110994326431209
44532,0.1271220988707315,0.01215899,0.03015792490001943
44533,0.0006804878270064887,-0.0027968884,0.9907780229405703
44534,-0.04583837598062689,-0.008544326,0.4359866928443381
44535,0.22986288210114922,0.052728355,7.576713901542875e-05
44536,0.2518227342785825,0.06226027,1.3766687992109033e-05
44537,0.07292556265258406,0.005206585,0.21485902494885864
44538,-0.04393324951492462,0.0,0.4553171237762452
44539,0.0803849529542524,-0.09915125,0.17144463551244482
44540,0.15773590121061562,-0.3014884,0.007015870817647606
44541,0.0551727430942377,-0.16178393,0.3483265560655563
44542,0.019130267559273457,-0.07410669,0.7452090094875116
44543,-0.006702018587350162,-0.05112183,0.9093669453236191
44544,0.12298102152627759,0.004917741,0.03600814207689532
44545,0.23977058947251584,-0.044268012,3.580234208980563e-05
44546,0.16319068084284774,-0.021529794,0.005261472921821092
44547,0.04653472136925163,0.0,0.4290404257827469
44548,0.04891680404508191,0.0021576881,0.40576778058727137
44549,-0.010285661544514442,0.0,0.8613077655021614
44550,0.07378833040469966,0.0,0.20946841427113633
44551,-0.08793605412813138,-0.0010893345,0.13451800497842722
44552,0.2992544481735346,0.08954775,1.9648052621857087e-07
44553,0.2499937470536758,0.062443614,1.596550069472882e-05
44554,0.19995669245034933,0.039020598,0.000601274623725411
44555,-0.005603224500237074,-0.118774295,0.9241772572948299
44556,-0.005414782497888092,-1.1920929e-07,0.9267199823345531
44557,0.007406601815477116,-0.001715064,0.8998862177491083
44558,0.11200966772359547,0.002289474,0.056323029643779714
44559,0.11909473524183636,-0.0011463165,0.042347347476422034
44560,0.1150053587494359,-0.0017310381,0.05000652277264386
44561,0.047010091235500866,0.0,0.42433544821565683
44562,-0.10051510929900373,0.0,0.08696734039581414
44563,-0.07826870361235537,0.0,0.18303742685527805
44564,-0.03523583988426332,-1.1920929e-07,0.5493881147436923
44565,0.04465180750307028,0.00044625998,0.4479704584703512
44566,0.033622183612459625,-0.032796383,0.5678339624664628
44567,-0.0284301824024475,-0.047358036,0.6291008197179238
44568,0.0917399342558301,0.001300931,0.11839994476107601
44569,-0.01110858637721088,0.0,0.8503369647455313
44570,0.11413598685130033,0.011158526,0.05177564264953837
44571,0.10452687558382166,0.0086657405,0.07502684112532947
44572,-0.14405363963486975,-0.0019680262,0.013907782927993911
44573,-0.010884305480185168,-0.0031074286,0.8533241961936864
44574,0.06244125959515602,0.0,0.28840830910013865
44575,0.042975370228194476,0.0,0.46521474503341387
44576,0.015318089151611062,1.1920929e-07,0.7947113428637005
44577,0.0602420254845121,0.0,0.30576001322595087
44578,-0.023725578326725984,1.1920929e-07,0.6869167227761762
44579,0.030159306937672926,1.1920929e-07,0.6083840573401296
44580,-0.0009518227075169841,-1.1920929e-07,0.9871011635007394
44581,0.014820331492807927,-0.0007132292,0.8012407907021101
44582,0.062382712142062625,0.00079774857,0.2888615092241213
44583,0.28826971384512307,0.08178288,5.645906995748368e-07
44584,0.18788493848072005,0.021968007,0.0012818799115891914
44585,0.1823668380196571,-0.08888757,0.00178536529214893
44586,0.20063461279779093,-0.1776458,0.000575484250798754
44587,0.18254365379818815,-0.21920967,0.0017667638140232372
44588,0.16490852063548403,-0.17811191,0.004797047777174473
44589,0.09990088440879662,-0.18607819,0.08892336081486571
44590,0.1656466382879834,0.025058806,0.004609087923858201
44591,0.21785635710782314,0.04522717,0.00018007717706153457
44592,0.042780355289885164,-0.104107976,0.46724428356258074
44593,0.15015539403920924,-0.04962969,0.010317790802101115
44594,0.07264526098346469,0.004449725,0.21663158601723037
44595,0.11271312190016708,0.011181235,0.054783330209928836
44596,0.014482822578332366,0.0,0.8056760409490038
44597,0.08243464490540542,0.0009595156,0.16074647009196474
44598,0.04105127123411457,-0.014106393,0.4854509705341873
44599,-0.08437163890054139,0.0,0.1511051965100166
44600,0.03476222087936402,0.0,0.554771501153743
44601,0.1136731775037969,0.011956751,0.05273848584812587
44602,0.1951037602469747,0.03502488,0.0008195416639460239
44603,0.20764024802387385,0.04149437,0.00036278649471016024
44604,0.08246511234893249,-0.040450335,0.16059132289908976
44605,0.09846334485290348,-0.06753719,0.09363918627664468
44606,0.17728497127504297,0.031161368,0.002402823296895683
44607,0.0936411890304156,-0.0030341148,0.11092974045272078
44608,0.15477554802573734,0.021260858,0.00817233544135474
44609,0.061796795413472584,-0.021839619,0.2934232232088988
44610,-0.041003247349164836,-0.0007096529,0.4859620410282962
44611,-0.02348350536127414,-0.0039918423,0.689945210685075
44612,0.04450054306392995,-1.1920929e-07,0.4495114219455324
44613,-0.11395350237748926,-0.026849508,0.05215352741739224
44614,-0.06947771350320465,-1.1920929e-07,0.23739298875879367
44615,0.1318459470033116,0.01270175,0.024495268510753718
44616,0.016814101623231766,0.0,0.7751747270463396
44617,-0.060973737757202544,0.0,0.2999120227750109
44618,0.04708301400360764,0.0021914244,0.4236163585616154
44619,0.07311470085357337,0.0052430034,0.2136688510637286
44620,0.13122173478887683,0.012526572,0.025186602662949933
44621,0.07755129724175987,0.00088459253,0.18709568527270443
44622,0.0435667006804055,-1.1920929e-07,0.4590906195515083
44623,0.0447328603419784,1.1920929e-07,0.4471459858217496
44624,0.0904294472248939,0.0058734417,0.12377345824614869
44625,0.015918893884221855,0.0,0.7868492066455479
44626,0.10870561625953566,0.0,0.06404176066722277
44627,0.06853832577390748,1.1920929e-07,0.24381055657535827
44628,0.013537950168666355,-0.0011014938,0.8181254227956475
44629,0.010222030288829547,0.0,0.8621572019335124
44630,0.016367600029903992,0.0,0.7809914539318125
44631,0.1531506331951376,0.0,0.00887675806177593
44632,0.07013523959171626,-0.020002484,0.23297222989448177
44633,0.10238667394869393,-0.0537678,0.08121952956590296
44634,0.10767688412018069,-0.16251862,0.06661531769610353
44635,-0.002139236461054234,-0.0994395,0.9710147514371374
44636,0.03837469344659878,0.0,0.5143715457478908
44637,0.11158736646343549,0.001770556,0.05726444542750811
44638,0.16034072297135826,0.017107606,0.006121655994134806
44639,0.09806567517881004,0.0016630888,0.09497838303063756
44640,0.10914618316208796,-0.05044663,0.06296486528196031
44641,0.05344375574393224,-0.045056105,0.36366289253550543
44642,0.0217043967685626,-0.0010727644,0.7123519885732883
44643,0.06586476649253413,0.0042600036,0.26273533582629
44644,-0.00522588903354384,0.0,0.9292695465530226
44645,0.06670794318631351,1.1920929e-07,0.2566610209196605
44646,-0.10158357251818038,-0.0020252466,0.08364722770398966
44647,0.16263347810797515,0.026316881,0.005420570850461756
44648,0.019001173087551327,-1.1920929e-07,0.7468696011851471
44649,0.03997085887239879,0.0014172792,0.4970184113679085
44650,0.1318131020905817,0.002659142,0.024531233246801516
44651,0.10690694092531969,-0.0024873018,0.0685964040220836
44652,0.10740943760732247,0.011073351,0.06729808408009677
44653,0.08131413763436876,-0.08037567,0.16653092186445095
44654,0.1870222694357987,-0.13946486,0.0013508397933181258
44655,0.05085180555838509,0.0,0.38742721433710714
44656,0.052854172922890706,0.0,0.3689871958384693
44657,-0.024513428879876342,-0.0003350973,0.6770949817189258
44658,-0.06863038347533479,0.0,0.24317634491113174
44659,0.026582417665235707,0.0,0.6515642543736364
44660,0.09251999133692355,0.0,0.1152888872598086
44661,0.014376914885407868,0.0,0.8070690784125365
44662,-0.04163676594505029,-0.00059354305,0.4792434702693711
44663,0.14107943299067885,0.015158057,0.01602551790082463
44664,0.0035717547559556296,0.0,0.9516239981773927
44665,-0.02428157914255588,1.1920929e-07,0.6799797612915042
44666,0.1154386882290108,0.009847701,0.04914372535075261
44667,0.055526853826666285,0.00075274706,0.34523674570429685
44668,-0.042156336392284756,-0.008929729,0.47377120552361907
44669,0.05352246613651483,0.0028250217,0.362955723062386
44670,0.02799609652562528,0.0,0.6343484338111123
44671,-0.06448375332931383,-1.1920929e-07,0.27289614784651334
44672,-0.020162103429406594,0.0,0.731979003118622
44673,-0.05397600636498288,0.0,0.358897616417029
44674,-0.006782766523883465,-1.1920929e-07,0.9082797401358945
44675,-0.01356275312535447,-0.0027856827,0.8177980272511438
44676,-0.041482014494576384,-0.0048002005,0.4808799652771979
44677,-0.07303534292908413,-0.0012614727,0.21416764243963501
44678,-0.02476025930271433,5.9604645e-08,0.6740289767933902
44679,0.01529654423970393,1.1920929e-07,0.7949936706129345
44680,-0.09627935134503565,-0.021049619,0.10118332858451043
44681,0.010847759687944936,0.0,0.8538111546632573
44682,0.014702589344541222,0.0001526475,0.8027873403196166
44683,-0.10349396397976825,0.0,0.07796593308781928
44684,-0.06300720669951218,0.0,0.2840520531744732
44685,0.08739116060053874,0.0,0.13695887088367328
44686,-0.09073824544645322,-0.010907173,0.12249051844973957
44687,-0.034099000533012076,-0.017338395,0.5623528417191079
44688,0.00989624973405884,-0.078945875,0.8665086273395884
44689,-0.006837112785376314,1.1920929e-07,0.907548108084848
44690,0.07315068985101948,0.0053313375,0.2134429230758732
44691,0.04274581024902923,1.1920929e-07,0.46760430549379906
44692,-0.01029176174326814,0.0,0.8612263401296403
44693,0.010692087236949832,0.0,0.8558860481045496
44694,0.04081170755914989,2.9802322e-07,0.4880032858654836
44695,-0.042025679404644994,-0.035521746,0.4751440973888912
44696,0.08222671293049191,-0.028135419,0.16180831689145775
44697,0.11383920854669885,0.012003303,0.052391371119598865
44698,0.07293414792371965,1.1920929e-07,0.21480489836579167
44699,0.06401197552039639,0.0040952563,0.2764277328904335
44700,0.12184162665432623,-0.0018895864,0.03777738759633044
44701,0.07416554317893444,-0.011450052,0.20714243983700795
44702,0.07234322397554308,-0.017201066,0.2185532875866677
44703,0.09694535305007863,1.7881393e-07,0.09883338490119721
44704,0.06610493116746191,0.004364729,0.26099519946573424
44705,-0.0310680670405535,0.0,0.597618793741717
44706,0.048311056518344574,0.0006184578,0.41161359865533753
44707,0.008345668701143278,-1.1920929e-07,0.8872726136012132
44708,-0.028056044121499552,-0.005299568,0.6336226372196933
44709,-0.03260104217816696,0.0,0.5796570327866754
44710,0.12441735040138319,0.013049781,0.033878408046006704
44711,-0.08342916991452622,-0.012520313,0.1557400617726863
44712,-0.04156071129748525,-0.007544875,0.48004736926411595
44713,0.07507472443847515,0.005635798,0.20161299391691614
44714,-0.014976030535102975,-0.0037455559,0.7991968654008351
44715,-0.060442960363387546,-0.0008096695,0.3041466606141193
44716,0.05488191886383515,0.0,0.3508771911229006
44717,0.1721232244924985,0.0,0.0032235046132340754
44718,-0.031445320291091296,0.0,0.5931752515065345
44719,-0.043290609696451196,0.0,0.46194435338615747
44720,-0.05809995762610284,0.0,0.32330948704635865
44721,0.0156436644245829,-0.0024971962,0.7904482318027799
44722,-0.08290607310538903,1.1920929e-07,0.15835843803278155
44723,0.007153982831246453,-0.0015853643,0.903283844557069
44724,0.07471718201168422,-1.1920929e-07,0.20377457742703362
44725,-0.0654982111615204,0.0,0.2654065817563733
44726,-0.03103626678009419,-0.0005774498,0.5979940453065209
44727,0.1528948800767194,0.0,0.00899241370531967
44728,0.00831956174233356,0.0,0.8876229153515314
44729,0.05521255868516491,0.0030472279,0.3479782733587089
44730,0.0291606754111601,-0.024041772,0.6203120017430219
44731,0.22296125023509672,0.049445212,0.00012533220488843825
44732,0.22954285647402145,0.042577624,7.758263944048113e-05
44733,0.1852168636091999,0.028541386,0.001506304779233086
44734,0.13360328577724626,0.0038807988,0.022636133937922322
44735,0.10677586573723018,-0.05070162,0.06893841494610872
44736,-0.02100931741115565,-0.0090729,0.7211749287933171
44737,-0.06753415178342614,-0.06760216,0.2508037171771817
44738,-0.019837722578490414,-0.037952065,0.7361298312114395
44739,0.06560561148923186,0.00082308054,0.2646219892816871
44740,0.08888020156785546,-1.1920929e-07,0.13036805769318385
44741,0.05829167955536508,-0.005191803,0.3217126517283058
44742,0.04509904851395155,-0.025702,0.4434318247635346
44743,0.008525395901036759,-0.0016821623,0.8848616418966855
44744,-0.07446398925286575,-0.016996503,0.20531541320416577
44745,0.11805074627916787,0.008909166,0.04420217501338018
44746,0.08602214356861457,-1.1920929e-07,0.14324132716522342
44747,0.1297383341605615,0.0,0.026897247414038435
44748,-0.011085019676144187,0.0,0.8506507535426102
44749,0.03601453839311315,0.0,0.5405931295373128
44750,0.05642372190850884,-0.011039972,0.3374891336610345
44751,-0.040505398423455616,1.1920929e-07,0.49127717033248297
44752,0.0307653378791919,0.0,0.6011953858455069
44753,-0.06282126119320061,0.0,0.28547841417196335
44754,0.03681400496852092,0.00054222345,0.5316370329870188
44755,-0.025817114538012307,-0.0003399849,0.6609625825665062
44756,0.010649257559106048,-0.0012882948,0.8564570816081685
44757,0.035071110895677916,-1.0967255e-05,0.5512575957964345
44758,0.03873299982199953,0.00037795305,0.5104490338269065
44759,0.043949370725729645,5.364418e-07,0.4551515611401843
44760,-0.03876905051480113,5.9604645e-08,0.5100552368693343
44761,-0.05296845435752007,-0.013799548,0.3679514117353295
44762,0.12138603907537736,0.0,0.03850513048462932
44763,0.07168106408079611,0.0050706863,0.22280882101414803
44764,0.06619910814941037,0.004363179,0.2603150001623741
44765,-0.005709889011708188,0.0,0.9227383292271913
44766,-0.07230627077591695,0.0,0.21878923509948334
44767,0.017228382579203515,-0.021624207,0.7697889428216362
44768,-0.015748893602053515,0.0,0.7890716778412417
44769,-0.025096013489273594,-0.00044369698,0.6698670442533078
44770,0.1339959778286723,0.0,0.02223778397649382
44771,-0.07422493898415881,-0.051996708,0.20677789840090985
44772,0.10174231193078823,0.0,0.0831627939509407
44773,0.03207347445352884,-0.02156961,0.5858100363980573
44774,0.2135755488386641,0.045432985,0.00024247440061019984
44775,0.10925491324821689,0.0079315305,0.0627013956478923
44776,0.22486578851981534,0.04999268,0.00010924748653957158
44777,0.21791193048018356,0.0422163,0.00017937614260421958
44778,0.2802346469433322,0.07834172,1.1884913080080878e-06
44779,0.2063882237404332,-0.07057655,0.00039441203491502873
44780,0.14369309597434485,0.011412382,0.01415067553114755
44781,0.08802903500847563,-0.0077004433,0.13410485691109783
44782,0.17533765703443815,0.012302101,0.0026869853758260363
44783,0.11226962580382852,0.00955385,0.055749917486924906
44784,-0.03346164906302247,0.0,0.5696850505421565
44785,-0.07498247583935322,-0.010413766,0.20216909974649772
44786,-0.034722993329880464,-0.010152698,0.5552185286497768
44787,0.2766304466470294,0.06210643,1.6471675989059107e-06
44788,0.0873635270094035,-0.014677167,0.1370835560006242
44789,0.01950525200646056,-0.04152894,0.7403921412089476
44790,-0.010319495561738631,-0.043350697,0.8608561679986078
44791,0.02792352767230573,-0.024273515,0.6352275064662262
44792,0.11324451739052266,0.009406686,0.05364351926396786
44793,-0.06205267500514271,-0.009976149,0.29142516581039213
44794,0.032145007224077884,0.0001077652,0.5849739873583375
44795,0.14770470852456655,0.011191785,0.011647079748994779
44796,-0.03964405474637533,-1.1920929e-07,0.5005459017091658
44797,-0.058230427174540765,-0.056583166,0.3222222597443627
44798,0.01953405264784505,-1.1920929e-07,0.7400225977843631
44799,0.04992359716209085,-0.0094304085,0.39616150488793966
44800,-0.10837285962306087,0.0,0.06486512169368876
44801,0.15140409872829336,0.014788985,0.009693594682435563
44802,-0.007376688678873758,0.0,0.900288443751443
44803,0.14498447094998515,0.015808165,0.013297549572304751
44804,0.06180728701843757,4.172325e-07,0.2933411192851706
44805,0.03317002225150768,-0.020053864,0.5730550424895101
44806,0.032419559358024604,-0.027065754,0.5817702556459807
44807,0.06494177496340243,0.0,0.269497030445314
44808,-0.1242122852469701,-0.002235055,0.03417575442835617
44809,-0.02311065151383711,-0.007209897,0.6946195154856898
44810,0.009304707437242654,0.0,0.8744200204601593
