semantic\moten,joint\moten
0.02214362373389334,0.022143623733893336
0.08013937456621431,0.08013937456621431
0.023942530447879737,0.023942530447879744
0.04018231753097607,0.04018231753097607
0.02341925105391271,0.023419251053912717
0.13585163803894357,0.13585163803894357
0.0,0.0
0.0,0.0
0.03386288342508621,0.03386288342508621
0.016947503427271658,0.016947503427271648
0.0,0.0
0.009166630499342236,0.009166630499342231
0.0,0.0
0.0,0.0
0.027465329462663255,0.027465329462663255
0.0,0.0
0.0,0.0
0.036765180433838265,0.036765180433838265
0.04701588722165838,0.04701588722165838
0.0,0.0
0.30711921645668916,0.30711921645668916
0.3795217946519482,0.3795217946519482
0.3397168521498737,0.3397168521498737
0.25607772795701983,0.25607772795701983
0.25235314980995205,0.252353149809952
0.33684629807201194,0.33684629807201194
0.24822829047289127,0.24822829047289127
0.0,0.0
0.0,0.0
0.0,0.0
0.16286414508132185,0.16286414508132185
0.25237824805859704,0.25237824805859704
0.0,0.0
0.07721776040464287,0.07721776040464286
0.05246819012999063,0.05246819012999063
0.023700643287638202,0.023700643287638202
0.015274732120406148,0.015274732120406148
0.10385158269807383,0.10385158269807382
0.32573163208668415,0.32573163208668415
0.24522097826940012,0.24522097826940012
0.3154788874203267,0.3154788874203267
0.280260964046743,0.28026096404674294
0.28786228828616195,0.28786228828616195
0.30352862639748385,0.3035286263974838
0.3441303714072324,0.3441303714072324
0.33392175413364766,0.33392175413364766
0.2471061648145212,0.2471061648145212
0.16891893563123622,0.16891893563123622
0.2947026209634818,0.2947026209634818
0.2969707302299786,0.2969707302299786
0.0,0.0
0.003946186001871101,0.003946186001871084
0.024417970584384684,0.024417970584384687
0.020339856420793227,0.020339856420793227
0.0,0.0
0.0,0.0
0.2530430167783635,0.2530430167783635
0.22425604680455696,0.22425604680455696
0.11460845697109028,0.11460845697109028
0.0671242033924287,0.0671242033924287
0.18836943985872281,0.18836943985872281
0.026563086204610346,0.026563086204610346
0.10531660578547028,0.10531660578547028
0.0,0.0
0.07186192343657803,0.07186192343657802
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.024205060539887215,0.024205060539887215
0.08186583178964943,0.08186583178964943
0.03305143891734389,0.033051438917343884
0.0,0.0
0.01714060719774707,0.01714060719774707
0.026458037353443088,0.026458037353443094
0.0,0.0
0.2812533672139642,0.2812533672139642
0.33230316369252666,0.33230316369252666
0.3105507689745084,0.3105507689745084
0.2919947263825809,0.2919947263825809
0.36709008505251783,0.36709008505251783
0.33253194210151876,0.33253194210151876
0.029299507168200067,0.02929950716819995
0.0,0.0
0.013807178521422351,0.013807178521422351
0.0,0.0
0.04199568010945638,0.04199568010945638
0.07162073614908965,0.07162073614908965
0.0,0.0
0.0,0.0
0.04672054318695744,0.04672054318695744
0.0,0.0
0.0,0.0
0.13900322793240916,0.13900322793240916
0.20551831734283518,0.20551831734283518
0.3116017981370684,0.3116017981370684
0.2638594469462553,0.2638594469462553
0.3487244812917622,0.3487244812917622
0.3038331551987134,0.3038331551987134
0.20799769523473377,0.20799769523473377
0.17417833814611863,0.17417833814611863
0.1610743946201763,0.16107439462017634
0.28728918477330423,0.28728918477330423
0.23306375755156825,0.23306375755156825
0.27219222280052824,0.27219222280052824
0.0,0.0
0.05241496995951583,0.05241496995951582
0.12875333019698754,0.12875333019698754
0.08917574299782359,0.08917574299782359
0.07181108954650157,0.07181108954650157
0.20821584519040726,0.20821584519040726
0.2428988186021309,0.2428988186021309
0.2605755036436177,0.2605755036436177
0.11650228556950508,0.11650228556950508
0.1202449854188121,0.1202449854188121
0.09589536229897751,0.09589536229897751
0.0,0.0
0.1501232397651146,0.1501232397651146
0.08469988826644136,0.08469988826644136
0.0,0.0
0.0,0.0
0.026348926015999006,0.026348926015998978
0.25657555769134505,0.256575557691345
0.19846550233645038,0.19846550233645038
0.2883416320291955,0.2883416320291955
0.3723056048976105,0.3723056048976105
0.3032271733827923,0.3032271733827923
0.19042113456196055,0.19042113456196055
0.0,0.0
0.02512234453267974,0.02512234453267974
0.0,0.0
0.15657571233442194,0.15657571233442194
0.24131190189269122,0.24131190189269122
0.1448920088973376,0.1448920088973376
0.26933968359598287,0.2693396835959828
0.3597015612379226,0.3597015612379226
0.37391298132369577,0.37391298132369577
0.3944906514825275,0.3944906514825275
0.15655478096559372,0.15655478096559372
0.0637713628750268,0.0637713628750268
0.0,0.0
0.10655795040984017,0.10655795040984017
0.11940165705502255,0.11940165705502255
0.0,0.0
0.012288573305558945,0.012288573305558924
0.0,0.0
0.0,0.0
0.26658859329770823,0.26658859329770823
0.20993332015087363,0.20993332015087363
0.23839900768861455,0.23839900768861455
0.26276411499012603,0.26276411499012603
0.279978741021879,0.279978741021879
0.16861182761324564,0.16861182761324564
0.14169715328064525,0.14169715328064525
0.2001917628541564,0.2001917628541564
0.19053891185618319,0.19053891185618319
0.12072122727926277,0.12072122727926277
0.13313880120392088,0.13313880120392088
0.0,0.0
0.0,0.0
0.03556006943914954,0.03556006943914954
0.022632303749129192,0.022632303749129196
0.03892040093430984,0.03892040093430984
0.07391235818208224,0.07391235818208224
0.14751025556938294,0.14751025556938294
0.12488015987409647,0.12488015987409647
0.03190486478809684,0.031904864788096836
0.0,0.0
0.1349369485733563,0.1349369485733563
0.0,0.0
0.10132654459155095,0.10132654459155095
0.11779022956725262,0.11779022956725262
0.0,0.0
0.0,0.0
0.09399248962514059,0.09399248962514058
0.09894696901912972,0.09894696901912972
0.22710057612160067,0.22710057612160067
0.29640268436520556,0.29640268436520556
0.26195659092186624,0.26195659092186624
0.18626251751861514,0.18626251751861514
0.3751030819005622,0.3751030819005622
0.2902099660075664,0.2902099660075664
0.029801609778413382,0.02980160977841343
0.09650501613109594,0.09650501613109594
0.0,0.0
0.12325117234700081,0.12325117234700081
0.2931923650157406,0.2931923650157406
0.21169662303552728,0.2116966230355273
0.2096828174351735,0.2096828174351735
0.10026971126784312,0.10026971126784312
0.24056324336487514,0.24056324336487514
0.3506175328528277,0.35061753285282765
0.2998042072071141,0.2998042072071141
0.13327284314687135,0.13327284314687135
0.10778102123444874,0.10778102123444876
0.0,0.0
0.14823578513734206,0.14823578513734206
0.027154032147216612,0.027154032147216612
0.0,0.0
0.0195315783427119,0.019531578342711887
0.0,0.0
0.04935167100856273,0.04935167100856273
0.04720739976195487,0.04720739976195487
0.17137537336765118,0.17137537336765118
0.2490929231853152,0.2490929231853152
0.14538214802159444,0.14538214802159444
0.09832092502368579,0.09832092502368579
0.1135555755937522,0.1135555755937522
0.117993256999986,0.11799325699998602
0.17052772281605932,0.17052772281605932
0.10743530540133868,0.10743530540133868
0.028211706162132824,0.028211706162132824
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04565534900431267,0.045655349004312666
0.037054240984805,0.037054240984805
0.048713640153974086,0.048713640153974086
0.0,0.0
0.02761490461660623,0.027614904616606227
0.24546361997318558,0.24546361997318558
0.1111538565318152,0.1111538565318152
0.026574377928173964,0.026574377928173964
0.05021713066471933,0.05021713066471933
0.13529914382390545,0.13529914382390545
0.11841899142007051,0.11841899142007051
0.0,0.0
0.10108551282382035,0.10108551282382035
0.04265155667996192,0.04265155667996192
0.1500191532636244,0.1500191532636244
0.0,0.0
0.043688912809648844,0.043688912809648844
0.05691961347424327,0.05691961347424327
0.31734026654255526,0.31734026654255526
0.21713779167368294,0.21713779167368294
0.10801278818123664,0.10801278818123664
0.1380418130313953,0.1380418130313953
0.14725591630361864,0.14725591630361864
0.0,0.0
0.2254119698335405,0.2254119698335405
0.14296850594015365,0.14296850594015365
0.19553960571961607,0.19553960571961604
0.24580014494766517,0.24580014494766517
0.0,0.0
0.25208187171303403,0.25208187171303403
0.3153343742555107,0.3153343742555107
0.37075836290473235,0.37075836290473235
0.08952983473139156,0.08952983473139155
0.0788319143908023,0.0788319143908023
0.0,0.0
0.0,0.0
0.01684862920898381,0.016848629208983824
0.04801074804423222,0.04801074804423222
0.0,0.0
0.08294549842275405,0.08294549842275405
0.09151953781822343,0.09151953781822343
0.17141438144714222,0.17141438144714222
0.16895822617364575,0.16895822617364575
0.1879648151592193,0.1879648151592193
0.15985840694074369,0.15985840694074369
0.14377122469852308,0.14377122469852308
0.1857704894167961,0.1857704894167961
0.18807645095419254,0.18807645095419254
0.0,0.0
0.0,0.0
0.06298558068650766,0.06298558068650766
0.0,0.0
0.0,0.0
0.01288706752886467,0.012887067528864666
0.1471566740529385,0.1471566740529385
0.0,0.0
0.0,0.0
0.13376042989595205,0.13376042989595205
0.24339091866771362,0.24339091866771362
0.1062960412868713,0.1062960412868713
0.03164235693445773,0.03164235693445773
0.06653344052901349,0.06653344052901349
0.1401173130581812,0.1401173130581812
0.12585349147501576,0.12585349147501576
0.0,0.0
0.0,0.0
0.10015554996115611,0.10015554996115611
0.10714201936294916,0.10714201936294916
0.0,0.0
0.1203850269120957,0.1203850269120957
0.18881653361861286,0.18881653361861286
0.25894718765040453,0.25894718765040453
0.0,0.0
0.007152074733988581,0.007152074733988589
0.017339904184562525,0.017339904184562528
0.07730189056821657,0.07730189056821657
0.0,0.0
0.16140145558803057,0.16140145558803057
0.2602517035340956,0.2602517035340956
0.29481874393951074,0.29481874393951074
0.27077744943558524,0.27077744943558524
0.12320124764609265,0.12320124764609265
0.0,0.0
0.2746600654249294,0.27466006542492943
0.29964786391862647,0.29964786391862647
0.10592868379271551,0.1059286837927155
0.0,0.0
0.041720545742951066,0.041720545742951066
0.045979929923578265,0.04597992992357828
0.0,0.0
0.0,0.0
0.043260670422374366,0.04326067042237437
0.007625439774684964,0.007625439774684965
0.09840429487403458,0.0984042948740346
0.22261504610430252,0.22261504610430252
0.21714052977851622,0.2171405297785162
0.20758036672770208,0.20758036672770208
0.28836564003611814,0.28836564003611814
0.22097146962241768,0.22097146962241768
0.050369212219032,0.050369212219032004
0.0,0.0
0.0,0.0
0.0,0.0
0.02873130877084755,0.02873130877084756
0.0,0.0
0.0,0.0
0.07151862953845077,0.07151862953845077
0.03011308975422061,0.030113089754220612
0.0,0.0
0.1066854046834837,0.1066854046834837
0.1546741181545177,0.1546741181545177
0.029907528810136006,0.029907528810136006
0.09561940886996798,0.09561940886996798
0.0998255747888286,0.09982557478882859
0.2864158755692195,0.2864158755692195
0.13623601331055585,0.13623601331055585
0.07596085585026639,0.07596085585026639
0.0,0.0
0.0,0.0
0.02309823835398747,0.02309823835398748
0.0,0.0
0.06382749381651785,0.06382749381651785
0.23255210218252842,0.23255210218252842
0.2621444026922838,0.2621444026922838
0.06910968719158832,0.06910968719158833
0.024298775293811484,0.024298775293811473
0.2029388249819393,0.2029388249819393
0.04122785783928898,0.04122785783928898
0.038547074520070876,0.038547074520070876
0.09802059026502061,0.09802059026502061
0.22880429840249733,0.22880429840249733
0.3072763382731805,0.3072763382731805
0.2350688236890827,0.2350688236890827
0.12230918196433795,0.12230918196433795
0.0,0.0
0.16963291013669649,0.16963291013669649
0.2854029344173406,0.2854029344173406
0.16649020694395644,0.16649020694395644
0.12603254930678642,0.12603254930678642
0.09495480129903607,0.09495480129903607
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15546682877787832,0.15546682877787832
0.15835483068245532,0.15835483068245532
0.14639680560316293,0.1463968056031629
0.23074192713612304,0.23074192713612304
0.22702493065755058,0.22702493065755056
0.17288441626419282,0.17288441626419282
0.0,0.0
0.0,0.0
0.0,0.0
0.057479798740446106,0.057479798740446106
0.0,0.0
0.20011341798361001,0.20011341798361
0.09882789333446346,0.09882789333446347
0.09010138400606062,0.09010138400606062
0.0,0.0
0.0,0.0
0.10915713452953352,0.10915713452953352
0.04326081838911147,0.04326081838911147
0.10289781651359105,0.10289781651359105
0.130954373248785,0.130954373248785
0.0,0.0
0.0,0.0
0.14236074087065861,0.14236074087065861
0.05956845168272783,0.05956845168272784
0.015959622336232326,0.015959622336232313
0.0692965095052366,0.0692965095052366
0.07455341281511628,0.07455341281511628
0.039407567068940684,0.03940756706894068
0.10151381939043011,0.10151381939043012
0.08244995150161828,0.08244995150161828
0.0,0.0
0.0,0.0
0.03555780455227882,0.03555780455227882
0.05390135971067383,0.05390135971067384
0.0,0.0
0.07509003863472685,0.07509003863472685
0.08634910718227613,0.08634910718227613
0.1413581855607321,0.1413581855607321
0.0,0.0
0.0,0.0
0.16830484852436148,0.16830484852436148
0.010553807165901158,0.01055380716590116
0.22814558430341783,0.22814558430341783
0.2582192358978387,0.2582192358978387
0.033586029702893094,0.033586029702893094
0.03665785457367334,0.03665785457367334
0.0,0.0
0.0,0.0
0.0,0.0
0.024091355633477193,0.02409135563347719
0.2525233112057849,0.2525233112057849
0.12288445007904633,0.12288445007904633
0.0,0.0
0.06289209688757853,0.06289209688757853
0.0,0.0
0.0,0.0
0.02785624795826795,0.02785624795826795
0.03640490311140488,0.03640490311140488
0.03804577247727434,0.03804577247727434
0.08224896330757961,0.08224896330757961
0.10481616043756224,0.10481616043756228
0.11665034001381698,0.11665034001381701
0.0,0.0
0.038219541532259434,0.038219541532259434
0.0,0.0
0.055180800158026413,0.055180800158026413
0.06254694701130364,0.06254694701130363
0.0,0.0
0.0,0.0
0.03976619252513325,0.039766192525133255
0.0,0.0
0.03433258763773804,0.03433258763773802
0.0,0.0
0.0,0.0
0.03828343942895121,0.03828343942895121
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.029061911321758387,0.029061911321758404
0.0820053206574134,0.0820053206574134
0.21350680622948257,0.21350680622948257
0.1990888043792059,0.1990888043792059
0.1872316578821731,0.1872316578821731
0.19539518337317055,0.19539518337317055
0.1620053505654432,0.1620053505654432
0.0,0.0
0.0,0.0
0.0,0.0
0.07966679357991405,0.07966679357991403
0.17394221622846173,0.1739422162284617
0.1573367200614027,0.15733672006140267
0.0,0.0
0.05276970666615535,0.05276970666615535
0.013997551603971533,0.013997551603971533
0.02429607757487122,0.02429607757487122
0.07028163717456642,0.07028163717456642
0.015087192294383888,0.01508719229438389
0.10930557324310144,0.10930557324310144
0.2550522244086127,0.2550522244086127
0.17592304993993635,0.17592304993993635
0.0,0.0
0.031019836688759996,0.031019836688759985
0.0,0.0
0.0244503274574556,0.024450327457455633
0.02986655885531503,0.029866558855315032
0.0,0.0
0.0,0.0
0.16858917517193425,0.16858917517193425
0.19156862828503504,0.19156862828503504
0.0,0.0
0.0,0.0
0.0,0.0
0.05625663999617688,0.05625663999617689
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06405126435860851,0.06405126435860851
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07342022772079086,0.07342022772079086
0.0,0.0
0.10092359890746964,0.10092359890746963
0.2702258926471221,0.2702258926471221
0.23877569582544686,0.23877569582544683
0.07200256679312593,0.07200256679312589
0.07481259617029444,0.07481259617029443
0.13071462980009568,0.1307146298000957
0.12628362224778072,0.12628362224778072
0.1375975188284931,0.1375975188284931
0.178398549813248,0.178398549813248
0.13498364859708384,0.1349836485970838
0.0,0.0
0.06780043612662341,0.06780043612662341
0.09928045539415346,0.09928045539415346
0.0709800081748776,0.0709800081748776
0.0,0.0
0.026086057136651353,0.026086057136651346
0.07982048236919867,0.07982048236919867
0.10078889571819259,0.10078889571819259
0.012716163441445353,0.012716163441445357
0.20893333184676857,0.20893333184676857
0.25042063561144035,0.25042063561144035
0.04322000577383584,0.04322000577383584
0.0,0.0
0.06320701452911871,0.0632070145291187
0.0,0.0
0.10748630846180725,0.10748630846180725
0.10182183767977154,0.10182183767977154
0.0586075458481349,0.0586075458481349
0.14700551481420468,0.14700551481420474
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09246882553790778,0.09246882553790778
0.0,0.0
0.07515571052265235,0.07515571052265235
0.0,0.0
0.02866831271254629,0.028668312712546308
0.03623758889081608,0.03623758889081608
0.05438195489926037,0.05438195489926037
0.0,0.0
0.10907417024131423,0.10907417024131423
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.02046804919865648,0.02046804919865648
0.049528516340420735,0.049528516340420714
0.19317898155635074,0.19317898155635077
0.25804139753818617,0.2580413975381861
0.0,0.0
0.037310911343315045,0.037310911343315045
0.0,0.0
0.05738559105076175,0.05738559105076175
0.06886863834800543,0.06886863834800543
0.07964457951091129,0.07964457951091129
0.22732546238625326,0.22732546238625326
0.33806171877465263,0.33806171877465263
0.16726772458484548,0.16726772458484548
0.0,0.0
0.0,0.0
0.0,0.0
0.07029597183227097,0.07029597183227097
0.013543991621388507,0.013543991621388503
0.10047874509526511,0.10047874509526511
0.0,0.0
0.08496037838351225,0.08496037838351225
0.18463620167190004,0.18463620167190004
0.1341595723599882,0.1341595723599882
0.06763001986567937,0.06763001986567937
0.16277379650460763,0.16277379650460763
0.016190639023988512,0.016190639023988512
0.017912616363758425,0.01791261636375842
0.25340087686107204,0.25340087686107204
0.3430676893932255,0.3430676893932255
0.19824732751747343,0.19824732751747343
0.0,0.0
0.0,0.0
0.0,0.0
0.06897283764433307,0.06897283764433307
0.08378119029916055,0.08378119029916055
0.05863729484837514,0.05863729484837514
0.0,0.0
0.0,0.0
0.02797474471625446,0.027974744716254468
0.0,0.0
0.03739067930075521,0.03739067930075521
0.0,0.0
0.04335637859440543,0.04335637859440545
0.0,0.0
0.029009859150814478,0.02900985915081445
0.036541432470968756,0.036541432470968756
0.0,0.0
0.08886546822224527,0.08886546822224527
0.06591305370629871,0.06591305370629871
0.23352326148895766,0.23352326148895758
0.17924723615791174,0.17924723615791174
0.1667989507121599,0.1667989507121599
0.14486486418963945,0.14486486418963945
0.0,0.0
0.0,0.0
0.17728726284119245,0.17728726284119245
0.1551170014383431,0.1551170014383431
0.126153371442658,0.126153371442658
0.20499138804067693,0.20499138804067693
0.09984083537805818,0.09984083537805818
0.0,0.0
0.0,0.0
0.0,0.0
0.08191208503200052,0.08191208503200052
0.0,0.0
0.06667124746382024,0.06667124746382024
0.13060362055023483,0.13060362055023483
0.15883810036511203,0.158838100365112
0.2001895604312332,0.2001895604312332
0.25498616605355784,0.25498616605355784
0.24973445714509135,0.24973445714509135
0.0984590198828834,0.0984590198828834
0.13353972457122676,0.13353972457122676
0.32301433116198824,0.32301433116198824
0.0,0.0
0.16768960624376492,0.16768960624376494
0.21875049693065854,0.21875049693065854
0.029005075567173234,0.029005075567173234
0.0,0.0
0.0,0.0
0.0,0.0
0.09790908731763101,0.09790908731763105
0.0,0.0
0.0,0.0
0.03363724600627885,0.03363724600627885
0.07478234605643669,0.07478234605643669
0.0500451633302167,0.05004516333021667
0.0,0.0
0.0,0.0
0.027737248571004902,0.027737248571004895
0.0,0.0
0.0,0.0
0.0,0.0
0.14448714263252954,0.14448714263252954
0.24976968414509615,0.2497696841450962
0.3035852174576889,0.3035852174576889
0.2095901812535992,0.2095901812535992
0.10999311486745462,0.10999311486745462
0.10400617289320961,0.10400617289320961
0.0,0.0
0.29092636964394364,0.29092636964394364
0.3809021195413822,0.3809021195413822
0.22897840971704886,0.22897840971704886
0.1016345980471506,0.1016345980471506
0.04013804141150394,0.04013804141150395
0.003567638133396359,0.0035676381333963744
0.0,0.0
0.05213811710201933,0.05213811710201933
0.0,0.0
0.038008205000322155,0.038008205000322134
0.10313737745699585,0.10313737745699585
0.1509697841414418,0.1509697841414418
0.1842658937338348,0.1842658937338348
0.26416656151870194,0.26416656151870194
0.14609817172811654,0.14609817172811654
0.22691888483644845,0.22691888483644845
0.26326966050228645,0.26326966050228645
0.0,0.0
0.18064694532050662,0.18064694532050662
0.25757687633665693,0.257576876336657
0.3368697802123353,0.3368697802123353
0.014521037345501276,0.014521037345501277
0.008148072229316536,0.008148072229316536
0.006011769456398097,0.006011769456398098
0.014821066775612214,0.014821066775612216
0.01959795160981493,0.01959795160981494
0.017051116096768276,0.017051116096768272
0.08410464059712776,0.08410464059712774
0.0,0.0
0.0,0.0
0.031613533070796646,0.031613533070796646
0.0,0.0
0.04339188967540873,0.04339188967540873
0.0,0.0
0.0,0.0
0.0,0.0
0.1508001397979087,0.1508001397979087
0.1956818533831992,0.1956818533831992
0.14401210394851854,0.14401210394851854
0.18609177472192467,0.18609177472192467
0.10549396106677979,0.10549396106677979
0.07241708082263767,0.07241708082263767
0.0,0.0
0.33080725353676904,0.33080725353676904
0.31700973748687294,0.31700973748687294
0.0,0.0
0.012186407742988669,0.012186407742988677
0.0,0.0
0.0,0.0
0.05494225148615906,0.05494225148615906
0.0,0.0
0.0433153550951232,0.04331535509512321
0.1617368482061286,0.1617368482061286
0.14304468828489444,0.14304468828489444
0.11930756062797673,0.11930756062797673
0.22650845288675456,0.22650845288675456
0.2785716316796588,0.2785716316796588
0.24201744345196313,0.24201744345196316
0.1768518189139915,0.17685181891399152
0.02978539253852398,0.02978539253852398
0.325718239913303,0.325718239913303
0.3269541323675166,0.3269541323675166
0.06584295089786772,0.06584295089786772
0.08728087967826083,0.08728087967826083
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05972280925578617,0.05972280925578617
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03259861467925223,0.03259861467925223
0.10250785376997931,0.10250785376997933
0.0,0.0
0.019883681626178592,0.019883681626178585
0.0,0.0
0.3420571951217663,0.3420571951217663
0.2837472952324928,0.2837472952324928
0.275954349410625,0.275954349410625
0.15104531695606713,0.1510453169560671
0.14594722126294568,0.14594722126294568
0.06564895270245684,0.06564895270245684
0.0,0.0
0.02328550043151827,0.02328550043151827
0.05927658000463124,0.05927658000463124
0.014106256416388034,0.014106256416388031
0.0,0.0
0.01116859007248458,0.011168590072484582
0.0,0.0
0.012105452055093464,0.012105452055093472
0.09431088053403505,0.09431088053403505
0.10873029023444752,0.10873029023444752
0.18432235064299035,0.18432235064299035
0.2956112461200301,0.2956112461200301
0.259215849319363,0.259215849319363
0.0,0.0
0.15898143330364628,0.1589814333036463
0.30421253123833997,0.30421253123833997
0.328667380944571,0.32866738094457093
0.0,0.0
0.0,0.0
0.05509781412495911,0.05509781412495911
0.014989457058140868,0.014989457058140861
0.0917860709565813,0.0917860709565813
0.0,0.0
0.0,0.0
0.0,0.0
0.039810288365592875,0.03981028836559287
0.0,0.0
0.0,0.0
0.08317749421396012,0.08317749421396013
0.14189586728269973,0.14189586728269973
0.0,0.0
0.07594758687515271,0.0759475868751527
0.0,0.0
0.22067926041691674,0.22067926041691674
0.4025352910719512,0.4025352910719512
0.14265444462524063,0.14265444462524066
0.0,0.0
0.10572125621178913,0.10572125621178914
0.0,0.0
0.0,0.0
0.0,0.0
0.03696790684018962,0.036967906840189614
0.00406784991569058,0.004067849915690578
0.0,0.0
0.061730060752924386,0.0617300607529244
0.0,0.0
0.0,0.0
0.10687399654019321,0.10687399654019321
0.09840983302872372,0.09840983302872372
0.14529837256145234,0.14529837256145234
0.22577028729181708,0.22577028729181708
0.2072660390536822,0.20726603905368224
0.269211412613301,0.269211412613301
0.24220751310262761,0.24220751310262756
0.23807543098680542,0.23807543098680542
0.0,0.0
0.0,0.0
0.023071028416893156,0.023071028416893156
0.06741338839301171,0.06741338839301171
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04633045563969445,0.04633045563969445
0.054987608664289075,0.05498760866428907
0.0,0.0
0.11460118062262781,0.11460118062262781
0.1679439630953543,0.1679439630953543
0.20115736010537663,0.20115736010537663
0.26221219116955036,0.26221219116955036
0.06477573054898866,0.06477573054898866
0.0,0.0
0.05148347906231198,0.05148347906231199
0.030004499147701626,0.030004499147701626
0.0,0.0
0.055769080012126125,0.05576908001212613
0.03537698093273974,0.03537698093273975
0.05102513814308605,0.05102513814308605
0.1226074406919654,0.1226074406919654
0.08525828406637058,0.08525828406637057
0.10175944454638353,0.10175944454638353
0.0,0.0
0.06290005396083916,0.06290005396083916
0.1523504241744004,0.1523504241744004
0.15964829786515086,0.15964829786515086
0.14935482907453804,0.149354829074538
0.0,0.0
0.11846090220841382,0.11846090220841378
0.020277076206509124,0.02027707620650912
0.0,0.0
0.0,0.0
0.0,0.0
0.04453497619932159,0.044534976199321584
0.0,0.0
0.005017815206558575,0.005017815206558575
0.0,0.0
0.021442827655638517,0.021442827655638548
0.1643064436323791,0.1643064436323791
0.0,0.0
0.05037653078279137,0.050376530782791334
0.08936081091287695,0.08936081091287695
0.15348720640204455,0.15348720640204458
0.0794647661627497,0.0794647661627497
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.021872880660357676,0.021872880660357676
0.0,0.0
0.14414375319166473,0.14414375319166473
0.11672324729582159,0.1167232472958216
0.08140317280790306,0.08140317280790305
0.012540729652511831,0.01254072965251183
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.016815603568022544,0.01681560356802255
0.0,0.0
0.0368092734680533,0.036809273468053315
0.03598928021249938,0.03598928021249938
0.009403505251012615,0.009403505251012613
0.06210658038676952,0.06210658038676953
0.03715478655911832,0.03715478655911832
0.0,0.0
0.059426752083703335,0.059426752083703335
0.0411987548443154,0.04119875484431539
0.0,0.0
0.040589717673624556,0.040589717673624556
0.0,0.0
0.0,0.0
0.08110222727472749,0.08110222727472752
0.02423444502753332,0.0242344450275333
0.09159363842537707,0.09159363842537707
0.0,0.0
0.0,0.0
0.0,0.0
0.05301486019308509,0.05301486019308509
0.09122162413040688,0.09122162413040688
0.06163002908685692,0.06163002908685692
0.0,0.0
0.06786126441919049,0.06786126441919048
0.0,0.0
0.0,0.0
0.09766374881823839,0.09766374881823839
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08148025853411703,0.08148025853411701
0.075476946077622,0.075476946077622
0.03547652596818786,0.03547652596818786
0.022374506754736838,0.022374506754736838
0.04826263582348812,0.04826263582348812
0.10333325410089231,0.10333325410089231
0.0708892016461923,0.0708892016461923
0.044726424092322616,0.044726424092322616
0.0,0.0
0.0,0.0
0.07166837355714728,0.07166837355714728
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04217069834032729,0.04217069834032729
0.04131975483645348,0.04131975483645348
0.0,0.0
0.0,0.0
0.11917260986921745,0.11917260986921746
0.0,0.0
0.0,0.0
0.0,0.0
0.0820671180987086,0.0820671180987086
0.041044918679574785,0.041044918679574785
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06860184591312117,0.06860184591312117
0.0,0.0
0.0,0.0
0.020757691986691775,0.020757691986691768
0.0,0.0
0.0,0.0
0.0,0.0
0.10927725029084269,0.10927725029084269
0.0,0.0
0.0,0.0
0.005884899292213317,0.005884899292213317
0.009464766547377329,0.009464766547377329
0.0,0.0
0.0,0.0
0.0,0.0
0.007153463069255005,0.007153463069254988
0.0,0.0
0.02476608129539313,0.02476608129539313
0.11172850321890702,0.11172850321890702
0.028764578141421443,0.028764578141421443
0.032560884334947186,0.03256088433494718
0.0,0.0
0.0,0.0
0.04916051749282683,0.04916051749282683
0.016500264568234786,0.016500264568234786
0.0,0.0
0.03745559711754298,0.037455597117542976
0.10148956529264289,0.10148956529264289
0.0,0.0
0.08147428699410998,0.08147428699410998
0.0,0.0
0.0,0.0
0.02143002402697589,0.021430024026975893
0.0,0.0
0.06565014094827762,0.06565014094827762
0.05867148924696235,0.05867148924696235
0.0,0.0
0.0,0.0
0.03207099099833562,0.03207099099833561
0.0,0.0
0.0,0.0
0.0,0.0
0.05026889020971298,0.05026889020971298
0.0154233593024903,0.015423359302490286
0.13496058918420167,0.1349605891842017
0.07166431786767698,0.07166431786767698
0.0,0.0
0.06748630802670315,0.06748630802670315
0.055828278803733464,0.055828278803733464
0.0,0.0
0.00032447280411885757,0.0003244728041188579
0.0,0.0
